,fx,fy,fz,rx,ry,rz,svm
0,0.0703125,-0.7734375,-0.1796875,-10.07080078125,5.126953125,6.591796875,0.7971430309039589
1,0.06640625,-0.78125,-0.1875,-10.55908203125,5.18798828125,6.9580078125,0.806174672474311
2,0.09375,-0.80078125,-0.1875,-11.77978515625,5.37109375,7.26318359375,0.8277656207233799
3,0.1015625,-0.83984375,-0.21484375,-12.87841796875,5.67626953125,7.080078125,0.8728174509795132
4,0.109375,-0.875,-0.2109375,-13.97705078125,5.859375,6.7138671875,0.9066876637140543
5,0.1171875,-0.92578125,-0.2109375,-14.70947265625,5.79833984375,6.16455078125,0.9567123193071481
6,0.12109375,-0.94921875,-0.2109375,-15.31982421875,5.2490234375,5.43212890625,0.979884973120251
7,0.13671875,-0.98828125,-0.1875,-15.2587890625,4.0283203125,4.39453125,1.0151591479680047
8,0.14453125,-1.0234375,-0.18359375,-14.95361328125,2.38037109375,3.11279296875,1.049771529272858
9,0.13671875,-1.046875,-0.171875,-14.404296875,0.244140625,1.3427734375,1.0696636377158768
10,0.12109375,-1.0703125,-0.171875,-14.0380859375,-2.0751953125,-0.3662109375,1.0907674177249302
11,0.08203125,-1.07421875,-0.1640625,-13.97705078125,-4.0283203125,-2.01416015625,1.0897667423510295
12,0.046875,-1.0859375,-0.17578125,-13.97705078125,-5.37109375,-3.47900390625,1.1010706459545694
13,0.02734375,-1.08984375,-0.17578125,-13.671875,-5.67626953125,-4.638671875,1.1042672357403744
14,0.0078125,-1.09765625,-0.20703125,-13.3056640625,-5.31005859375,-5.67626953125,1.1170372495117944
15,0.00390625,-1.10546875,-0.1953125,-12.75634765625,-4.638671875,-6.4697265625,1.1225967168453126
16,-0.01171875,-1.10546875,-0.203125,-12.02392578125,-3.90625,-7.080078125,1.1240365883516092
17,-0.01171875,-1.09765625,-0.1796875,-11.41357421875,-3.173828125,-7.2021484375,1.1123282653613882
18,-0.03125,-1.09375,-0.1875,-11.16943359375,-3.60107421875,-7.32421875,1.1101449792707256
19,-0.0078125,-1.109375,-0.14453125,-11.16943359375,-4.94384765625,-7.26318359375,1.1187775507257072
20,0.015625,-1.15234375,-0.1328125,-11.29150390625,-6.40869140625,-7.080078125,1.1600773331745227
21,0.015625,-1.171875,-0.1015625,-11.41357421875,-8.60595703125,-7.2021484375,1.1763715814555578
22,0.03515625,-1.21875,-0.0859375,-11.8408203125,-11.53564453125,-7.50732421875,1.2222817916995705
23,0.046875,-1.25390625,-0.08203125,-12.63427734375,-14.58740234375,-7.87353515625,1.257460645662768
24,0.06640625,-1.30859375,-0.05078125,-14.34326171875,-17.63916015625,-8.23974609375,1.3112612737092817
25,0.06640625,-1.3515625,-0.046875,-15.68603515625,-20.08056640625,-8.36181640625,1.3540045225442612
26,0.07421875,-1.3828125,-0.046875,-16.17431640625,-22.216796875,-8.6669921875,1.385595936278976
27,0.10546875,-1.3984375,-0.03515625,-16.11328125,-24.35302734375,-8.72802734375,1.4028496215014905
28,0.1171875,-1.40234375,-0.0546875,-16.17431640625,-25.81787109375,-8.9111328125,1.408293870602497
29,0.15625,-1.38671875,-0.09765625,-16.6015625,-26.611328125,-9.70458984375,1.3989066077710923
30,0.1875,-1.3515625,-0.16015625,-16.845703125,-26.55029296875,-10.55908203125,1.3738731622025058
31,0.2109375,-1.28125,-0.25390625,-18.06640625,-26.123046875,-12.02392578125,1.3230890276906209
32,0.25,-1.2265625,-0.44921875,-21.17919921875,-26.123046875,-13.61083984375,1.3299447551525636
33,0.296875,-1.12890625,-0.6171875,-26.85546875,-26.06201171875,-14.6484375,1.3204107304434907
34,0.234375,-1.109375,-0.76171875,-35.15625,-26.67236328125,-15.2587890625,1.36596485509385
35,0.20703125,-1.078125,-0.87890625,-45.59326171875,-28.564453125,-15.380859375,1.4063042524257063
36,0.203125,-1.03515625,-1.0,-57.4951171875,-31.1279296875,-14.892578125,1.4535502150043054
37,0.19140625,-1.00390625,-1.09765625,-69.7021484375,-33.63037109375,-13.85498046875,1.4997711006990992
38,0.203125,-1.0,-1.19921875,-80.62744140625,-36.19384765625,-12.02392578125,1.574606419387576
39,0.234375,-0.9765625,-1.26171875,-88.37890625,-39.73388671875,-9.521484375,1.6126190378179257
40,0.23046875,-0.9609375,-1.2578125,-91.85791015625,-43.9453125,-6.4697265625,1.5995652561833988
41,0.234375,-0.9453125,-1.19140625,-92.22412109375,-46.875,-3.11279296875,1.5388294953698778
