,fx,fy,fz,svm,rx,ry,rz
0,-0.23046875,-0.03515625,0.80078125,0.8340278274687167,10.7421875,-21.728515625,6.8359375
1,-0.23046875,-0.046875,0.8125,0.8458542193259797,7.080078125,-20.01953125,5.55419921875
2,-0.22265625,-0.046875,0.83203125,0.8625827915427162,3.23486328125,-17.88330078125,4.7607421875
3,-0.1953125,-0.06640625,0.8359375,0.8610158341177951,0.9765625,-16.66259765625,4.39453125
4,-0.1875,-0.07421875,0.86328125,0.8865208341901081,-0.48828125,-15.625,4.08935546875
5,-0.1875,-0.05859375,0.86328125,0.8853496451349744,-1.40380859375,-14.34326171875,3.662109375
6,-0.19921875,-0.046875,0.8828125,0.9062247437213423,-1.46484375,-12.8173828125,3.173828125
7,-0.16796875,-0.05078125,0.85546875,0.873280606995648,-0.67138671875,-11.8408203125,3.662109375
8,-0.18359375,-0.04296875,0.8828125,0.9027241487142542,-0.732421875,-10.25390625,3.47900390625
9,-0.1875,-0.03125,0.88671875,0.9068643526468346,-0.244140625,-8.60595703125,2.74658203125
10,-0.17578125,0.0,0.88671875,0.9039741088400293,0.0,-7.14111328125,2.9296875
11,-0.23046875,-0.0078125,0.93359375,0.9616517924497802,-0.6103515625,-5.67626953125,2.99072265625
12,-0.21875,-0.00390625,0.8984375,0.9246927936862667,1.46484375,-5.0048828125,4.2724609375
13,-0.21875,0.0078125,0.87890625,0.9057531639168105,3.72314453125,-4.45556640625,4.7607421875
14,-0.24609375,0.00390625,0.9375,0.9692696438959207,5.79833984375,-3.5400390625,4.57763671875
15,-0.265625,0.0,0.90625,0.9443758272663485,10.80322265625,-4.33349609375,5.126953125
16,-0.27734375,0.0625,0.828125,0.875566571591825,15.44189453125,-5.79833984375,5.615234375
17,-0.29296875,0.08203125,0.87109375,0.9226939556224412,14.58740234375,-2.25830078125,4.7607421875
18,-0.296875,0.0859375,0.87109375,0.9242966735958279,12.39013671875,1.64794921875,4.150390625
19,-0.31640625,0.1015625,0.87890625,0.9396297423636477,9.82666015625,3.11279296875,4.2724609375
20,-0.34765625,0.10546875,0.87890625,0.9510335018703008,8.30078125,3.35693359375,4.8828125
21,-0.37109375,0.109375,0.86328125,0.9460063311181511,6.591796875,4.21142578125,4.2724609375
22,-0.3671875,0.09375,0.87109375,0.9499579169338569,5.06591796875,4.94384765625,3.72314453125
23,-0.375,0.078125,0.87109375,0.9515948911769454,3.96728515625,5.18798828125,3.47900390625
24,-0.37890625,0.08203125,0.875,0.9570392219055732,3.5400390625,5.37109375,4.150390625
25,-0.3984375,0.0703125,0.84375,0.9357405364536154,2.8076171875,5.2490234375,4.7607421875
26,-0.41015625,0.046875,0.84375,0.9393292700321131,2.3193359375,5.79833984375,3.96728515625
27,-0.41796875,0.0546875,0.828125,0.9292360379676482,1.953125,6.89697265625,2.50244140625
28,-0.41796875,0.03515625,0.83984375,0.9387605457754855,1.46484375,7.62939453125,2.01416015625
29,-0.43359375,0.05078125,0.83984375,0.9465304008877303,0.79345703125,7.8125,1.5869140625
30,-0.44140625,0.02734375,0.8359375,0.9457159521280029,0.54931640625,7.87353515625,1.46484375
