,fx,fy,fz,svm
0,-0.01171875,-0.96875,0.0859375,0.9726248739919273
1,-0.0078125,-0.96484375,0.06640625,0.967157839811773
2,-0.015625,-0.96484375,0.0703125,0.9675285268121621
3,-0.01171875,-0.96484375,0.0703125,0.9674733271113344
4,0.00390625,-0.9609375,0.06640625,0.9632372125984207
5,-0.01171875,-0.9765625,0.08203125,0.9800718195542483
6,-0.015625,-0.97265625,0.0703125,0.9753195214622296
7,-0.015625,-0.96875,0.0625,0.970889773931624
8,-0.0234375,-0.96484375,0.0625,0.9671499513107119
9,-0.01171875,-0.9609375,0.0625,0.9630391778156341
10,-0.015625,-0.9609375,0.0859375,0.9648991001330139
11,-0.015625,-0.953125,0.07421875,0.9561379759749963
12,-0.01171875,-0.9609375,0.08984375,0.9651995168989026
13,-0.01171875,-0.95703125,0.0859375,0.9609533789338456
14,-0.0234375,-0.96875,0.0859375,0.9728366424084262
15,0.0,-0.953125,0.06640625,0.9554355319246101
16,-0.00390625,-0.95703125,0.0859375,0.9608898616240443
17,-0.015625,-0.9609375,0.07421875,0.9639260564912707
18,-0.01171875,-0.9609375,0.06640625,0.9633005751305638
19,-0.0078125,-0.98046875,0.0625,0.9824898243151491
20,-0.00390625,-0.98046875,0.07421875,0.9832815727792256
21,-0.01171875,-0.96484375,0.0546875,0.9664634052419548
22,-0.015625,-0.98046875,0.0625,0.9825830043062838
23,-0.01953125,-0.97265625,0.078125,0.9759842037736189
24,-0.0078125,-0.9765625,0.08203125,0.9800328961514825
25,-0.015625,-0.953125,0.07421875,0.9561379759749963
26,0.0,-0.984375,0.05859375,0.9861173196755356
27,-0.015625,-0.96875,0.0859375,0.9726797813418607
28,-0.01171875,-0.96875,0.078125,0.9719657438544645
29,-0.015625,-0.953125,0.08203125,0.9567761139506789
30,-0.015625,-0.96875,0.0703125,0.9714239809584948
31,-0.01953125,-0.9609375,0.08203125,0.9646302268793856
32,-0.0234375,-0.95703125,0.078125,0.9605007264483523
33,-0.015625,-0.96484375,0.0546875,0.9665186626213239
34,-0.0078125,-0.96875,0.06640625,0.9710547809960633
35,-0.00390625,-0.9609375,0.0625,0.962975798083894
36,-0.0234375,-0.94921875,0.0859375,0.9533891155577887
37,-0.0234375,-0.9296875,0.07421875,0.9329397552436398
38,-0.0234375,-0.96484375,0.07421875,0.9679778929148511
39,-0.01171875,-0.96484375,0.07421875,0.9677650612970007
40,-0.015625,-0.953125,0.08203125,0.9567761139506789
41,-0.01953125,-0.95703125,0.0703125,0.9598094242397159
42,-0.01171875,-0.96484375,0.078125,0.9680724697256011
43,-0.015625,-0.9609375,0.06640625,0.963356013927516
44,-0.01171875,-0.96484375,0.07421875,0.9677650612970007
45,-0.015625,-0.95703125,0.07421875,0.9600319666308643
46,-0.00390625,-0.96484375,0.07421875,0.9677019910874873
47,-0.01953125,-0.9609375,0.10546875,0.9669053758560736
48,-0.01171875,-0.96484375,0.0859375,0.9687342488638847
49,-0.015625,-0.96484375,0.0703125,0.9675285268121621
50,-0.015625,-0.953125,0.08984375,0.9574775744966889
51,-0.015625,-0.95703125,0.0703125,0.959737881797844
52,-0.01953125,-0.95703125,0.06640625,0.9595311736687806
53,-0.01171875,-0.97265625,0.0546875,0.9742629175032144
54,-0.01171875,-0.96875,0.06640625,0.9710940642598044
55,-0.015625,-0.96484375,0.0625,0.9669921677754492
56,-0.01171875,-0.97265625,0.07421875,0.9755541669313844
57,-0.0078125,-0.96875,0.08984375,0.972938588540054
58,-0.015625,-0.96875,0.078125,0.9720206884372369
59,-0.015625,-0.95703125,0.08203125,0.9606675179676499
60,-0.01171875,-0.96484375,0.06640625,0.9671972813519936
61,-0.01953125,-0.9609375,0.078125,0.9643058976579022
62,-0.015625,-0.96875,0.06640625,0.9711490581594889
63,-0.015625,-0.9609375,0.0703125,0.9636331600705219
64,-0.015625,-0.95703125,0.07421875,0.9600319666308643
65,-0.01171875,-0.96875,0.0859375,0.9726248739919273
66,-0.01171875,-0.96484375,0.08203125,0.9683955374701948
67,-0.01171875,-0.9609375,0.06640625,0.9633005751305638
68,-0.01171875,-0.953125,0.06640625,0.9555073964996948
69,-0.0078125,-0.97265625,0.0625,0.9746935240475914
70,-0.015625,-0.94921875,0.0703125,0.951947595003429
71,-0.01171875,-0.9609375,0.08984375,0.9651995168989026
72,-0.01171875,-0.9609375,0.07421875,0.9638706504813678
73,-0.015625,-0.953125,0.07421875,0.9561379759749963
74,-0.01171875,-0.94921875,0.08203125,0.9528287833759471
75,-0.015625,-0.96484375,0.07421875,0.9678202443587471
76,-0.015625,-0.95703125,0.08203125,0.9606675179676499
77,-0.01953125,-0.9609375,0.078125,0.9643058976579022
78,-0.01171875,-0.953125,0.0703125,0.9557868184814082
79,-0.015625,-0.97265625,0.06640625,0.9750456970461051
80,-0.015625,-0.9609375,0.0625,0.9630946316594491
81,-0.01171875,-0.97265625,0.078125,0.9758591216925858
82,-0.0078125,-0.96484375,0.07421875,0.9677256428977559
83,-0.01171875,-0.9609375,0.08203125,0.9645036723540118
84,-0.01171875,-0.94921875,0.078125,0.9525004357364489
85,-0.015625,-0.95703125,0.0703125,0.959737881797844
86,0.0,-0.9609375,0.0625,0.9629678753241201
87,-0.01171875,-0.953125,0.08203125,0.9567202938702225
88,-0.0078125,-0.95703125,0.0703125,0.9596424835786828
89,-0.0078125,-0.953125,0.08203125,0.9566804203901178
90,-0.0078125,-0.9609375,0.04296875,0.9619294296044084
91,-0.0078125,-0.95703125,0.07421875,0.9599365976377685
92,-0.01171875,-0.953125,0.0703125,0.9557868184814082
93,-0.0078125,-0.95703125,0.05859375,0.9588550861167057
94,-0.0078125,-0.97265625,0.0859375,0.9764765587184172
95,-0.00390625,-0.9765625,0.0703125,0.9790982702729908
96,-0.00390625,-0.96875,0.0703125,0.9713061664301903
97,0.00390625,-0.96484375,0.06640625,0.9671341741155606
98,0.0,-0.96875,0.0625,0.9707640354380667
99,-0.00390625,-0.96875,0.06640625,0.9710312102749967
100,0.0,-0.984375,0.0625,0.9863571313804144
101,-0.015625,-0.94140625,0.0546875,0.9431227867145998
102,-0.0078125,-0.9609375,0.07421875,0.9638310728099933
103,0.0,-0.97265625,0.05859375,0.9744195237181597
104,-0.0078125,-0.96875,0.0546875,0.9703238223977086
