,fx,fy,fz,rx,ry,rz,svm
0,-12.36328125,13.0859375,-13.6875,-15.2587890625,122.74169921875,91.552734375,22.61504233404191
1,9.3046875,2.4140625,5.2265625,88.31787109375,682.31201171875,316.83349609375,10.94174861678739
2,5.8125,1.76171875,-5.93359375,159.66796875,321.2890625,217.34619140625,8.490956600651108
3,-3.890625,2.0859375,-0.765625,-47.36328125,-33.5693359375,52.3681640625,4.480432990811965
4,-4.9140625,1.64453125,-1.4765625,-115.478515625,-67.9931640625,26.123046875,5.388202863899898
5,-3.125,1.9375,-3.7734375,-175.47607421875,-27.7099609375,26.06201171875,5.268620485137096
6,-3.31640625,-0.578125,-7.60546875,-182.67822265625,-4.57763671875,22.94921875,8.317207093603635
7,-0.7734375,0.05859375,-2.375,-193.42041015625,-7.2021484375,26.611328125,2.498452279701438
8,-0.2265625,0.109375,-2.984375,-210.38818359375,-20.01953125,29.4189453125,2.994960366625283
9,-0.2734375,-0.11328125,-3.453125,-235.9619140625,-19.4091796875,42.236328125,3.4657860542210064
10,-0.91796875,0.40234375,-3.4296875,-244.56787109375,-2.197265625,52.18505859375,3.573136362748681
11,-1.578125,0.31640625,-3.296875,-217.59033203125,28.38134765625,53.466796875,3.6687840214830123
12,-1.38671875,0.37109375,-3.63671875,-172.4853515625,67.138671875,55.96923828125,3.9097855093971825
13,-1.46875,0.92578125,-3.50390625,-128.662109375,99.18212890625,55.11474609375,3.910454768200321
14,-1.5234375,0.81640625,-3.83203125,-74.89013671875,119.07958984375,54.26025390625,4.203789300431442
15,-1.5234375,1.3203125,-4.078125,-28.62548828125,123.291015625,49.072265625,4.5491966796004215
16,-1.73828125,1.36328125,-3.92578125,6.28662109375,121.58203125,39.00146484375,4.504654913925671
17,-1.8203125,1.25390625,-3.63671875,34.1796875,114.1357421875,30.76171875,4.255765706432495
18,-1.734375,1.30859375,-3.2265625,50.59814453125,107.5439453125,23.3154296875,3.8898817217969897
19,-1.484375,1.26171875,-2.84375,58.59375,98.57177734375,17.4560546875,3.4470592404579534
20,-1.234375,1.046875,-2.49609375,60.97412109375,88.07373046875,12.6953125,2.9749139340557504
21,-0.9140625,0.8984375,-2.16015625,62.3779296875,78.2470703125,8.544921875,2.511767349840857
22,-0.76171875,0.7109375,-1.8046875,64.453125,70.1904296875,5.31005859375,2.083877289012974
23,-0.48046875,0.78125,-1.4375,67.0166015625,64.0869140625,3.173828125,1.7051709686206138
24,-0.43359375,0.69921875,-1.28515625,70.3125,58.7158203125,2.01416015625,1.5259544512549146
25,-0.4140625,0.76953125,-1.140625,71.47216796875,52.734375,1.220703125,1.4368895188071393
26,-0.41015625,0.828125,-1.11328125,70.556640625,46.5087890625,0.0,1.4468636102413472
27,-0.390625,0.9609375,-1.02734375,67.68798828125,42.3583984375,-1.8310546875,1.4599397077260803
28,-0.34765625,0.8984375,-0.91015625,64.63623046875,40.771484375,-2.44140625,1.3253072130583063
29,-0.42578125,0.91015625,-0.8203125,60.72998046875,39.306640625,-1.3427734375,1.297145585476771
30,-0.28125,0.8671875,-0.78515625,57.9833984375,40.0390625,-0.732421875,1.2031567061568964
31,-0.16015625,0.78125,-0.640625,53.466796875,44.189453125,-2.38037109375,1.0229379148018038
32,-0.25,0.7109375,-0.7109375,47.607421875,48.76708984375,-3.5400390625,1.0360329424359536
33,-0.28515625,0.82421875,-0.7890625,40.52734375,51.3916015625,-4.45556640625,1.1761251054508934
34,-0.2265625,0.94140625,-0.7421875,32.8369140625,52.55126953125,-4.5166015625,1.2200076143621246
35,-0.2578125,0.87109375,-0.640625,24.4140625,51.69677734375,-4.57763671875,1.1116078432029493
36,-0.2265625,0.87890625,-0.58984375,17.39501953125,51.6357421875,-4.82177734375,1.082461275108433
37,-0.1484375,0.86328125,-0.6328125,9.765625,52.734375,-5.615234375,1.080620131296869
38,-0.11328125,0.69140625,-0.65234375,2.9296875,52.490234375,-6.89697265625,0.9573022575470548
39,-0.171875,0.671875,-0.62890625,-1.15966796875,53.1005859375,-10.43701171875,0.9362051604958512
40,-0.12890625,0.5703125,-0.6015625,-4.8828125,53.03955078125,-10.6201171875,0.8388984505597579
41,-0.140625,0.546875,-0.58203125,-8.11767578125,52.06298828125,-11.8408203125,0.8109303497998842
42,-0.1484375,0.51171875,-0.51953125,-10.498046875,50.35400390625,-13.73291015625,0.744179071349346
43,-0.2265625,0.54296875,-0.4609375,-13.12255859375,48.64501953125,-15.9912109375,0.7474015044064752
44,-0.2109375,0.4765625,-0.44921875,-15.19775390625,46.875,-17.333984375,0.688043552883146
45,-0.09765625,0.20703125,-0.44140625,-15.380859375,44.37255859375,-16.845703125,0.49723048898844435
46,0.0390625,0.01171875,-0.40625,-13.18359375,43.02978515625,-14.2822265625,0.40829189375716546
47,-0.02734375,-0.0546875,-0.453125,-8.72802734375,42.54150390625,-12.39013671875,0.4572315266309974
48,-0.140625,0.05078125,-0.45703125,-5.18798828125,39.36767578125,-9.09423828125,0.4808655627648179
49,-0.14453125,-0.01953125,-0.44921875,-4.638671875,36.2548828125,-4.7607421875,0.47230100286225046
50,-0.1796875,0.03515625,-0.43359375,-4.2724609375,34.66796875,0.18310546875,0.4706666544481083
51,-0.19921875,-0.00390625,-0.390625,-2.685546875,33.203125,4.08935546875,0.4385102732726167
52,-0.1640625,0.19921875,-0.38671875,-3.41796875,31.67724609375,6.7138671875,0.4649258068330634
53,-0.15625,0.15625,-0.484375,-7.14111328125,29.6630859375,9.765625,0.5323976574187756
54,-0.1015625,0.26171875,-0.6171875,-7.568359375,27.77099609375,12.39013671875,0.6780354383541192
