,fx,fy,fz,rx,ry,rz,svm
0,0.046875,-0.92578125,-0.41015625,6.2255859375,1.15966796875,-0.244140625,1.0136549402487145
1,0.0625,-0.91796875,-0.421875,7.4462890625,1.0986328125,-0.30517578125,1.0122012604228283
2,0.046875,-0.9140625,-0.4140625,8.30078125,1.0986328125,-0.3662109375,1.0045672070287284
3,0.0390625,-0.89453125,-0.4140625,8.97216796875,0.8544921875,-0.3662109375,0.9864886162744416
4,0.046875,-0.88671875,-0.44921875,9.33837890625,0.9765625,-0.3662109375,0.9951205417325707
5,0.05078125,-0.87890625,-0.4375,9.33837890625,1.03759765625,-0.48828125,0.9830875757737074
6,0.046875,-0.8671875,-0.41796875,9.09423828125,1.15966796875,-0.54931640625,0.9637994095027308
7,0.03515625,-0.84765625,-0.4140625,8.6669921875,1.28173828125,-0.54931640625,0.9440364579741478
8,0.0390625,-0.84375,-0.40625,8.056640625,1.40380859375,-0.67138671875,0.9372721077180575
9,0.04296875,-0.83984375,-0.41796875,7.2021484375,1.5869140625,-0.6103515625,0.9390855732398339
10,0.04296875,-0.81640625,-0.41015625,6.28662109375,1.708984375,-0.732421875,0.9146549228696511
11,0.03515625,-0.8125,-0.40234375,5.31005859375,1.8310546875,-0.79345703125,0.9073437634535904
12,0.03515625,-0.8203125,-0.40625,4.33349609375,2.01416015625,-0.732421875,0.9160718432908592
13,0.0390625,-0.84375,-0.390625,3.41796875,2.0751953125,-0.67138671875,0.9306061637616904
14,0.046875,-0.8515625,-0.39453125,2.5634765625,2.13623046875,-0.67138671875,0.9396865776724772
15,0.02734375,-0.828125,-0.43359375,1.8310546875,2.197265625,-0.67138671875,0.935169629707961
16,0.0234375,-0.86328125,-0.390625,1.28173828125,2.25830078125,-0.6103515625,0.9478352829647209
17,0.046875,-0.86328125,-0.3828125,0.79345703125,2.25830078125,-0.42724609375,0.9455142475831935
18,0.04296875,-0.890625,-0.375,0.54931640625,2.3193359375,-0.42724609375,0.967307709108928
19,0.05078125,-0.87890625,-0.3984375,0.42724609375,2.44140625,-0.30517578125,0.9663370907953782
20,0.04296875,-0.89453125,-0.375,0.42724609375,2.44140625,-0.1220703125,0.970905490098354
21,0.04296875,-0.89453125,-0.375,0.6103515625,2.5634765625,-0.06103515625,0.970905490098354
22,0.05078125,-0.90625,-0.38671875,0.8544921875,2.5634765625,0.0,0.9866200836457389
23,0.03515625,-0.91796875,-0.37890625,1.15966796875,2.685546875,0.1220703125,0.9937165260675136
24,0.05859375,-0.92578125,-0.37890625,1.5869140625,2.62451171875,0.30517578125,1.0020349777725763
25,0.04296875,-0.90625,-0.37890625,2.01416015625,2.62451171875,0.30517578125,0.9832117382668013
26,0.04296875,-0.91015625,-0.3828125,2.44140625,2.685546875,0.3662109375,0.9883198485545431
27,0.05078125,-0.90625,-0.3984375,2.86865234375,2.685546875,0.54931640625,0.991272030906659
28,0.05859375,-0.90234375,-0.40625,3.35693359375,2.62451171875,0.48828125,0.9913105130094834
29,0.04296875,-0.91015625,-0.3984375,3.662109375,2.5634765625,0.48828125,0.9944763216371092
30,0.0390625,-0.890625,-0.39453125,3.96728515625,2.50244140625,0.6103515625,0.9748813654788014
31,0.046875,-0.8984375,-0.3828125,4.21142578125,2.50244140625,0.54931640625,0.9777180663092505
32,0.046875,-0.89453125,-0.41015625,4.45556640625,2.38037109375,0.54931640625,0.9851962100341358
