,fx,fy,fz,svm
0,-0.0390625,-0.9765625,0.08203125,0.9807799555909891
1,-0.046875,-0.99609375,0.08203125,1.0005644159126512
2,-0.05078125,-0.98046875,0.0625,0.9837702755613859
3,-0.046875,-0.98828125,0.0625,0.9913643854439005
4,-0.046875,-0.984375,0.08984375,0.9895773368787618
5,-0.03515625,-1.01953125,0.08984375,1.0240858514083122
6,-0.03515625,-1.00390625,0.07421875,1.0072597200100317
7,-0.046875,-0.99609375,0.08203125,1.0005644159126512
8,-0.05078125,-1.0,0.1015625,1.0064261904172667
9,-0.04296875,-0.99609375,0.09375,1.0014180619329895
10,-0.0390625,-1.00390625,0.078125,1.0076989398229574
11,-0.046875,-0.99609375,0.078125,1.000251738333437
12,-0.046875,-0.9921875,0.078125,0.9963617899168203
13,-0.05859375,-0.98828125,0.0625,0.9919875536722348
14,-0.046875,-0.99609375,0.0703125,0.9996718822045124
15,-0.046875,-1.0,0.06640625,1.0032980891360566
16,-0.05078125,-0.99609375,0.0703125,0.9998626614675012
17,-0.04296875,-1.00390625,0.06640625,1.0070173098336928
18,-0.01953125,-0.99609375,0.0625,0.9982436969576242
19,-0.05078125,-1.0,0.07421875,1.0040354367267745
20,-0.046875,-0.984375,0.078125,0.9885822787583237
21,-0.05078125,-1.0,0.0703125,1.0037542443286667
22,-0.05859375,-0.9921875,0.05859375,0.9956417479366637
23,-0.05078125,-0.99609375,0.0703125,0.9998626614675012
24,-0.0546875,-0.984375,0.06640625,0.988126840704326
25,-0.0390625,-0.9921875,0.0625,0.9949211848495839
26,-0.03125,-0.98828125,0.08984375,0.9928485740613344
27,-0.05078125,-0.9765625,0.06640625,0.9801340937835369
28,-0.0546875,-0.98828125,0.0703125,0.9922874580554077
29,-0.0546875,-0.984375,0.0703125,0.9883970411416153
30,-0.04296875,-0.99609375,0.07421875,0.9997787230768554
31,-0.046875,-0.98828125,0.078125,0.9924719695545877
32,-0.0546875,-0.984375,0.07421875,0.9886826013098503
33,-0.06640625,-0.9921875,0.06640625,0.9966221025214999
34,-0.0546875,-0.98828125,0.07421875,0.9925718989621735
35,-0.0546875,-0.99609375,0.078125,1.000648288396234
36,-0.0625,-0.99609375,0.078125,1.001105650974992
37,-0.0703125,-1.0078125,0.0703125,1.0127061422094517
38,-0.0546875,-1.0,0.08203125,1.0048481719308706
39,-0.0546875,-0.9921875,0.07421875,0.9964613292366455
40,-0.05078125,-1.00390625,0.0859375,1.0088566538645989
41,-0.04296875,-0.99609375,0.078125,1.0000762910351515
42,-0.05859375,-0.98828125,0.07421875,0.9927947821640621
43,-0.05078125,-0.98046875,0.06640625,0.9840261658701904
44,-0.05078125,-0.9765625,0.0625,0.9798771870789791
45,-0.05078125,-0.99609375,0.0625,0.9993436566770337
46,-0.05078125,-1.0,0.0546875,1.0027808624060455
47,-0.0546875,-1.0,0.07421875,1.0042405814882271
48,-0.0390625,-1.0078125,0.0546875,1.0100508089788107
49,-0.046875,-1.0,0.06640625,1.0032980891360566
50,-0.05078125,-0.9921875,0.06640625,0.9957030483768115
51,-0.05859375,-0.99609375,0.0625,0.9997710919646182
52,-0.06640625,-1.0,0.07421875,1.0049468706805476
53,-0.05859375,-0.984375,0.06640625,0.9883507263128434
54,-0.05859375,-0.99609375,0.0625,0.9997710919646182
55,-0.0546875,-0.99609375,0.07421875,1.0003508905863356
56,-0.0625,-0.99609375,0.0703125,1.0005262897322151
57,-0.0546875,-1.00390625,0.05078125,1.0066763217623007
58,-0.05078125,-1.0,0.05859375,1.003001477013182
59,-0.0546875,-0.99609375,0.0625,0.9995497643665935
60,-0.046875,-1.0,0.06640625,1.0032980891360566
61,-0.05859375,-0.99609375,0.07421875,1.0005720409744054
62,-0.0625,-0.98828125,0.06640625,0.9924796567893092
63,-0.0625,-1.0,0.0546875,1.0034425607159834
64,-0.0625,-0.9921875,0.07421875,0.9969206126908062
65,-0.06640625,-0.99609375,0.0625,1.0002593657787588
66,-0.0546875,-0.99609375,0.06640625,0.9998016160640945
67,-0.05859375,-0.99609375,0.0859375,1.0015094808509677
68,-0.04296875,-1.0,0.05859375,1.0026362954808812
69,-0.0546875,-0.98828125,0.05859375,0.9915259851848942
70,-0.05078125,-0.97265625,0.07421875,0.9768046574761955
71,-0.0390625,-1.0,0.06640625,1.0029634434740444
72,-0.04296875,-0.99609375,0.0546875,0.9985188004849358
73,-0.04296875,-1.0,0.05859375,1.0026362954808812
74,-0.0390625,-0.9921875,0.07421875,0.9957260350689152
75,-0.04296875,-1.00390625,0.05859375,1.0065323143370448
76,-0.04296875,-1.00390625,0.0625,1.0067672632071551
77,-0.05078125,-0.98828125,0.06640625,0.9918106444741291
78,-0.03515625,-0.98828125,0.06640625,0.9911334829651793
79,-0.05078125,-0.984375,0.0625,0.9876634679771052
80,-0.02734375,-0.98828125,0.0703125,0.9911565756336761
81,-0.04296875,-0.99609375,0.0625,0.9989771380094867
82,-0.04296875,-0.98046875,0.07421875,0.9842122261253857
83,-0.04296875,-0.98828125,0.05859375,0.9909487222440864
84,-0.03515625,-0.98828125,0.0703125,0.9914028639619088
85,-0.05078125,-0.98046875,0.05078125,0.9830953363889422
86,-0.046875,-0.984375,0.078125,0.9885822787583237
87,-0.04296875,-0.99609375,0.0625,0.9989771380094867
88,-0.04296875,-0.99609375,0.06640625,0.9992291340351759
89,-0.04296875,-0.99609375,0.05859375,0.9987403565515351
90,-0.05078125,-1.00390625,0.07421875,1.0079260473825387
91,-0.0390625,-1.0,0.078125,1.0038074489319404
92,-0.02734375,-1.00390625,0.0703125,1.0067369503049817
93,-0.0390625,-1.0,0.0546875,1.0022557565624155
94,-0.04296875,-1.0,0.0703125,1.0033893367645546
95,-0.03515625,-0.9921875,0.0625,0.994775475708118
96,-0.0390625,-0.9921875,0.05859375,0.9946834378844168
97,-0.03125,-0.98828125,0.04296875,0.9897083939616381
98,-0.0390625,-0.98046875,0.0625,0.9832350169887221
99,-0.0234375,-0.98046875,0.0546875,0.9822723699611338
100,-0.02734375,-0.98828125,0.06640625,0.9908871276813962
101,-0.0234375,-0.98828125,0.06640625,0.9907870283501268
102,-0.015625,-0.9921875,0.07421875,0.9950822069722745
103,-0.02734375,-0.9921875,0.05078125,0.9938623904605078
104,-0.02734375,-1.0078125,0.0546875,1.009665508213766
105,-0.03515625,-1.0,0.05078125,1.001905533104606
106,-0.046875,-0.99609375,0.0703125,0.9996718822045124
107,-0.05078125,-1.00390625,0.05859375,1.0068960828604347
108,-0.0546875,-1.0078125,0.0625,1.0112284646965295
109,-0.04296875,-1.0078125,0.0546875,1.010209419521053
110,-0.03125,-1.0078125,0.0625,1.0102320761370873
