,fx,fy,fz,rx,ry,rz,svm
0,3.31640625,0.375,-0.87890625,-53.28369140625,159.3017578125,-88.07373046875,3.4513260656345013
1,3.2578125,0.33203125,-0.9921875,-54.6875,150.7568359375,-78.125,3.4216988574813336
2,3.0703125,0.16015625,-1.0234375,-55.5419921875,143.73779296875,-71.044921875,3.2403538677861348
3,2.58984375,0.08203125,-1.1015625,-53.8330078125,136.65771484375,-71.22802734375,2.8155744914309895
4,2.28515625,0.0,-1.06640625,-53.89404296875,123.6572265625,-72.3876953125,2.5217377692680745
5,2.05859375,-0.05078125,-0.9296875,-54.13818359375,112.6708984375,-71.22802734375,2.2593596018666164
6,1.78515625,-0.0234375,-0.78125,-52.67333984375,105.52978515625,-67.44384765625,1.9487646640424063
7,1.5703125,0.01953125,-0.5703125,-50.96435546875,94.29931640625,-59.99755859375,1.6707839971220284
8,1.34765625,0.05078125,-0.37109375,-49.9267578125,81.54296875,-49.6826171875,1.398737528918377
9,1.12109375,0.0859375,-0.17578125,-50.048828125,68.29833984375,-35.21728515625,1.1380402005407695
10,0.9296875,0.08203125,0.0078125,-51.08642578125,53.40576171875,-18.4326171875,0.9333322070886992
11,0.79296875,0.08984375,0.12890625,-49.62158203125,38.818359375,-2.8076171875,0.8083861448464388
12,0.71484375,0.06640625,0.203125,-45.41015625,26.55029296875,9.70458984375,0.7461039757152652
13,0.6796875,0.06640625,0.24609375,-38.63525390625,18.1884765625,20.263671875,0.7259111663863389
14,0.65234375,0.08984375,0.296875,-30.94482421875,13.85498046875,27.587890625,0.722328895450767
15,0.62890625,0.11328125,0.2890625,-23.01025390625,12.26806640625,31.55517578125,0.7013649847239845
16,0.65234375,0.09375,0.23828125,-14.6484375,12.02392578125,33.935546875,0.700799104426957
17,0.6875,0.0546875,0.18359375,-6.8359375,12.75634765625,34.72900390625,0.7136901552461772
18,0.7109375,0.0390625,0.09375,-0.30517578125,14.0380859375,33.63037109375,0.7181553246425874
19,0.75390625,0.01171875,0.0390625,4.82177734375,14.95361328125,31.6162109375,0.7550085044533439
20,0.7890625,-0.02734375,0.01953125,9.09423828125,15.19775390625,28.80859375,0.7897776771325428
21,0.8515625,-0.07421875,0.0234375,12.5732421875,15.869140625,25.87890625,0.8551119404288906
22,0.875,-0.08203125,0.046875,15.19775390625,18.00537109375,22.5830078125,0.8800860137518165
23,0.875,-0.08203125,0.1171875,16.9677734375,21.91162109375,19.22607421875,0.8866154950895075
24,0.875,-0.08203125,0.14453125,18.49365234375,27.28271484375,16.41845703125,0.8906421325106538
25,0.875,-0.08203125,0.17578125,19.47021484375,33.99658203125,14.16015625,0.8962439254065407
26,0.8515625,-0.0546875,0.19140625,20.44677734375,41.748046875,12.75634765625,0.8745203065690141
27,0.8359375,-0.05078125,0.21875,21.54541015625,49.86572265625,11.474609375,0.8655759942129937
28,0.78515625,-0.03515625,0.21484375,22.705078125,58.04443359375,10.3759765625,0.8147785808071955
29,0.765625,-0.0234375,0.203125,23.01025390625,65.12451171875,9.09423828125,0.7924586567488868
