,fx,fy,fz,svm
0,0.01953125,-0.95703125,-0.29296875,1.0010599241202733
1,0.05859375,-0.9609375,-0.31640625,1.0133839457403966
2,0.06640625,-0.95703125,-0.31640625,1.0101641047645118
3,0.03515625,-0.94921875,-0.31640625,1.001181857758463
4,0.0078125,-1.0078125,-0.265625,1.0422589462017104
5,0.0390625,-0.99609375,-0.24609375,1.0267866241261496
6,0.09375,-1.01171875,-0.20703125,1.0369309668816555
7,0.0703125,-0.97265625,-0.28125,1.0149411760394356
8,0.078125,-0.93359375,-0.33203125,0.9939545043112512
9,0.11328125,-0.81640625,-0.375,0.9055257073328316
10,0.08203125,-0.875,-0.4296875,0.9782563435177982
11,0.0703125,-0.87109375,-0.41015625,0.9653892056364495
12,0.11328125,-0.9296875,-0.3515625,1.0003737704798454
13,0.12109375,-0.9921875,-0.2578125,1.0322630559123787
14,0.03515625,-0.98046875,-0.33203125,1.0357604368854738
15,0.03515625,-0.9140625,-0.33984375,0.9758278486671587
16,0.0234375,-0.9921875,-0.3203125,1.0428736496904838
17,0.04296875,-1.015625,-0.27734375,1.0536887632340135
18,0.046875,-0.97265625,-0.33203125,1.0288353596497473
19,0.03515625,-0.9609375,-0.3515625,1.0238325215710637
20,0.0234375,-0.98046875,-0.33984375,1.0379605293781045
21,0.01953125,-0.98828125,-0.328125,1.0415120327932486
22,0.02734375,-1.0,-0.296875,1.0434953024758005
23,0.046875,-1.015625,-0.26953125,1.051826269388896
24,0.05078125,-0.9765625,-0.29296875,1.0208250291966665
25,0.0234375,-0.96484375,-0.3203125,1.016893738783243
26,0.05859375,-0.9765625,-0.2890625,1.0201297333435402
27,0.06640625,-0.98828125,-0.25,1.0215721311491543
28,0.0234375,-0.921875,-0.3359375,0.9814564870321557
29,0.0546875,-0.9296875,-0.34765625,0.9940696346215201
30,0.03125,-0.953125,-0.3046875,1.0011285136191308
31,0.03515625,-0.953125,-0.33203125,1.0099148372588775
32,0.04296875,-0.9609375,-0.3203125,1.0138280377061302
33,0.0625,-0.94140625,-0.328125,0.998908400787611
34,0.046875,-0.953125,-0.3125,1.0041418133162268
35,0.0546875,-0.94140625,-0.265625,0.9796903035246968
36,0.0703125,-0.96484375,-0.30859375,1.0154296687163396
37,0.06640625,-1.046875,-0.3203125,1.0967940341378195
38,0.07421875,-1.03515625,-0.25390625,1.068421858890339
39,0.02734375,-0.9453125,-0.2734375,0.9844447519930016
40,0.0546875,-0.9296875,-0.359375,0.9982284112053212
41,0.05078125,-0.9375,-0.3359375,0.9971654773696352
42,0.0390625,-0.96875,-0.33984375,1.0273734548937463
43,0.08984375,-0.96484375,-0.20703125,0.9908871276813962
44,0.01953125,-0.953125,-0.28515625,0.9950592054072084
45,0.06640625,-0.9765625,-0.21484375,1.0021187271772616
46,0.1484375,-0.97265625,-0.31640625,1.0335408976471976
47,0.13671875,-0.84375,-0.42578125,0.9549323284678999
48,0.0625,-0.921875,-0.40234375,1.0077897889882903
49,0.12109375,-0.92578125,-0.3671875,1.0032752759322214
50,0.08984375,-0.91015625,-0.30859375,0.9652390384600011
51,0.0625,-0.89453125,-0.3125,0.9496044740978017
52,0.078125,-0.953125,-0.296875,1.0013418731257573
53,0.0625,-0.99609375,-0.22265625,1.0225873138530153
54,0.046875,-1.0,-0.22265625,1.0255598818640785
55,0.0625,-0.98828125,-0.25,1.0213256479211528
56,0.05078125,-0.98046875,-0.2734375,1.0191495334269525
57,0.03515625,-0.9921875,-0.28125,1.0318786554485524
58,0.05859375,-0.97265625,-0.29296875,1.0175087698293748
59,0.05859375,-0.97265625,-0.29296875,1.0175087698293748
60,0.03125,-0.99609375,-0.328125,1.0492117693364207
61,0.01953125,-0.9765625,-0.30078125,1.02202013017571
62,0.015625,-0.953125,-0.296875,0.9984118247872468
63,0.02734375,-0.98046875,-0.29296875,1.0236685688577076
64,0.02734375,-0.984375,-0.2578125,1.017943567416835
65,0.03125,-0.98828125,-0.30859375,1.035811997488263
66,0.0703125,-0.9453125,-0.27734375,0.9876634679771052
67,0.01171875,-0.9609375,-0.29296875,1.0046735273134129
68,0.015625,-0.95703125,-0.265625,0.993332570052227
69,0.0234375,-0.9609375,-0.3046875,1.0083574108265134
70,0.01953125,-0.9609375,-0.2890625,1.0036630298755964
71,0.01171875,-1.00390625,-0.25390625,1.0355836381865482
72,-0.01171875,-1.015625,-0.3125,1.06267950000297
73,0.078125,-0.95703125,-0.359375,1.0252622687520314
74,0.08203125,-0.91796875,-0.28515625,0.9647330402070758
75,0.0546875,-0.90625,-0.1875,0.9270577302176224
76,0.04296875,-0.9453125,-0.3203125,0.9990305970234657
77,0.08984375,-0.9453125,-0.28515625,0.9914644264845688
78,0.0625,-0.95703125,-0.2734375,0.997287887163387
79,0.0703125,-0.94921875,-0.30078125,0.9982131252189459
80,0.05859375,-0.97265625,-0.30859375,1.0221171707500993
81,0.05859375,-0.9453125,-0.34765625,1.0089171513852735
82,0.05078125,-0.96484375,-0.26171875,1.000998951731313
83,0.0390625,-0.9609375,-0.28125,1.002012135810989
84,0.03515625,-0.95703125,-0.28125,0.9981214043845693
85,0.0546875,-0.96484375,-0.265625,1.0022329196326134
86,0.0390625,-0.96484375,-0.265625,1.001501862926531
87,0.05078125,-0.9609375,-0.2734375,1.0003737704798454
88,0.046875,-0.95703125,-0.30078125,1.0042785666602294
89,0.05078125,-0.95703125,-0.2734375,0.9966221025214999
90,0.0234375,-0.9609375,-0.26171875,0.9962162914819565
91,0.01171875,-0.96875,-0.265625,1.0045748017079477
92,0.04296875,-0.96484375,-0.28515625,1.0070173098336928
93,0.05859375,-0.94921875,-0.2578125,0.9853510785739644
94,0.015625,-0.97265625,-0.22265625,0.9979379374255319
95,0.046875,-0.9453125,-0.17578125,0.9626588368330768
96,0.0390625,-0.95703125,-0.234375,0.9860863719815889
97,0.0703125,-1.0078125,-0.20703125,1.0312573981742204
98,0.04296875,-0.93359375,-0.23828125,0.9644799415318016
99,0.03515625,-0.9609375,-0.234375,0.9897315198806758
100,0.0390625,-0.97265625,-0.25390625,1.0060091666378468
101,0.0234375,-0.9609375,-0.234375,0.9893845743377546
102,0.046875,-0.92578125,-0.2109375,0.9506644083917376
103,0.0234375,-0.96484375,-0.20703125,0.9870839461752354
104,0.03125,-0.97265625,-0.265625,1.0087583376552893
105,0.0390625,-0.96484375,-0.26171875,1.0004729106387014
106,0.03515625,-0.97265625,-0.26953125,1.0099223917235856
107,0.07421875,-0.98828125,-0.26171875,1.0250390022114708
108,0.01953125,-1.00390625,-0.27734375,1.041695149350177
109,0.02734375,-1.0078125,-0.29296875,1.0498878055758505
110,0.01953125,-1.01171875,-0.28125,1.0502656146557046
111,-0.015625,-1.03515625,-0.296875,1.0769992424157329
112,-0.00390625,-1.01171875,-0.29296875,1.0532904520440634
113,-0.01953125,-1.00390625,-0.29296875,1.0459636308171463
114,0.0,-1.0078125,-0.28515625,1.0473777360963485
115,0.015625,-0.9921875,-0.2890625,1.0335556611462684
116,0.01171875,-0.9921875,-0.296875,1.035716240040105
117,0.015625,-0.98828125,-0.28125,1.027640760298346
118,0.03125,-0.99609375,-0.2734375,1.033415399389477
119,0.03515625,-0.9765625,-0.26171875,1.0116357953442905
120,0.01953125,-0.96875,-0.2734375,1.0067899972848422
121,0.02734375,-0.94921875,-0.28515625,0.9915029011201568
122,0.04296875,-0.94921875,-0.2734375,0.9887520494210745
123,0.0390625,-0.97265625,-0.25390625,1.0060091666378468
124,0.04296875,-0.96875,-0.26171875,1.0044001095570056
125,0.046875,-0.96484375,-0.26953125,1.002879764610706
126,0.0390625,-0.984375,-0.28515625,1.0255896384252878
127,0.05078125,-0.98828125,-0.26953125,1.0256342716483724
128,0.0546875,-0.9765625,-0.28125,1.0177261918426292
129,0.05078125,-0.98046875,-0.26953125,1.018108442065327
130,0.06640625,-0.9765625,-0.30078125,1.0239889974003016
131,0.03125,-0.96484375,-0.26953125,1.0022709808932038
132,0.0390625,-0.98046875,-0.2734375,1.018632865677847
133,0.03125,-0.97265625,-0.28125,1.012984849671535
134,0.01953125,-0.984375,-0.2734375,1.0218334877844886
135,0.02734375,-0.98828125,-0.2734375,1.0257755973758953
136,0.02734375,-0.97265625,-0.27734375,1.0117941574214528
