,fx,fy,fz,rx,ry,rz,svm
0,15.84765625,4.82421875,-2.74609375,159.72900390625,151.85546875,-163.818359375,16.7917338607365
1,12.74609375,5.84375,-3.33203125,26.123046875,161.62109375,-272.03369140625,14.412312520801983
2,11.734375,5.30078125,-6.1328125,-44.677734375,191.58935546875,-345.8251953125,14.262020462092067
3,8.12109375,3.05859375,-4.88671875,-139.892578125,234.92431640625,-402.40478515625,9.959276056291927
4,2.078125,1.26953125,-1.1953125,-256.28662109375,246.2158203125,-419.43359375,2.7127633665706656
5,1.6875,2.14453125,-0.35546875,-316.71142578125,217.6513671875,-332.09228515625,2.7519136186394233
6,1.72265625,0.46484375,1.06640625,-297.36328125,177.734375,-191.40625,2.078664609218425
7,1.56640625,-0.7890625,1.4296875,-194.76318359375,131.40869140625,-137.14599609375,2.2627979398526867
8,0.8671875,-1.0078125,1.15625,-54.99267578125,66.2841796875,-118.65234375,1.7619915600854903
9,1.2109375,-1.046875,0.75390625,62.744140625,5.18798828125,-91.73583984375,1.7693760279602277
10,0.55859375,-1.0859375,0.375,129.39453125,-53.5888671875,-82.763671875,1.2774632016012486
11,-0.6953125,-1.08203125,0.23046875,165.0390625,-106.75048828125,-73.6083984375,1.3066625208367213
12,-1.15625,-0.68359375,0.5859375,166.9921875,-135.55908203125,-42.6025390625,1.4654477921254352
13,-1.3828125,-0.20703125,0.640625,174.4384765625,-150.81787109375,-10.80322265625,1.5379963391561804
14,-1.1796875,0.10546875,0.29296875,190.73486328125,-189.208984375,25.5126953125,1.220088907973257
15,-0.52734375,0.28515625,0.16015625,201.171875,-249.3896484375,66.58935546875,0.620528437698215
16,0.18359375,0.77734375,-0.4921875,200.86669921875,-290.58837890625,70.49560546875,0.9381996087503848
17,1.2578125,1.2421875,-0.73046875,179.62646484375,-298.03466796875,49.9267578125,1.9127745985973001
18,1.1796875,1.41796875,-0.73046875,158.26416015625,-267.08984375,27.64892578125,1.9839058869712987
19,1.49609375,1.4453125,-0.53515625,144.34814453125,-249.0234375,15.44189453125,2.14793317944469
20,1.21484375,1.5078125,-0.36328125,143.9208984375,-228.33251953125,8.4228515625,1.9701058699145777
21,1.09375,1.40625,-0.47265625,149.84130859375,-199.3408203125,7.568359375,1.8431581743475145
22,1.1640625,1.3515625,-0.55859375,140.5029296875,-169.37255859375,12.63427734375,1.8691681767170023
23,1.140625,1.3125,-0.55078125,111.9384765625,-139.95361328125,15.9912109375,1.8240179894881965
24,1.10546875,1.21484375,-0.5,72.998046875,-112.97607421875,14.5263671875,1.7169468524507754
25,1.08984375,1.03125,-0.33984375,35.94970703125,-88.37890625,9.3994140625,1.5384179329194407
26,0.94921875,0.77734375,-0.203125,7.62939453125,-66.7724609375,0.732421875,1.2435993352525663
27,0.859375,0.578125,-0.04296875,-11.41357421875,-49.01123046875,-6.77490234375,1.036629258571531
28,0.7734375,0.44921875,0.0859375,-20.263671875,-32.89794921875,-12.87841796875,0.898547887240331
