,fx,fy,fz,rx,ry,rz,svm
0,-0.41796875,-0.54296875,-0.75,-91.24755859375,-26.55029296875,26.67236328125,1.0158803765469264
1,-0.453125,-0.6953125,-0.734375,-105.28564453125,-30.21240234375,33.75244140625,1.1081914901794951
2,-0.46484375,-0.8125,-0.68359375,-115.72265625,-35.58349609375,39.61181640625,1.1591101660123273
3,-0.4453125,-0.93359375,-0.5703125,-121.2158203125,-41.80908203125,44.7998046875,1.1811675835170734
4,-0.4296875,-1.03515625,-0.48046875,-122.25341796875,-48.33984375,49.4384765625,1.2194384073403932
5,-0.4296875,-1.1484375,-0.3515625,-119.81201171875,-54.62646484375,53.1005859375,1.2755925017295884
6,-0.44921875,-1.22265625,-0.2578125,-114.74609375,-57.43408203125,57.12890625,1.3278377446705885
7,-0.46484375,-1.328125,-0.16796875,-109.43603515625,-57.31201171875,61.4013671875,1.4171129907370212
8,-0.43359375,-1.38671875,-0.1015625,-103.94287109375,-58.4716796875,63.17138671875,1.4564708624091576
9,-0.37890625,-1.359375,-0.08984375,-97.47314453125,-60.11962890625,62.07275390625,1.4140517092129712
10,-0.19140625,-1.32421875,-0.28125,-92.95654296875,-63.1103515625,59.08203125,1.3672209817328818
11,0.0,-1.39453125,-0.30859375,-91.552734375,-62.6220703125,52.30712890625,1.428267310332917
12,0.15625,-1.4140625,-0.40234375,-86.73095703125,-57.4951171875,40.4052734375,1.4784678926409975
13,0.1484375,-1.3515625,-0.4375,-79.9560546875,-51.57470703125,26.79443359375,1.4283420923618053
14,0.171875,-1.25,-0.50390625,-73.18115234375,-48.76708984375,17.08984375,1.358662034655441
15,0.234375,-1.1953125,-0.54296875,-69.15283203125,-48.2177734375,11.41357421875,1.333611141509328
16,0.23046875,-1.171875,-0.5859375,-66.0400390625,-45.95947265625,7.75146484375,1.3303118484993706
17,0.1875,-1.1015625,-0.6171875,-62.5,-41.015625,5.31005859375,1.276525206003587
18,0.18359375,-1.00390625,-0.64453125,-58.837890625,-35.21728515625,4.2724609375,1.2070438915195618
19,0.1875,-0.9453125,-0.640625,-56.70166015625,-29.84619140625,4.39453125,1.1572261504482388
20,0.140625,-0.921875,-0.6015625,-55.7861328125,-26.55029296875,4.94384765625,1.1097325568154923
21,0.0546875,-0.95703125,-0.6328125,-56.09130859375,-25.32958984375,6.34765625,1.148630139030429
22,-0.00390625,-1.00390625,-0.625,-58.2275390625,-24.84130859375,9.3994140625,1.1825683986891096
23,-0.09765625,-1.0546875,-0.60546875,-61.58447265625,-24.10888671875,14.0380859375,1.2200388817766732
24,-0.19921875,-1.13671875,-0.55859375,-65.85693359375,-23.0712890625,20.1416015625,1.2821250346562099
25,-0.17578125,-1.2265625,-0.44921875,-71.47216796875,-22.39990234375,27.40478515625,1.3180106598997503
26,-0.03515625,-1.3125,-0.3828125,-77.0263671875,-22.4609375,32.958984375,1.3676394342334213
27,0.14453125,-1.3984375,-0.32421875,-82.275390625,-20.99609375,37.41455078125,1.4427870672709728
28,-0.1953125,-1.421875,-0.328125,-84.1064453125,-15.5029296875,39.794921875,1.4722572818316266
29,-0.68359375,-1.48046875,-0.40625,-85.8154296875,-6.89697265625,47.66845703125,1.680513968185217
30,-0.9453125,-1.48828125,-0.45703125,-91.1865234375,-2.8076171875,58.28857421875,1.8213935228923965
31,-0.9921875,-1.55859375,-0.5859375,-100.28076171875,-9.033203125,67.19970703125,1.9382913265558308
32,-0.87890625,-1.78125,-0.6796875,-115.234375,-19.4091796875,71.83837890625,2.0993577247447166
33,-0.625,-1.70703125,-0.5546875,-131.40869140625,-27.83203125,63.232421875,1.9005943573347819
34,-0.3359375,-1.59765625,-0.59765625,-132.6904296875,-33.3251953125,46.69189453125,1.7385489611265985
35,-0.08984375,-1.515625,-0.6015625,-126.3427734375,-31.1279296875,33.69140625,1.6331161873685878
36,-0.04296875,-1.52734375,-0.4375,-120.42236328125,-20.20263671875,28.6865234375,1.5893493933495633
37,-0.07421875,-1.48046875,-0.37890625,-111.6943359375,-8.60595703125,26.9775390625,1.5299889178903183
38,-0.05859375,-1.40234375,-0.375,-101.37939453125,0.0,26.2451171875,1.45279944269783
39,-0.1171875,-1.35546875,-0.39453125,-93.8720703125,7.38525390625,25.5126953125,1.416574512551096
40,-0.13671875,-1.30078125,-0.4296875,-91.12548828125,12.5732421875,23.681640625,1.3767190071359423
41,-0.15234375,-1.22265625,-0.51953125,-94.54345703125,16.29638671875,20.3857421875,1.3371647780115536
42,-0.16015625,-1.2109375,-0.56640625,-104.8583984375,20.69091796875,18.310546875,1.346415869395253
43,-0.1796875,-1.22265625,-0.64453125,-115.78369140625,25.7568359375,16.4794921875,1.3937705821069961
44,-0.1796875,-1.2421875,-0.67578125,-126.15966796875,30.029296875,14.70947265625,1.425481560969507
45,-0.20703125,-1.265625,-0.75390625,-134.82666015625,33.99658203125,13.0615234375,1.4876300658734432
46,-0.2578125,-1.32421875,-0.78515625,-142.27294921875,37.41455078125,12.14599609375,1.5609269425318646
47,-0.30078125,-1.375,-0.8046875,-149.0478515625,40.10009765625,11.474609375,1.6213008150888633
48,-0.3359375,-1.40625,-0.8515625,-154.296875,41.6259765625,10.498046875,1.6779605948330552
49,-0.3984375,-1.44140625,-0.87890625,-159.85107421875,42.29736328125,9.6435546875,1.7346125259649128
50,-0.5078125,-1.46484375,-0.921875,-165.34423828125,42.1142578125,9.58251953125,1.8037445114803017
51,-0.55078125,-1.4609375,-0.890625,-169.73876953125,40.83251953125,10.55908203125,1.7974735755728963
52,-0.5859375,-1.39453125,-0.953125,-172.4853515625,38.4521484375,11.65771484375,1.7878723183599585
53,-0.6171875,-1.3359375,-0.9609375,-174.31640625,35.94970703125,12.75634765625,1.7575694276382796
54,-0.66015625,-1.29296875,-0.96484375,-175.59814453125,34.11865234375,13.61083984375,1.743128774590302
55,-0.66015625,-1.234375,-0.8984375,-175.4150390625,33.0810546875,16.17431640625,1.6633333569808888
56,-0.671875,-1.17578125,-0.828125,-172.119140625,31.43310546875,17.9443359375,1.5873463954353386
57,-0.7109375,-1.09765625,-0.8125,-165.8935546875,28.62548828125,18.85986328125,1.5396225583143137
58,-0.76953125,-1.01953125,-0.69921875,-158.14208984375,24.90234375,20.20263671875,1.4562036858917393
59,-0.75,-1.0078125,-0.625,-150.634765625,21.91162109375,22.705078125,1.4031432696472053
60,-0.71484375,-0.97265625,-0.54296875,-144.10400390625,21.240234375,24.96337890625,1.323584840897888
61,-0.6953125,-0.94140625,-0.4609375,-138.916015625,21.3623046875,26.18408203125,1.2578428276623286
62,-0.6171875,-0.984375,-0.30078125,-136.77978515625,22.0947265625,28.25927734375,1.2001599523116961
63,-0.5546875,-0.95703125,-0.1484375,-134.94873046875,20.3857421875,27.40478515625,1.1160738002206945
64,-0.4453125,-0.953125,-0.03515625,-134.6435546875,17.51708984375,24.90234375,1.0526093530818128
65,-0.33984375,-0.97265625,0.06640625,-135.986328125,14.70947265625,22.52197265625,1.032455202474755
66,-0.140625,-0.9609375,0.1171875,-135.6201171875,11.474609375,19.10400390625,0.9782173478769941
67,-0.1171875,-0.93359375,0.22265625,-134.21630859375,10.986328125,16.66259765625,0.9669053758560736
68,-0.06640625,-0.85546875,0.27734375,-130.92041015625,6.7138671875,15.0146484375,0.9017516997098965
69,-0.01171875,-0.796875,0.28125,-125.0,0.30517578125,13.18359375,0.8451323311923183
70,-0.01171875,-0.625,0.26171875,-116.455078125,-4.39453125,12.14599609375,0.6776865301915961
71,0.0625,-0.51953125,0.22265625,-108.7646484375,-11.5966796875,12.14599609375,0.5686780946991232
72,0.05078125,-0.328125,0.1328125,-100.28076171875,-14.5263671875,11.29150390625,0.3576086004737757
73,-0.0859375,-0.19140625,0.1015625,-95.947265625,-14.34326171875,11.53564453125,0.2331020116849327
74,-0.05859375,-0.08984375,0.0390625,-94.8486328125,-18.85986328125,11.90185546875,0.1141534312203317
75,-0.07421875,-0.04296875,0.05859375,-95.15380859375,-18.310546875,12.5732421875,0.10386512343990884
76,-0.125,0.0,0.046875,-95.8251953125,-14.34326171875,13.427734375,0.1335000585205864
77,-0.20703125,-0.00390625,0.125,-97.22900390625,-12.3291015625,14.34326171875,0.24187227469394876
78,-0.21484375,-0.03515625,0.203125,-96.86279296875,-14.70947265625,16.11328125,0.29774748437749227
79,-0.2109375,-0.0625,0.30078125,-94.1162109375,-18.24951171875,19.4091796875,0.37265297430426136
80,-0.21875,-0.11328125,0.42578125,-88.5009765625,-21.6064453125,25.146484375,0.4919084030112974
81,-0.25390625,-0.12109375,0.4609375,-80.322265625,-24.169921875,32.470703125,0.5399957953395331
82,-0.25390625,-0.16015625,0.51171875,-73.18115234375,-28.80859375,39.55078125,0.5932743777584597
83,-0.23828125,-0.21484375,0.5859375,-66.89453125,-35.15625,45.83740234375,0.6680258564770342
84,-0.18359375,-0.26171875,0.65234375,-61.09619140625,-41.748046875,51.33056640625,0.7264679878044782
85,-0.09765625,-0.30859375,0.703125,-56.2744140625,-49.25537109375,55.23681640625,0.7740488429861032
86,0.0078125,-0.30078125,0.703125,-53.3447265625,-56.33544921875,56.5185546875,0.7647974641255112
