,fx,fy,fz,rx,ry,rz,svm
0,-3.59375,-3.96484375,1.2578125,220.3369140625,-122.61962890625,115.66162109375,5.497009851689399
1,-3.515625,-4.00390625,1.0234375,207.1533203125,-110.4736328125,140.31982421875,5.425708130356839
2,-3.09765625,-3.921875,0.8203125,183.89892578125,-92.28515625,168.76220703125,5.064532590125698
3,-2.31640625,-3.5703125,0.6953125,157.2265625,-75.0732421875,188.41552734375,4.312346082511417
4,-1.5546875,-3.09765625,0.6015625,136.5966796875,-67.138671875,199.89013671875,3.517727236046957
5,-0.8984375,-2.609375,0.45703125,125.3662109375,-70.25146484375,207.763671875,2.79730323624519
6,-0.48046875,-2.26171875,0.4765625,121.58203125,-81.787109375,214.599609375,2.3607909141290713
7,0.0234375,-1.85546875,0.5390625,122.86376953125,-95.8251953125,217.7734375,1.9323307112238999
8,0.3671875,-1.5703125,0.609375,129.82177734375,-103.69873046875,212.2802734375,1.7239622671153507
9,0.53515625,-1.27734375,0.5546875,142.08984375,-101.6845703125,196.96044921875,1.4918704669757274
10,0.66015625,-1.00390625,0.35546875,155.029296875,-95.88623046875,174.31640625,1.2529932423719161
11,0.61328125,-0.80859375,0.234375,165.71044921875,-93.81103515625,149.96337890625,1.0415706335941048
12,0.62890625,-0.64453125,0.0390625,174.37744140625,-93.6279296875,129.39453125,0.9013708906004647
13,0.546875,-0.50390625,-0.08203125,180.7861328125,-89.35546875,113.4033203125,0.7481463094813908
14,0.40625,-0.45703125,-0.10546875,185.72998046875,-77.69775390625,102.1728515625,0.620516142580614
15,0.25390625,-0.390625,-0.109375,190.36865234375,-63.3544921875,94.29931640625,0.47855946865469345
16,0.0703125,-0.3671875,-0.01953125,193.54248046875,-50.96435546875,88.68408203125,0.37436877212056896
17,-0.21484375,-0.33984375,0.1015625,194.3359375,-42.78564453125,85.205078125,0.41468850084656916
18,-0.3359375,-0.328125,0.203125,190.97900390625,-41.50390625,83.251953125,0.5116441978135294
19,-0.453125,-0.30078125,0.30078125,184.2041015625,-44.43359375,82.51953125,0.6214989833685369
20,-0.46875,-0.2890625,0.34765625,175.72021484375,-48.52294921875,83.31298828125,0.651266888126759
21,-0.45703125,-0.2578125,0.40625,167.78564453125,-53.7109375,85.5712890625,0.6636142788795405
22,-0.3828125,-0.26953125,0.4375,162.90283203125,-59.63134765625,88.37890625,0.6407798021807589
23,-0.3125,-0.234375,0.46875,160.888671875,-64.208984375,91.49169921875,0.6101757559302073
24,-0.23828125,-0.1875,0.53515625,161.31591796875,-65.185546875,94.42138671875,0.615082446518859
25,-0.22265625,-0.140625,0.609375,161.92626953125,-63.29345703125,95.703125,0.6638441736688381
26,-0.2734375,-0.0625,0.62109375,161.31591796875,-61.4013671875,94.7265625,0.681492305675796
27,-0.328125,0.01953125,0.60546875,157.65380859375,-59.50927734375,93.20068359375,0.6889411386890211
28,-0.30078125,0.09375,0.66015625,150.81787109375,-56.884765625,91.30859375,0.7314811667197079
29,-0.375,0.12890625,0.796875,142.9443359375,-53.89404296875,89.53857421875,0.8900851571136676
30,-0.390625,0.1640625,0.9296875,135.07080078125,-52.30712890625,88.2568359375,1.0216766818262517
31,-0.46484375,0.20703125,0.984375,128.90625,-51.45263671875,87.646484375,1.1081226425877349
32,-0.578125,0.27734375,1.02734375,122.4365234375,-49.31640625,86.73095703125,1.2110257024329107
33,-0.6484375,0.33984375,1.0234375,115.3564453125,-46.81396484375,85.205078125,1.2583279708512254
34,-0.66015625,0.37890625,0.9921875,108.642578125,-44.73876953125,83.67919921875,1.2505247921810168
35,-0.671875,0.40234375,0.98046875,103.3935546875,-41.3818359375,81.97021484375,1.2548368334232245
36,-0.6015625,0.42578125,0.95703125,99.42626953125,-37.841796875,78.7353515625,1.2079221530108533
37,-0.578125,0.4375,0.95703125,95.76416015625,-34.72900390625,74.3408203125,1.200642985696232
38,-0.70703125,0.47265625,1.00390625,93.07861328125,-31.73828125,69.88525390625,1.315722188735026
39,-0.8359375,0.50390625,1.0546875,91.61376953125,-30.94482421875,66.34521484375,1.4370381815914157
40,-0.84765625,0.515625,1.1171875,89.17236328125,-32.40966796875,62.6220703125,1.4941546670091796
41,-0.83203125,0.546875,1.19140625,84.8388671875,-33.14208984375,56.33544921875,1.552674183188677
42,-0.90625,0.5546875,1.2421875,78.55224609375,-32.470703125,48.583984375,1.6346244432017099
43,-0.8671875,0.55078125,1.203125,70.61767578125,-30.8837890625,40.771484375,1.5820505400058535
44,-0.79296875,0.51171875,1.12109375,61.34033203125,-26.18408203125,33.5693359375,1.465437379715417
