,fx,fy,fz,svm,rx,ry,rz
0,-0.16015625,0.25390625,-0.95703125,1.0030090835479446,-0.1220703125,5.43212890625,-0.06103515625
1,-0.1640625,0.2578125,-0.953125,1.000915108631846,-0.18310546875,5.4931640625,0.0
2,-0.1640625,0.26171875,-0.953125,1.0019283774965217,-0.30517578125,5.4931640625,0.0
3,-0.16796875,0.25390625,-0.9453125,0.9931251720814829,-0.30517578125,5.37109375,-0.06103515625
4,-0.15625,0.25390625,-0.95703125,1.0023927672153392,-0.42724609375,5.2490234375,-0.06103515625
5,-0.171875,0.26171875,-0.953125,1.0032372527730231,-0.54931640625,5.126953125,-0.06103515625
6,-0.1640625,0.24609375,-0.95703125,1.0016922936570267,-0.67138671875,5.06591796875,0.0
7,-0.16796875,0.265625,-0.9453125,0.9961856575246466,-0.79345703125,4.94384765625,0.06103515625
8,-0.1640625,0.2578125,-0.953125,1.000915108631846,-0.79345703125,4.94384765625,0.0
9,-0.171875,0.2578125,-0.96484375,1.0133764170806978,-0.91552734375,4.8828125,-0.06103515625
10,-0.16015625,0.25390625,-0.95703125,1.0030090835479446,-0.91552734375,4.7607421875,-0.1220703125
11,-0.171875,0.2734375,-0.9453125,0.9989618634800329,-1.03759765625,4.7607421875,-0.1220703125
12,-0.16796875,0.25390625,-0.94921875,0.9968440801435235,-1.0986328125,4.82177734375,-0.06103515625
13,-0.1640625,0.26171875,-0.953125,1.0019283774965217,-1.03759765625,4.7607421875,-0.06103515625
14,-0.15234375,0.26171875,-0.953125,1.0000762910351515,-1.28173828125,4.69970703125,-0.06103515625
15,-0.16796875,0.26953125,-0.953125,1.004643151237356,-1.40380859375,4.69970703125,-0.06103515625
16,-0.16015625,0.25390625,-0.94140625,0.9881113984476586,-1.46484375,4.69970703125,-0.1220703125
17,-0.16015625,0.2578125,-0.953125,1.0002822477657556,-1.5869140625,4.638671875,-0.1220703125
18,-0.1640625,0.26171875,-0.9609375,1.009363208619208,-1.5869140625,4.638671875,-0.06103515625
19,-0.1640625,0.2578125,-0.94140625,0.9897623535988639,-1.52587890625,4.5166015625,-0.06103515625
20,-0.15625,0.265625,-0.94921875,0.99799145210596,-1.52587890625,4.39453125,-0.06103515625
