,fx,fy,fz,svm,rx,ry,rz
0,0.9765625,0.12109375,0.0078125,0.9840726842319943,25.81787109375,-10.43701171875,2.13623046875
1,0.98828125,0.12890625,0.0078125,0.9966833426655003,25.7568359375,-9.6435546875,0.79345703125
2,0.9921875,0.1015625,0.015625,0.9974944196272478,25.146484375,-8.85009765625,-0.67138671875
3,0.98828125,0.09765625,-0.00390625,0.9931021251888889,24.23095703125,-8.1787109375,-2.3193359375
4,0.97265625,0.10546875,0.0,0.9783577249097719,23.13232421875,-7.32421875,-3.47900390625
5,1.015625,0.06640625,-0.01171875,1.0178611200775993,21.54541015625,-6.591796875,-4.21142578125
6,1.01171875,0.07421875,-0.015625,1.0145577325012731,20.20263671875,-5.859375,-5.7373046875
7,1.0078125,0.0859375,0.00390625,1.0114774084731515,18.85986328125,-4.8828125,-6.591796875
8,1.015625,0.08203125,-0.0234375,1.0192019343622796,16.7236328125,-3.84521484375,-7.32421875
9,1.0078125,0.09765625,-0.02734375,1.0129019987068715,14.2822265625,-2.86865234375,-8.60595703125
10,1.03515625,0.109375,-0.01953125,1.0411017348298028,11.77978515625,-1.89208984375,-9.8876953125
11,1.02734375,0.1171875,-0.03515625,1.0346033311053928,9.033203125,-0.54931640625,-10.8642578125
12,1.03125,0.1171875,-0.03125,1.0383573735262104,7.080078125,0.6103515625,-11.65771484375
13,1.01953125,0.1328125,-0.0234375,1.0284125856333453,5.2490234375,1.52587890625,-12.3291015625
14,1.01953125,0.140625,-0.03125,1.029658158250379,3.90625,2.3193359375,-12.6953125
15,1.0390625,0.14453125,-0.03125,1.049531668713628,2.9296875,2.86865234375,-13.0615234375
16,1.05078125,0.15625,-0.01953125,1.0625143611161805,2.50244140625,3.662109375,-13.18359375
17,1.0390625,0.13671875,-0.01953125,1.0482005367458915,2.01416015625,4.2724609375,-12.63427734375
18,1.0234375,0.140625,-0.0234375,1.0333194198492062,1.220703125,4.39453125,-11.962890625
19,1.02734375,0.1484375,-0.03125,1.0384822745575932,0.67138671875,4.39453125,-11.29150390625
20,1.0234375,0.140625,-0.015625,1.033171741607488,0.54931640625,4.39453125,-10.55908203125
21,1.02734375,0.1328125,-0.03125,1.0363642715379147,0.9765625,4.39453125,-9.6435546875
22,1.01171875,0.12109375,-0.01953125,1.019127075058448,1.46484375,4.39453125,-8.544921875
23,1.0078125,0.125,-0.01953125,1.0157226515554394,2.13623046875,4.57763671875,-7.568359375
24,1.0,0.12109375,-0.01171875,1.007373329699881,2.86865234375,4.7607421875,-6.65283203125
25,1.0078125,0.12109375,-0.01953125,1.0152493295599239,3.5400390625,5.18798828125,-5.67626953125
26,1.0078125,0.10546875,-0.015625,1.0134366447922694,4.150390625,5.79833984375,-4.8828125
27,0.99609375,0.1171875,-0.01171875,1.0030319028061245,4.82177734375,6.53076171875,-4.08935546875
28,1.0,0.12109375,-0.015625,1.0074263431705877,5.615234375,7.26318359375,-3.47900390625
29,0.99609375,0.125,-0.00390625,1.003913849679406,5.9814453125,7.87353515625,-2.685546875
30,1.0078125,0.11328125,0.01953125,1.0143471528448114,6.34765625,8.36181640625,-1.8310546875
