,fx,fy,fz,svm
0,0.1015625,-1.0234375,-0.15234375,1.039686431563172
1,0.09765625,-1.015625,-0.140625,1.0299545011378233
2,0.08984375,-1.01171875,-0.15234375,1.0270615106602368
3,0.08984375,-1.015625,-0.1484375,1.0303396194679268
4,0.09765625,-1.0234375,-0.1484375,1.038746721283183
5,0.1015625,-1.01953125,-0.140625,1.034182915038637
6,0.09375,-1.0078125,-0.14453125,1.0224306235059728
7,0.10546875,-1.03125,-0.1328125,1.0451025690729177
8,0.10546875,-1.01953125,-0.1484375,1.035664674670028
9,0.10546875,-1.02734375,-0.16015625,1.04508796869196
10,0.109375,-1.03125,-0.16015625,1.04932810766655
11,0.09765625,-1.01953125,-0.1640625,1.0372546537841492
12,0.1015625,-1.015625,-0.1640625,1.0337918484576574
13,0.10546875,-1.0078125,-0.15625,1.0252920339507239
14,0.09765625,-1.03125,-0.16796875,1.0493935423093783
15,0.09765625,-1.01953125,-0.1640625,1.0372546537841492
16,0.09765625,-1.02734375,-0.15234375,1.0431589246093749
17,0.08984375,-1.015625,-0.15625,1.031494111732618
18,0.09375,-1.0234375,-0.15234375,1.0389523555343203
19,0.09375,-1.015625,-0.14453125,1.0301322659501364
20,0.109375,-1.02734375,-0.13671875,1.042156460369855
21,0.09375,-1.03515625,-0.15234375,1.0504980450139472
22,0.10546875,-1.02734375,-0.15234375,1.04391927659886
23,0.10546875,-1.0234375,-0.15625,1.0406546190416937
24,0.10546875,-1.01953125,-0.16015625,1.037409105110991
25,0.1015625,-1.0234375,-0.13671875,1.0375120598884924
26,0.1015625,-1.03125,-0.15234375,1.0473777360963485
27,0.10546875,-1.03515625,-0.1484375,1.0510498611135797
28,0.08984375,-1.0234375,-0.1484375,1.038041380305507
29,0.09375,-1.0234375,-0.16015625,1.040126628502661
30,0.08984375,-1.015625,-0.16015625,1.0320930502881631
31,0.10546875,-1.03125,-0.1484375,1.0472028987416013
32,0.1015625,-1.015625,-0.1640625,1.0337918484576574
33,0.09375,-1.015625,-0.15625,1.031841686318691
34,0.1015625,-1.02734375,-0.1484375,1.04296875
35,0.09765625,-1.0078125,-0.15625,1.0245178577361707
36,0.09375,-1.015625,-0.1328125,1.0285535296139185
37,0.1015625,-1.01953125,-0.14453125,1.0347213119286638
38,0.10546875,-1.03515625,-0.140625,1.0499750043527822
39,0.1015625,-1.03125,-0.14453125,1.0462699394194657
40,0.09375,-1.015625,-0.15625,1.031841686318691
41,0.10546875,-1.0234375,-0.171875,1.0431150412384114
42,0.09765625,-1.01953125,-0.171875,1.0385190072962676
43,0.109375,-1.03125,-0.14453125,1.047057178644778
44,0.09765625,-1.01953125,-0.1484375,1.0348982579446517
45,0.1015625,-1.0234375,-0.14453125,1.0385704309477823
46,0.09375,-1.0234375,-0.15625,1.0395323185963243
47,0.08203125,-1.01953125,-0.15625,1.0346918179840434
48,0.08984375,-1.015625,-0.15234375,1.030909626593488
49,0.09375,-1.02734375,-0.15625,1.0433783137788817
50,0.08984375,-1.0234375,-0.15234375,1.0386071605686025
51,0.08984375,-1.01953125,-0.15625,1.035340490679576
52,0.09765625,-1.01953125,-0.14453125,1.0343452011379892
53,0.078125,-1.01171875,-0.15625,1.0266900248987338
54,0.11328125,-1.0234375,-0.15234375,1.040896525199251
55,0.109375,-1.01953125,-0.1484375,1.0360697620130666
56,0.09765625,-1.0078125,-0.15625,1.0245178577361707
57,0.125,-1.01953125,-0.1484375,1.0378355655559375
58,0.10546875,-1.02734375,-0.16796875,1.0463136904710688
59,0.09765625,-1.01953125,-0.1484375,1.0348982579446517
60,0.08203125,-1.0078125,-0.12890625,1.019329182561686
61,0.08984375,-1.01953125,-0.14453125,1.0336368566218928
62,0.10546875,-1.01171875,-0.14453125,1.0274180106240534
63,0.08984375,-1.01953125,-0.14453125,1.0336368566218928
64,0.09375,-1.03125,-0.17578125,1.0503164631917195
65,0.09765625,-1.02734375,-0.15234375,1.0431589246093749
66,0.08984375,-1.0078125,-0.13671875,1.0210043835223603
67,0.0859375,-1.02734375,-0.14453125,1.0410137927985752
68,0.12890625,-1.01171875,-0.16796875,1.0336368566218928
69,0.10546875,-1.03125,-0.125,1.0441385060070156
70,0.1015625,-1.0234375,-0.140625,1.0380340304814193
71,0.09375,-1.015625,-0.13671875,1.0290652164593663
72,0.08984375,-1.0234375,-0.13671875,1.0364305246478778
73,0.1015625,-1.0390625,-0.15625,1.0556419292603434
74,0.09375,-1.03125,-0.13671875,1.0444891773501352
75,0.1015625,-1.02734375,-0.1640625,1.0453069529935035
76,0.08984375,-1.01953125,-0.140625,1.0330978945703186
77,0.1015625,-1.01171875,-0.16015625,1.0293394944924026
78,0.09765625,-1.01171875,-0.13671875,1.0255747602526046
79,0.06640625,-1.0078125,-0.17578125,1.0251804099995645
80,0.09765625,-1.00390625,-0.1328125,1.0173512972957646
81,0.09765625,-1.01171875,-0.1484375,1.0272026400238052
82,0.09375,-1.01171875,-0.140625,1.0257384082828147
83,0.09375,-1.015625,-0.15625,1.031841686318691
84,0.08984375,-1.015625,-0.14453125,1.029784114397588
