,fx,fy,fz,rx,ry,rz,svm
0,-8.859375,-1.6875,0.6640625,10.986328125,-168.88427734375,371.88720703125,9.043072522352746
1,-7.140625,-1.15234375,0.75390625,-1.03759765625,-150.81787109375,391.29638671875,7.2721933515671955
2,-4.39453125,-0.66015625,0.8359375,-11.3525390625,-139.404296875,386.53564453125,4.521780919676104
3,-2.609375,-0.65234375,1.01171875,-18.61572265625,-118.34716796875,368.71337890625,2.873667532594998
4,-1.578125,-0.99609375,1.13671875,-23.01025390625,-99.853515625,359.0087890625,2.1851340441756943
5,-0.90625,-0.97265625,0.8828125,-14.2822265625,-96.0693359375,353.33251953125,1.5958405789176788
6,-0.57421875,-0.8203125,0.4375,-8.056640625,-107.84912109375,344.3603515625,1.0927241282720046
7,-0.3515625,-0.66796875,0.1640625,-2.3193359375,-123.779296875,333.80126953125,0.7724603202036092
8,-0.33203125,-0.5,0.10546875,17.88330078125,-124.3896484375,325.68359375,0.6094000395496583
9,-0.328125,-0.26171875,0.203125,42.17529296875,-94.7265625,317.56591796875,0.4662858408225179
10,-0.6953125,-0.1875,0.28515625,50.84228515625,-44.7998046875,306.33544921875,0.774551360188795
11,-0.765625,-0.25,0.4296875,49.31640625,-13.18359375,299.74365234375,0.9128597856633022
12,-0.6875,-0.30078125,0.37109375,56.45751953125,-10.80322265625,287.29248046875,0.8371595915001064
13,-0.41796875,-0.25390625,0.08984375,71.83837890625,-20.08056640625,263.97705078125,0.49723048898844435
14,-0.1171875,0.01171875,-0.3203125,92.8955078125,-13.36669921875,233.5205078125,0.34127750719035455
15,0.484375,0.3515625,-0.55859375,105.77392578125,23.49853515625,209.5947265625,0.8186832779349488
16,0.8515625,0.51953125,-0.45703125,100.03662109375,82.21435546875,186.34033203125,1.0972460866229485
17,0.72265625,0.5234375,0.09375,82.8857421875,133.60595703125,152.89306640625,0.8972223439985835
18,-0.15234375,0.6015625,0.42578125,69.88525390625,151.123046875,113.525390625,0.7525793861260585
19,-0.6953125,0.50390625,0.296875,64.453125,143.49365234375,91.49169921875,0.9085789712899548
20,-0.90625,0.3515625,0.16796875,61.34033203125,135.986328125,78.67431640625,0.9864576802290165
21,-1.1484375,0.5625,0.08984375,57.861328125,140.625,62.1337890625,1.2819465046640255
22,-1.14453125,0.5703125,0.078125,52.978515625,145.01953125,52.18505859375,1.2811368566659116
23,-1.0859375,0.5234375,-0.0703125,50.1708984375,141.2353515625,45.71533203125,1.2075557618465285
24,-1.23828125,0.40625,-0.12109375,48.095703125,137.14599609375,40.771484375,1.3088327673505982
25,-1.4765625,0.30859375,-0.078125,47.4853515625,131.9580078125,33.63037109375,1.510486820389477
26,-1.55859375,0.28515625,-0.08984375,50.78125,122.4365234375,25.7568359375,1.5870099129706743
27,-1.63671875,0.38671875,-0.05859375,55.5419921875,109.86328125,19.4091796875,1.6828050646887736
28,-1.58203125,0.5078125,-0.0078125,59.75341796875,93.93310546875,15.56396484375,1.6615527214894694
29,-1.46875,0.67578125,0.01171875,61.6455078125,76.35498046875,16.845703125,1.6168006028738129
30,-1.39453125,0.75,0.1171875,59.38720703125,58.4716796875,22.39990234375,1.587750080265409
31,-1.19921875,0.7265625,0.1328125,54.01611328125,38.330078125,30.3955078125,1.4084238839618073
32,-0.8984375,0.58203125,0.15625,47.4853515625,20.263671875,36.865234375,1.0818338041875066
33,-0.6953125,0.47265625,0.18359375,42.66357421875,6.28662109375,40.10009765625,0.8605638084182805
34,-0.56640625,0.40625,0.1953125,40.283203125,-5.126953125,42.90771484375,0.72387987621933
35,-0.44921875,0.32421875,0.22265625,39.85595703125,-13.97705078125,42.6025390625,0.597068747186777
