,fx,fy,fz,svm,rx,ry,rz
0,-0.99609375,0.20703125,-0.1171875,1.0241082010324276,-11.04736328125,4.638671875,1.953125
1,-0.984375,0.20703125,-0.14453125,1.0162407988897735,-7.568359375,5.06591796875,2.01416015625
2,-0.97265625,0.20703125,-0.1484375,1.0054629831808206,-3.84521484375,5.31005859375,1.89208984375
3,-0.97265625,0.20703125,-0.15234375,1.0060470850336416,-0.732421875,5.79833984375,1.89208984375
4,-0.9921875,0.2109375,-0.140625,1.0240635012964283,1.5869140625,6.4697265625,1.77001953125
5,-0.9765625,0.21875,-0.14453125,1.0111454698176778,3.35693359375,7.14111328125,1.77001953125
6,-0.984375,0.22265625,-0.1640625,1.022490317898078,4.638671875,7.62939453125,1.8310546875
7,-0.98828125,0.23828125,-0.15234375,1.0279525287517841,5.2490234375,7.9345703125,1.77001953125
8,-0.9765625,0.2578125,-0.1640625,1.023258572145257,5.55419921875,8.23974609375,1.953125
9,-0.96875,0.2578125,-0.16015625,1.0151816941170249,5.126953125,8.60595703125,1.953125
10,-0.9765625,0.25390625,-0.1796875,1.024905018941542,4.2724609375,9.033203125,2.01416015625
11,-0.96875,0.26171875,-0.1796875,1.0194414471944,2.9296875,9.3994140625,1.953125
12,-0.96484375,0.26953125,-0.171875,1.0164209621341076,1.46484375,9.58251953125,2.0751953125
13,-0.97265625,0.25390625,-0.171875,1.01983801658799,-0.3662109375,9.70458984375,2.01416015625
14,-0.97265625,0.26171875,-0.171875,1.0218110884065728,-2.197265625,9.58251953125,2.0751953125
15,-0.9765625,0.2578125,-0.1640625,1.023258572145257,-3.662109375,9.3994140625,2.01416015625
16,-0.97265625,0.24609375,-0.16015625,1.0160080407492784,-4.5166015625,8.9111328125,2.197265625
17,-0.98046875,0.24609375,-0.15625,1.0228857052552964,-4.8828125,8.30078125,2.38037109375
18,-0.98046875,0.24609375,-0.15234375,1.022296298379138,-4.638671875,7.6904296875,2.62451171875
19,-0.984375,0.23828125,-0.1640625,1.0260061396662363,-4.0283203125,6.9580078125,2.9296875
