,fx,fy,fz,svm,rx,ry,rz
0,-0.44140625,-0.0625,-0.9453125,1.0451609685571466,-0.48828125,0.18310546875,1.64794921875
1,-0.4453125,-0.05859375,-0.921875,1.02547060699969,-0.18310546875,0.48828125,1.52587890625
2,-0.44140625,-0.08203125,-0.91796875,1.0218782850673496,0.1220703125,0.8544921875,1.28173828125
3,-0.453125,-0.07421875,-0.94140625,1.0474141568718771,0.91552734375,1.52587890625,0.91552734375
4,-0.4453125,-0.07421875,-0.9375,1.0405373109638176,0.79345703125,2.0751953125,0.91552734375
5,-0.4375,-0.07421875,-0.91796875,1.0195985969135721,0.91552734375,2.62451171875,1.0986328125
6,-0.44140625,-0.06640625,-0.9296875,1.0312943882492405,1.15966796875,3.11279296875,0.8544921875
7,-0.44921875,-0.078125,-0.94921875,1.0530513930137146,1.220703125,3.7841796875,0.67138671875
8,-0.44921875,-0.0859375,-0.921875,1.029094871662867,1.03759765625,4.7607421875,0.54931640625
9,-0.4375,-0.078125,-0.93359375,1.0339763322552709,0.8544921875,5.7373046875,0.42724609375
10,-0.44140625,-0.08203125,-0.9375,1.0394589234383556,0.6103515625,6.65283203125,0.3662109375
11,-0.4296875,-0.09375,-0.9140625,1.0143621956986075,0.3662109375,7.50732421875,0.42724609375
12,-0.43359375,-0.09765625,-0.92578125,1.0269426498372183,0.18310546875,8.36181640625,0.30517578125
13,-0.4296875,-0.0859375,-0.9375,1.0348540242770958,-0.1220703125,8.9111328125,0.244140625
14,-0.43359375,-0.0703125,-0.93359375,1.0317677440850606,-0.30517578125,9.033203125,0.244140625
15,-0.43359375,-0.0859375,-0.9375,1.0364820519166322,-0.244140625,9.21630859375,0.244140625
16,-0.421875,-0.09765625,-0.9375,1.032676865621121,-0.3662109375,9.46044921875,0.244140625
17,-0.4296875,-0.078125,-0.91796875,1.0165635687244612,-0.42724609375,9.70458984375,0.30517578125
18,-0.4140625,-0.1015625,-0.93359375,1.0263332720669065,-0.18310546875,10.009765625,0.244140625
19,-0.42578125,-0.1015625,-0.9453125,1.0417390925342402,0.1220703125,10.07080078125,0.30517578125
20,-0.4140625,-0.078125,-0.94921875,1.0385410463158462,-0.18310546875,10.3759765625,0.18310546875
21,-0.421875,-0.07421875,-0.953125,1.0449565560833438,-0.42724609375,10.07080078125,0.42724609375
22,-0.4375,-0.0859375,-0.94921875,1.048717187452276,-0.42724609375,10.07080078125,0.3662109375
23,-0.41796875,-0.09765625,-0.953125,1.0453142516801466,-0.6103515625,9.94873046875,0.30517578125
24,-0.421875,-0.08203125,-0.96484375,1.0562343979986757,-0.91552734375,9.765625,0.244140625
25,-0.421875,-0.09375,-0.953125,1.0465251281025219,-1.40380859375,9.33837890625,0.18310546875
26,-0.421875,-0.08984375,-0.95703125,1.049742458184685,-1.5869140625,9.1552734375,0.1220703125
27,-0.42578125,-0.08203125,-0.953125,1.0471227551978446,-1.64794921875,9.033203125,0.06103515625
28,-0.4140625,-0.08984375,-0.96484375,1.0537756474859223,-1.46484375,8.85009765625,-0.1220703125
29,-0.42578125,-0.09375,-0.96484375,1.0587739122521036,-1.3427734375,8.6669921875,-0.1220703125
30,-0.41015625,-0.08203125,-0.95703125,1.0444453498710153,-1.15966796875,8.36181640625,-0.42724609375
31,-0.4140625,-0.08203125,-0.953125,1.0424126560570015,-1.03759765625,7.9345703125,-0.3662109375
32,-0.40234375,-0.08203125,-0.94140625,1.0270615106602368,-1.0986328125,7.4462890625,-0.54931640625
33,-0.39453125,-0.078125,-0.9375,1.0201297333435402,-1.0986328125,6.89697265625,-0.48828125
34,-0.41015625,-0.07421875,-0.9375,1.0259838313860628,-1.28173828125,6.53076171875,-0.54931640625
35,-0.40234375,-0.08203125,-0.9375,1.0234822270760862,-1.40380859375,6.34765625,-0.42724609375
36,-0.4140625,-0.078125,-0.953125,1.0421125347851115,-1.40380859375,5.92041015625,-0.48828125
