,fx,fy,fz,rx,ry,rz,svm
0,0.203125,-1.32421875,-0.0546875,-10.80322265625,77.20947265625,-7.26318359375,1.3408228019141128
1,0.33984375,-1.19140625,-0.1484375,-13.73291015625,66.10107421875,-9.765625,1.247788571176774
2,-0.1171875,-0.96484375,-0.125,-10.7421875,62.744140625,-16.845703125,0.9799394736769779
3,-0.26953125,-0.85546875,-0.0390625,-5.615234375,55.419921875,-14.404296875,0.8977748915287033
4,-0.3984375,-0.7265625,-0.16796875,3.47900390625,41.19873046875,-2.197265625,0.8454933523032943
5,-0.44140625,-0.59375,-0.21875,11.77978515625,29.4189453125,8.23974609375,0.7715115699320798
6,-0.421875,-0.5,-0.21484375,17.39501953125,26.85546875,16.9677734375,0.6885755968222098
7,-0.40234375,-0.37109375,-0.24609375,22.3388671875,27.4658203125,24.47509765625,0.600127651622709
8,-0.30078125,-0.26171875,-0.28515625,26.06201171875,27.099609375,28.99169921875,0.4901837934562785
9,-0.21484375,-0.16015625,-0.34375,29.23583984375,25.81787109375,29.4189453125,0.4358576875863554
10,-0.19921875,-0.0234375,-0.43359375,32.28759765625,23.0712890625,28.076171875,0.47774571353061346
11,-0.2421875,0.18359375,-0.58203125,35.400390625,19.6533203125,27.40478515625,0.6565986796909319
12,-0.2109375,0.3125,-0.671875,35.15625,13.7939453125,27.4658203125,0.770432926692032
13,-0.16796875,0.41015625,-0.6875,32.8369140625,7.75146484375,27.77099609375,0.8179840465379657
14,-0.12890625,0.484375,-0.671875,30.09033203125,2.3193359375,27.16064453125,0.8382433880079595
15,-0.07421875,0.50390625,-0.60546875,26.9775390625,-2.0751953125,26.2451171875,0.7912157347191646
16,0.01953125,0.46875,-0.484375,24.47509765625,-3.60107421875,24.2919921875,0.6743346148994299
17,0.078125,0.41796875,-0.38671875,23.8037109375,-3.7841796875,21.728515625,0.5747632409985219
18,0.16796875,0.34765625,-0.25,23.193359375,-3.41796875,18.4326171875,0.4599764875954259
19,0.21875,0.2890625,-0.16015625,20.69091796875,-2.38037109375,14.892578125,0.39630634087825606
20,0.234375,0.23046875,-0.05078125,16.2353515625,-0.42724609375,11.29150390625,0.33260520245950004
21,0.22265625,0.16796875,0.03515625,11.29150390625,2.13623046875,8.544921875,0.28111433359878235
22,0.1953125,0.08984375,0.07421875,7.26318359375,4.638671875,5.79833984375,0.22743635356265057
23,0.1015625,0.02734375,0.10546875,4.21142578125,6.103515625,3.47900390625,0.14895059347607514
24,-0.04296875,-0.00390625,-0.12109375,0.9765625,6.53076171875,1.15966796875,0.1285506458742526
25,-0.1875,-0.1015625,-0.4296875,-5.7373046875,6.2255859375,-2.13623046875,0.4796900447815235
