,fx,fy,fz,svm
0,0.0390625,-0.82421875,-0.55078125,0.9920798416001482
1,0.0390625,-0.8046875,-0.5390625,0.9693483535183572
2,0.046875,-0.81640625,-0.56640625,0.9947524670505347
3,0.046875,-0.81640625,-0.5546875,0.988126840704326
4,0.04296875,-0.8203125,-0.55078125,0.9889989365436016
5,0.046875,-0.7890625,-0.54296875,0.9589744303201272
6,0.03515625,-0.80078125,-0.5546875,0.974763968826236
7,0.03125,-0.8046875,-0.5546875,0.9778429106009309
8,0.046875,-0.796875,-0.5546875,0.97205208394728
9,0.046875,-0.80859375,-0.55859375,0.9838943519012217
10,0.0390625,-0.80078125,-0.55859375,0.9771404539762311
11,0.03125,-0.80859375,-0.5546875,0.9810599562184324
12,0.046875,-0.79296875,-0.54296875,0.9621911284033567
13,0.0390625,-0.8046875,-0.54296875,0.9715260753263715
14,0.0390625,-0.80859375,-0.55078125,0.9791372308297112
15,0.046875,-0.80859375,-0.5546875,0.9816818939046968
16,0.05078125,-0.79296875,-0.5390625,0.9601908939030691
17,0.046875,-0.8203125,-0.55078125,0.9891763486016093
18,0.046875,-0.8046875,-0.5546875,0.9784668931228588
19,0.046875,-0.8046875,-0.55859375,0.9806866042830974
20,0.03125,-0.80078125,-0.5625,0.9790982702729908
21,0.0390625,-0.8046875,-0.5546875,0.978123751996009
22,0.04296875,-0.80078125,-0.5546875,0.975076995156985
23,0.046875,-0.8046875,-0.55078125,0.9762577649539145
24,0.03125,-0.8125,-0.5546875,0.9842819896534987
25,0.0390625,-0.81640625,-0.546875,0.9834212269268507
26,0.03125,-0.8203125,-0.5859375,1.0085692410848648
27,0.0390625,-0.8046875,-0.55078125,0.9759138470756845
28,0.0390625,-0.80859375,-0.5546875,0.9813398769547493
29,0.03515625,-0.80859375,-0.5546875,0.9811921509619688
30,0.046875,-0.8046875,-0.55859375,0.9806866042830974
31,0.04296875,-0.8125,-0.55859375,0.9869293495563018
32,0.0390625,-0.8046875,-0.5625,0.9825752396445272
33,0.0390625,-0.80078125,-0.5625,0.9793787516879323
34,0.05078125,-0.796875,-0.5625,0.9767265487210648
35,0.04296875,-0.80078125,-0.546875,0.9706540008948219
36,0.04296875,-0.8046875,-0.55859375,0.9805076561005911
37,0.05078125,-0.81640625,-0.546875,0.9839563842039062
38,0.05078125,-0.8046875,-0.55078125,0.9764531188743139
39,0.0390625,-0.80859375,-0.55078125,0.9791372308297112
40,0.0390625,-0.80859375,-0.55859375,0.9835531043031561
41,0.05078125,-0.80859375,-0.5390625,0.973134608775618
42,0.05859375,-0.81640625,-0.5546875,0.9887520494210745
43,0.0390625,-0.80078125,-0.53515625,0.9639339713755684
44,0.046875,-0.8203125,-0.546875,0.9870066508926117
45,0.046875,-0.8125,-0.546875,0.980523218108577
46,0.05078125,-0.8046875,-0.5546875,0.9786618060719763
47,0.0390625,-0.8125,-0.55078125,0.9823655705783935
48,0.06640625,-0.81640625,-0.546875,0.9848863998975339
49,0.046875,-0.80859375,-0.55078125,0.9794800169046968
50,0.04296875,-0.8125,-0.546875,0.9803442401022013
51,0.04296875,-0.80859375,-0.54296875,0.9749283201816364
52,0.046875,-0.8203125,-0.55859375,0.9935476037011576
53,0.04296875,-0.80078125,-0.5546875,0.975076995156985
54,0.03515625,-0.8125,-0.5390625,0.9756949271264622
55,0.0546875,-0.80859375,-0.56640625,0.9887520494210745
56,0.03515625,-0.796875,-0.55859375,0.9737929477451174
57,0.046875,-0.8203125,-0.55078125,0.9891763486016093
58,0.046875,-0.80859375,-0.5625,0.9861173196755356
