,fx,fy,fz,rx,ry,rz,svm
0,0.11328125,-0.91796875,-0.26953125,2.8076171875,-0.8544921875,-1.03759765625,0.963403530357185
1,0.1171875,-0.91796875,-0.26171875,2.685546875,-0.8544921875,-1.15966796875,0.9617152594372074
2,0.109375,-0.91015625,-0.2578125,2.685546875,-0.8544921875,-1.15966796875,0.9522681214843394
3,0.1015625,-0.91796875,-0.24609375,2.62451171875,-0.8544921875,-1.15966796875,0.9557948007662915
4,0.109375,-0.91796875,-0.2578125,2.50244140625,-0.8544921875,-1.220703125,0.959737881797844
5,0.1171875,-0.92578125,-0.25390625,2.44140625,-0.91552734375,-1.28173828125,0.9670947300016038
6,0.12109375,-0.91796875,-0.1953125,2.38037109375,-0.91552734375,-1.220703125,0.9462966210030949
7,0.1015625,-0.93359375,-0.2890625,2.38037109375,-0.9765625,-1.15966796875,0.9825830043062838
8,0.1171875,-0.91796875,-0.25390625,2.44140625,-1.03759765625,-1.0986328125,0.9596186325420505
9,0.109375,-0.921875,-0.2578125,2.50244140625,-1.03759765625,-1.15966796875,0.9634748006078052
10,0.11328125,-0.921875,-0.24609375,2.62451171875,-1.220703125,-1.220703125,0.9608581013945946
11,0.1171875,-0.92578125,-0.2578125,2.5634765625,-1.28173828125,-1.220703125,0.9681276352651351
12,0.11328125,-0.9296875,-0.25,2.62451171875,-1.28173828125,-1.220703125,0.9693562241290931
13,0.109375,-0.9296875,-0.24609375,2.62451171875,-1.220703125,-1.220703125,0.9679069542421485
14,0.1171875,-0.921875,-0.25390625,2.62451171875,-1.3427734375,-1.28173828125,0.963356013927516
15,0.10546875,-0.92578125,-0.2421875,2.5634765625,-1.40380859375,-1.3427734375,0.9627301622128471
16,0.09375,-0.94921875,-0.25390625,2.38037109375,-1.5869140625,-1.28173828125,0.9870530287885373
17,0.1171875,-0.9140625,-0.25390625,2.197265625,-1.708984375,-1.52587890625,0.955882601500604
18,0.1171875,-0.921875,-0.24609375,1.953125,-1.89208984375,-1.64794921875,0.9613264583742156
19,0.09765625,-0.91796875,-0.25390625,1.708984375,-2.0751953125,-1.8310546875,0.9574297639668863
20,0.08984375,-0.90625,-0.265625,1.40380859375,-2.25830078125,-1.89208984375,0.9486398697815006
21,0.08984375,-0.90625,-0.265625,0.9765625,-2.50244140625,-2.13623046875,0.9486398697815006
22,0.09375,-0.90625,-0.24609375,0.54931640625,-2.685546875,-2.3193359375,0.9437373886781547
23,0.08984375,-0.91015625,-0.2578125,0.30517578125,-2.99072265625,-2.5634765625,0.9502229127864551
24,0.0859375,-0.89453125,-0.25,0.0,-3.2958984375,-2.74658203125,0.932776184908691
25,0.0859375,-0.90625,-0.2578125,-0.3662109375,-3.5400390625,-3.0517578125,0.9461192322125684
26,0.078125,-0.8984375,-0.265625,-0.67138671875,-3.84521484375,-3.23486328125,0.9401330212561678
27,0.08203125,-0.9140625,-0.2734375,-1.03759765625,-4.2724609375,-3.41796875,0.9576050575728297
28,0.0703125,-0.91015625,-0.265625,-1.40380859375,-4.82177734375,-3.41796875,0.9507286088549731
29,0.0703125,-0.91015625,-0.2734375,-1.64794921875,-5.18798828125,-3.60107421875,0.9529408761704802
30,0.0859375,-0.9140625,-0.265625,-2.01416015625,-5.55419921875,-3.662109375,0.9557469060569853
31,0.06640625,-0.921875,-0.25390625,-2.197265625,-5.859375,-3.72314453125,0.9585049240630561
32,0.07421875,-0.921875,-0.2578125,-2.38037109375,-6.2255859375,-3.662109375,0.9601193798860704
33,0.07421875,-0.92578125,-0.26171875,-2.38037109375,-6.591796875,-3.7841796875,0.9649228206466502
34,0.078125,-0.92578125,-0.26953125,-2.3193359375,-6.9580078125,-3.662109375,0.9673786917247686
35,0.0703125,-0.93359375,-0.26171875,-2.25830078125,-7.26318359375,-3.60107421875,0.9721305682864185
36,0.08203125,-0.9375,-0.26953125,-2.25830078125,-7.568359375,-3.5400390625,0.9789190317401767
37,0.09765625,-0.9453125,-0.25390625,-2.13623046875,-7.87353515625,-3.47900390625,0.9836772080359365
38,0.078125,-0.93359375,-0.2578125,-1.953125,-8.056640625,-3.5400390625,0.9716831226384003
39,0.08984375,-0.93359375,-0.26171875,-1.708984375,-8.23974609375,-3.41796875,0.9737381031646484
40,0.08203125,-0.9375,-0.26171875,-1.46484375,-8.30078125,-3.35693359375,0.976796846881748
41,0.09375,-0.9296875,-0.2578125,-1.3427734375,-8.36181640625,-3.2958984375,0.9693168704363399
42,0.08984375,-0.93359375,-0.25390625,-1.0986328125,-8.36181640625,-3.41796875,0.9716674190494335
43,0.08984375,-0.93359375,-0.24609375,-0.91552734375,-8.1787109375,-3.2958984375,0.9696552599982055
44,0.09375,-0.9375,-0.25,-0.67138671875,-8.056640625,-3.41796875,0.9747796225301388
45,0.09765625,-0.9453125,-0.24609375,-0.3662109375,-7.8125,-3.41796875,0.9816896656323602
46,0.09375,-0.95703125,-0.25,-0.06103515625,-7.50732421875,-3.47900390625,0.9935783189948151
47,0.09765625,-0.9296875,-0.25,0.18310546875,-7.26318359375,-3.5400390625,0.9676546857326287
48,0.11328125,-0.9375,-0.25390625,0.1220703125,-6.9580078125,-3.662109375,0.9778585150166792
49,0.10546875,-0.94140625,-0.23828125,0.06103515625,-6.591796875,-3.662109375,0.9768046574761955
50,0.1171875,-0.94140625,-0.25390625,0.0,-6.28662109375,-3.7841796875,0.9820626362327278
51,0.11328125,-0.9375,-0.24609375,-0.06103515625,-5.79833984375,-3.84521484375,0.9758591216925858
52,0.109375,-0.921875,-0.2421875,-0.18310546875,-5.43212890625,-3.84521484375,0.9594118987203828
53,0.125,-0.92578125,-0.26171875,-0.18310546875,-5.0048828125,-3.90625,0.9701508269094682
54,0.125,-0.9296875,-0.25390625,-0.244140625,-4.82177734375,-3.90625,0.9718087422149033
55,0.125,-0.93359375,-0.25,-0.3662109375,-4.45556640625,-3.96728515625,0.9745369618639729
56,0.1328125,-0.91796875,-0.25390625,-0.42724609375,-4.08935546875,-4.0283203125,0.9616517924497802
57,0.12890625,-0.9140625,-0.2421875,-0.6103515625,-3.72314453125,-3.96728515625,0.9543489196051738
58,0.140625,-0.91015625,-0.2421875,-0.732421875,-3.2958984375,-4.0283203125,0.9522681214843394
59,0.1328125,-0.90234375,-0.24609375,-0.91552734375,-2.99072265625,-3.96728515625,0.9446827706216384
60,0.1328125,-0.9140625,-0.24609375,-1.0986328125,-2.5634765625,-3.96728515625,0.955882601500604
61,0.140625,-0.90625,-0.23828125,-1.40380859375,-2.13623046875,-4.0283203125,0.9475454644641399
62,0.12890625,-0.8984375,-0.23828125,-1.77001953125,-1.77001953125,-3.96728515625,0.938394755311897
63,0.13671875,-0.91796875,-0.25,-2.0751953125,-1.46484375,-3.96728515625,0.9611756564635441
64,0.1328125,-0.90234375,-0.25390625,-2.5634765625,-1.220703125,-3.84521484375,0.9467480061290728
65,0.14453125,-0.92578125,-0.26171875,-3.0517578125,-0.79345703125,-3.72314453125,0.9728601693869924
66,0.14453125,-0.9140625,-0.25390625,-3.47900390625,-0.3662109375,-3.662109375,0.9596186325420505
67,0.140625,-0.91796875,-0.2578125,-3.90625,0.0,-3.5400390625,0.9637994095027308
68,0.13671875,-0.9296875,-0.25,-4.2724609375,0.48828125,-3.5400390625,0.9723738294801092
69,0.15234375,-0.9296875,-0.25390625,-4.5166015625,0.8544921875,-3.5400390625,0.9757027465418835
70,0.15234375,-0.94140625,-0.2578125,-4.82177734375,1.40380859375,-3.662109375,0.9878874586001054
71,0.14453125,-0.94921875,-0.2578125,-5.0048828125,1.8310546875,-3.662109375,0.9941694034390592
72,0.16015625,-0.94140625,-0.25390625,-5.126953125,2.3193359375,-3.662109375,0.9881113984476586
73,0.15234375,-0.9375,-0.2578125,-5.126953125,2.86865234375,-3.90625,0.9841657143592804
74,0.171875,-0.953125,-0.26171875,-5.18798828125,3.41796875,-3.96728515625,1.0032372527730231
75,0.16796875,-0.9375,-0.26171875,-5.37109375,3.84521484375,-4.150390625,0.9877329877442208
76,0.16796875,-0.94921875,-0.26171875,-5.37109375,4.33349609375,-4.33349609375,0.9988625733451462
77,0.171875,-0.94921875,-0.25390625,-5.31005859375,4.638671875,-4.69970703125,0.997509716627174
78,0.15625,-0.9453125,-0.26171875,-5.31005859375,5.126953125,-4.69970703125,0.9932403985228413
79,0.16796875,-0.94140625,-0.25390625,-5.31005859375,5.4931640625,-4.69970703125,0.9894077078255897
80,0.1640625,-0.94140625,-0.265625,-5.2490234375,5.859375,-4.7607421875,0.9918260291353078
