,fx,fy,fz,rx,ry,rz,svm
0,0.71484375,-2.109375,-0.2265625,38.51318359375,-94.23828125,62.1337890625,2.238703875894557
1,0.61328125,-2.171875,-0.14453125,32.5927734375,-84.77783203125,33.5693359375,2.261425256216337
2,0.4921875,-2.15625,-0.046875,27.34375,-75.0732421875,5.06591796875,2.2122070118506656
3,0.35546875,-2.08984375,0.0625,24.71923828125,-67.44384765625,-21.1181640625,2.1207807952828657
4,0.26171875,-2.00390625,0.1015625,23.49853515625,-62.98828125,-42.6025390625,2.0234752047645346
5,0.17578125,-1.859375,0.0703125,21.3623046875,-60.85205078125,-58.41064453125,1.8689885730343063
6,0.12109375,-1.71484375,-0.015625,16.4794921875,-59.14306640625,-68.90869140625,1.7191849591676065
7,0.04296875,-1.515625,-0.11328125,8.056640625,-57.67822265625,-75.439453125,1.5204598303484131
8,0.0,-1.30078125,-0.1640625,-5.37109375,-58.28857421875,-78.4912109375,1.3110867111895432
9,-0.0703125,-1.15625,-0.16796875,-23.25439453125,-61.5234375,-78.61328125,1.1705004959985332
10,-0.125,-1.05859375,-0.0625,-42.96875,-65.4296875,-77.57568359375,1.0677789928346888
11,-0.1796875,-1.0078125,-0.0078125,-61.1572265625,-68.90869140625,-75.37841796875,1.0237356435959188
12,-0.2109375,-0.98046875,0.0859375,-76.59912109375,-71.59423828125,-73.54736328125,1.0065777925918407
13,-0.21875,-1.0,0.234375,-86.7919921875,-73.1201171875,-71.83837890625,1.0501348499716596
14,-0.21484375,-1.0546875,0.3046875,-89.29443359375,-74.03564453125,-70.6787109375,1.1186411543594141
15,-0.1875,-1.08984375,0.29296875,-84.28955078125,-75.98876953125,-70.9228515625,1.144004518299917
16,-0.13671875,-1.14453125,0.20703125,-73.8525390625,-78.857421875,-71.59423828125,1.1711130335303623
17,-0.09765625,-1.15234375,0.1015625,-60.24169921875,-80.810546875,-72.265625,1.1609254079114537
18,-0.078125,-1.12109375,0.0234375,-47.30224609375,-78.79638671875,-72.69287109375,1.1240569506569997
19,-0.07421875,-1.08203125,-0.05859375,-37.4755859375,-73.05908203125,-72.81494140625,1.0861552726784451
