,fx,fy,fz,rx,ry,rz,svm
0,-0.046875,-0.9375,-0.3515625,14.6484375,-21.17919921875,-13.73291015625,1.0023470990785825
1,-0.05859375,-0.95703125,-0.3125,14.83154296875,-22.0947265625,-14.70947265625,1.008463331517624
2,-0.06640625,-0.95703125,-0.33984375,15.07568359375,-22.64404296875,-15.7470703125,1.0177486811240226
3,-0.109375,-0.96484375,-0.3203125,15.80810546875,-23.25439453125,-16.845703125,1.022490317898078
4,-0.09765625,-0.95703125,-0.3125,16.78466796875,-23.98681640625,-18.06640625,1.011484951267504
5,-0.1015625,-0.9453125,-0.3203125,18.310546875,-24.96337890625,-19.34814453125,1.0032600668414695
6,-0.09765625,-0.93359375,-0.3046875,19.83642578125,-26.30615234375,-20.5078125,0.9868984273264271
7,-0.0703125,-0.89453125,-0.30859375,21.42333984375,-27.7099609375,-21.484375,0.9488730723452294
8,-0.0703125,-0.8984375,-0.30078125,22.3388671875,-29.6630859375,-21.8505859375,0.9500542876141671
9,-0.04296875,-0.8984375,-0.30078125,23.01025390625,-31.92138671875,-21.91162109375,0.9484226986077331
10,-0.03125,-0.88671875,-0.29296875,23.62060546875,-34.36279296875,-22.39990234375,0.9343861046580931
11,0.0,-0.87109375,-0.30078125,23.98681640625,-36.80419921875,-22.64404296875,0.9215604601113402
12,0.015625,-0.84765625,-0.26953125,24.10888671875,-39.12353515625,-22.3388671875,0.8896135978702354
13,0.02734375,-0.83203125,-0.265625,24.35302734375,-41.50390625,-22.27783203125,0.873830831606224
14,0.02734375,-0.82421875,-0.26171875,24.5361328125,-43.701171875,-22.39990234375,0.8652057169351041
15,0.0390625,-0.82421875,-0.2421875,24.169921875,-45.654296875,-22.39990234375,0.859951866044875
16,0.0546875,-0.80078125,-0.24609375,23.25439453125,-47.607421875,-22.27783203125,0.8395257392104634
17,0.0625,-0.7890625,-0.2421875,22.27783203125,-49.31640625,-22.216796875,0.8277564038184785
18,0.078125,-0.78125,-0.24609375,20.93505859375,-50.72021484375,-22.4609375,0.8228105565159349
19,0.0859375,-0.76953125,-0.23828125,19.59228515625,-51.81884765625,-22.8271484375,0.8101490929047412
20,0.06640625,-0.76953125,-0.2421875,18.5546875,-52.79541015625,-23.13232421875,0.809470765328727
21,0.04296875,-0.76171875,-0.234375,17.2119140625,-54.19921875,-23.8037109375,0.7981186679956339
22,0.015625,-0.76953125,-0.234375,15.7470703125,-55.60302734375,-24.35302734375,0.8045832001580461
