,fx,fy,fz,svm,rx,ry,rz
0,0.9453125,0.10546875,-0.234375,0.9796280010839893,1.46484375,5.0048828125,-1.64794921875
1,0.96484375,0.12109375,-0.2421875,1.0021187271772616,1.3427734375,4.94384765625,-1.46484375
2,0.94921875,0.12109375,-0.2265625,0.983366919337271,1.3427734375,4.94384765625,-1.40380859375
3,0.94140625,0.1171875,-0.234375,0.9771951076015027,1.3427734375,4.69970703125,-1.3427734375
4,0.94140625,0.125,-0.23046875,0.9772341440338774,1.28173828125,4.57763671875,-1.15966796875
5,0.953125,0.1171875,-0.234375,0.9884896642890354,1.220703125,4.45556640625,-1.15966796875
6,0.94140625,0.12109375,-0.23046875,0.9767421709717911,1.0986328125,4.2724609375,-0.91552734375
7,0.953125,0.12109375,-0.234375,0.9889603644934728,0.91552734375,4.08935546875,-0.8544921875
8,0.953125,0.1171875,-0.234375,0.9884896642890354,0.8544921875,3.96728515625,-0.732421875
9,0.95703125,0.11328125,-0.22265625,0.9890992168342807,0.79345703125,3.7841796875,-0.54931640625
10,0.94921875,0.11328125,-0.23828125,0.9852039540393083,0.732421875,3.662109375,-0.42724609375
11,0.953125,0.1171875,-0.234375,0.9884896642890354,0.54931640625,3.47900390625,-0.3662109375
12,0.9453125,0.11328125,-0.2421875,0.9823966354859235,0.67138671875,3.47900390625,-0.244140625
13,0.95703125,0.1171875,-0.24609375,0.9950898740424782,0.8544921875,3.60107421875,-0.18310546875
14,0.953125,0.1171875,-0.2421875,0.9903711228309819,0.79345703125,3.662109375,-0.30517578125
15,0.9453125,0.12109375,-0.23828125,0.9823733368973707,0.732421875,3.5400390625,-0.48828125
16,0.953125,0.1171875,-0.2421875,0.9903711228309819,0.54931640625,3.47900390625,-0.54931640625
17,0.96875,0.109375,-0.2421875,1.0045368277376643,0.3662109375,3.35693359375,-0.3662109375
18,0.953125,0.125,-0.234375,0.9894462624367227,0.42724609375,3.41796875,-0.3662109375
19,0.9609375,0.10546875,-0.2421875,0.9965838255204941,0.6103515625,3.5400390625,-0.42724609375
20,0.94921875,0.1171875,-0.24609375,0.9875784927269705,0.67138671875,3.60107421875,-0.54931640625
21,0.94140625,0.1171875,-0.25,0.9810599562184324,0.732421875,3.47900390625,-0.6103515625
22,0.94921875,0.109375,-0.24609375,0.9866819445827643,0.67138671875,3.5400390625,-0.732421875
23,0.9453125,0.1171875,-0.2421875,0.9828547288225,0.67138671875,3.5400390625,-0.732421875
24,0.9453125,0.109375,-0.2421875,0.9819538677746017,0.67138671875,3.35693359375,-0.91552734375
25,0.9453125,0.109375,-0.234375,0.9800562503786454,0.79345703125,3.35693359375,-0.9765625
26,0.94921875,0.109375,-0.234375,0.983824560885508,0.91552734375,3.35693359375,-1.03759765625
27,0.94140625,0.12890625,-0.2421875,0.9805699026506856,0.8544921875,3.35693359375,-1.15966796875
28,0.9375,0.12109375,-0.23046875,0.9729777957464523,0.79345703125,3.47900390625,-1.03759765625
29,0.953125,0.12109375,-0.24609375,0.9918029520540483,0.732421875,3.47900390625,-1.0986328125
30,0.94921875,0.12109375,-0.24609375,0.988049627007514,0.6103515625,3.60107421875,-1.03759765625
31,0.9453125,0.1171875,-0.2421875,0.9828547288225,0.54931640625,3.662109375,-0.79345703125
32,0.9453125,0.1171875,-0.23828125,0.9818994790272895,0.54931640625,3.72314453125,-0.8544921875
33,0.953125,0.1171875,-0.234375,0.9884896642890354,0.42724609375,3.7841796875,-0.8544921875
34,0.9375,0.12109375,-0.24609375,0.976796846881748,0.30517578125,3.84521484375,-0.67138671875
35,0.94140625,0.125,-0.24609375,0.9810366258851527,0.30517578125,3.96728515625,-0.732421875
