,fx,fy,fz,rx,ry,rz,svm
0,0.24609375,-0.85546875,-0.3984375,0.42724609375,0.42724609375,-0.91552734375,0.9752647627295241
1,0.24609375,-0.84375,-0.38671875,0.30517578125,0.42724609375,-0.91552734375,0.9602226762010075
2,0.25390625,-0.84765625,-0.38671875,0.244140625,0.48828125,-0.8544921875,0.9656815694392679
3,0.25,-0.8671875,-0.40234375,0.1220703125,0.3662109375,-0.91552734375,0.988126840704326
4,0.25,-0.8515625,-0.40234375,0.0,0.42724609375,-0.8544921875,0.9744430124795972
5,0.24609375,-0.85546875,-0.3984375,0.0,0.42724609375,-0.8544921875,0.9752647627295241
6,0.2578125,-0.84765625,-0.4140625,0.0,0.42724609375,-0.8544921875,0.9779755401985075
7,0.2578125,-0.83984375,-0.40234375,0.0,0.48828125,-0.8544921875,0.9662739273800028
8,0.25,-0.84375,-0.40234375,0.06103515625,0.48828125,-0.79345703125,0.9676231475445709
9,0.26171875,-0.8671875,-0.39453125,0.18310546875,0.54931640625,-0.91552734375,0.9880110178962455
10,0.25390625,-0.84765625,-0.39453125,0.244140625,0.54931640625,-0.9765625,0.9688366266712296
11,0.25390625,-0.84765625,-0.40625,0.42724609375,0.54931640625,-1.03759765625,0.9736675841647009
12,0.24609375,-0.8359375,-0.41796875,0.42724609375,0.54931640625,-0.9765625,0.9664634052419548
13,0.2421875,-0.84375,-0.40625,0.48828125,0.54931640625,-0.91552734375,0.9672682720715334
14,0.24609375,-0.8515625,-0.421875,0.48828125,0.6103515625,-0.91552734375,0.9816818939046968
15,0.23828125,-0.84765625,-0.41015625,0.48828125,0.67138671875,-0.9765625,0.9713532939562657
16,0.23828125,-0.8671875,-0.40625,0.3662109375,0.79345703125,-0.8544921875,0.9868288487664983
17,0.25390625,-0.85546875,-0.41796875,0.48828125,0.79345703125,-0.91552734375,0.9853897919058161
18,0.24609375,-0.84765625,-0.40625,0.732421875,0.79345703125,-0.8544921875,0.9716595671597769
19,0.25,-0.8515625,-0.41015625,1.03759765625,0.79345703125,-0.8544921875,0.9776946562298029
20,0.25,-0.84375,-0.40625,1.15966796875,0.67138671875,-0.8544921875,0.9692539012044264
21,0.25,-0.83984375,-0.40625,1.3427734375,0.732421875,-0.8544921875,0.9658553654217915
22,0.25,-0.85546875,-0.3984375,1.46484375,0.67138671875,-0.67138671875,0.9762577649539145
23,0.25,-0.8515625,-0.40625,1.5869140625,0.6103515625,-0.67138671875,0.976062371934422
24,0.25390625,-0.84375,-0.41015625,1.77001953125,0.54931640625,-0.67138671875,0.9719107961655354
25,0.2421875,-0.83203125,-0.40625,1.77001953125,0.48828125,-0.732421875,0.9570631372238785
26,0.2421875,-0.83984375,-0.41015625,1.8310546875,0.48828125,-0.6103515625,0.9655156440909567
27,0.24609375,-0.84375,-0.39453125,1.708984375,0.48828125,-0.48828125,0.96339561111499
28,0.25,-0.8359375,-0.40625,1.46484375,0.42724609375,-0.48828125,0.9624606830443777
29,0.25,-0.84765625,-0.4140625,1.28173828125,0.48828125,-0.54931640625,0.9759451173453928
30,0.2421875,-0.84765625,-0.40625,1.15966796875,0.30517578125,-0.54931640625,0.9706775807755696
