,fx,fy,fz,rx,ry,rz,svm
0,0.19140625,-3.96875,1.734375,246.7041015625,-65.36865234375,24.23095703125,4.335397277720239
1,0.2265625,-3.91015625,1.7109375,253.0517578125,-60.97412109375,22.216796875,4.274103367342273
2,0.2421875,-3.671875,1.52734375,259.521484375,-56.57958984375,21.1181640625,3.9842313852793882
3,0.25390625,-3.33984375,1.30859375,268.1884765625,-51.20849609375,20.751953125,3.5960314599210874
4,0.3125,-2.80078125,0.96484375,278.076171875,-44.61669921875,19.4091796875,2.978750631097814
5,0.39453125,-2.25,0.65625,288.51318359375,-35.888671875,15.7470703125,2.3767244202318794
6,0.5078125,-1.78125,0.48828125,297.36328125,-24.35302734375,8.7890625,1.9155008944810787
7,0.55859375,-1.4765625,0.43359375,306.15234375,-10.68115234375,-2.0751953125,1.637152202449233
8,0.50390625,-1.18359375,0.36328125,317.2607421875,1.8310546875,-16.78466796875,1.3367082480592718
9,0.421875,-0.8203125,0.38671875,324.89013671875,12.26806640625,-31.005859375,1.0002212279704987
10,0.30078125,-0.55859375,0.46875,326.47705078125,19.71435546875,-40.58837890625,0.7888110676141816
11,0.19140625,-0.3125,0.50390625,322.3876953125,22.88818359375,-43.3349609375,0.62306830390265
12,0.0859375,-0.140625,0.51953125,312.6220703125,21.91162109375,-40.1611328125,0.5450443690726586
13,0.05078125,-0.03125,0.53515625,296.630859375,19.53125,-31.79931640625,0.5384677425488225
14,0.0,0.05859375,0.58203125,276.0009765625,17.15087890625,-19.53125,0.5849731647824753
15,-0.0546875,0.09765625,0.55078125,253.2958984375,12.51220703125,-5.79833984375,0.5620386562967666
16,-0.0546875,0.05859375,0.50390625,229.4921875,5.43212890625,7.87353515625,0.5102405893148594
17,0.00390625,0.04296875,0.41796875,205.74951171875,-1.03759765625,14.2822265625,0.4201897764608124
18,0.01953125,0.0,0.375,185.4248046875,-2.685546875,16.66259765625,0.3755082818348518
19,0.02734375,-0.00390625,0.41796875,169.73876953125,0.732421875,16.78466796875,0.41888043094621585
20,0.09375,-0.0546875,0.4921875,158.8134765625,5.9814453125,16.2353515625,0.504012222384041
21,0.03515625,-0.1171875,0.54296875,151.18408203125,7.99560546875,16.05224609375,0.5565823708552715
22,0.0234375,-0.12890625,0.5703125,144.71435546875,8.48388671875,15.13671875,0.5851687665550533
23,0.0546875,-0.12890625,0.6484375,138.18359375,9.33837890625,14.6484375,0.6633843044205693
24,0.08984375,-0.10546875,0.69140625,129.33349609375,12.26806640625,14.7705078125,0.705151160517862
25,0.078125,-0.08984375,0.70703125,121.27685546875,15.9912109375,14.7705078125,0.7169857763691166
26,0.0546875,-0.08203125,0.75,112.48779296875,19.04296875,14.7705078125,0.7564521456330284
27,0.0078125,-0.0859375,0.8203125,103.8818359375,20.5078125,14.34326171875,0.8248387034558635
28,0.0,-0.08984375,0.84765625,95.88623046875,19.8974609375,13.427734375,0.8524042571328025
29,-0.00390625,-0.08984375,0.87109375,88.5009765625,18.49365234375,12.14599609375,0.8757234035311535
30,-0.06640625,-0.1015625,0.9609375,80.810546875,18.12744140625,10.986328125,0.9685688464696572
31,-0.09375,-0.26953125,1.15625,73.2421875,18.24951171875,11.3525390625,1.1909450951771716
32,-0.16015625,-0.46484375,1.23828125,70.00732421875,15.9912109375,12.75634765625,1.3323176011858762
33,-0.12890625,-0.56640625,1.0390625,72.75390625,9.33837890625,13.916015625,1.1904132644734664
34,-0.1015625,-0.578125,0.7421875,73.974609375,1.220703125,13.0615234375,0.9462482455399851
35,-0.08203125,-0.53515625,0.60546875,71.6552734375,-3.90625,10.986328125,0.8122276436548977
36,-0.04296875,-0.52734375,0.54296875,68.54248046875,-6.103515625,7.75146484375,0.7581245330532362
37,-0.0078125,-0.5390625,0.58203125,65.73486328125,-4.7607421875,4.45556640625,0.7933535088717151
38,-0.0234375,-0.53515625,0.6875,65.36865234375,0.9765625,2.01416015625,0.8715490682229615
39,-0.125,-0.515625,0.8203125,67.56591796875,8.23974609375,1.15966796875,0.9769374280276347
40,-0.1171875,-0.46484375,0.94140625,69.9462890625,13.00048828125,0.732421875,1.0564366282978714
41,-0.15234375,-0.359375,0.98828125,70.9228515625,14.404296875,-0.91552734375,1.0625718036399352
42,-0.1953125,-0.2890625,0.97265625,68.66455078125,14.34326171875,-1.64794921875,1.033326803207273
43,-0.16796875,-0.19140625,0.98828125,62.01171875,14.16015625,-2.5634765625,1.0205634143046611
44,-0.125,-0.109375,0.9609375,51.57470703125,14.404296875,-3.96728515625,0.9751865306346524
45,-0.08984375,-0.0390625,0.96484375,39.794921875,15.2587890625,-5.4931640625,0.9698047433552669
46,-0.08984375,-0.00390625,0.96875,28.50341796875,16.357421875,-7.26318359375,0.9729150634578154
47,-0.07421875,0.01171875,0.96484375,18.9208984375,17.08984375,-9.27734375,0.9677650612970007
48,-0.06640625,0.0,1.0,11.3525390625,17.76123046875,-11.29150390625,1.0022024695833984
49,-0.05078125,-0.04296875,1.06640625,6.53076171875,18.798828125,-12.3291015625,1.0684789838210145
50,-0.08203125,-0.1015625,1.08984375,4.45556640625,20.1416015625,-12.5732421875,1.0976353979336102
51,-0.12109375,-0.1171875,1.12109375,4.57763671875,20.6298828125,-11.8408203125,1.1336877007070223
52,-0.12109375,-0.16015625,1.140625,5.2490234375,19.287109375,-10.55908203125,1.1581619538424344
53,-0.14453125,-0.1875,1.1015625,5.2490234375,15.13671875,-9.58251953125,1.1267144596714878
54,-0.16015625,-0.1953125,1.0703125,3.84521484375,9.94873046875,-8.72802734375,1.0997117098251534
55,-0.15234375,-0.21484375,1.01171875,1.46484375,5.43212890625,-7.99560546875,1.04543832155689
56,-0.171875,-0.22265625,0.953125,-0.91552734375,2.99072265625,-7.14111328125,0.9937625908203943
57,-0.16796875,-0.21875,0.90625,-2.62451171875,2.50244140625,-5.9814453125,0.9472877735812716
58,-0.1796875,-0.234375,0.87109375,-3.11279296875,3.72314453125,-4.7607421875,0.9197953900571108
59,-0.17578125,-0.234375,0.80859375,-2.44140625,6.04248046875,-3.11279296875,0.8600317093082237
60,-0.16015625,-0.24609375,0.8203125,-0.732421875,8.48388671875,-1.52587890625,0.8712776571560727
61,-0.13671875,-0.25,0.83203125,1.3427734375,10.8642578125,0.0,0.8794703051144621
62,-0.1640625,-0.23828125,0.84375,3.35693359375,13.00048828125,1.77001953125,0.8919689010878196
63,-0.18359375,-0.25,0.87109375,5.18798828125,13.7939453125,3.2958984375,0.9246680411521342
64,-0.16796875,-0.26171875,0.91015625,6.103515625,13.36669921875,4.0283203125,0.9618183843596396
65,-0.16796875,-0.2578125,0.89453125,6.40869140625,12.0849609375,3.90625,0.9459740711876701
66,-0.1796875,-0.26171875,0.88671875,6.04248046875,11.04736328125,3.84521484375,0.9418356774721242
67,-0.18359375,-0.25,0.8984375,5.4931640625,9.521484375,3.60107421875,0.9504717809831665
68,-0.20703125,-0.2421875,0.8984375,4.638671875,8.056640625,3.23486328125,0.9532610686685272
69,-0.20703125,-0.23828125,0.90234375,3.662109375,6.04248046875,3.23486328125,0.9559624133522131
70,-0.21484375,-0.24609375,0.88671875,2.25830078125,3.72314453125,3.662109375,0.9449815407216627
71,-0.2265625,-0.24609375,0.90234375,0.42724609375,1.52587890625,4.08935546875,0.9623496991007868
72,-0.21484375,-0.23046875,0.9375,-1.40380859375,-0.732421875,4.39453125,0.9890297931006047
73,-0.21484375,-0.23046875,0.94921875,-3.72314453125,-2.74658203125,4.638671875,1.0001449479911337
74,-0.22265625,-0.23828125,0.97265625,-5.4931640625,-4.5166015625,4.7607421875,1.0258722827085678
75,-0.2109375,-0.2421875,0.97265625,-6.7138671875,-6.28662109375,4.33349609375,1.0243093257051614
76,-0.19921875,-0.23046875,0.9765625,-7.26318359375,-7.9345703125,4.08935546875,1.0229752057036257
77,-0.20703125,-0.2421875,0.984375,-7.99560546875,-9.82666015625,3.90625,1.0346549493709545
78,-0.19921875,-0.26171875,0.9765625,-9.033203125,-12.3291015625,3.72314453125,1.0304654923185808
79,-0.1875,-0.28515625,0.95703125,-10.19287109375,-15.5029296875,3.23486328125,1.0160606036997128
80,-0.1875,-0.3046875,0.9375,-11.16943359375,-18.85986328125,2.8076171875,1.0034425607159834
81,-0.19140625,-0.33203125,0.953125,-11.3525390625,-22.0947265625,2.685546875,1.0272917643691226
82,-0.18359375,-0.375,0.94921875,-10.55908203125,-24.96337890625,2.25830078125,1.036989826560813
83,-0.16015625,-0.37109375,0.9140625,-8.97216796875,-27.099609375,2.01416015625,0.9994352653420706
84,-0.12109375,-0.37890625,0.88671875,-6.89697265625,-28.6865234375,2.0751953125,0.9718558453699229
85,-0.12109375,-0.36328125,0.8671875,-5.67626953125,-29.541015625,1.953125,0.9479721109014099
86,-0.08203125,-0.36328125,0.8359375,-5.67626953125,-29.78515625,1.953125,0.9151469261732648
87,-0.05859375,-0.36328125,0.828125,-6.7138671875,-29.541015625,1.8310546875,0.9061994867387781
88,-0.02734375,-0.35546875,0.83203125,-8.4228515625,-28.9306640625,1.64794921875,0.9051970580305636
89,-0.00390625,-0.38671875,0.87109375,-10.07080078125,-28.13720703125,1.40380859375,0.953084976106374
90,0.00390625,-0.3828125,0.85546875,-11.16943359375,-27.34375,0.91552734375,0.9372232664482221
91,0.0078125,-0.40625,0.859375,-12.3291015625,-26.4892578125,0.18310546875,0.9505921776878085
92,0.01953125,-0.40234375,0.90625,-13.18359375,-25.45166015625,-0.48828125,0.9917414105454229
93,0.0078125,-0.39453125,0.8828125,-13.916015625,-24.2919921875,-1.3427734375,0.9669921677754492
94,0.0078125,-0.3828125,0.890625,-14.46533203125,-22.76611328125,-2.197265625,0.9694427966298476
95,0.02734375,-0.3828125,0.8984375,-14.6484375,-21.17919921875,-3.11279296875,0.9769764747559495
96,0.00390625,-0.36328125,0.90234375,-14.5263671875,-19.53125,-3.7841796875,0.9727346855924731
97,0.015625,-0.390625,0.91015625,-14.22119140625,-18.310546875,-4.57763671875,0.9905636933908201
98,0.0078125,-0.37109375,0.91796875,-13.7939453125,-17.51708984375,-5.18798828125,0.9901708097201588
99,0.015625,-0.359375,0.8984375,-13.85498046875,-16.9677734375,-5.79833984375,0.9677729447841833
100,0.01171875,-0.34765625,0.8671875,-14.6484375,-16.54052734375,-6.40869140625,0.9343534435222439
101,-0.0078125,-0.32421875,0.8515625,-16.2353515625,-16.357421875,-6.7138671875,0.9112285796736528
102,-0.03125,-0.30859375,0.84765625,-17.9443359375,-16.357421875,-7.01904296875,0.9026227247322798
103,-0.01953125,-0.31640625,0.84765625,-19.59228515625,-16.41845703125,-6.8359375,0.9049947529846167
104,-0.0234375,-0.3203125,0.8125,-20.6298828125,-16.17431640625,-6.9580078125,0.8736736599340168
105,0.0,-0.33203125,0.8203125,-21.42333984375,-15.7470703125,-6.89697265625,0.8849617780632181
106,0.00390625,-0.3515625,0.80078125,-22.0947265625,-15.0146484375,-6.77490234375,0.87456392593502
107,0.01953125,-0.36328125,0.8125,-22.94921875,-14.2822265625,-6.28662109375,0.8902308612534868
108,0.03515625,-0.3984375,0.84375,-23.681640625,-13.427734375,-5.4931640625,0.9337571771185015
109,0.0546875,-0.421875,0.859375,-24.10888671875,-12.75634765625,-4.8828125,0.9589028255804912
110,0.05078125,-0.44140625,0.87109375,-24.35302734375,-12.20703125,-4.08935546875,0.9778663171311749
111,0.0703125,-0.47265625,0.8515625,-24.2919921875,-11.962890625,-3.47900390625,0.9764765587184172
112,0.0859375,-0.47265625,0.85546875,-24.0478515625,-11.962890625,-3.0517578125,0.9811299438896333
113,0.08984375,-0.48046875,0.85546875,-23.98681640625,-12.14599609375,-2.9296875,0.985265903889497
114,0.078125,-0.5,0.82421875,-24.23095703125,-12.14599609375,-2.86865234375,0.9671815049289159
115,0.0859375,-0.5078125,0.84765625,-24.169921875,-11.962890625,-2.38037109375,0.991856797741772
116,0.10546875,-0.5,0.8359375,-23.98681640625,-11.23046875,-1.8310546875,0.9797526020035938
117,0.12890625,-0.5078125,0.81640625,-23.8037109375,-8.97216796875,-1.64794921875,0.9700564527306517
118,0.08203125,-0.50390625,0.83203125,-23.5595703125,-6.04248046875,-1.03759765625,0.9761796124393234
119,0.0625,-0.515625,0.81640625,-23.4375,-4.39453125,0.1220703125,0.9676231475445709
120,0.078125,-0.53125,0.81640625,-23.25439453125,-3.0517578125,0.3662109375,0.9771638773327954
121,0.09375,-0.55078125,0.81640625,-23.681640625,-1.46484375,0.30517578125,0.9892766109085087
122,0.09765625,-0.54296875,0.8046875,-24.59716796875,-0.18310546875,-0.30517578125,0.9756401894637566
123,0.05859375,-0.54296875,0.8125,-25.146484375,-0.06103515625,-0.54931640625,0.9789813792997418
124,0.0078125,-0.56640625,0.80859375,-25.20751953125,-1.77001953125,-0.244140625,0.9872694301630002
125,0.0078125,-0.5859375,0.81640625,-25.2685546875,-3.90625,-0.3662109375,1.0049392788131841
126,0.01171875,-0.5859375,0.8125,-25.45166015625,-4.5166015625,-0.42724609375,1.0018065347200589
127,0.07421875,-0.60546875,0.76953125,-25.2685546875,-3.84521484375,-0.48828125,0.9819771763155636
128,0.03515625,-0.58203125,0.80859375,-25.0244140625,-1.5869140625,-1.0986328125,0.9969053066513828
129,-0.0625,-0.58984375,0.8046875,-24.0478515625,-0.91552734375,-0.6103515625,0.9996718822045124
130,-0.0625,-0.59375,0.81640625,-23.8037109375,-2.44140625,0.42724609375,1.0114170640932763
131,-0.0078125,-0.60546875,0.796875,-23.3154296875,-2.86865234375,-0.06103515625,1.0008312585085521
132,0.0,-0.60546875,0.7890625,-22.39990234375,-1.708984375,-0.244140625,0.9945913915436894
133,-0.01171875,-0.61328125,0.8046875,-21.42333984375,-0.8544921875,0.244140625,1.0118167785520138
134,0.046875,-0.59375,0.76171875,-20.32470703125,0.30517578125,0.244140625,0.9669290471521489
135,0.0078125,-0.5859375,0.79296875,-18.9208984375,2.0751953125,0.06103515625,0.9859935230715577
136,-0.0859375,-0.59375,0.77734375,-17.76123046875,1.220703125,0.9765625,0.9819305586803542
137,-0.015625,-0.609375,0.77734375,-17.08984375,-0.8544921875,1.46484375,0.9878488431506424
138,0.0234375,-0.62890625,0.79296875,-15.9912109375,-1.0986328125,0.54931640625,1.0123595340450324
139,0.01171875,-0.625,0.78125,-14.83154296875,0.0,0.3662109375,1.0005567907927877
140,0.0078125,-0.62109375,0.765625,-14.404296875,0.30517578125,0.54931640625,0.985900665417319
141,0.08984375,-0.61328125,0.7578125,-14.0380859375,0.8544921875,0.3662109375,0.9790125515905682
142,0.03125,-0.60546875,0.77734375,-13.0615234375,3.47900390625,-0.30517578125,0.9858155382172797
143,-0.02734375,-0.6171875,0.765625,-11.5966796875,4.21142578125,0.06103515625,0.983793541067084
144,-0.0625,-0.59375,0.73828125,-11.04736328125,2.74658203125,0.732421875,0.9494759168096696
145,0.015625,-0.609375,0.7578125,-10.498046875,1.8310546875,0.06103515625,0.9725542742727781
146,0.0078125,-0.60546875,0.76171875,-9.46044921875,3.173828125,-0.6103515625,0.9730718865964503
147,0.015625,-0.625,0.7734375,-8.6669921875,4.39453125,-0.3662109375,0.9945223511974228
148,0.046875,-0.58203125,0.73046875,-8.36181640625,5.18798828125,-0.244140625,0.935169629707961
149,-0.05078125,-0.58984375,0.74609375,-8.85009765625,5.79833984375,0.0,0.9524443650705733
150,-0.0390625,-0.59765625,0.765625,-9.27734375,3.96728515625,0.79345703125,0.9720599326663518
151,0.015625,-0.61328125,0.7578125,-8.9111328125,3.2958984375,0.732421875,0.9750065729946709
152,0.0,-0.61328125,0.75,-8.85009765625,3.84521484375,1.03759765625,0.968820876943495
