,fx,fy,fz,rx,ry,rz,svm
0,0.015625,-1.31640625,-0.15234375,-51.94091796875,-50.537109375,19.10400390625,1.325284186062795
1,0.04296875,-1.26171875,-0.14453125,-46.20361328125,-48.33984375,14.70947265625,1.2706965805433992
2,0.0390625,-1.21875,-0.10546875,-39.1845703125,-46.69189453125,11.1083984375,1.2239285512777338
3,0.06640625,-1.15234375,-0.08984375,-32.65380859375,-44.677734375,8.056640625,1.1577468668138073
4,0.01953125,-1.19921875,-0.0078125,-29.23583984375,-41.44287109375,6.103515625,1.199403232959781
5,0.0,-1.25,-0.01953125,-27.52685546875,-38.0859375,4.94384765625,1.250152578578536
6,-0.00390625,-1.21875,-0.0859375,-27.16064453125,-34.97314453125,4.0283203125,1.2217823354408561
7,0.02734375,-1.2265625,-0.14453125,-32.958984375,-30.2734375,5.37109375,1.2353511765068568
8,0.03125,-1.234375,-0.1796875,-41.50390625,-23.4375,7.32421875,1.2477763424513426
9,0.03515625,-1.265625,-0.23046875,-51.1474609375,-17.02880859375,10.498046875,1.2869181975811925
10,0.08203125,-1.31640625,-0.26953125,-61.8896484375,-14.7705078125,12.87841796875,1.3462175291319705
11,0.09375,-1.33984375,-0.3046875,-70.49560546875,-14.0380859375,13.97705078125,1.3772453701393637
12,0.08203125,-1.3515625,-0.37109375,-75.439453125,-12.5732421875,16.05224609375,1.403980373321463
13,0.01171875,-1.37890625,-0.390625,-78.67431640625,-10.07080078125,17.822265625,1.4332158476711123
14,-0.0703125,-1.41796875,-0.3359375,-80.87158203125,-8.4228515625,19.22607421875,1.4589150857877446
15,-0.1171875,-1.46484375,-0.2734375,-80.62744140625,-8.544921875,20.32470703125,1.4947468643474595
16,-0.15625,-1.5078125,-0.20703125,-78.125,-8.72802734375,21.78955078125,1.5299589981868182
17,-0.16796875,-1.5546875,-0.15625,-74.70703125,-8.544921875,23.01025390625,1.571521805808883
18,-0.20703125,-1.5703125,-0.15234375,-71.71630859375,-7.50732421875,22.39990234375,1.591210829619028
19,-0.2109375,-1.6015625,-0.13671875,-68.90869140625,-6.77490234375,20.08056640625,1.6211690494559976
20,-0.1875,-1.59765625,-0.1484375,-65.73486328125,-6.2255859375,15.2587890625,1.6154551787562268
21,-0.17578125,-1.55078125,-0.13671875,-63.04931640625,-4.39453125,9.521484375,1.566688721413634
22,-0.21484375,-1.51171875,-0.140625,-60.60791015625,-1.46484375,3.662109375,1.5333710596723238
23,-0.26953125,-1.39453125,-0.203125,-60.791015625,2.9296875,-2.62451171875,1.4347906702993733
24,-0.28125,-1.3203125,-0.31640625,-64.63623046875,7.75146484375,-7.32421875,1.3865206724731198
25,-0.31640625,-1.2734375,-0.44921875,-70.80078125,13.48876953125,-10.1318359375,1.3869223002017363
26,-0.2890625,-1.1953125,-0.50390625,-76.84326171875,19.4091796875,-11.8408203125,1.3290036156277238
27,-0.25390625,-1.1484375,-0.47265625,-80.74951171875,23.98681640625,-12.5732421875,1.2675886579878248
28,-0.234375,-1.07421875,-0.40234375,-80.56640625,26.06201171875,-13.85498046875,1.1707937720369992
29,-0.22265625,-1.03515625,-0.42578125,-79.2236328125,26.611328125,-13.97705078125,1.1412335170462211
30,-0.20703125,-1.04296875,-0.4765625,-81.35986328125,27.16064453125,-11.16943359375,1.1652285476932733
31,-0.19921875,-1.07421875,-0.43359375,-88.2568359375,28.62548828125,-5.2490234375,1.175430803255635
32,-0.17578125,-1.12890625,-0.46875,-96.37451171875,27.89306640625,1.953125,1.2349311444937425
33,-0.171875,-1.1328125,-0.48828125,-104.43115234375,25.0244140625,10.1318359375,1.2454813346183926
34,-0.203125,-1.203125,-0.48828125,-113.4033203125,21.1181640625,17.7001953125,1.3142252890397303
35,-0.2578125,-1.26953125,-0.5390625,-120.91064453125,17.578125,22.27783203125,1.403126957473579
36,-0.265625,-1.30859375,-0.55859375,-126.15966796875,14.2822265625,25.45166015625,1.4474119042978488
37,-0.3359375,-1.3828125,-0.62109375,-129.45556640625,11.53564453125,29.11376953125,1.5526692694684088
38,-0.40234375,-1.3984375,-0.62890625,-130.9814453125,9.27734375,31.25,1.5852542401329117
39,-0.4375,-1.453125,-0.60546875,-130.859375,6.04248046875,31.982421875,1.6338821630862987
40,-0.4921875,-1.42578125,-0.5234375,-129.82177734375,2.44140625,30.45654296875,1.596586209515184
41,-0.5234375,-1.359375,-0.51953125,-126.89208984375,-0.30517578125,27.52685546875,1.5465445117285868
42,-0.546875,-1.37109375,-0.49609375,-122.802734375,-2.62451171875,26.4892578125,1.5572666264012482
43,-0.5703125,-1.2578125,-0.484375,-116.63818359375,-5.615234375,23.681640625,1.4635463004078484
44,-0.59765625,-1.1328125,-0.39453125,-111.9384765625,-8.23974609375,23.62060546875,1.3401910537482613
45,-0.578125,-1.0859375,-0.34375,-108.94775390625,-10.80322265625,26.123046875,1.2773616684523026
46,-0.56640625,-0.9921875,-0.296875,-106.201171875,-14.22119140625,28.38134765625,1.1804180788264438
47,-0.5390625,-0.90625,-0.28125,-104.248046875,-17.7001953125,29.296875,1.0913198449154353
48,-0.48046875,-0.8359375,-0.24609375,-102.294921875,-20.20263671875,31.005859375,0.9950898740424782
49,-0.45703125,-0.79296875,-0.23046875,-99.67041015625,-22.8271484375,31.982421875,0.9438182275627481
50,-0.36328125,-0.69921875,-0.21875,-97.7783203125,-26.67236328125,33.02001953125,0.8177601662181431
51,-0.234375,-0.65234375,-0.140625,-97.10693359375,-29.84619140625,33.26416015625,0.7072901804875157
52,-0.1875,-0.5859375,-0.16015625,-97.2900390625,-31.92138671875,31.1279296875,0.6357114347880747
53,-0.09375,-0.53515625,-0.10546875,-98.388671875,-33.87451171875,28.74755859375,0.5534482194755215
54,-0.03125,-0.5234375,-0.015625,-97.83935546875,-33.3251953125,28.38134765625,0.5246022488812357
55,0.0,-0.45703125,0.01953125,-96.19140625,-31.8603515625,27.83203125,0.4574483940327313
56,-0.03125,-0.4140625,0.03125,-95.76416015625,-29.4189453125,27.77099609375,0.4164143116011384
57,-0.03515625,-0.3359375,0.0234375,-96.86279296875,-30.2734375,25.69580078125,0.33858423209972804
58,0.05078125,-0.30078125,0.125,-98.93798828125,-29.72412109375,24.71923828125,0.3296560263412835
