,fx,fy,fz,svm,rx,ry,rz
0,-0.09765625,-0.23828125,0.98046875,1.0137226775564347,9.70458984375,-0.244140625,-1.52587890625
1,-0.10546875,-0.2578125,0.98828125,1.0267866241261496,17.4560546875,-3.2958984375,-1.03759765625
2,-0.11328125,-0.2421875,1.01171875,1.046452223400273,24.47509765625,-6.2255859375,-0.732421875
3,-0.09375,-0.23046875,1.00390625,1.0342788144478379,30.6396484375,-8.23974609375,-0.6103515625
4,-0.07421875,-0.1953125,0.98046875,1.0024840972476197,34.11865234375,-8.544921875,-0.9765625
5,-0.0703125,-0.1640625,0.9609375,0.9773746622809238,34.48486328125,-7.4462890625,-1.64794921875
6,-0.05859375,-0.1171875,0.9609375,0.9698283438844023,31.6162109375,-5.31005859375,-1.5869140625
7,-0.06640625,-0.11328125,0.94921875,0.9582581421476092,25.87890625,-2.44140625,-0.8544921875
8,-0.0703125,-0.1171875,0.921875,0.9319497161529157,18.37158203125,0.79345703125,0.30517578125
9,-0.06640625,-0.15625,0.93359375,0.9489052337183755,11.1083984375,3.7841796875,1.64794921875
10,-0.06640625,-0.1484375,0.91796875,0.9322607507676567,5.31005859375,6.65283203125,2.0751953125
11,-0.05859375,-0.171875,0.93359375,0.9510896557123966,1.708984375,9.521484375,2.38037109375
12,-0.0546875,-0.17578125,0.9140625,0.9324162291670295,0.1220703125,12.26806640625,2.5634765625
13,-0.015625,-0.1796875,0.890625,0.9087049185000872,0.1220703125,14.34326171875,2.8076171875
14,-0.02734375,-0.17578125,0.9140625,0.9312126408194183,1.46484375,15.7470703125,2.86865234375
15,0.0078125,-0.17578125,0.91796875,0.9346800035222617,3.11279296875,16.7236328125,2.62451171875
16,0.03125,-0.171875,0.9140625,0.9306061637616904,4.5166015625,17.39501953125,2.74658203125
17,0.03515625,-0.15234375,0.93359375,0.9465948817298705,5.2490234375,17.822265625,3.0517578125
18,0.04296875,-0.15234375,0.9375,0.9507687319430657,5.31005859375,18.06640625,3.662109375
19,0.0546875,-0.15625,0.9609375,0.9750926438357024,4.82177734375,17.88330078125,4.150390625
20,0.06640625,-0.15625,0.9765625,0.9912104564346124,4.0283203125,17.4560546875,4.57763671875
21,0.07421875,-0.15625,0.99609375,1.011002098979337,2.9296875,16.78466796875,4.39453125
22,0.09375,-0.1640625,1.01171875,1.0292134839321785,1.89208984375,16.2353515625,4.08935546875
23,0.09375,-0.1875,1.0078125,1.0293839651248944,1.15966796875,15.380859375,3.662109375
24,0.10546875,-0.19140625,1.01171875,1.035053060894555,0.67138671875,14.09912109375,3.11279296875
25,0.109375,-0.1953125,1.01171875,1.0361875758678118,0.54931640625,12.51220703125,2.50244140625
26,0.1171875,-0.2109375,1.015625,1.0438973511258183,0.732421875,10.80322265625,1.40380859375
27,0.1328125,-0.203125,1.0,1.0290281462531772,1.15966796875,8.9111328125,0.8544921875
