,fx,fy,fz,svm
0,-0.0703125,-0.9765625,-0.2265625,1.0049620542432187
1,-0.08203125,-0.9765625,-0.23046875,1.0067369503049817
2,-0.0703125,-0.98046875,-0.2265625,1.0087583376552893
3,-0.06640625,-0.98828125,-0.23046875,1.0169687624834833
4,-0.08203125,-0.96875,-0.2265625,0.9982666251472161
5,-0.0703125,-1.02734375,-0.24609375,1.0587450883519485
6,-0.08984375,-0.9765625,-0.21875,1.0047874294199308
7,-0.078125,-0.99609375,-0.234375,1.0262738012046602
8,-0.078125,-0.98046875,-0.21875,1.0076080824663738
9,-0.078125,-0.96875,-0.22265625,0.9970736601621079
10,-0.078125,-0.98828125,-0.2265625,1.0169237489275254
11,-0.08203125,-0.98828125,-0.2265625,1.0172313018602874
12,-0.078125,-0.9765625,-0.21484375,1.0029634434740444
13,-0.06640625,-0.9765625,-0.23046875,1.005584382919641
14,-0.08203125,-0.98046875,-0.2265625,1.009642838883818
15,-0.078125,-0.9921875,-0.2265625,1.0207203912862228
16,-0.08203125,-0.984375,-0.2265625,1.0134366447922694
17,-0.078125,-0.984375,-0.21875,1.0114095207926412
18,-0.08203125,-0.9765625,-0.25,1.0113868905531713
19,-0.078125,-0.96875,-0.21484375,0.9953581842930024
20,-0.07421875,-0.98046875,-0.2265625,1.0090381355451215
21,-0.0703125,-0.9765625,-0.23046875,1.0058498937659945
22,-0.06640625,-0.97265625,-0.234375,1.002697168305628
23,-0.0859375,-0.9765625,-0.2265625,1.0061759968905788
24,-0.06640625,-0.98046875,-0.2109375,1.005098695985561
25,-0.06640625,-0.97265625,-0.21875,0.9991604141493622
26,-0.08984375,-0.9609375,-0.1875,0.9831729391721034
27,-0.0625,-0.9765625,-0.23046875,1.0053339798956427
28,-0.078125,-0.9765625,-0.21875,1.0038074489319404
29,-0.07421875,-0.9765625,-0.21484375,1.0026667323552103
30,-0.07421875,-0.97265625,-0.2265625,1.001448535832908
31,-0.06640625,-0.984375,-0.21875,1.0105718644233386
32,-0.06640625,-0.97265625,-0.2109375,0.9974791223927321
33,-0.0625,-0.9765625,-0.22265625,1.0035718071320618
34,-0.0546875,-0.984375,-0.23046875,1.012472571484192
35,-0.04296875,-0.9921875,-0.21484375,1.0160906384505641
36,-0.046875,-0.9921875,-0.2265625,1.0188051173740247
37,-0.046875,-0.99609375,-0.23828125,1.0252697101327168
38,-0.046875,-0.99609375,-0.23828125,1.0252697101327168
39,-0.0546875,-0.9921875,-0.23046875,1.0200699008102643
40,-0.0625,-1.0,-0.25,1.032669477616144
41,-0.05859375,-1.0078125,-0.23828125,1.0372546537841492
42,-0.0625,-0.98828125,-0.23046875,1.0167211632636182
43,-0.06640625,-0.9921875,-0.234375,1.0216542790104255
44,-0.06640625,-0.98828125,-0.23046875,1.0169687624834833
45,-0.05078125,-0.98828125,-0.2109375,1.0118167785520138
46,-0.0546875,-0.9921875,-0.2109375,1.0158353147625603
47,-0.0546875,-0.98828125,-0.2265625,1.015392100700051
48,-0.03515625,-0.97265625,-0.2265625,0.9993131185891512
49,-0.0390625,-0.97265625,-0.21484375,0.9968670405246504
50,-0.02734375,-0.98046875,-0.23046875,1.00756265071567
51,-0.0234375,-0.98046875,-0.23828125,1.009280060357072
52,-0.015625,-0.97265625,-0.24609375,1.0034273541607908
53,-0.0234375,-0.96875,-0.2421875,0.9988396588354409
54,-0.01953125,-0.96484375,-0.234375,0.9930944427725014
55,0.0,-0.96484375,-0.24609375,0.9957336971816938
56,-0.00390625,-0.9765625,-0.23046875,1.0033969403590361
57,0.0,-0.96875,-0.22265625,0.9940082334488294
58,0.0,-0.96875,-0.22265625,0.9940082334488294
59,0.0,-0.96484375,-0.21484375,0.9884742277005126
60,0.0,-0.96484375,-0.171875,0.9800328961514825
61,-0.0078125,-0.96484375,-0.18359375,0.9821869282928658
62,0.0,-0.96875,-0.1796875,0.9852736473468932
63,-0.0234375,-0.96484375,-0.1953125,0.9846927190634459
64,-0.00390625,-0.96875,-0.19921875,0.9890297931006047
65,-0.01171875,-0.9609375,-0.1953125,0.9806554852057181
66,-0.01171875,-0.95703125,-0.20703125,0.9792385210226809
67,0.0,-0.94921875,-0.1875,0.9675600680844381
68,0.0,-0.9609375,-0.1875,0.9790593081658792
69,-0.00390625,-0.96484375,-0.17578125,0.9807332810477513
70,-0.0078125,-1.0,-0.1640625,1.0133990028920001
71,0.00390625,-0.984375,-0.171875,0.9992749446669132
72,0.0078125,-0.96875,-0.17578125,0.984599738730319
73,0.00390625,-0.98046875,-0.17578125,0.9961090685096625
74,0.0,-0.9921875,-0.18359375,1.0090305744601165
75,0.00390625,-0.9921875,-0.1875,1.009756180444226
76,0.0078125,-1.0078125,-0.1875,1.0251357570158697
77,0.0,-0.984375,-0.1875,1.0020730465514978
78,-0.00390625,-0.98046875,-0.203125,1.001296157058752
79,-0.00390625,-0.98828125,-0.2109375,1.010549215425392
80,0.00390625,-0.9765625,-0.2265625,1.0025069284556405
81,-0.00390625,-0.96875,-0.22265625,0.9940159088028345
82,-0.00390625,-0.96484375,-0.22265625,0.9902093346192953
83,0.015625,-0.97265625,-0.23828125,1.0015399519692787
84,0.0078125,-0.96875,-0.24609375,0.9995497643665935
85,0.00390625,-0.953125,-0.25390625,0.9863726011011889
86,0.01171875,-0.96484375,-0.24609375,0.9958026535437067
87,0.0,-0.9609375,-0.26171875,0.9959405519446493
88,0.0,-0.9609375,-0.25390625,0.9939161245775785
89,0.0,-0.97265625,-0.25,1.004270969740768
90,0.00390625,-0.96875,-0.2734375,1.0066081102868745
91,0.0,-0.9765625,-0.2578125,1.0100205946229512
92,-0.015625,-0.98046875,-0.26953125,1.01696126036252
93,-0.00390625,-0.96484375,-0.26171875,0.9997176725479486
94,-0.0078125,-0.98046875,-0.26953125,1.0168712305938128
95,-0.0078125,-0.97265625,-0.265625,1.0083044463084117
96,-0.0234375,-0.96875,-0.26953125,1.005819553216586
97,-0.03125,-0.96484375,-0.2578125,0.9991833213031093
98,-0.02734375,-0.9609375,-0.2421875,0.9913643854439005
99,-0.0234375,-0.96484375,-0.23828125,0.9941080084285988
100,-0.01953125,-0.95703125,-0.25,0.9893383057393083
101,-0.02734375,-0.94140625,-0.23828125,0.9714789561821129
102,-0.0390625,-0.9453125,-0.25,0.9785916418826087
103,-0.0390625,-0.93359375,-0.24609375,0.9662739273800028
104,-0.05078125,-0.91796875,-0.2578125,0.9548364501234622
105,-0.0625,-0.921875,-0.24609375,0.9562018089368282
106,-0.06640625,-0.90625,-0.24609375,0.9414143542182289
107,-0.078125,-0.8984375,-0.23046875,0.9308110988583089
108,-0.08984375,-0.890625,-0.24609375,0.9283571100757105
109,-0.0859375,-0.89453125,-0.23046875,0.9277323190766693
110,-0.109375,-0.8984375,-0.21875,0.9311307075439248
111,-0.12109375,-0.89453125,-0.2265625,0.9306881432154784
112,-0.11328125,-0.8984375,-0.234375,0.9353898778759648
113,-0.125,-0.90625,-0.23828125,0.945352852961032
114,-0.1328125,-0.90625,-0.23046875,0.9444808454292827
115,-0.1328125,-0.921875,-0.22265625,0.957636925690166
116,-0.13671875,-0.9296875,-0.203125,0.9613899468388529
117,-0.13671875,-0.95703125,-0.19140625,0.9855136643482867
118,-0.14453125,-0.95703125,-0.1796875,0.9844215018778161
119,-0.13671875,-0.9765625,-0.203125,1.0067899972848422
120,-0.140625,-0.98046875,-0.203125,1.0111152881727001
121,-0.15625,-0.99609375,-0.2109375,1.030102640611756
