,fx,fy,fz,svm
0,-0.02734375,-0.9140625,-0.359375,0.9825519452910938
1,-0.0234375,-0.91796875,-0.33203125,0.9764531188743139
2,-0.0390625,-0.91796875,-0.34765625,0.9823733368973707
3,-0.015625,-0.92578125,-0.3359375,0.9849716073993262
4,-0.04296875,-0.92578125,-0.328125,0.9831496589803228
5,-0.01171875,-0.921875,-0.3515625,0.9867051414342648
6,-0.0390625,-0.9296875,-0.34375,0.9919721715161671
7,-0.0234375,-0.91796875,-0.3359375,0.977788293184707
8,-0.01953125,-0.9140625,-0.33203125,0.9726954685868414
9,-0.0234375,-0.9140625,-0.3359375,0.9741219503833952
10,-0.03125,-0.9296875,-0.34375,0.9916952519076866
11,-0.015625,-0.9296875,-0.3203125,0.9834445006900491
12,-0.03125,-0.921875,-0.3125,0.9739026276404639
13,-0.01953125,-0.90625,-0.3359375,0.966708092514391
14,-0.02734375,-0.9140625,-0.34375,0.9769452374981479
15,-0.04296875,-0.91015625,-0.34765625,0.9752412937600046
16,-0.03515625,-0.92578125,-0.33203125,0.9841502099487596
17,-0.02734375,-0.921875,-0.34765625,0.9856297806241069
18,-0.01953125,-0.9140625,-0.33984375,0.9753899210299822
19,-0.0390625,-0.91015625,-0.3359375,0.9709604946786262
20,-0.03125,-0.921875,-0.33984375,0.9830177274795519
21,-0.046875,-0.9140625,-0.3359375,0.9749674473732444
22,-0.0234375,-0.9296875,-0.34765625,0.9928408896830159
23,-0.03515625,-0.9140625,-0.3359375,0.9744743299474659
24,-0.0234375,-0.91796875,-0.33984375,0.9791372308297112
25,-0.0234375,-0.93359375,-0.359375,1.000648288396234
26,-0.015625,-0.90234375,-0.3359375,0.962975798083894
27,-0.03125,-0.921875,-0.34375,0.984375
28,-0.03125,-0.921875,-0.34375,0.984375
29,-0.03125,-0.9140625,-0.33203125,0.9730013193119589
30,-0.015625,-0.9140625,-0.3515625,0.9794644383220352
31,-0.02734375,-0.90625,-0.3359375,0.9668974852952678
32,-0.0390625,-0.92578125,-0.34375,0.9883121289642319
33,-0.0390625,-0.91015625,-0.33203125,0.9696159184423877
34,-0.0390625,-0.92578125,-0.34375,0.9883121289642319
35,-0.01953125,-0.921875,-0.328125,0.9787241700175604
36,-0.02734375,-0.93359375,-0.328125,0.9899550425792704
37,-0.01953125,-0.94140625,-0.33984375,1.0010599241202733
38,-0.0234375,-0.921875,-0.3515625,0.9869138885624723
39,-0.01953125,-0.9140625,-0.34765625,0.978139351931449
40,-0.03515625,-0.9140625,-0.3359375,0.9744743299474659
41,-0.046875,-0.91015625,-0.328125,0.9686318602359012
42,-0.02734375,-0.91796875,-0.34375,0.9806010244440014
43,-0.02734375,-0.91015625,-0.34765625,0.9746778689609135
44,-0.02734375,-0.91015625,-0.34375,0.9732913965396617
45,-0.03515625,-0.91015625,-0.3515625,0.976328096868248
46,-0.03125,-0.90625,-0.34765625,0.9711490581594889
47,-0.01953125,-0.9140625,-0.3515625,0.9795345399928798
48,-0.02734375,-0.91796875,-0.35546875,0.9847701959681697
49,-0.01953125,-0.92578125,-0.3359375,0.9850413171458215
50,-0.03515625,-0.91796875,-0.34375,0.9808499632413843
51,-0.02734375,-0.9140625,-0.34765625,0.9783265317542885
52,-0.0234375,-0.9140625,-0.33984375,0.9754759580464105
53,-0.03515625,-0.9140625,-0.34375,0.9771951076015027
54,-0.015625,-0.921875,-0.3359375,0.9813010038496088
55,-0.01953125,-0.92578125,-0.328125,0.9824044015593196
56,-0.03515625,-0.921875,-0.34765625,0.9858774496371874
57,-0.01953125,-0.91796875,-0.3359375,0.9777024596519
58,-0.015625,-0.91015625,-0.33984375,0.9716595671597769
59,-0.02734375,-0.921875,-0.33984375,0.982901302625612
60,-0.01953125,-0.9140625,-0.34375,0.9767577929726553
61,-0.03125,-0.921875,-0.33984375,0.9830177274795519
62,-0.0234375,-0.9296875,-0.3359375,0.9887983454520695
63,-0.02734375,-0.9140625,-0.328125,0.971557486819649
64,-0.03125,-0.91796875,-0.3515625,0.9834832890714578
65,-0.015625,-0.90625,-0.34765625,0.9707718945710483
66,-0.0234375,-0.90625,-0.34375,0.9695372305415868
67,-0.046875,-0.90234375,-0.3203125,0.9586561460947886
68,-0.02734375,-0.91796875,-0.32421875,0.9739261288681947
69,-0.02734375,-0.890625,-0.3359375,0.9522681214843394
70,-0.03515625,-0.90625,-0.32421875,0.9631421609843611
71,-0.01953125,-0.9140625,-0.33203125,0.9726954685868414
72,-0.02734375,-0.92578125,-0.32421875,0.9812932290437897
73,-0.03125,-0.91015625,-0.32421875,0.966684415807778
74,-0.0234375,-0.91796875,-0.3359375,0.977788293184707
75,-0.0390625,-0.91796875,-0.34375,0.980997740763358
76,-0.01953125,-0.91015625,-0.32421875,0.9663765658335199
77,-0.0234375,-0.93359375,-0.328125,0.989854848990655
78,-0.0234375,-0.921875,-0.33203125,0.9801263097212586
79,-0.02734375,-0.9140625,-0.34765625,0.9783265317542885
80,-0.01171875,-0.91015625,-0.3515625,0.975765299609427
81,-0.0234375,-0.9140625,-0.3046875,0.9637914935133791
82,-0.03515625,-0.93359375,-0.34765625,0.9968440801435235
83,-0.02734375,-0.92578125,-0.328125,0.9825907689066822
84,-0.04296875,-0.91015625,-0.34765625,0.9752412937600046
85,-0.02734375,-0.9140625,-0.33203125,0.9728836957966122
86,-0.02734375,-0.91015625,-0.3359375,0.9705596756430668
87,-0.03515625,-0.91015625,-0.3359375,0.9708111892816105
88,-0.03515625,-0.91015625,-0.33203125,0.969466405970154
89,-0.0234375,-0.921875,-0.33984375,0.9828003899293654
90,-0.03125,-0.92578125,-0.34375,0.9880341835440526
91,-0.0234375,-0.921875,-0.34765625,0.9855291473088518
92,-0.03125,-0.921875,-0.32421875,0.9777258695445071
93,-0.0390625,-0.91015625,-0.32421875,0.9669684980245608
94,-0.03515625,-0.91015625,-0.33203125,0.969466405970154
95,-0.0234375,-0.9140625,-0.3359375,0.9741219503833952
96,-0.03515625,-0.9140625,-0.328125,0.9718087422149033
97,-0.0234375,-0.91015625,-0.34375,0.9731894873663158
98,-0.02734375,-0.921875,-0.328125,0.9789112380160229
99,-0.02734375,-0.9140625,-0.3671875,0.9854362458964875
100,-0.02734375,-0.9140625,-0.33984375,0.975577628374275
101,-0.0390625,-0.9140625,-0.3359375,0.9746230741772688
102,-0.02734375,-0.91015625,-0.36328125,0.9803598047042155
103,-0.04296875,-0.90625,-0.33984375,0.9688287518393666
104,-0.03515625,-0.921875,-0.34375,0.9845067496157974
105,-0.0390625,-0.921875,-0.3359375,0.9819538677746017
106,-0.03125,-0.921875,-0.3359375,0.9816741221155063
107,-0.03125,-0.91796875,-0.34375,0.9807177223730397
108,-0.015625,-0.91015625,-0.34375,0.9730326831813321
