,fx,fy,fz,svm
0,0.00390625,-0.78515625,0.546875,0.9568478778406341
1,0.00390625,-0.78125,0.53125,0.9447716040340451
2,0.015625,-0.78125,0.56640625,0.9650967532657347
3,0.0,-0.765625,0.5625,0.9500462570975163
4,0.0,-0.78515625,0.5625,0.9658553654217915
5,0.00390625,-0.78125,0.5859375,0.9765703124687503
6,0.01171875,-0.79296875,0.546875,0.9633322548337749
7,0.0,-0.76953125,0.5703125,0.9578281121280647
8,0.01171875,-0.78125,0.56640625,0.9650414144691537
9,0.00390625,-0.78515625,0.55859375,0.9635935726447056
10,0.00390625,-0.77734375,0.55859375,0.9572384979680808
11,0.00390625,-0.78125,0.55859375,0.9604133479018943
12,0.00390625,-0.796875,0.55859375,0.9731659683492456
13,0.0078125,-0.7734375,0.5625,0.9563853049699687
14,0.01171875,-0.7890625,0.55859375,0.9668422495665335
15,0.00390625,-0.7890625,0.55078125,0.9622862739574305
16,0.0078125,-0.78515625,0.5625,0.9658869613315589
17,0.0078125,-0.78125,0.5625,0.9627143125851251
18,0.00390625,-0.76953125,0.5546875,0.9486157421062941
19,0.015625,-0.7734375,0.55859375,0.9541890193092313
20,0.01171875,-0.7734375,0.55859375,0.9541330478748102
21,0.00390625,-0.77734375,0.5546875,0.9549642857768949
22,0.01171875,-0.79296875,0.56640625,0.9745526192141641
23,0.00390625,-0.7890625,0.5625,0.969041349837721
24,0.0,-0.78125,0.5625,0.9626826125468352
25,0.0078125,-0.78125,0.5625,0.9627143125851251
26,0.00390625,-0.78125,0.5546875,0.9581466714158707
27,0.0078125,-0.7734375,0.546875,0.9472797196116362
28,0.0,-0.7890625,0.55859375,0.9667712275638495
29,0.00390625,-0.77734375,0.5625,0.9595232224668275
30,0.015625,-0.7734375,0.5703125,0.9610962775328494
31,0.0078125,-0.78515625,0.55078125,0.9591096691316771
32,0.0,-0.78515625,0.5546875,0.9613264583742156
33,0.0078125,-0.79296875,0.56640625,0.9745134753670033
34,0.00390625,-0.7890625,0.55859375,0.966779119155133
35,0.0,-0.7890625,0.57421875,0.9758825758039809
36,0.00390625,-0.78515625,0.56640625,0.9681433962705047
37,0.01171875,-0.7890625,0.55859375,0.9668422495665335
38,0.015625,-0.7890625,0.5703125,0.9737145973987963
39,0.00390625,-0.7890625,0.56640625,0.971314021176661
40,0.00390625,-0.7734375,0.55859375,0.9540690765004256
41,0.00390625,-0.78515625,0.55859375,0.9635935726447056
42,0.01171875,-0.78515625,0.55078125,0.9591494416237688
43,0.00390625,-0.7890625,0.5625,0.969041349837721
44,0.0078125,-0.796875,0.5625,0.9754368512524273
45,0.00390625,-0.78515625,0.5703125,0.9704338943788882
46,0.0078125,-0.78515625,0.5625,0.9658869613315589
47,0.01171875,-0.796875,0.5625,0.9754759580464105
48,0.00390625,-0.78515625,0.55859375,0.9635935726447056
49,0.0078125,-0.78515625,0.55078125,0.9591096691316771
50,0.00390625,-0.77734375,0.55078125,0.9527006611757376
51,0.01171875,-0.79296875,0.55859375,0.9700328577513173
52,0.0078125,-0.78515625,0.55859375,0.9636173252953555
53,0.00390625,-0.7890625,0.54296875,0.957836077401491
54,0.015625,-0.77734375,0.55078125,0.9528207762431636
55,0.00390625,-0.7890625,0.5703125,0.9735970600569634
56,0.00390625,-0.7734375,0.5546875,0.9517872912849606
57,0.01171875,-0.78125,0.55859375,0.960476896724031
58,0.0,-0.796875,0.5625,0.9754055646883505
59,0.0078125,-0.77734375,0.5625,0.9595470758750257
60,0.0078125,-0.78515625,0.55859375,0.9636173252953555
61,0.01171875,-0.78125,0.55859375,0.960476896724031
62,0.0078125,-0.7890625,0.56640625,0.9713375850349674
63,0.0078125,-0.78125,0.56640625,0.9650018848143834
64,0.0078125,-0.78515625,0.5625,0.9658869613315589
65,0.0078125,-0.7890625,0.5703125,0.9736205686604766
66,0.0,-0.78125,0.57421875,0.9695765752902462
67,0.01953125,-0.7890625,0.5546875,0.9647172234852358
68,0.0078125,-0.78515625,0.5703125,0.970457479607717
69,0.0078125,-0.78125,0.55859375,0.9604371792029464
70,0.00390625,-0.7890625,0.5625,0.969041349837721
71,0.0078125,-0.78515625,0.5703125,0.970457479607717
72,0.01171875,-0.7890625,0.55078125,0.9623496991007868
73,0.01171875,-0.78125,0.55859375,0.960476896724031
74,0.0078125,-0.78515625,0.54296875,0.9546446645463824
75,0.0,-0.78515625,0.55078125,0.9590778499504745
76,0.00390625,-0.78515625,0.55859375,0.9635935726447056
77,0.01171875,-0.79296875,0.56640625,0.9745526192141641
78,0.01171875,-0.78515625,0.546875,0.9569116634468539
79,0.00390625,-0.78125,0.55078125,0.9558905829856391
80,0.0,-0.7734375,0.54296875,0.944997687765855
81,0.00390625,-0.77734375,0.5625,0.9595232224668275
82,0.01171875,-0.7734375,0.546875,0.9473199887750773
83,0.00390625,-0.78125,0.56640625,0.964978166244255
84,0.0078125,-0.78125,0.56640625,0.9650018848143834
85,-0.0078125,-0.79296875,0.5546875,0.9677492941299738
86,0.0078125,-0.7734375,0.55859375,0.9540930662684655
87,0.01171875,-0.79296875,0.55859375,0.9700328577513173
88,0.00390625,-0.7890625,0.5625,0.969041349837721
89,0.0078125,-0.78125,0.55859375,0.9604371792029464
90,0.0078125,-0.7734375,0.55859375,0.9540930662684655
91,0.0078125,-0.78125,0.5625,0.9627143125851251
92,0.00390625,-0.77734375,0.5703125,0.9641239091057616
93,0.015625,-0.7734375,0.546875,0.9473763627282717
94,0.01953125,-0.79296875,0.55859375,0.9701586910099746
95,0.0078125,-0.78125,0.55859375,0.9604371792029464
96,0.015625,-0.78515625,0.5546875,0.961453431111103
97,0.00390625,-0.7890625,0.55859375,0.966779119155133
98,0.00390625,-0.79296875,0.55078125,0.9654919381419959
99,0.0078125,-0.79296875,0.55078125,0.9655156440909567
100,0.01171875,-0.78515625,0.55859375,0.963656911745403
101,0.01171875,-0.78515625,0.56640625,0.9682064377263185
102,0.0078125,-0.7890625,0.546875,0.960079647574877
103,0.01171875,-0.79296875,0.55078125,0.9655551527125147
104,0.015625,-0.78125,0.56640625,0.9650967532657347
105,0.0,-0.7734375,0.56640625,0.9586561460947886
106,0.00390625,-0.7734375,0.5546875,0.9517872912849606
107,0.01171875,-0.7734375,0.56640625,0.9587277692582369
108,0.0,-0.78515625,0.55859375,0.9635856549643758
109,0.0078125,-0.80078125,0.57421875,0.9854130191748914
110,0.01171875,-0.8046875,0.55859375,0.9796357891057651
111,0.00390625,-0.80078125,0.578125,0.9876711926373195
112,0.0078125,-0.8125,0.56640625,0.990471264194632
113,0.01171875,-0.8046875,0.55078125,0.9752021775556979
114,0.00390625,-0.80078125,0.5703125,0.9831186178670787
115,0.0078125,-0.80859375,0.546875,0.9761952434427821
116,0.00390625,-0.7890625,0.5625,0.969041349837721
117,0.00390625,-0.80078125,0.546875,0.9697103354948966
118,0.01171875,-0.796875,0.5546875,0.9709919244683822
119,0.01171875,-0.7890625,0.55859375,0.9668422495665335
120,0.01171875,-0.7734375,0.5390625,0.9428315196333131
121,0.0078125,-0.765625,0.55078125,0.9431875005176926
122,0.00390625,-0.78125,0.5546875,0.9581466714158707
123,0.0,-0.765625,0.55859375,0.9477386866452495
124,0.00390625,-0.76953125,0.55859375,0.9509051377790991
125,0.0078125,-0.78125,0.55859375,0.9604371792029464
126,0.00390625,-0.78125,0.55859375,0.9604133479018943
127,0.00390625,-0.78515625,0.55859375,0.9635935726447056
128,0.00390625,-0.7734375,0.5546875,0.9517872912849606
129,0.0,-0.78515625,0.55859375,0.9635856549643758
130,0.00390625,-0.78125,0.546875,0.9536451577573613
131,0.00390625,-0.78515625,0.55859375,0.9635935726447056
132,0.00390625,-0.7890625,0.55078125,0.9622862739574305
133,0.0078125,-0.78125,0.55859375,0.9604371792029464
134,0.0078125,-0.78515625,0.5703125,0.970457479607717
135,0.0078125,-0.78515625,0.5625,0.9658869613315589
136,0.0078125,-0.7734375,0.56640625,0.958687979272486
137,0.0,-0.77734375,0.55859375,0.9572305277220974
138,0.01171875,-0.79296875,0.56640625,0.9745526192141641
139,0.00390625,-0.7734375,0.56640625,0.9586641044883109
140,0.01171875,-0.77734375,0.5625,0.959586830237694
141,0.00390625,-0.7734375,0.56640625,0.9586641044883109
142,0.0078125,-0.765625,0.56640625,0.9523963018724466
143,0.015625,-0.7890625,0.55859375,0.9668974852952678
144,0.0,-0.76953125,0.5703125,0.9578281121280647
145,0.01171875,-0.77734375,0.56640625,0.9618818403549823
146,0.00390625,-0.77734375,0.5703125,0.9641239091057616
147,0.0,-0.77734375,0.56640625,0.9618104520658554
148,0.00390625,-0.7734375,0.56640625,0.9586641044883109
149,0.00390625,-0.77734375,0.55859375,0.9572384979680808
150,0.0,-0.78125,0.56640625,0.9649702599246582
151,0.01171875,-0.78515625,0.5390625,0.9524683957601296
152,0.0234375,-0.79296875,0.5625,0.9724993598367109
153,0.0,-0.796875,0.5703125,0.9799316880687399
154,0.0,-0.76953125,0.5625,0.9531970387734965
155,0.00390625,-0.78125,0.5625,0.9626905376542675
156,0.01953125,-0.83203125,0.53515625,0.9894693944823092
157,0.0078125,-0.7890625,0.55859375,0.96680279354249
158,0.0,-0.78515625,0.57421875,0.9727268423178344
159,0.00390625,-0.78125,0.55859375,0.9604133479018943
160,0.0,-0.7890625,0.57421875,0.9758825758039809
161,0.00390625,-0.78515625,0.55859375,0.9635935726447056
162,0.0078125,-0.78515625,0.54296875,0.9546446645463824
163,0.0078125,-0.7890625,0.55078125,0.9623100588760686
164,0.00390625,-0.7890625,0.5546875,0.9645274025923589
165,0.01171875,-0.79296875,0.55078125,0.9655551527125147
166,0.00390625,-0.7734375,0.546875,0.9472555572918602
167,0.00390625,-0.77734375,0.5703125,0.9641239091057616
168,0.01171875,-0.78125,0.55078125,0.9559544324669064
169,0.01171875,-0.7890625,0.5546875,0.9645906803738373
170,0.0,-0.77734375,0.546875,0.9504396726195001
171,0.0,-0.78125,0.5625,0.9626826125468352
172,0.00390625,-0.78515625,0.5703125,0.9704338943788882
173,0.00390625,-0.7890625,0.5703125,0.9735970600569634
174,0.0,-0.7890625,0.55859375,0.9667712275638495
175,0.0078125,-0.79296875,0.5390625,0.9588789561456975
176,0.0078125,-0.78515625,0.5625,0.9658869613315589
177,0.01171875,-0.79296875,0.5703125,0.9768280888848226
178,-0.00390625,-0.78515625,0.5546875,0.9613343946615949
179,0.0,-0.78125,0.55859375,0.960405404003467
180,0.00390625,-0.7890625,0.5703125,0.9735970600569634
181,0.0078125,-0.76953125,0.5625,0.9532290542586355
182,0.01953125,-0.78515625,0.5546875,0.9615248459072053
183,0.00390625,-0.78515625,0.5546875,0.9613343946615949
184,0.0078125,-0.78125,0.5546875,0.9581705590929519
185,0.0078125,-0.78515625,0.55078125,0.9591096691316771
186,0.00390625,-0.7890625,0.56640625,0.971314021176661
187,0.0078125,-0.78125,0.56640625,0.9650018848143834
188,0.01171875,-0.79296875,0.55859375,0.9700328577513173
189,0.04296875,-0.75,0.609375,0.967307709108928
190,0.00390625,-0.78125,0.5625,0.9626905376542675
191,0.0,-0.77734375,0.56640625,0.9618104520658554
192,0.0078125,-0.78515625,0.55078125,0.9591096691316771
193,0.01171875,-0.77734375,0.57421875,0.9665028751210146
194,0.0078125,-0.79296875,0.55859375,0.9699935315103266
195,0.0078125,-0.78515625,0.5546875,0.9613582031306346
196,0.00390625,-0.7734375,0.55859375,0.9540690765004256
197,0.0078125,-0.77734375,0.578125,0.9687893767198897
198,0.0,-0.78125,0.5703125,0.9672682720715334
199,0.0078125,-0.79296875,0.5703125,0.9767890362248455
200,0.0078125,-0.78125,0.5625,0.9627143125851251
201,-0.0078125,-0.77734375,0.57421875,0.9664634052419548
202,0.01953125,-0.78515625,0.57421875,0.9729229052150985
203,0.00390625,-0.7890625,0.5625,0.969041349837721
204,0.015625,-0.78515625,0.55859375,0.9637123300436313
205,0.01953125,-0.78125,0.55859375,0.9606039817560746
206,-0.00390625,-0.78125,0.5859375,0.9765703124687503
207,0.0,-0.77734375,0.56640625,0.9618104520658554
208,0.00390625,-0.7890625,0.5703125,0.9735970600569634
209,0.01171875,-0.77734375,0.5703125,0.9641872133677541
210,0.0078125,-0.78515625,0.56640625,0.9681670372974774
211,0.00390625,-0.78125,0.5625,0.9626905376542675
212,0.0078125,-0.76953125,0.5625,0.9532290542586355
213,0.00390625,-0.76953125,0.56640625,0.9555153811188428
214,0.01953125,-0.7890625,0.56640625,0.9715025160399097
215,0.0078125,-0.78515625,0.546875,0.9568717979412459
216,0.0078125,-0.77734375,0.5546875,0.9549882530568439
217,0.01171875,-0.78125,0.55078125,0.9559544324669064
218,0.01953125,-0.7890625,0.55859375,0.9669684980245608
219,0.00390625,-0.80078125,0.5625,0.9786072343594364
220,0.01171875,-0.78515625,0.56640625,0.9682064377263185
221,0.0078125,-0.7890625,0.5625,0.9690649689584802
222,0.00390625,-0.77734375,0.5703125,0.9641239091057616
223,0.00390625,-0.7734375,0.55859375,0.9540690765004256
224,0.0,-0.7734375,0.55859375,0.95406107977703
225,0.0,-0.77734375,0.5546875,0.9549562965499062
226,0.00390625,-0.77734375,0.56640625,0.9618183843596396
227,0.0078125,-0.76953125,0.58203125,0.9648832861332893
228,0.015625,-0.79296875,0.578125,0.9814642605447039
229,0.00390625,-0.77734375,0.57421875,0.9664397225407736
230,0.00390625,-0.78125,0.55859375,0.9604133479018943
231,0.0078125,-0.79296875,0.578125,0.9813709743302033
232,0.01953125,-0.765625,0.578125,0.959578879496919
233,0.00390625,-0.7890625,0.5703125,0.9735970600569634
