,fx,fy,fz,rx,ry,rz,svm
0,0.0,-1.1875,-0.578125,-10.19287109375,-19.59228515625,-24.90234375,1.32075159118776
1,-0.1328125,-1.2109375,-0.51953125,-7.9345703125,-20.6298828125,-26.55029296875,1.3243570171177643
2,0.0546875,-1.15234375,-0.578125,-7.01904296875,-22.88818359375,-31.06689453125,1.2903934889967914
3,0.01953125,-1.16015625,-0.5390625,-5.43212890625,-22.03369140625,-29.47998046875,1.2794265797797366
4,0.0,-1.16796875,-0.53515625,-3.60107421875,-23.01025390625,-27.9541015625,1.284734685797276
5,0.0,-1.1640625,-0.54296875,-1.708984375,-24.4140625,-26.85546875,1.2844674255826078
6,0.00390625,-1.12890625,-0.58203125,-0.06103515625,-25.20751953125,-25.390625,1.2701200557642918
7,0.0,-1.07421875,-0.6171875,0.9765625,-24.96337890625,-23.92578125,1.2388972245540841
8,0.01171875,-1.0078125,-0.68359375,0.79345703125,-23.8037109375,-22.4609375,1.2178356947046982
9,0.03515625,-0.96875,-0.75,-1.64794921875,-21.66748046875,-20.99609375,1.225647797866117
10,0.08984375,-0.9296875,-0.828125,-6.40869140625,-18.98193359375,-19.287109375,1.2482715100070627
11,0.16015625,-0.921875,-0.9140625,-13.85498046875,-15.80810546875,-17.333984375,1.3080572594291553
12,0.296875,-0.90234375,-0.9921875,-23.5595703125,-12.14599609375,-16.66259765625,1.3736065826667083
13,0.3671875,-0.98828125,-1.0546875,-35.09521484375,-7.99560546875,-15.93017578125,1.4912720113762152
14,0.55078125,-0.953125,-1.08203125,-46.20361328125,-4.0283203125,-18.6767578125,1.5435669330978572
15,0.65234375,-0.984375,-1.0546875,-56.5185546875,2.5634765625,-17.822265625,1.5833231607746134
16,0.6953125,-1.015625,-1.046875,-62.98828125,10.43701171875,-15.13671875,1.6158282331071734
17,0.58203125,-1.0234375,-0.96484375,-65.85693359375,18.24951171875,-12.14599609375,1.5222050303086228
18,0.4453125,-1.015625,-0.921875,-64.453125,23.681640625,-7.32421875,1.4420994691442923
19,0.31640625,-0.98046875,-0.84375,-58.4716796875,24.90234375,-2.3193359375,1.3316703598359563
20,0.15234375,-0.921875,-0.76171875,-48.33984375,20.5078125,2.197265625,1.205519633971436
21,0.046875,-0.87109375,-0.71875,-35.0341796875,11.962890625,5.37109375,1.1303110852389542
22,-0.0390625,-0.79296875,-0.6484375,-20.08056640625,0.30517578125,7.01904296875,1.025083659409837
23,-0.1640625,-0.73046875,-0.60546875,-3.7841796875,-13.24462890625,7.50732421875,0.9628569498421741
24,-0.24609375,-0.6484375,-0.609375,11.1083984375,-27.89306640625,7.62939453125,0.923239522453579
25,-0.3359375,-0.51171875,-0.63671875,22.88818359375,-42.05322265625,8.544921875,0.8832445016015525
26,-0.40625,-0.4296875,-0.640625,30.029296875,-54.38232421875,10.3759765625,0.8718203947954246
27,-0.43359375,-0.37109375,-0.68359375,33.02001953125,-63.41552734375,12.63427734375,0.8905136306464868
28,-0.41015625,-0.3515625,-0.67578125,32.40966796875,-67.87109375,15.13671875,0.8651616257508622
29,-0.34765625,-0.33984375,-0.671875,29.296875,-67.07763671875,17.76123046875,0.8293218061784732
30,-0.23828125,-0.375,-0.6328125,24.7802734375,-61.5234375,19.71435546875,0.7732105885577437
31,-0.09375,-0.44140625,-0.578125,19.34814453125,-53.16162109375,20.751953125,0.7333873844456711
32,0.03125,-0.5078125,-0.578125,12.75634765625,-44.189453125,20.1416015625,0.770115973916429
33,0.1171875,-0.546875,-0.59375,4.82177734375,-36.0107421875,18.310546875,0.8156863602397983
34,0.19140625,-0.59765625,-0.60546875,-3.41796875,-28.86962890625,16.17431640625,0.8720216470533788
35,0.23046875,-0.640625,-0.625,-10.6201171875,-22.216796875,13.7939453125,0.9241976170449492
36,0.265625,-0.73046875,-0.65625,-16.05224609375,-16.17431640625,11.16943359375,1.017253802082628
37,0.24609375,-0.7890625,-0.69921875,-18.798828125,-10.498046875,8.23974609375,1.0826304184932525
38,0.23828125,-0.83203125,-0.74609375,-18.6767578125,-5.37109375,5.37109375,1.142676611674181
39,0.21875,-0.828125,-0.7578125,-15.19775390625,-1.03759765625,2.13623046875,1.143644334258361
40,0.17578125,-0.8203125,-0.74609375,-9.033203125,2.44140625,-1.0986328125,1.12270545081819
41,0.1484375,-0.82421875,-0.73828125,-0.8544921875,4.8828125,-3.96728515625,1.1164360453511768
42,0.09375,-0.80859375,-0.70703125,7.99560546875,5.92041015625,-5.7373046875,1.0781957630762722
43,0.0625,-0.83984375,-0.6796875,14.58740234375,5.55419921875,-7.080078125,1.0822286597897472
44,0.04296875,-0.84375,-0.64453125,19.10400390625,3.72314453125,-8.11767578125,1.062629243058521
45,0.0,-0.828125,-0.63671875,21.240234375,0.9765625,-8.72802734375,1.0446060416379768
46,-0.0078125,-0.81640625,-0.6015625,20.751953125,-3.0517578125,-8.60595703125,1.014129006389997
47,0.0078125,-0.80859375,-0.57421875,18.37158203125,-7.9345703125,-7.8125,0.9917721817770828
48,0.04296875,-0.78515625,-0.578125,15.5029296875,-13.73291015625,-6.34765625,0.9759842037736189
49,0.0234375,-0.80859375,-0.57421875,12.5732421875,-19.10400390625,-4.150390625,0.9920183172688269
50,0.03125,-0.8046875,-0.58984375,11.1083984375,-25.2685546875,-2.38037109375,0.9982054821379777
51,0.03515625,-0.76171875,-0.609375,10.68115234375,-30.2734375,-0.9765625,0.9761092698261937
52,0.02734375,-0.75390625,-0.6171875,10.43701171875,-33.75244140625,0.6103515625,0.9747013514966392
53,0.03515625,-0.73046875,-0.64453125,10.68115234375,-35.64453125,2.197265625,0.9748031026146703
54,0.0390625,-0.72265625,-0.6328125,10.80322265625,-35.888671875,3.41796875,0.9613582031306346
55,0.03515625,-0.71875,-0.59375,10.6201171875,-35.0341796875,4.150390625,0.9329397552436398
56,0.05078125,-0.6640625,-0.60546875,10.55908203125,-33.447265625,4.33349609375,0.9000834108483363
57,0.01953125,-0.671875,-0.5703125,10.19287109375,-31.06689453125,5.43212890625,0.8815065700309968
58,0.0,-0.6796875,-0.54296875,9.6435546875,-29.60205078125,5.06591796875,0.8699368719239416
59,0.0,-0.6875,-0.53125,10.498046875,-28.62548828125,4.0283203125,0.8688399234036153
60,-0.015625,-0.64453125,-0.50390625,11.90185546875,-27.83203125,2.685546875,0.8182824583483536
61,-0.01171875,-0.63671875,-0.47265625,13.671875,-27.099609375,1.708984375,0.7930649572179995
62,0.0,-0.62109375,-0.46875,15.19775390625,-26.7333984375,1.46484375,0.7781285297359701
63,-0.01953125,-0.62109375,-0.453125,16.54052734375,-26.611328125,1.52587890625,0.7690651348492045
64,-0.06640625,-0.59765625,-0.41796875,17.822265625,-26.55029296875,1.8310546875,0.7323255144945364
65,-0.07421875,-0.6015625,-0.38671875,18.798828125,-26.67236328125,2.38037109375,0.7189834878906295
66,-0.08984375,-0.58203125,-0.3828125,19.83642578125,-26.611328125,2.99072265625,0.7024084890908388
67,-0.1171875,-0.546875,-0.3671875,20.8740234375,-26.67236328125,3.5400390625,0.6690529395627075
68,-0.125,-0.53125,-0.36328125,21.66748046875,-26.67236328125,3.5400390625,0.6556102722666588
69,-0.11328125,-0.53515625,-0.35546875,22.15576171875,-26.55029296875,3.23486328125,0.652367140299224
70,-0.13671875,-0.5,-0.35546875,22.27783203125,-26.4892578125,2.62451171875,0.628530069947433
71,-0.15625,-0.49609375,-0.34375,21.728515625,-26.3671875,2.0751953125,0.6234477795205164
72,-0.15234375,-0.4921875,-0.3359375,20.8740234375,-25.87890625,1.89208984375,0.6150700425370776
73,-0.15234375,-0.4921875,-0.3125,20.08056640625,-24.7802734375,1.89208984375,0.6025889173560302
74,-0.14453125,-0.49609375,-0.3046875,19.59228515625,-22.94921875,2.25830078125,0.5998606202042897
75,-0.125,-0.5078125,-0.2890625,19.71435546875,-20.751953125,2.8076171875,0.5975413492491545
76,-0.08984375,-0.51953125,-0.30078125,19.8974609375,-18.49365234375,3.23486328125,0.6070041017095251
77,-0.12109375,-0.5078125,-0.33203125,20.3857421875,-16.41845703125,3.72314453125,0.6186937711193439
78,-0.078125,-0.5,-0.37109375,20.44677734375,-15.2587890625,4.21142578125,0.6275460834983058
79,-0.0859375,-0.5078125,-0.37109375,20.32470703125,-14.83154296875,5.0048828125,0.6347986770241117
80,-0.09765625,-0.51953125,-0.38671875,20.6298828125,-14.7705078125,6.103515625,0.654981568055306
81,-0.1015625,-0.50390625,-0.38671875,21.3623046875,-14.95361328125,7.26318359375,0.6432634311049207
82,-0.12890625,-0.5,-0.41796875,22.94921875,-14.95361328125,8.72802734375,0.664315209268631
83,-0.1171875,-0.51171875,-0.3828125,25.390625,-14.46533203125,10.43701171875,0.6497187079144808
84,-0.08984375,-0.50390625,-0.3515625,28.80859375,-13.0615234375,12.0849609375,0.6209586134432592
85,-0.08203125,-0.50390625,-0.3046875,32.958984375,-10.80322265625,13.73291015625,0.5945461356546479
86,-0.02734375,-0.51953125,-0.30078125,37.78076171875,-8.056640625,15.44189453125,0.6009407298080132
87,0.04296875,-0.5234375,-0.2578125,42.54150390625,-5.18798828125,17.39501953125,0.5850644537476726
88,0.125,-0.5234375,-0.265625,47.4853515625,-2.13623046875,19.287109375,0.6001403644408948
89,0.1796875,-0.5,-0.2734375,52.30712890625,0.79345703125,20.56884765625,0.5975413492491545
90,0.234375,-0.44921875,-0.30859375,56.0302734375,3.41796875,21.91162109375,0.59326151781118
91,0.28515625,-0.3671875,-0.37109375,57.7392578125,4.8828125,23.37646484375,0.594854031136526
92,0.296875,-0.30078125,-0.453125,56.57958984375,4.45556640625,24.90234375,0.6196179400255956
93,0.28125,-0.2421875,-0.53125,53.1005859375,3.11279296875,26.67236328125,0.6480608846059528
94,0.23828125,-0.2265625,-0.59765625,47.4853515625,1.46484375,29.1748046875,0.6821301295734378
95,0.25,-0.21875,-0.71875,40.0390625,0.42724609375,31.3720703125,0.7918037162074955
96,0.234375,-0.25,-0.76171875,31.005859375,-0.3662109375,32.89794921875,0.8352527130914107
97,0.16015625,-0.296875,-0.8125,20.08056640625,-1.77001953125,34.0576171875,0.8797391886457386
98,0.0859375,-0.41015625,-0.80859375,7.62939453125,-4.5166015625,34.1796875,0.9107344595761022
99,0.02734375,-0.48046875,-0.79296875,-4.57763671875,-8.544921875,33.0810546875,0.9275760555702091
100,-0.03515625,-0.578125,-0.73828125,-15.31982421875,-13.85498046875,30.82275390625,0.9383622337032885
101,-0.12890625,-0.69921875,-0.66796875,-23.98681640625,-20.6298828125,28.80859375,0.9755541669313844
102,-0.234375,-0.82421875,-0.6328125,-30.57861328125,-29.11376953125,27.40478515625,1.0652322979673554
103,-0.3203125,-0.96484375,-0.6015625,-35.21728515625,-39.6728515625,27.40478515625,1.1812709261539296
104,-0.375,-1.05859375,-0.58984375,-36.92626953125,-51.3916015625,28.99169921875,1.2685272472253504
105,-0.41015625,-1.1875,-0.609375,-35.5224609375,-63.04931640625,31.67724609375,1.3963245647194862
106,-0.375,-1.30859375,-0.65234375,-30.82275390625,-73.66943359375,35.400390625,1.50950156366369
107,-0.31640625,-1.39453125,-0.6875,-23.25439453125,-82.45849609375,39.6728515625,1.5866589338183632
108,-0.2578125,-1.44921875,-0.70703125,-13.7939453125,-89.41650390625,43.9453125,1.632971358898978
109,-0.21484375,-1.4375,-0.70703125,-2.86865234375,-94.482421875,47.91259765625,1.6163097708640584
110,-0.1640625,-1.45703125,-0.66015625,8.85009765625,-97.96142578125,51.513671875,1.607999639862172
111,-0.12890625,-1.41796875,-0.60546875,21.30126953125,-100.2197265625,54.87060546875,1.5472054176780108
112,-0.1171875,-1.32421875,-0.5625,33.8134765625,-101.98974609375,57.55615234375,1.4435007648102625
113,-0.109375,-1.23046875,-0.54296875,45.59326171875,-103.82080078125,59.75341796875,1.3493818209936448
114,-0.09765625,-1.125,-0.51171875,55.96923828125,-105.52978515625,61.279296875,1.2397652286887324
115,-0.0546875,-0.96875,-0.48828125,64.75830078125,-106.93359375,61.58447265625,1.0862255126159635
116,-0.01953125,-0.8515625,-0.43359375,71.4111328125,-107.91015625,61.09619140625,0.9557948007662915
117,0.0,-0.7265625,-0.33984375,75.3173828125,-107.666015625,60.48583984375,0.8021139824366064
118,0.02734375,-0.58984375,-0.3046875,75.5615234375,-106.689453125,59.63134765625,0.6644530101778267
119,0.08984375,-0.50390625,-0.27734375,71.71630859375,-106.01806640625,57.80029296875,0.5821623174572428
120,0.13671875,-0.4375,-0.25390625,65.12451171875,-107.36083984375,55.48095703125,0.5239910785410616
121,0.18359375,-0.375,-0.29296875,56.82373046875,-112.9150390625,53.22265625,0.5100611272343982
122,0.2421875,-0.33984375,-0.37109375,46.9970703125,-124.3896484375,50.72021484375,0.5584434894054858
123,0.26171875,-0.30859375,-0.31640625,37.17041015625,-140.44189453125,49.62158203125,0.513653308837476
124,0.265625,-0.2421875,-0.19921875,32.1044921875,-153.9306640625,50.10986328125,0.4109738874099089
125,0.22265625,-0.11328125,-0.09375,35.400390625,-160.2783203125,48.88916015625,0.26682861496778226
126,0.15625,-0.03125,-0.12109375,44.921875,-164.73388671875,44.25048828125,0.20013575714764842
127,0.06640625,0.01953125,-0.1796875,56.33544921875,-171.7529296875,38.51318359375,0.19255871162290997
128,0.0078125,0.0078125,-0.1171875,65.36865234375,-177.24609375,35.400390625,0.11770718104155753
129,-0.0078125,-0.00390625,-0.0390625,71.71630859375,-176.025390625,34.423828125,0.04002715142952968
130,-0.08984375,0.00390625,0.08984375,75.37841796875,-165.283203125,34.5458984375,0.12711828199432015
131,-0.0703125,-0.0859375,0.25390625,72.57080078125,-156.6162109375,32.958984375,0.27712359219590543
132,-0.0234375,-0.07421875,0.2578125,75.13427734375,-142.27294921875,33.02001953125,0.26930470551786223
133,0.09765625,-0.1015625,0.24609375,71.96044921875,-129.2724609375,36.2548828125,0.283573303326274
134,0.22265625,-0.078125,0.1875,64.8193359375,-119.9951171875,38.63525390625,0.3013894014212552
135,0.390625,-0.06640625,0.05078125,56.640625,-113.037109375,39.9169921875,0.39947016911857763
136,0.5859375,-0.0390625,-0.08984375,48.095703125,-109.375,39.12353515625,0.5940711508115526
137,0.73046875,-0.03125,-0.2578125,41.259765625,-104.91943359375,37.29248046875,0.775260241714234
138,0.80078125,-0.00390625,-0.3828125,35.58349609375,-100.52490234375,37.04833984375,0.8875873361517023
139,0.828125,-0.0546875,-0.4140625,31.1279296875,-96.6796875,37.841796875,0.9274855751910647
140,0.8671875,-0.08203125,-0.37890625,30.3955078125,-91.12548828125,39.306640625,0.949901696188545
141,0.84375,-0.05859375,-0.3515625,32.40966796875,-82.275390625,42.1142578125,0.9159385795157405
142,0.80078125,0.015625,-0.33203125,35.2783203125,-71.71630859375,44.37255859375,0.8670291240512772
143,0.703125,0.10546875,-0.2734375,35.94970703125,-60.24169921875,45.83740234375,0.7617588130489942
144,0.59375,0.11328125,-0.23046875,34.11865234375,-49.31640625,46.56982421875,0.6469061360260273
145,0.41796875,0.17578125,-0.1171875,32.71484375,-39.55078125,46.142578125,0.46832663172659206
146,0.21875,0.25,0.00390625,31.92138671875,-31.982421875,44.7998046875,0.3322150226721581
147,0.00390625,0.359375,0.1015625,30.517578125,-26.9775390625,43.212890625,0.37347100398867983
148,-0.1796875,0.4375,0.15625,27.28271484375,-24.5361328125,41.259765625,0.49810431654047127
149,-0.32421875,0.5,0.19921875,22.03369140625,-25.08544921875,39.36767578125,0.6283358243830484
150,-0.5078125,0.55078125,0.22265625,15.93017578125,-28.3203125,37.41455078125,0.7815429138389491
151,-0.671875,0.53125,0.234375,10.3759765625,-34.24072265625,35.15625,0.8880170148989264
152,-0.83984375,0.47265625,0.21875,6.04248046875,-42.29736328125,32.53173828125,0.9882272094908766
153,-1.00390625,0.375,0.21875,3.0517578125,-51.94091796875,30.2734375,1.0937569754241856
