,fx,fy,fz,rx,ry,rz,svm
0,-6.8359375,-5.73828125,0.4140625,-3.662109375,-260.80322265625,44.49462890625,8.93472780569806
1,-6.42578125,-5.48046875,-0.4296875,-28.99169921875,-257.568359375,4.69970703125,8.456407850868734
2,-4.70703125,-5.140625,-0.484375,-7.62939453125,-248.046875,-12.0849609375,6.98690115285214
3,-3.17578125,-4.23828125,-0.18359375,57.7392578125,-234.92431640625,-29.4189453125,5.299275532277236
4,-3.015625,-3.55859375,0.05078125,126.8310546875,-210.14404296875,-30.45654296875,4.66477891796767
5,-2.02734375,-3.1640625,-0.1328125,194.88525390625,-187.744140625,-14.09912109375,3.760193258959779
6,-0.98046875,-2.94921875,-0.05078125,264.46533203125,-175.4150390625,23.4375,3.1083418313354287
7,-0.33984375,-2.765625,-0.07421875,312.98828125,-170.2880859375,60.546875,2.7874152611138916
8,-0.08984375,-2.6484375,-0.18359375,322.44873046875,-156.494140625,83.92333984375,2.6563131885866498
9,-0.26171875,-2.37109375,0.00390625,323.3642578125,-133.60595703125,89.41650390625,2.385497334766838
10,-0.39453125,-1.94140625,-0.09765625,334.41162109375,-109.4970703125,84.9609375,1.983494360448168
11,-0.7109375,-1.421875,-0.1796875,338.134765625,-80.87158203125,79.7119140625,1.5998275663919221
12,-0.80859375,-1.046875,-0.19921875,323.18115234375,-57.373046875,78.30810546875,1.3377067049677314
13,-0.890625,-0.99609375,-0.1015625,296.875,-44.37255859375,76.35498046875,1.3400487270320853
14,-0.79296875,-0.89453125,-0.19921875,275.93994140625,-39.9169921875,73.6083984375,1.2118884874668492
15,-0.73828125,-0.8515625,-0.19921875,256.2255859375,-39.61181640625,67.81005859375,1.144511251958396
16,-0.55078125,-0.765625,-0.20703125,241.0888671875,-40.95458984375,61.767578125,0.9656104620669377
17,-0.29296875,-0.703125,-0.12890625,228.02734375,-41.3818359375,59.38720703125,0.7725492058054457
18,-0.11328125,-0.65625,-0.0234375,217.95654296875,-38.818359375,59.99755859375,0.666367781715032
19,-0.015625,-0.6171875,0.078125,209.228515625,-30.82275390625,59.2041015625,0.6223086584696135
20,0.01953125,-0.515625,0.06640625,203.06396484375,-17.2119140625,59.99755859375,0.520250324738606
21,-0.078125,-0.3359375,0.0625,195.25146484375,-2.44140625,61.8896484375,0.35051928553397743
22,-0.109375,-0.17578125,0.07421875,183.04443359375,8.1787109375,65.12451171875,0.21993262906655073
23,-0.1015625,-0.109375,0.1640625,168.88427734375,14.46533203125,69.64111328125,0.22179796197778734
24,-0.0703125,-0.01171875,0.140625,157.77587890625,17.76123046875,75.13427734375,0.15765965680164504
25,-0.0625,0.0234375,0.18359375,147.5830078125,19.34814453125,81.6650390625,0.19535155859453104
26,-0.06640625,0.10546875,0.203125,138.18359375,17.333984375,85.87646484375,0.23831326629171318
27,-0.1875,0.17578125,0.21484375,127.86865234375,13.12255859375,88.7451171875,0.33498229022684917
28,-0.25390625,0.203125,0.24609375,115.8447265625,6.591796875,89.66064453125,0.40778705619860595
29,-0.29296875,0.1953125,0.28125,102.9052734375,0.732421875,89.53857421875,0.45064312225175757
30,-0.31640625,0.1484375,0.3828125,92.4072265625,-0.1220703125,90.27099609375,0.5183551066610249
