,fx,fy,fz,svm,rx,ry,rz
0,-0.546875,0.12109375,-0.859375,1.0257979101845853,3.60107421875,11.3525390625,-1.220703125
1,-0.5625,0.12890625,-0.859375,1.03515625,3.7841796875,11.90185546875,-1.3427734375
2,-0.5546875,0.12109375,-0.86328125,1.03324558336674,3.60107421875,12.20703125,-1.15966796875
3,-0.5546875,0.12890625,-0.87890625,1.0472684661701483,3.60107421875,12.3291015625,-1.220703125
4,-0.54296875,0.11328125,-0.87109375,1.0326916414725102,3.2958984375,12.39013671875,-0.91552734375
5,-0.54296875,0.125,-0.87109375,1.0340427383651147,3.23486328125,12.39013671875,-0.9765625
6,-0.59375,0.171875,-0.83203125,1.03651149492013,3.7841796875,13.48876953125,-0.732421875
7,-0.56640625,0.13671875,-0.90234375,1.074119313579589,4.45556640625,14.46533203125,-0.18310546875
8,-0.546875,0.12890625,-0.89453125,1.0563499629103155,3.47900390625,13.5498046875,-0.1220703125
9,-0.55078125,0.12109375,-0.90234375,1.0640713908402422,2.86865234375,12.39013671875,-0.3662109375
10,-0.55859375,0.12109375,-0.90234375,1.0681361884105358,2.25830078125,11.1083984375,-0.18310546875
11,-0.55859375,0.12890625,-0.8984375,1.065755009481248,1.46484375,10.31494140625,-0.3662109375
12,-0.55859375,0.12890625,-0.88671875,1.055894852923191,0.48828125,9.33837890625,-0.1220703125
13,-0.5390625,0.14453125,-0.91796875,1.0743110755779142,-0.18310546875,8.60595703125,-0.06103515625
14,-0.5546875,0.13671875,-0.90625,1.0712886173939367,-0.9765625,6.8359375,0.18310546875
15,-0.55078125,0.12890625,-0.87890625,1.0452047660289765,-0.91552734375,5.67626953125,-0.06103515625
16,-0.55859375,0.12890625,-0.875,1.046073037042885,-0.8544921875,5.43212890625,0.06103515625
17,-0.5546875,0.1171875,-0.86328125,1.0327950665132277,-0.8544921875,5.92041015625,-0.06103515625
18,-0.5546875,0.12109375,-0.8671875,1.03651149492013,-0.9765625,6.53076171875,0.244140625
19,-0.55078125,0.125,-0.87109375,1.0381663193538042,-1.0986328125,6.89697265625,0.1220703125
20,-0.5546875,0.12890625,-0.87109375,1.0407205990247215,-1.15966796875,6.8359375,0.3662109375
21,-0.55078125,0.125,-0.87890625,1.0447301956202018,-1.28173828125,6.65283203125,0.30517578125
22,-0.546875,0.125,-0.86328125,1.0295395972115704,-1.46484375,6.40869140625,0.54931640625
23,-0.55859375,0.12109375,-0.86328125,1.035347859624816,-1.5869140625,6.40869140625,0.48828125
24,-0.546875,0.1171875,-0.875,1.038474927853942,-1.953125,6.53076171875,1.0986328125
25,-0.55859375,0.140625,-0.875,1.0475816761303447,-2.3193359375,7.01904296875,0.79345703125
26,-0.5390625,0.13671875,-0.875,1.0367764443253003,-1.708984375,7.62939453125,0.67138671875
27,-0.546875,0.14453125,-0.9140625,1.0749287426419543,-1.15966796875,7.8125,0.3662109375
28,-0.546875,0.12890625,-0.8828125,1.0464449326506926,-1.15966796875,7.75146484375,0.42724609375
29,-0.55078125,0.1328125,-0.8984375,1.062162457872647,-1.03759765625,7.32421875,0.18310546875
30,-0.546875,0.12890625,-0.890625,1.0530441479534762,-0.9765625,6.8359375,0.30517578125
31,-0.54296875,0.1328125,-0.88671875,1.0482005367458915,-0.91552734375,6.34765625,0.06103515625
32,-0.55078125,0.13671875,-0.890625,1.056061026919432,-1.03759765625,5.859375,0.18310546875
33,-0.546875,0.12890625,-0.87890625,1.0431516108424148,-0.91552734375,5.31005859375,0.06103515625
34,-0.54296875,0.1328125,-0.87890625,1.0415999327581944,-0.732421875,5.0048828125,0.06103515625
35,-0.54296875,0.125,-0.875,1.0373355597281733,-0.6103515625,4.69970703125,-0.18310546875
36,-0.546875,0.12890625,-0.87890625,1.0431516108424148,-0.3662109375,4.39453125,-0.244140625
37,-0.5390625,0.1171875,-0.875,1.0343820807914743,-0.48828125,4.2724609375,-0.244140625
38,-0.546875,0.13671875,-0.87890625,1.0441458128612233,-0.3662109375,3.96728515625,-0.18310546875
39,-0.53515625,0.125,-0.87109375,1.029961908617559,-0.42724609375,3.90625,-0.3662109375
40,-0.54296875,0.1328125,-0.88671875,1.0482005367458915,-0.42724609375,3.72314453125,-0.3662109375
41,-0.5390625,0.125,-0.859375,1.0221246350280626,-0.42724609375,3.47900390625,-0.42724609375
42,-0.546875,0.125,-0.87109375,1.036099216732675,-0.48828125,3.35693359375,-0.42724609375
43,-0.546875,0.12890625,-0.859375,1.0267494716526824,-0.42724609375,3.2958984375,-0.42724609375
44,-0.55078125,0.125,-0.859375,1.0283532350202251,-0.3662109375,3.2958984375,-0.3662109375
45,-0.546875,0.1328125,-0.87109375,1.0370707531650445,-0.18310546875,3.2958984375,-0.54931640625
46,-0.546875,0.140625,-0.86328125,1.031553281634818,-0.1220703125,3.35693359375,-0.48828125
47,-0.546875,0.1171875,-0.87890625,1.0417683869605145,-0.06103515625,3.2958984375,-0.67138671875
48,-0.54296875,0.12109375,-0.87109375,1.0335778059994745,0.06103515625,3.2958984375,-0.48828125
49,-0.5546875,0.125,-0.87890625,1.0467948313520241,0.1220703125,3.11279296875,-0.54931640625
50,-0.55078125,0.12890625,-0.875,1.0419221691856955,0.1220703125,3.0517578125,-0.54931640625
51,-0.5546875,0.13671875,-0.875,1.044985760313418,0.18310546875,3.0517578125,-0.54931640625
52,-0.54296875,0.12109375,-0.875,1.0368721038612356,0.18310546875,2.99072265625,-0.54931640625
53,-0.5390625,0.12109375,-0.87109375,1.0315310933192343,0.18310546875,2.9296875,-0.48828125
54,-0.55078125,0.12109375,-0.87109375,1.0377032345182737,0.30517578125,2.8076171875,-0.42724609375
55,-0.55078125,0.125,-0.8671875,1.034890885798021,0.30517578125,2.74658203125,-0.48828125
56,-0.54296875,0.12109375,-0.86328125,1.0270020819682828,0.244140625,2.685546875,-0.54931640625
57,-0.546875,0.12109375,-0.87109375,1.0356352075915172,0.18310546875,2.685546875,-0.6103515625
58,-0.546875,0.12109375,-0.88671875,1.048811757903021,0.18310546875,2.62451171875,-0.48828125
59,-0.55078125,0.12890625,-0.8671875,1.035369966145858,0.06103515625,2.62451171875,-0.54931640625
60,-0.546875,0.125,-0.87109375,1.036099216732675,0.1220703125,2.62451171875,-0.54931640625
61,-0.546875,0.125,-0.86328125,1.0295395972115704,0.06103515625,2.62451171875,-0.42724609375
62,-0.546875,0.125,-0.87109375,1.036099216732675,0.0,2.8076171875,-0.48828125
63,-0.55078125,0.13671875,-0.87890625,1.0461970169342807,-0.06103515625,2.9296875,-0.6103515625
64,-0.546875,0.1328125,-0.875,1.040353990611489,0.0,2.9296875,-0.6103515625
65,-0.546875,0.1171875,-0.8671875,1.031900836290726,0.06103515625,3.173828125,-0.6103515625
66,-0.55078125,0.12109375,-0.87109375,1.0377032345182737,0.06103515625,3.11279296875,-0.54931640625
67,-0.55078125,0.125,-0.8828125,1.0480185568527938,0.18310546875,3.173828125,-0.54931640625
68,-0.546875,0.125,-0.8671875,1.032817227674505,0.1220703125,3.23486328125,-0.6103515625
