,fx,fy,fz,rx,ry,rz,svm
0,0.01171875,-0.8125,-0.375,3.2958984375,28.564453125,-6.103515625,0.894940545009311
1,0.02734375,-0.80078125,-0.35546875,3.72314453125,28.6865234375,-6.04248046875,0.8765593666387848
2,0.03125,-0.80078125,-0.34375,3.90625,28.50341796875,-5.4931640625,0.8720041487008892
3,0.04296875,-0.79296875,-0.34765625,3.90625,27.77099609375,-4.82177734375,0.8668971219915241
4,0.0390625,-0.78515625,-0.32421875,3.5400390625,26.79443359375,-3.84521484375,0.8503611078076625
5,0.046875,-0.78515625,-0.328125,3.0517578125,25.57373046875,-2.8076171875,0.8522520860426582
6,0.05859375,-0.77734375,-0.3046875,2.25830078125,24.35302734375,-1.5869140625,0.8369773030730134
7,0.05859375,-0.7734375,-0.30078125,1.0986328125,23.0712890625,-0.3662109375,0.8319303782750543
8,0.05859375,-0.75,-0.28515625,0.1220703125,21.97265625,0.79345703125,0.8045168204911101
9,0.05859375,-0.7578125,-0.26953125,-0.6103515625,20.93505859375,1.953125,0.8064490730491759
10,0.0625,-0.765625,-0.28515625,-1.0986328125,20.08056640625,2.9296875,0.8193912237381253
11,0.0546875,-0.734375,-0.26953125,-1.0986328125,19.287109375,3.72314453125,0.784183943987514
12,0.0546875,-0.74609375,-0.27734375,-0.79345703125,18.6767578125,4.45556640625,0.7978509648483074
13,0.046875,-0.73828125,-0.26171875,-0.54931640625,18.06640625,4.8828125,0.7846994162277203
14,0.03515625,-0.734375,-0.2734375,-0.48828125,17.333984375,5.55419921875,0.7844174073446564
15,0.03125,-0.7265625,-0.265625,-0.3662109375,16.6015625,6.04248046875,0.7742262392422837
16,0.046875,-0.7421875,-0.26953125,-0.244140625,16.17431640625,6.40869140625,0.7910035685809593
17,0.03125,-0.734375,-0.30078125,-0.30517578125,15.625,6.7138671875,0.7941993222589419
18,0.04296875,-0.75390625,-0.28515625,-0.48828125,15.07568359375,6.8359375,0.807177201226402
19,0.03125,-0.75,-0.26953125,-0.732421875,14.6484375,7.080078125,0.7975736061496534
20,0.03515625,-0.76171875,-0.28125,-0.9765625,14.2822265625,7.26318359375,0.8127441039562361
21,0.046875,-0.765625,-0.28125,-1.3427734375,14.09912109375,7.50732421875,0.8169947789000858
22,0.0703125,-0.77734375,-0.2734375,-1.64794921875,13.916015625,7.62939453125,0.8270279437398488
23,0.0703125,-0.78125,-0.26171875,-2.01416015625,13.73291015625,7.8125,0.8269172354340019
24,0.07421875,-0.8125,-0.25390625,-2.50244140625,13.5498046875,7.9345703125,0.8544782364932562
25,0.06640625,-0.8203125,-0.25390625,-2.99072265625,13.3056640625,8.11767578125,0.8612727625348284
26,0.05859375,-0.79296875,-0.25,-3.41796875,13.0615234375,8.23974609375,0.8335062483362827
27,0.08984375,-0.828125,-0.234375,-3.90625,12.87841796875,8.60595703125,0.8653291602991676
28,0.08203125,-0.84765625,-0.23828125,-4.39453125,12.51220703125,9.033203125,0.8843235823171219
29,0.07421875,-0.8515625,-0.21484375,-4.69970703125,12.20703125,9.58251953125,0.881376736232512
30,0.078125,-0.8671875,-0.23046875,-4.7607421875,11.8408203125,10.19287109375,0.9006850284687831
31,0.0703125,-0.86328125,-0.1953125,-4.39453125,11.474609375,10.8642578125,0.8878881331080298
32,0.06640625,-0.88671875,-0.19921875,-3.7841796875,10.8642578125,11.3525390625,0.9112453248122525
33,0.06640625,-0.90234375,-0.171875,-2.685546875,10.07080078125,11.90185546875,0.9209641951933446
34,0.0625,-0.91796875,-0.171875,-1.03759765625,9.1552734375,12.3291015625,0.936009557430672
