,fx,fy,fz,svm,rx,ry,rz
0,0.07421875,0.00390625,-1.02734375,1.0300285735379808,-0.30517578125,6.4697265625,0.244140625
1,0.078125,0.01953125,-1.02734375,1.0304951072254662,-0.30517578125,6.40869140625,0.30517578125
2,0.09375,0.0078125,-1.015625,1.019972665457879,-0.3662109375,6.28662109375,0.06103515625
3,0.08203125,0.0234375,-1.01953125,1.0230945274554912,-0.48828125,6.04248046875,0.244140625
4,0.0859375,0.0078125,-1.015625,1.0192842732464285,-0.54931640625,5.859375,0.06103515625
5,0.0859375,0.01953125,-1.0078125,1.0116584200158978,-0.6103515625,5.67626953125,0.244140625
6,0.078125,0.0078125,-1.02734375,1.0303396194679268,-0.48828125,5.43212890625,0.06103515625
7,0.078125,0.0234375,-1.015625,1.0188949762641142,-0.3662109375,5.18798828125,0.18310546875
8,0.08203125,0.0234375,-1.03515625,1.0386659252603192,-0.18310546875,5.18798828125,0.0
9,0.078125,0.0234375,-1.03515625,1.0383647210615894,-0.30517578125,5.18798828125,0.1220703125
10,0.07421875,0.01953125,-1.02734375,1.0302063255689065,-0.3662109375,5.2490234375,-0.06103515625
11,0.08203125,0.015625,-1.03515625,1.0385190072962676,-0.3662109375,5.31005859375,0.1220703125
12,0.078125,0.01953125,-1.01953125,1.0227066808611964,-0.3662109375,5.37109375,0.0
13,0.0859375,0.01171875,-1.04296875,1.0465688684861474,-0.3662109375,5.4931640625,0.06103515625
14,0.078125,0.0078125,-1.04296875,1.0459198651224733,-0.48828125,5.55419921875,-0.1220703125
15,0.0859375,0.01953125,-1.03125,1.0350088338428869,-0.54931640625,5.67626953125,0.0
16,0.08203125,0.00390625,-1.01953125,1.022833493043803,-0.54931640625,5.67626953125,-0.1220703125
17,0.08984375,0.01171875,-1.04296875,1.0468968631112558,-0.54931640625,5.92041015625,0.06103515625
18,0.08203125,0.01171875,-1.03515625,1.038467581098316,-0.6103515625,5.9814453125,-0.18310546875
19,0.0859375,0.0234375,-1.02734375,1.0311982112942994,-0.6103515625,6.04248046875,0.0
20,0.078125,0.01953125,-1.03515625,1.0382838953126572,-0.6103515625,6.16455078125,-0.06103515625
21,0.078125,0.015625,-1.03515625,1.0382177604741996,-0.54931640625,6.103515625,0.0
22,0.078125,0.0234375,-1.046875,1.0500476644687373,-0.54931640625,6.04248046875,-0.18310546875
23,0.08203125,0.0234375,-1.04296875,1.046452223400273,-0.54931640625,5.92041015625,-0.1220703125
24,0.0859375,0.01953125,-1.03515625,1.0389009507873572,-0.6103515625,5.7373046875,-0.18310546875
25,0.078125,0.02734375,-1.03125,1.0345664593389168,-0.67138671875,5.4931640625,0.0
26,0.08984375,0.00390625,-1.046875,1.0507304239566517,-0.732421875,5.31005859375,-0.18310546875
27,0.09765625,0.01953125,-1.03125,1.0360476704238204,-0.67138671875,5.18798828125,-0.06103515625
28,0.08203125,0.0078125,-1.03515625,1.0384308465405268,-0.732421875,5.126953125,-0.1220703125
29,0.08984375,0.01953125,-1.015625,1.0197781669390775,-0.732421875,5.126953125,-0.06103515625
30,0.0859375,0.02734375,-1.03515625,1.0390771850466043,-0.8544921875,5.0048828125,-0.244140625
31,0.08203125,0.03515625,-1.02734375,1.0312130083327535,-0.79345703125,5.0048828125,-0.06103515625
32,0.0859375,0.0234375,-1.0234375,1.027306617674952,-0.79345703125,4.8828125,-0.244140625
33,0.09375,0.0078125,-1.02734375,1.0316420301249423,-0.732421875,4.638671875,-0.18310546875
34,0.0859375,0.01953125,-1.0234375,1.0272249218350684,-0.67138671875,4.39453125,-0.3662109375
35,0.08203125,0.0390625,-1.015625,1.0196809037673562,-0.54931640625,4.33349609375,-0.1220703125
36,0.08984375,0.03125,-1.03515625,1.0395176399792958,-0.6103515625,4.150390625,-0.30517578125
37,0.08984375,0.02734375,-1.02734375,1.031627239240118,-0.6103515625,3.96728515625,-0.1220703125
38,0.0859375,0.015625,-1.02734375,1.0310502292300374,-0.67138671875,3.60107421875,-0.30517578125
39,0.0859375,0.03515625,-1.03125,1.0354215461928116,-0.732421875,3.41796875,-0.18310546875
40,0.09375,0.0234375,-1.02734375,1.0318786554485524,-0.79345703125,3.11279296875,-0.30517578125
41,0.08203125,0.0234375,-1.02734375,1.030880023594829,-0.79345703125,3.0517578125,-0.1220703125
42,0.0859375,0.015625,-1.03125,1.0349424897216513,-0.67138671875,2.99072265625,-0.18310546875
43,0.09375,0.015625,-1.0234375,1.0278411937314296,-0.732421875,2.8076171875,-0.06103515625
44,0.08203125,0.015625,-1.03515625,1.0385190072962676,-0.67138671875,2.8076171875,-0.18310546875
45,0.08984375,0.02734375,-1.03125,1.0355173308922092,-0.79345703125,2.685546875,-0.1220703125
46,0.078125,0.03515625,-1.03125,1.034802415941837,-0.8544921875,2.5634765625,-0.18310546875
47,0.08203125,0.0234375,-1.03125,1.0347729243089097,-0.91552734375,2.38037109375,-0.06103515625
48,0.0859375,0.0234375,-1.03515625,1.0389817285335496,-0.8544921875,2.3193359375,-0.1220703125
49,0.08984375,0.01171875,-1.03515625,1.0391138967551572,-0.79345703125,2.197265625,-0.18310546875
50,0.0859375,0.01171875,-1.0234375,1.0271060799226448,-0.8544921875,2.13623046875,-0.1220703125
51,0.08984375,0.0234375,-1.03515625,1.039312117573145,-0.79345703125,2.0751953125,-0.1220703125
52,0.08984375,0.02734375,-1.03125,1.0355173308922092,-0.732421875,2.0751953125,-0.06103515625
53,0.0859375,0.0234375,-1.046875,1.0506578110581484,-0.8544921875,2.13623046875,-0.06103515625
54,0.078125,0.02734375,-1.0234375,1.0267791937390007,-0.732421875,2.197265625,-0.1220703125
55,0.07421875,0.0234375,-1.0234375,1.026392739483314,-0.732421875,2.3193359375,-0.06103515625
56,0.0703125,0.0234375,-1.01953125,1.0222216656816967,-0.732421875,2.62451171875,-0.1220703125
57,0.078125,0.0234375,-1.04296875,1.0461532610032875,-0.79345703125,2.8076171875,-0.06103515625
58,0.08203125,0.01953125,-1.0234375,1.0269055030086143,-0.67138671875,2.9296875,-0.06103515625
59,0.0703125,0.02734375,-1.03125,1.03400584660838,-0.48828125,2.9296875,-0.06103515625
60,0.078125,0.015625,-1.0234375,1.0265339607905088,-0.54931640625,2.9296875,-0.1220703125
61,0.08203125,0.01171875,-1.0234375,1.0267866241261496,-0.30517578125,2.99072265625,0.06103515625
62,0.078125,0.03125,-1.03125,1.0346770706964565,-0.3662109375,2.99072265625,-0.1220703125
63,0.0703125,0.01953125,-1.02734375,1.0299322783789597,-0.42724609375,2.86865234375,-0.06103515625
64,0.08203125,0.0234375,-1.02734375,1.030880023594829,-0.732421875,2.685546875,-0.1220703125
65,0.07421875,0.0390625,-1.01171875,1.0151892093887598,-0.8544921875,2.74658203125,-0.18310546875
66,0.07421875,0.015625,-1.02734375,1.0301396721516092,-0.91552734375,2.86865234375,-0.244140625
67,0.08203125,0.0234375,-1.015625,1.0192019343622796,-0.79345703125,2.8076171875,-0.1220703125
68,0.078125,0.0234375,-1.04296875,1.0461532610032875,-0.79345703125,2.9296875,-0.1220703125
69,0.078125,0.01953125,-1.03125,1.0343894565643843,-0.67138671875,3.0517578125,-0.1220703125
70,0.0859375,0.01953125,-1.02734375,1.0311168237871375,-0.732421875,3.0517578125,-0.1220703125
71,0.08203125,0.03125,-1.02734375,1.0310872267372073,-0.732421875,3.11279296875,-0.1220703125
72,0.0859375,0.01171875,-1.0390625,1.0426761059476055,-0.6103515625,3.0517578125,-0.1220703125
73,0.08984375,0.01171875,-1.03125,1.0352225804220196,-0.54931640625,3.173828125,-0.18310546875
74,0.07421875,0.02734375,-1.03125,1.0342788144478379,-0.48828125,3.173828125,-0.18310546875
75,0.08984375,0.015625,-1.03515625,1.0391652909682487,-0.30517578125,3.173828125,-0.18310546875
76,0.09375,0.015625,-1.0390625,1.0434002501587059,-0.3662109375,3.0517578125,-0.18310546875
77,0.0859375,0.01953125,-1.02734375,1.0311168237871375,-0.3662109375,3.0517578125,-0.244140625
78,0.09375,0.01953125,-1.0234375,1.0279079961907158,-0.244140625,3.173828125,-0.1220703125
79,0.08203125,0.0078125,-1.02734375,1.0306431689953972,-0.30517578125,3.35693359375,-0.244140625
80,0.08203125,0.0234375,-1.03125,1.0347729243089097,-0.244140625,3.41796875,-0.18310546875
81,0.09375,0.01171875,-1.03125,1.0355689035991582,-0.18310546875,3.41796875,-0.18310546875
82,0.0859375,0.015625,-1.0390625,1.0427273245856272,-0.244140625,3.41796875,-0.1220703125
83,0.08984375,0.02734375,-1.02734375,1.031627239240118,-0.18310546875,3.662109375,-0.244140625
84,0.078125,0.0234375,-1.02734375,1.030576543831322,-0.3662109375,3.72314453125,-0.244140625
85,0.078125,0.0234375,-1.0390625,1.0422589462017104,-0.3662109375,3.90625,-0.30517578125
86,0.07421875,0.01953125,-1.0234375,1.0263109708974054,-0.42724609375,3.90625,-0.18310546875
87,0.0859375,0.01953125,-1.02734375,1.0311168237871375,-0.48828125,4.08935546875,-0.244140625
88,0.08203125,0.01953125,-1.02734375,1.0307986109649099,-0.3662109375,4.21142578125,-0.244140625
89,0.0859375,0.01953125,-1.0234375,1.0272249218350684,-0.54931640625,4.2724609375,-0.18310546875
90,0.08984375,0.01953125,-1.02734375,1.0314497320784408,-0.48828125,4.2724609375,-0.06103515625
91,0.078125,0.01953125,-1.03125,1.0343894565643843,-0.48828125,4.39453125,-0.18310546875
92,0.08203125,0.0234375,-1.015625,1.0192019343622796,-0.3662109375,4.33349609375,-0.06103515625
93,0.078125,0.03125,-1.03125,1.0346770706964565,-0.30517578125,4.2724609375,-0.18310546875
94,0.0859375,0.01953125,-1.04296875,1.0466855005728202,-0.30517578125,4.2724609375,0.0
95,0.08203125,0.02734375,-1.02734375,1.0309762302326313,-0.244140625,4.150390625,-0.18310546875
96,0.078125,0.015625,-1.04296875,1.0460073946806316,-0.244140625,4.0283203125,-0.1220703125
97,0.0859375,0.0234375,-1.01171875,1.0156325119914498,-0.30517578125,4.0283203125,-0.18310546875
98,0.078125,0.02734375,-1.02734375,1.0306727787969978,-0.30517578125,4.0283203125,-0.06103515625
99,0.07421875,0.015625,-1.02734375,1.0301396721516092,-0.30517578125,4.08935546875,-0.1220703125
100,0.078125,0.0234375,-1.0390625,1.0422589462017104,-0.3662109375,4.0283203125,-0.06103515625
101,0.08203125,0.0078125,-1.02734375,1.0306431689953972,-0.3662109375,4.0283203125,-0.1220703125
102,0.0703125,0.0234375,-1.02734375,1.0300137594840966,-0.42724609375,4.150390625,-0.06103515625
103,0.08984375,0.015625,-1.03515625,1.0391652909682487,-0.30517578125,4.21142578125,-0.1220703125
104,0.08203125,0.0234375,-1.03515625,1.0386659252603192,-0.42724609375,4.21142578125,0.0
105,0.09765625,0.0078125,-1.015625,1.0203391195800113,-0.42724609375,4.21142578125,-0.06103515625
106,0.08203125,0.0234375,-1.02734375,1.030880023594829,-0.3662109375,4.150390625,-0.06103515625
107,0.08203125,0.01953125,-1.04296875,1.0463720223609227,-0.30517578125,4.150390625,-0.06103515625
108,0.08203125,0.01953125,-1.0390625,1.042478524771314,-0.244140625,4.0283203125,0.0
109,0.0703125,0.02734375,-1.046875,1.049589821761488,-0.3662109375,4.08935546875,-0.18310546875
110,0.09375,0.0234375,-1.0390625,1.0435464809065766,-0.42724609375,3.96728515625,-0.06103515625
111,0.08203125,0.01171875,-1.03515625,1.038467581098316,-0.42724609375,3.90625,-0.18310546875
112,0.08203125,0.01171875,-1.03125,1.0345738337973396,-0.3662109375,3.84521484375,0.0
113,0.07421875,0.01171875,-1.04296875,1.0456718249191224,-0.42724609375,3.662109375,-0.18310546875
114,0.078125,0.01953125,-1.02734375,1.0304951072254662,-0.42724609375,3.662109375,-0.06103515625
115,0.08203125,0.01171875,-1.01953125,1.022893163925093,-0.30517578125,3.72314453125,-0.18310546875
116,0.07421875,0.015625,-1.01953125,1.0223485380256212,-0.3662109375,3.7841796875,-0.06103515625
117,0.0859375,0.01953125,-1.015625,1.0194414471944,-0.30517578125,3.90625,-0.1220703125
118,0.08203125,0.015625,-1.02734375,1.0307319958483996,-0.1220703125,4.08935546875,0.0
119,0.07421875,0.02734375,-1.03125,1.0342788144478379,-0.18310546875,4.21142578125,-0.06103515625
120,0.08984375,0.01171875,-1.02734375,1.031331376997562,-0.18310546875,4.39453125,0.0
121,0.07421875,0.01953125,-1.03515625,1.037997280580343,-0.1220703125,4.39453125,-0.06103515625
