,fx,fy,fz,svm,rx,ry,rz
0,-0.54296875,0.0,-0.96484375,1.107130762552746,-1.64794921875,2.8076171875,-2.44140625
1,-0.54296875,0.00390625,-0.95703125,1.1003359195001259,-1.953125,2.9296875,-2.3193359375
2,-0.55078125,0.0,-0.9609375,1.1075923727878467,-2.25830078125,3.173828125,-2.197265625
3,-0.54296875,0.0,-0.95703125,1.100328985782491,-2.5634765625,3.35693359375,-2.0751953125
4,-0.546875,0.0,-0.94921875,1.0954855092499227,-2.8076171875,3.60107421875,-1.89208984375
5,-0.546875,0.0,-0.953125,1.0988719357823276,-2.9296875,3.84521484375,-1.77001953125
6,-0.55078125,0.0078125,-0.96875,1.1144045867672174,-3.11279296875,4.08935546875,-1.46484375
7,-0.5390625,0.0,-0.95703125,1.098406660751296,-3.35693359375,4.33349609375,-1.3427734375
8,-0.52734375,-0.00390625,-0.9375,1.0756453595182405,-3.60107421875,4.57763671875,-1.0986328125
9,-0.5390625,0.01171875,-0.96875,1.1086939480793663,-3.7841796875,4.82177734375,-0.79345703125
10,-0.54296875,0.0,-0.9609375,1.1037282013171597,-3.96728515625,5.06591796875,-0.6103515625
11,-0.54296875,0.0078125,-0.96484375,1.1071583267748453,-4.150390625,5.31005859375,-0.3662109375
12,-0.54296875,0.0,-0.94921875,1.0935407165844924,-4.45556640625,5.43212890625,-0.1220703125
13,-0.53125,0.00390625,-0.96484375,1.1014378253914858,-4.638671875,5.615234375,0.0
14,-0.5390625,0.00390625,-0.97265625,1.1120538738565569,-4.8828125,5.67626953125,0.244140625
15,-0.55078125,0.01171875,-0.96484375,1.1110449029482055,-5.0048828125,5.7373046875,0.42724609375
16,-0.5390625,0.00390625,-0.953125,1.0950118279362613,-5.126953125,5.7373046875,0.6103515625
17,-0.546875,0.0078125,-0.9765625,1.119288889066402,-5.2490234375,5.615234375,0.67138671875
18,-0.51953125,0.01171875,-0.96484375,1.0958893697550804,-5.37109375,5.55419921875,0.732421875
19,-0.546875,0.0078125,-0.98828125,1.1295278349305131,-5.43212890625,5.43212890625,0.8544921875
20,-0.54296875,0.015625,-0.98046875,1.120882765425593,-5.4931640625,5.2490234375,0.8544921875
21,-0.5390625,0.0078125,-0.96484375,1.105247879878791,-5.4931640625,5.06591796875,0.91552734375
22,-0.53515625,0.01171875,-0.95703125,1.0965575016806859,-5.55419921875,4.94384765625,1.03759765625
23,-0.53125,0.01953125,-0.96875,1.1050269656105964,-5.615234375,4.638671875,1.03759765625
24,-0.54296875,0.0234375,-0.96484375,1.1073788158515925,-5.615234375,4.45556640625,1.15966796875
25,-0.53515625,0.01171875,-0.96484375,1.1033825279247844,-5.67626953125,4.2724609375,1.15966796875
26,-0.54296875,0.0234375,-0.96484375,1.1073788158515925,-5.7373046875,4.0283203125,1.220703125
27,-0.52734375,0.01953125,-0.97265625,1.1065862284768808,-5.67626953125,3.84521484375,1.220703125
28,-0.53125,0.02734375,-0.97265625,1.1086182498173685,-5.615234375,3.72314453125,1.220703125
29,-0.53515625,0.01171875,-0.9609375,1.0999683722370726,-5.7373046875,3.5400390625,1.28173828125
30,-0.53515625,0.01171875,-0.96875,1.1067999383427995,-5.615234375,3.47900390625,1.40380859375
31,-0.51953125,0.01953125,-0.96875,1.0994411089063048,-5.615234375,3.41796875,1.3427734375
32,-0.53125,0.01953125,-0.953125,1.091354799252545,-5.43212890625,3.23486328125,1.28173828125
33,-0.546875,0.03125,-0.97265625,1.1162925283226894,-5.37109375,3.11279296875,1.15966796875
34,-0.53515625,0.02734375,-0.96875,1.1070756320496469,-5.2490234375,3.11279296875,1.15966796875
35,-0.53125,0.02734375,-0.97265625,1.1086182498173685,-5.126953125,3.11279296875,1.0986328125
36,-0.52734375,0.015625,-0.953125,1.0893956291972455,-5.0048828125,3.0517578125,1.03759765625
37,-0.53125,0.02734375,-0.96484375,1.1017702596631138,-4.82177734375,2.99072265625,0.91552734375
38,-0.51953125,0.0234375,-0.9609375,1.092640341118276,-4.638671875,2.9296875,0.91552734375
39,-0.52734375,0.01953125,-0.97265625,1.1065862284768808,-4.5166015625,2.86865234375,0.732421875
40,-0.546875,0.04296875,-0.96484375,1.10988379617671,-4.21142578125,2.8076171875,0.67138671875
41,-0.53515625,0.03125,-0.96484375,1.1037627627022597,-4.08935546875,2.86865234375,0.54931640625
42,-0.53515625,0.03515625,-0.96875,1.1072961375928867,-4.0283203125,2.74658203125,0.42724609375
43,-0.52734375,0.02734375,-0.96875,1.1033202952126482,-3.7841796875,2.62451171875,0.30517578125
44,-0.5390625,0.03125,-0.96484375,1.1056619751625325,-3.5400390625,2.685546875,0.1220703125
45,-0.5234375,0.01953125,-0.97265625,1.104730042497657,-3.2958984375,2.5634765625,0.0
46,-0.515625,0.01953125,-0.96875,1.097600643609306,-3.11279296875,2.50244140625,-0.1220703125
47,-0.52734375,0.0234375,-0.97265625,1.1066620657338784,-2.99072265625,2.38037109375,-0.18310546875
48,-0.52734375,0.02734375,-0.97265625,1.106751684883374,-2.86865234375,2.25830078125,-0.18310546875
49,-0.52734375,0.02734375,-0.96484375,1.0998920734518398,-2.685546875,2.13623046875,-0.3662109375
50,-0.53125,0.03125,-0.9765625,1.1121499185839336,-2.5634765625,2.01416015625,-0.3662109375
51,-0.5234375,0.046875,-0.9921875,1.122773404203849,-2.44140625,1.89208984375,-0.48828125
52,-0.53125,0.03125,-0.96484375,1.1018741248046722,-2.38037109375,1.708984375,-0.6103515625
53,-0.5234375,0.03125,-0.98046875,1.111882344779704,-2.38037109375,1.52587890625,-0.67138671875
54,-0.53515625,0.015625,-0.9765625,1.1136923583042637,-2.3193359375,1.46484375,-0.67138671875
55,-0.53125,0.02734375,-0.9765625,1.112047013201471,-2.13623046875,1.28173828125,-0.732421875
56,-0.52734375,0.01953125,-0.9765625,1.110021268623658,-2.13623046875,1.15966796875,-0.79345703125
57,-0.52734375,0.02734375,-0.98046875,1.1136238507928462,-2.01416015625,0.9765625,-0.79345703125
58,-0.51953125,0.01953125,-0.9765625,1.1063311013703696,-2.01416015625,0.732421875,-0.79345703125
