,fx,fy,fz,rx,ry,rz,svm
0,0.22265625,-0.5078125,0.55078125,-17.08984375,24.59716796875,1.52587890625,0.7815429138389491
1,0.18359375,-0.51171875,0.52734375,-2.50244140625,28.74755859375,-8.97216796875,0.7573996136813693
2,0.109375,-0.53125,0.41015625,13.671875,32.04345703125,-19.47021484375,0.6800129429202524
3,0.06640625,-0.45703125,0.2890625,29.78515625,34.5458984375,-29.296875,0.5448343623725241
4,-0.0078125,-0.37890625,0.2109375,43.45703125,35.5224609375,-36.56005859375,0.43373449292345023
5,-0.08203125,-0.33203125,0.21875,53.1005859375,33.5693359375,-40.83251953125,0.40598699419208617
6,-0.10546875,-0.2578125,0.25,59.75341796875,29.296875,-43.27392578125,0.37428724581905337
7,-0.1328125,-0.1953125,0.25,65.0634765625,22.88818359375,-46.630859375,0.34392751098523655
8,-0.21484375,-0.1953125,0.1328125,70.12939453125,13.7939453125,-52.79541015625,0.3192866576081163
9,-0.3828125,-0.1953125,-0.1484375,73.8525390625,1.28173828125,-60.60791015625,0.4546713914672332
10,-0.59765625,-0.203125,-0.3359375,72.69287109375,-12.63427734375,-67.138671875,0.7150571744240544
11,-1.00390625,-0.13671875,-0.5546875,65.673828125,-21.66748046875,-69.4580078125,1.155074888501553
12,-1.33203125,-0.01171875,-0.73828125,52.67333984375,-23.62060546875,-66.83349609375,1.5229917216385935
13,-1.51953125,0.14453125,-0.76953125,35.15625,-19.83642578125,-61.03515625,1.7093983873514353
14,-1.53515625,0.24609375,-0.81640625,17.9443359375,-13.427734375,-52.67333984375,1.75607118612606
15,-1.49609375,0.24609375,-0.9921875,3.84521484375,-4.45556640625,-44.5556640625,1.8119863900521922
16,-1.2890625,0.21484375,-1.421875,-7.38525390625,5.7373046875,-38.87939453125,1.9312090724324262
17,-0.984375,0.17578125,-1.875,-16.05224609375,12.39013671875,-36.19384765625,2.124974867728219
18,-0.8203125,0.0390625,-2.09765625,-21.05712890625,11.90185546875,-34.912109375,2.252687332881899
19,-0.62890625,-0.13671875,-2.0625,-21.66748046875,4.33349609375,-32.958984375,2.1605835641998725
20,-0.47265625,-0.3515625,-1.91796875,-19.59228515625,-8.85009765625,-31.18896484375,2.0063908512667403
21,-0.359375,-0.67578125,-1.62109375,-19.22607421875,-26.0009765625,-28.86962890625,1.7927006539759016
22,-0.2890625,-1.0390625,-1.40625,-20.81298828125,-43.3349609375,-25.20751953125,1.7722153002139722
23,-0.234375,-1.33984375,-1.3046875,-22.03369140625,-55.48095703125,-21.17919921875,1.8847605650838815
24,-0.109375,-1.55078125,-1.37890625,-22.8271484375,-60.302734375,-16.357421875,2.078044230103302
25,0.03515625,-1.67578125,-1.421875,-24.35302734375,-57.6171875,-10.986328125,2.198000745084183
26,0.30078125,-1.7578125,-1.58984375,-26.123046875,-48.7060546875,-6.2255859375,2.389137353716164
27,0.48828125,-1.76953125,-1.640625,-30.94482421875,-36.9873046875,-4.39453125,2.461972748519594
28,0.625,-1.8046875,-1.6328125,-38.26904296875,-25.20751953125,-5.55419921875,2.512687531869512
29,0.69140625,-1.8515625,-1.55859375,-47.2412109375,-12.51220703125,-9.33837890625,2.5170500137034177
30,0.60546875,-1.90234375,-1.40234375,-56.33544921875,-0.18310546875,-13.73291015625,2.439686894573705
31,0.52734375,-1.99609375,-1.1484375,-63.90380859375,9.6435546875,-17.7001953125,2.3624966414493325
32,0.3359375,-2.0234375,-1.1171875,-70.068359375,15.0146484375,-22.27783203125,2.3356500659278456
33,0.1484375,-2.01953125,-1.0078125,-74.462890625,17.02880859375,-26.9775390625,2.2619076453933884
