,fx,fy,fz,rx,ry,rz,svm
0,6.51171875,1.70703125,-0.8203125,-149.5361328125,345.947265625,-57.861328125,6.781544762458947
1,6.4296875,1.90234375,-0.83203125,-145.3857421875,356.26220703125,-115.41748046875,6.756631490010157
2,5.37109375,1.55078125,-0.89453125,-145.751953125,356.4453125,-137.87841796875,5.661603722786255
3,3.7109375,0.98828125,-0.640625,-150.45166015625,348.44970703125,-135.92529296875,3.893347832988059
4,3.0078125,0.578125,-0.3828125,-167.90771484375,326.35498046875,-129.638671875,3.0866988775935855
5,2.03125,0.28515625,-0.41015625,-181.57958984375,295.95947265625,-124.20654296875,2.091774079299226
6,1.38671875,0.20703125,-0.71875,-170.0439453125,258.97216796875,-116.455078125,1.5755800178277601
7,0.9296875,0.125,-0.85546875,-145.01953125,214.53857421875,-104.67529296875,1.2695552882339598
8,0.43359375,0.02734375,-1.12109375,-124.69482421875,161.19384765625,-80.9326171875,1.2023320743422707
9,0.09375,-0.2578125,-1.0,-110.77880859375,105.77392578125,-42.29736328125,1.036945682114666
10,-0.06640625,-0.6640625,-0.64453125,-89.41650390625,51.8798828125,-8.72802734375,0.9277981063635962
11,-0.16796875,-0.87109375,-0.4609375,-50.78125,22.705078125,20.751953125,0.9997405669331795
12,0.0078125,-1.20703125,-0.26171875,6.4697265625,0.48828125,41.748046875,1.2351041161514988
13,-0.08203125,-1.34375,-0.12890625,57.6171875,-11.29150390625,53.64990234375,1.3524089654263702
14,-0.19140625,-1.28515625,-0.11328125,100.28076171875,-22.03369140625,48.03466796875,1.3042605495278494
15,-0.1171875,-1.1015625,0.08984375,130.7373046875,-37.59765625,34.24072265625,1.1114156517597558
16,0.26953125,-0.83203125,0.33984375,147.76611328125,-57.6171875,17.27294921875,0.9383053181759057
17,0.16796875,-0.28125,0.2890625,156.73828125,-75.01220703125,-0.6103515625,0.43688922209504377
18,0.15234375,0.20703125,0.30078125,159.48486328125,-85.9375,-12.451171875,0.3956512567807507
19,0.328125,0.51171875,0.36328125,155.33447265625,-92.8955078125,-24.658203125,0.7081633719193086
20,0.421875,0.828125,0.4140625,148.13232421875,-91.36962890625,-31.55517578125,1.017456281692855
21,0.5078125,0.99609375,0.4296875,137.0849609375,-87.46337890625,-39.55078125,1.197792820817341
22,0.625,1.0546875,0.4296875,125.9765625,-84.65576171875,-47.2412109375,1.2990850897121788
23,0.7734375,1.046875,0.35546875,115.05126953125,-85.205078125,-55.17578125,1.3492630819294702
24,0.83203125,1.01171875,0.30859375,104.8583984375,-85.693359375,-61.46240234375,1.3457640701910523
25,0.86328125,0.9453125,0.24609375,94.8486328125,-87.5244140625,-66.89453125,1.303622787867286
26,0.765625,0.83984375,0.17578125,82.763671875,-88.9892578125,-71.10595703125,1.1499644398374347
27,0.60546875,0.75,0.1015625,70.3125,-91.36962890625,-75.0732421875,0.9692302866877471
