,fx,fy,fz,svm
0,-0.06640625,-0.98046875,0.03125,0.9832117382668013
1,-0.08203125,-0.96484375,0.04296875,0.969277515145785
2,-0.0703125,-0.96484375,0.03125,0.9679069542421485
3,-0.08203125,-0.96875,0.05078125,0.9735422044411455
4,-0.06640625,-0.96875,0.02734375,0.9714082731802962
5,-0.0859375,-0.98046875,0.04296875,0.9851652334047193
6,-0.07421875,-0.953125,0.01953125,0.9562097877574381
7,-0.078125,-0.9609375,0.02734375,0.9644957621448176
8,-0.06640625,-0.9765625,0.03515625,0.9794488594915893
9,-0.0703125,-0.96484375,0.03125,0.9679069542421485
10,-0.0625,-0.96875,0.0390625,0.9715496340415398
11,-0.06640625,-0.9609375,0.0390625,0.9640210308139353
12,-0.08203125,-0.97265625,0.03515625,0.9767421709717911
13,-0.07421875,-0.97265625,0.01953125,0.9756792881076176
14,-0.078125,-0.9765625,0.0390625,0.9804609685946197
15,-0.07421875,-0.97265625,0.04296875,0.9764296784675215
16,-0.06640625,-0.95703125,0.03125,0.959841219168892
17,-0.078125,-0.97265625,0.03515625,0.9764218648735418
18,-0.06640625,-0.9609375,0.02734375,0.9636173252953555
19,-0.08203125,-0.95703125,0.03515625,0.9611835939960625
20,-0.0703125,-0.9765625,0.046875,0.9802119310065043
21,-0.05078125,-0.96875,0.05078125,0.9714082731802962
22,-0.0703125,-0.96484375,0.046875,0.9685373380491392
23,-0.06640625,-0.97265625,0.0390625,0.9757027465418835
24,-0.07421875,-0.96484375,0.0234375,0.9679778929148511
25,-0.06640625,-0.96875,0.02734375,0.9714082731802962
26,-0.07421875,-0.9609375,0.046875,0.9649386339984592
27,-0.0703125,-0.96875,0.04296875,0.9722482829158469
28,-0.078125,-0.953125,0.0234375,0.9566086439376607
29,-0.0703125,-0.9609375,0.0546875,0.9650572258776937
30,-0.07421875,-0.95703125,0.03515625,0.9605483841234587
31,-0.08203125,-0.9609375,0.0390625,0.9652232300297494
32,-0.06640625,-0.97265625,0.03515625,0.9755541669313844
33,-0.0625,-0.97265625,0.046875,0.9757887559759348
34,-0.0703125,-0.96875,0.046875,0.9724287510050543
35,-0.08984375,-0.9609375,0.04296875,0.9660844123558122
36,-0.06640625,-0.97265625,0.03515625,0.9755541669313844
37,-0.0703125,-0.953125,0.0234375,0.956002316779358
38,-0.07421875,-0.9609375,0.03515625,0.9644403888638607
39,-0.07421875,-0.9609375,0.02734375,0.9641872133677541
40,-0.078125,-0.96484375,0.03515625,0.9686397366684504
41,-0.0703125,-0.96875,0.046875,0.9724287510050543
42,-0.0703125,-0.9453125,0.0390625,0.9487283326741908
43,-0.07421875,-0.97265625,0.03125,0.9759842037736189
44,-0.0703125,-0.9609375,0.046875,0.9646460450276567
45,-0.0703125,-0.9765625,0.0390625,0.9798694009758392
46,-0.0703125,-0.97265625,0.04296875,0.9761405338356127
47,-0.08203125,-0.953125,0.02734375,0.9570392219055732
48,-0.0703125,-0.953125,0.0546875,0.9572783482026009
49,-0.06640625,-0.96875,0.0234375,0.9713061664301903
50,-0.07421875,-0.953125,0.04296875,0.9569754448015503
51,-0.07421875,-0.96875,0.03125,0.9720913269089291
52,-0.08203125,-0.96484375,0.03125,0.9688287518393666
53,-0.07421875,-0.97265625,0.046875,0.976609373875054
54,-0.0625,-0.9765625,0.02734375,0.9789424125403458
55,-0.0703125,-0.96875,0.05078125,0.9726248739919273
56,-0.0859375,-0.96484375,0.03125,0.9691673118302704
57,-0.078125,-0.98046875,0.03515625,0.9842044743170115
58,-0.08203125,-0.96484375,0.01953125,0.9685215834544874
59,-0.0703125,-0.98046875,0.03515625,0.9836151581268332
60,-0.0703125,-0.96875,0.03515625,0.971934345555456
61,-0.08203125,-0.9609375,0.0390625,0.9652232300297494
62,-0.078125,-0.96875,0.0546875,0.9734324839357119
63,-0.078125,-0.96484375,0.0390625,0.9687893767198897
64,-0.0703125,-0.9609375,0.03515625,0.9641476486910926
65,-0.07421875,-0.9609375,0.03125,0.9643058976579022
66,-0.078125,-0.95703125,0.03125,0.9607231087059177
67,-0.07421875,-0.96875,0.03125,0.9720913269089291
68,-0.0859375,-0.96875,0.03125,0.9730562054199388
69,-0.08203125,-0.94921875,0.0390625,0.9535571510058404
70,-0.0703125,-0.96484375,0.02734375,0.967788711565895
71,-0.06640625,-0.96484375,0.01953125,0.9673234834736969
72,-0.0703125,-0.9609375,0.03515625,0.9641476486910926
73,-0.07421875,-0.96484375,0.03515625,0.9683325083253621
74,-0.07421875,-0.96484375,0.0390625,0.9684821958466119
75,-0.08203125,-0.9609375,0.02734375,0.964820027542378
76,-0.078125,-0.97265625,0.03125,0.9762890242080275
77,-0.06640625,-0.98046875,0.03125,0.9832117382668013
78,-0.0703125,-0.9609375,0.03125,0.9640131166444261
79,-0.078125,-0.96875,0.0390625,0.9726797813418607
80,-0.06640625,-0.97265625,0.046875,0.9760467388030786
81,-0.0703125,-0.96875,0.046875,0.9724287510050543
82,-0.078125,-0.97265625,0.03125,0.9762890242080275
83,-0.07421875,-0.9765625,0.03125,0.9798771870789791
84,-0.0625,-0.96875,0.0390625,0.9715496340415398
85,-0.0703125,-0.9765625,0.04296875,0.9800328961514825
86,-0.07421875,-0.96484375,0.01953125,0.9678911893865898
87,-0.0625,-0.97265625,0.01953125,0.9748578872792818
88,-0.06640625,-0.96484375,0.0234375,0.9674102378822415
89,-0.07421875,-0.96484375,0.03515625,0.9683325083253621
90,-0.0703125,-0.96484375,0.04296875,0.9683561447354352
91,-0.07421875,-0.97265625,0.0390625,0.9762655798612768
92,-0.0625,-0.9609375,0.0390625,0.9637598289057808
93,-0.0625,-0.96484375,0.05078125,0.968198557768821
94,-0.0703125,-0.96875,0.03515625,0.971934345555456
95,-0.07421875,-0.96484375,0.0390625,0.9684821958466119
96,-0.07421875,-0.96484375,0.0390625,0.9684821958466119
97,-0.0703125,-0.97265625,0.0234375,0.9754759580464105
98,-0.06640625,-0.96875,0.0390625,0.9718087422149033
99,-0.07421875,-0.96875,0.03515625,0.9722247411301694
100,-0.078125,-0.97265625,0.03515625,0.9764218648735418
101,-0.0703125,-0.9609375,0.03125,0.9640131166444261
102,-0.0703125,-0.97265625,0.04296875,0.9761405338356127
103,-0.0703125,-0.96875,0.03515625,0.971934345555456
104,-0.08203125,-0.95703125,0.03515625,0.9611835939960625
105,-0.07421875,-0.9609375,0.046875,0.9649386339984592
106,-0.07421875,-0.9609375,0.04296875,0.9647567648036344
107,-0.07421875,-0.9609375,0.05859375,0.9655788571094932
108,-0.0625,-0.95703125,0.03515625,0.9597140331320706
109,-0.07421875,-0.9609375,0.04296875,0.9647567648036344
110,-0.0546875,-0.96484375,0.0390625,0.9671815049289159
111,-0.07421875,-0.9609375,0.04296875,0.9647567648036344
112,-0.0703125,-0.97265625,0.0390625,0.9759763866132021
113,-0.07421875,-0.96875,0.05859375,0.97335410457378
114,-0.07421875,-0.9609375,0.03515625,0.9644403888638607
115,-0.0859375,-0.953125,0.04296875,0.9579555485552618
116,-0.07421875,-0.96875,0.046875,0.9727189989799534
117,-0.07421875,-0.9609375,0.03515625,0.9644403888638607
118,-0.0703125,-0.96484375,0.03125,0.9679069542421485
119,-0.07421875,-0.95703125,0.03515625,0.9605483841234587
120,-0.07421875,-0.9609375,0.0390625,0.9645906803738373
121,-0.0703125,-0.95703125,0.03125,0.9601193798860704
122,-0.0625,-0.96875,0.05078125,0.9720913269089291
123,-0.0625,-0.96875,0.03515625,0.9714004191959474
124,-0.07421875,-0.9609375,0.0546875,0.9653496902232178
125,-0.0703125,-0.95703125,0.03125,0.9601193798860704
126,-0.08203125,-0.96484375,0.05078125,0.9696552599982055
127,-0.08203125,-0.97265625,0.04296875,0.9770545635312224
128,-0.078125,-0.96484375,0.046875,0.9691358228669821
129,-0.078125,-0.96484375,0.046875,0.9691358228669821
130,-0.06640625,-0.96484375,0.046875,0.9682615956331868
131,-0.0703125,-0.9609375,0.046875,0.9646460450276567
132,-0.0625,-0.9765625,0.046875,0.9796825159362853
133,-0.078125,-0.9609375,0.05078125,0.9654445244978151
134,-0.07421875,-0.96875,0.04296875,0.9725385847503044
135,-0.07421875,-0.96484375,0.05078125,0.9690256034373846
136,-0.078125,-0.953125,0.03515625,0.9569674723646894
137,-0.07421875,-0.96484375,0.0390625,0.9684821958466119
138,-0.08203125,-0.9609375,0.03515625,0.9650730370271853
139,-0.0703125,-0.96875,0.04296875,0.9722482829158469
140,-0.0703125,-0.96484375,0.04296875,0.9683561447354352
141,-0.06640625,-0.97265625,0.0546875,0.9764531188743139
142,-0.06640625,-0.9609375,0.04296875,0.9641872133677541
143,-0.0703125,-0.95703125,0.046875,0.9607548733978988
144,-0.078125,-0.96875,0.0390625,0.9726797813418607
145,-0.0703125,-0.9609375,0.0390625,0.9642979858263472
146,-0.06640625,-0.95703125,0.03125,0.959841219168892
147,-0.07421875,-0.96875,0.046875,0.9727189989799534
148,-0.08203125,-0.95703125,0.046875,0.9616835264670623
149,-0.07421875,-0.97265625,0.03515625,0.9761170859224253
150,-0.0859375,-0.953125,0.046875,0.9581387087244988
151,-0.07421875,-0.97265625,0.04296875,0.9764296784675215
152,-0.0703125,-0.97265625,0.04296875,0.9761405338356127
153,-0.07421875,-0.9765625,0.0390625,0.980157445599462
154,-0.08203125,-0.96484375,0.0390625,0.9691122054730685
155,-0.07421875,-0.98046875,0.03515625,0.9839021061529382
156,-0.07421875,-0.96484375,0.05859375,0.969466405970154
157,-0.078125,-0.95703125,0.046875,0.9613582031306346
158,-0.078125,-0.96875,0.05078125,0.9732208451716201
159,-0.0703125,-0.95703125,0.0390625,0.960405404003467
160,-0.0703125,-0.96484375,0.0390625,0.9681906777471897
161,-0.0703125,-0.96484375,0.0390625,0.9681906777471897
162,-0.078125,-0.9609375,0.046875,0.9652469425780379
163,-0.07421875,-0.96484375,0.05078125,0.9690256034373846
164,-0.078125,-0.96484375,0.04296875,0.9689547414691901
165,-0.0625,-0.9609375,0.03125,0.9634748006078052
166,-0.07421875,-0.97265625,0.04296875,0.9764296784675215
167,-0.06640625,-0.9609375,0.05078125,0.9645669516922477
168,-0.078125,-0.9609375,0.03515625,0.9647488566696063
169,-0.08203125,-0.9609375,0.0390625,0.9652232300297494
170,-0.078125,-0.96484375,0.0546875,0.9695450996190494
171,-0.0703125,-0.9765625,0.0390625,0.9798694009758392
172,-0.06640625,-0.97265625,0.05078125,0.9762421349515127
173,-0.078125,-0.9609375,0.03515625,0.9647488566696063
174,-0.08203125,-0.96484375,0.04296875,0.969277515145785
175,-0.07421875,-0.9765625,0.046875,0.980499875003976
176,-0.07421875,-0.96875,0.05078125,0.9729150634578154
177,-0.078125,-0.95703125,0.046875,0.9613582031306346
178,-0.0703125,-0.96875,0.05859375,0.9730640460397828
179,-0.0859375,-0.9609375,0.0390625,0.965563054242834
180,-0.078125,-0.95703125,0.046875,0.9613582031306346
181,-0.07421875,-0.95703125,0.04296875,0.9608660415503752
182,-0.07421875,-0.95703125,0.05078125,0.9612470918966088
183,-0.0703125,-0.95703125,0.0390625,0.960405404003467
184,-0.08203125,-0.9609375,0.05078125,0.9657684713399869
185,-0.06640625,-0.9609375,0.04296875,0.9641872133677541
186,-0.078125,-0.94921875,0.03125,0.9529408761704802
187,-0.0703125,-0.96875,0.03515625,0.971934345555456
188,-0.08203125,-0.9609375,0.0546875,0.9659817428601135
189,-0.07421875,-0.97265625,0.03515625,0.9761170859224253
190,-0.078125,-0.95703125,0.0546875,0.9617707896155988
191,-0.06640625,-0.9609375,0.04296875,0.9641872133677541
192,-0.07421875,-0.96875,0.03515625,0.9722247411301694
193,-0.0625,-0.96484375,0.04296875,0.9678202443587471
194,-0.0859375,-0.96484375,0.0390625,0.9694506664738348
195,-0.07421875,-0.97265625,0.046875,0.976609373875054
196,-0.06640625,-0.9765625,0.046875,0.9799394736769779
197,-0.07421875,-0.97265625,0.046875,0.976609373875054
198,-0.0703125,-0.9609375,0.0390625,0.9642979858263472
199,-0.0625,-0.96875,0.04296875,0.9717145290549908
200,-0.06640625,-0.96484375,0.04296875,0.9680803507094272
201,-0.05859375,-0.96875,0.046875,0.9716517152066694
202,-0.078125,-0.95703125,0.04296875,0.9611756564635441
203,-0.07421875,-0.9765625,0.046875,0.980499875003976
204,-0.07421875,-0.9609375,0.046875,0.9649386339984592
205,-0.0703125,-0.96875,0.03515625,0.971934345555456
206,-0.08203125,-0.953125,0.046875,0.9577962503719476
207,-0.078125,-0.96484375,0.05078125,0.9693326121051664
208,-0.0703125,-0.96875,0.04296875,0.9722482829158469
209,-0.08984375,-0.96484375,0.0390625,0.9698047433552669
210,-0.08203125,-0.95703125,0.046875,0.9616835264670623
211,-0.078125,-0.96875,0.046875,0.9730248423087665
212,-0.06640625,-0.98046875,0.03125,0.9832117382668013
213,-0.0703125,-0.96484375,0.01953125,0.9675994932289264
214,-0.078125,-0.9609375,0.0546875,0.9656578675636107
215,-0.0625,-0.94921875,0.0390625,0.9520758185448324
216,-0.0703125,-0.97265625,0.03125,0.9756949271264622
