,fx,fy,fz,svm,rx,ry,rz
0,0.97265625,0.375,-0.24609375,1.0710963142748298,6.53076171875,-6.7138671875,-0.42724609375
1,0.97265625,0.375,-0.23046875,1.0676146427389543,6.53076171875,-6.28662109375,0.06103515625
2,0.96484375,0.37890625,-0.2421875,1.0644943369315663,6.7138671875,-6.103515625,0.30517578125
3,0.96484375,0.3671875,-0.24609375,1.0612785948370838,6.77490234375,-5.9814453125,0.732421875
4,0.96875,0.37109375,-0.25,1.0670928421599792,6.7138671875,-5.92041015625,1.15966796875
5,0.9609375,0.37890625,-0.25,1.0627656492356687,6.7138671875,-5.55419921875,1.46484375
6,0.9609375,0.37109375,-0.24609375,1.0590909233792796,6.8359375,-5.06591796875,1.953125
7,0.96484375,0.36328125,-0.24609375,1.0599334235246511,6.8359375,-4.638671875,2.3193359375
8,0.97265625,0.359375,-0.24609375,1.0657263743935987,6.8359375,-4.33349609375,2.62451171875
9,0.96484375,0.36328125,-0.25,1.060847174910517,6.65283203125,-3.84521484375,2.9296875
10,0.96875,0.36328125,-0.23828125,1.0617098394585618,6.591796875,-3.47900390625,3.2958984375
11,0.96484375,0.36328125,-0.24609375,1.0599334235246511,6.53076171875,-3.173828125,3.5400390625
12,0.96875,0.37109375,-0.24609375,1.0661844435078411,6.40869140625,-2.86865234375,3.84521484375
13,0.96484375,0.359375,-0.24609375,1.0586009570787875,6.4697265625,-2.5634765625,4.21142578125
14,0.96484375,0.3515625,-0.2578125,1.0587667063506305,6.34765625,-2.197265625,4.39453125
15,0.96875,0.35546875,-0.25,1.061760139921707,6.103515625,-1.8310546875,4.5166015625
16,0.96484375,0.3515625,-0.25,1.056891504990135,5.859375,-1.40380859375,4.638671875
17,0.96875,0.3515625,-0.2421875,1.0586441985211557,5.615234375,-0.9765625,4.7607421875
18,0.96875,0.36328125,-0.2421875,1.0625933437857649,5.06591796875,-0.732421875,4.69970703125
19,0.96484375,0.3515625,-0.23828125,1.0541810126453024,4.2724609375,-0.3662109375,4.45556640625
20,0.9609375,0.35546875,-0.2421875,1.0528122797009267,3.60107421875,-0.18310546875,4.21142578125
21,0.9765625,0.3359375,-0.23828125,1.059861441139389,3.173828125,-0.06103515625,4.150390625
22,0.96484375,0.34765625,-0.2421875,1.0537756474859223,3.173828125,0.06103515625,4.39453125
23,0.96484375,0.3359375,-0.2421875,1.0499677380646333,3.0517578125,0.244140625,4.57763671875
24,0.96484375,0.3359375,-0.23828125,1.0490736008125812,2.9296875,0.48828125,4.7607421875
25,0.9609375,0.3359375,-0.2421875,1.0463793136185129,2.74658203125,0.67138671875,4.82177734375
26,0.95703125,0.33203125,-0.23828125,1.040639956255134,2.62451171875,0.8544921875,4.7607421875
27,0.9609375,0.33203125,-0.2265625,1.0416219065904204,2.62451171875,1.0986328125,4.638671875
28,0.9609375,0.3203125,-0.21484375,1.0354510193517426,2.62451171875,1.220703125,4.82177734375
29,0.95703125,0.3359375,-0.23828125,1.0418928790832458,2.44140625,1.40380859375,4.82177734375
30,0.9609375,0.3359375,-0.2421875,1.0463793136185129,2.44140625,1.52587890625,4.7607421875
31,0.95703125,0.32421875,-0.23046875,1.0364084407484762,2.50244140625,1.64794921875,4.82177734375
32,0.95703125,0.30859375,-0.234375,1.0325069281320223,2.38037109375,1.89208984375,4.69970703125
33,0.95703125,0.32421875,-0.2421875,1.0390771850466043,2.38037109375,2.01416015625,4.638671875
34,0.97265625,0.31640625,-0.234375,1.04933537838392,2.5634765625,2.13623046875,4.5166015625
35,0.9765625,0.30859375,-0.23828125,1.0515143237478388,2.44140625,2.13623046875,4.39453125
36,0.9609375,0.31640625,-0.2421875,1.0402733194221423,2.50244140625,2.3193359375,4.2724609375
37,0.97265625,0.3203125,-0.234375,1.0505198327234533,2.62451171875,2.38037109375,4.08935546875
38,0.9609375,0.3203125,-0.2265625,1.0379458285328527,2.86865234375,2.44140625,3.90625
39,0.9765625,0.30078125,-0.234375,1.0483679303483164,2.685546875,2.5634765625,3.5400390625
40,0.96484375,0.3203125,-0.2265625,1.0415633086743035,2.685546875,2.5634765625,3.23486328125
41,0.96484375,0.3046875,-0.2265625,1.0368647457487223,2.685546875,2.50244140625,2.99072265625
42,0.96484375,0.31640625,-0.21484375,1.0378796721524068,2.74658203125,2.50244140625,2.685546875
43,0.96875,0.296875,-0.22265625,1.0373943964515437,2.86865234375,2.50244140625,2.50244140625
44,0.9609375,0.30859375,-0.21484375,1.0318860491155868,3.0517578125,2.3193359375,2.25830078125
45,0.95703125,0.31640625,-0.2109375,1.0298137488992245,2.99072265625,2.25830078125,2.0751953125
46,0.95703125,0.3125,-0.2109375,1.028620285811442,3.0517578125,2.197265625,1.77001953125
47,0.96484375,0.3125,-0.21484375,1.0366954947467095,3.23486328125,2.01416015625,1.5869140625
48,0.95703125,0.30859375,-0.21875,1.029072630340359,3.41796875,1.8310546875,1.3427734375
49,0.96484375,0.296875,-0.21875,1.032913253879077,3.41796875,1.708984375,1.0986328125
50,0.96875,0.3203125,-0.21484375,1.042705374048831,3.173828125,1.708984375,0.91552734375
51,0.95703125,0.31640625,-0.21875,1.0314423352837643,3.173828125,1.46484375,0.732421875
52,0.95703125,0.3125,-0.21484375,1.0294284338362842,3.35693359375,1.3427734375,0.42724609375
53,0.9609375,0.3046875,-0.2109375,1.029917462939992,3.60107421875,1.220703125,0.42724609375
54,0.97265625,0.31640625,-0.21875,1.0459563366618727,3.60107421875,0.9765625,0.244140625
55,0.9609375,0.30859375,-0.23046875,1.0352520592454164,3.60107421875,0.79345703125,0.06103515625
56,0.95703125,0.3203125,-0.203125,1.0294506674716435,3.5400390625,0.67138671875,-0.3662109375
57,0.96875,0.3125,-0.22265625,1.0419734248837935,3.5400390625,0.67138671875,-0.42724609375
58,0.9609375,0.3125,-0.2265625,1.0355615362268435,3.5400390625,0.48828125,-0.54931640625
59,0.96875,0.328125,-0.23046875,1.0484552555314712,3.47900390625,0.3662109375,-0.6103515625
60,0.95703125,0.3203125,-0.234375,1.0360697620130666,3.41796875,0.30517578125,-0.732421875
61,0.96484375,0.3125,-0.21875,1.0375120598884924,3.35693359375,0.244140625,-0.91552734375
62,0.96484375,0.3203125,-0.22265625,1.0407205990247215,3.41796875,0.06103515625,-0.9765625
63,0.9609375,0.32421875,-0.2265625,1.0391579490934295,3.2958984375,0.0,-1.03759765625
64,0.96484375,0.34375,-0.21484375,1.0465397084335237,2.685546875,0.0,-1.64794921875
65,0.95703125,0.3203125,-0.22265625,1.0334818415419185,1.89208984375,-0.244140625,-2.25830078125
66,0.9609375,0.32421875,-0.2421875,1.0426761059476055,2.3193359375,-0.30517578125,-2.0751953125
67,0.94921875,0.3125,-0.23828125,1.0273511763039573,2.685546875,-0.42724609375,-1.89208984375
68,0.96484375,0.30859375,-0.234375,1.0397524729848566,3.0517578125,-0.42724609375,-1.64794921875
69,0.9609375,0.3125,-0.24609375,1.0400092608699754,3.47900390625,-0.48828125,-1.46484375
