,fx,fy,fz,svm
0,0.16796875,-1.00390625,0.046875,1.0189399027374604
1,0.1875,-1.00390625,0.04296875,1.0221694195511941
2,0.171875,-0.9921875,0.0390625,1.007721652882134
3,0.17578125,-1.00390625,0.03515625,1.0197856483372805
4,0.18359375,-1.00390625,0.04296875,1.0214601006914992
5,0.19921875,-0.99609375,0.03125,1.0163008568532377
6,0.1796875,-0.99609375,0.03515625,1.012781476113863
7,0.1875,-0.99609375,0.03515625,1.0141967120352564
8,0.17578125,-0.9921875,0.05078125,1.0089171513852735
9,0.171875,-1.01171875,0.05078125,1.027469989867405
10,0.1953125,-1.00390625,0.0546875,1.0241901454815714
11,0.1875,-1.015625,0.05859375,1.0344484608544122
12,0.18359375,-0.9921875,0.03125,1.009514369731958
13,0.1875,-0.99609375,0.0546875,1.0150614422020534
14,0.19140625,-0.9921875,0.03515625,1.0110926513477263
15,0.18359375,-0.98828125,0.015625,1.0053112128916224
16,0.1796875,-0.9921875,0.03125,1.008811278343229
17,0.1796875,-1.00390625,0.0546875,1.0213256479211528
18,0.1796875,-1.0,0.05078125,1.0172838016049466
19,0.1796875,-0.99609375,0.04296875,1.013082755712422
20,0.171875,-0.9921875,0.0390625,1.007721652882134
21,0.1875,-1.0,0.03515625,1.018033502353465
22,0.171875,-0.99609375,0.03125,1.01129636453122
23,0.171875,-0.98046875,0.04296875,0.996346475292669
24,0.18359375,-0.98828125,0.0390625,1.0059484942316257
25,0.18359375,-0.99609375,0.05078125,1.0141440524795713
26,0.1640625,-1.00390625,0.05859375,1.0189099519753329
27,0.17578125,-0.99609375,0.05078125,1.012758876530928
28,0.16796875,-0.984375,0.04296875,0.9995268656109875
29,0.19921875,-1.0078125,0.04296875,1.028212263583923
30,0.19140625,-1.0,0.046875,1.0192318765443231
31,0.18359375,-0.99609375,0.05078125,1.0141440524795713
32,0.1875,-0.99609375,0.03515625,1.0141967120352564
33,0.1953125,-1.0,0.046875,1.019972665457879
34,0.1875,-1.0,0.03515625,1.018033502353465
35,0.18359375,-1.0078125,0.05078125,1.0256565875315553
36,0.18359375,-0.99609375,0.0390625,1.0136248333256122
37,0.1796875,-0.98046875,0.05859375,0.9985188004849358
38,0.19140625,-1.00390625,0.05078125,1.0232511161389894
39,0.1796875,-1.00390625,0.04296875,1.020765237418416
40,0.203125,-1.00390625,0.0390625,1.024994343067469
41,0.1875,-0.99609375,0.04296875,1.0144975713453557
42,0.18359375,-1.0,0.0390625,1.0174637801638506
43,0.1875,-0.98828125,0.05078125,1.0071915480449214
44,0.18359375,-0.9921875,0.04296875,1.0099450547786621
45,0.17578125,-0.9921875,0.03515625,1.0082514790080275
46,0.17578125,-0.99609375,0.05859375,1.013180652292417
47,0.19140625,-0.9921875,0.02734375,1.0108511603393326
48,0.203125,-0.98828125,0.0703125,1.0113868905531713
49,0.203125,-1.0078125,0.01953125,1.0282642026774114
50,0.19140625,-1.00390625,0.0390625,1.0227365204364098
51,0.19140625,-0.99609375,0.04296875,1.015226784912951
52,0.17578125,-0.99609375,0.03125,1.011967573166564
53,0.19140625,-1.00390625,0.0390625,1.0227365204364098
54,0.19140625,-1.0,0.0390625,1.0189024641472375
55,0.18359375,-0.9921875,0.0390625,1.009786402711763
56,0.19140625,-1.00390625,0.0390625,1.0227365204364098
57,0.1953125,-0.99609375,0.03125,1.0155423644266706
58,0.1796875,-0.9921875,0.0390625,1.0090835008653893
59,0.1796875,-0.98828125,0.0703125,1.0069415446857193
60,0.1953125,-0.99609375,0.04296875,1.0159704941197234
61,0.1953125,-1.0,0.02734375,1.0192618178467752
62,0.18359375,-0.98828125,0.02734375,1.0055616215850163
63,0.19140625,-0.984375,0.046875,1.00390625
64,0.1953125,-0.99609375,0.046875,1.0161431971283932
65,0.1953125,-0.98828125,0.05078125,1.00867513953174
66,0.1953125,-0.99609375,0.03515625,1.0156700711153082
67,0.203125,-0.99609375,0.0234375,1.0168637277532877
68,0.18359375,-0.9921875,0.03125,1.009514369731958
69,0.20703125,-1.0,0.03515625,1.0218110884065728
70,0.1796875,-0.984375,0.046875,1.0017379916456448
71,0.19921875,-0.99609375,0.03515625,1.0164284682429392
72,0.19140625,-0.99609375,0.03125,1.0147983414590926
73,0.1796875,-1.0,0.046875,1.0170962900734866
74,0.1875,-1.0,0.05078125,1.0186927826148384
75,0.18359375,-1.0,0.03515625,1.0173212997638086
76,0.19140625,-1.0,0.03515625,1.0187601849567567
77,0.19140625,-0.99609375,0.0546875,1.0157902509791945
78,0.18359375,-0.99609375,0.04296875,1.0137828846970576
79,0.1875,-1.0,0.04296875,1.0183332281117818
80,0.16796875,-1.0,0.03125,1.0144900509500143
81,0.1875,-0.98046875,0.03125,0.9987250784007391
82,0.171875,-1.0,0.03515625,1.015271873706281
83,0.17578125,-1.00390625,0.03125,1.0196584571024874
84,0.17578125,-1.0078125,0.04296875,1.0239293903802034
85,0.16796875,-0.99609375,0.03125,1.010639808371719
86,0.1640625,-1.0,0.05078125,1.0146404482661888
87,0.16796875,-1.0,0.01953125,1.0141967120352564
88,0.17578125,-1.0078125,0.0390625,1.02377290544049
89,0.17578125,-1.0,0.05078125,1.0166010934496996
90,0.17578125,-1.00390625,0.03515625,1.0197856483372805
91,0.171875,-0.99609375,0.04296875,1.0117262909950622
92,0.16015625,-1.00390625,0.0859375,1.0202269537261672
93,0.16796875,-0.9921875,0.0390625,1.007062766186429
94,0.17578125,-1.00390625,0.0390625,1.0199277844763692
95,0.171875,-1.0,0.0390625,1.0154146416766157
96,0.16015625,-0.984375,0.03515625,0.9979379374255319
97,0.16796875,-1.0,0.01953125,1.0141967120352564
98,0.1796875,-0.9921875,0.04296875,1.009242263427896
99,0.171875,-1.0,0.04296875,1.0155724145040383
100,0.17578125,-1.00390625,0.0390625,1.0199277844763692
101,0.171875,-0.99609375,0.046875,1.0118997183708782
102,0.16796875,-1.0,0.03515625,1.0146178900899712
103,0.1875,-0.984375,0.03515625,1.0026895594046357
104,0.171875,-1.0,0.0390625,1.0154146416766157
105,0.17578125,-1.0,0.046875,1.0164134559698443
106,0.1796875,-1.0,0.03125,1.0164960207281926
107,0.17578125,-1.0078125,0.0390625,1.02377290544049
