,fx,fy,fz,rx,ry,rz,svm
0,1.94140625,-2.65625,-1.5703125,-0.18310546875,245.54443359375,-163.75732421875,3.645628016912218
1,1.76953125,-2.5,-1.55078125,13.5498046875,240.78369140625,-166.3818359375,3.433098211539851
2,1.62109375,-2.36328125,-1.47265625,30.57861328125,230.65185546875,-170.34912109375,3.2220738110035105
3,1.52734375,-2.3671875,-1.375,53.22265625,218.994140625,-172.2412109375,3.1348015233536417
4,1.51953125,-2.5234375,-1.3046875,78.30810546875,210.26611328125,-168.9453125,3.2216333603917535
5,1.5,-2.72265625,-1.1171875,100.28076171875,204.2236328125,-162.41455078125,3.30317498262207
6,1.4609375,-2.78515625,-0.97265625,118.0419921875,197.8759765625,-156.55517578125,3.2920349172638455
7,1.42578125,-2.73828125,-0.84765625,132.32421875,189.208984375,-151.85546875,3.20149301031834
8,1.296875,-2.63671875,-0.79296875,143.310546875,176.57470703125,-150.08544921875,3.043512768283242
9,1.15625,-2.4453125,-0.73046875,153.99169921875,158.50830078125,-156.1279296875,2.801794403571185
10,1.01171875,-2.13671875,-0.63671875,162.90283203125,142.4560546875,-163.818359375,2.448377546928718
11,0.82421875,-1.875,-0.44921875,164.794921875,130.37109375,-167.90771484375,2.0968450188803
12,0.64453125,-1.59765625,-0.265625,159.48486328125,118.34716796875,-174.9267578125,1.7431243977455038
13,0.43359375,-1.359375,-0.05859375,149.90234375,106.8115234375,-182.9833984375,1.428053625814915
14,0.26171875,-1.19140625,0.12890625,138.12255859375,96.49658203125,-188.3544921875,1.2266060402303942
15,0.0625,-1.04296875,0.22265625,126.28173828125,87.09716796875,-193.115234375,1.068300458270343
16,-0.10546875,-0.92578125,0.24609375,115.66162109375,77.2705078125,-197.32666015625,0.963720246683231
17,-0.24609375,-0.86328125,0.296875,105.46875,66.7724609375,-200.13427734375,0.94549004014618
18,-0.33984375,-0.8203125,0.30859375,96.8017578125,56.2744140625,-200.68359375,0.9400194011877494
