,fx,fy,fz,svm,rx,ry,rz
0,-0.27734375,0.0078125,-1.0390625,1.0754680235723248,2.50244140625,-7.14111328125,-2.9296875
1,-0.296875,0.0,-1.0390625,1.0806413116900768,2.74658203125,-7.26318359375,-2.99072265625
2,-0.29296875,0.0078125,-1.046875,1.087124182997422,2.5634765625,-7.26318359375,-2.99072265625
3,-0.30078125,0.0078125,-1.06640625,1.1080400198309062,2.13623046875,-7.38525390625,-2.86865234375
4,-0.3125,0.0,-1.078125,1.122501565978863,1.89208984375,-7.50732421875,-2.74658203125
5,-0.3125,0.0,-1.07421875,1.118750272782788,1.40380859375,-7.75146484375,-2.5634765625
6,-0.3203125,0.0,-1.09375,1.1396881854947212,0.79345703125,-7.99560546875,-2.38037109375
7,-0.3203125,0.0,-1.12109375,1.165955099455083,0.30517578125,-8.30078125,-2.197265625
8,-0.31640625,0.0078125,-1.10546875,1.1498848235461998,-0.1220703125,-8.6669921875,-1.953125
9,-0.32421875,0.00390625,-1.0859375,1.133310774036352,-0.6103515625,-8.97216796875,-1.8310546875
10,-0.328125,0.00390625,-1.09765625,1.1456572426245666,-0.9765625,-9.33837890625,-1.64794921875
11,-0.33984375,0.01171875,-1.09375,1.1453908354861344,-1.28173828125,-9.765625,-1.52587890625
12,-0.3359375,0.0,-1.10546875,1.1553852868774175,-1.5869140625,-10.31494140625,-1.46484375
13,-0.34375,0.0,-1.12109375,1.1726104463073244,-2.197265625,-10.92529296875,-1.28173828125
14,-0.34375,0.0,-1.1015625,1.1539514738091243,-2.62451171875,-11.3525390625,-1.15966796875
15,-0.33984375,0.00390625,-1.10546875,1.1565336961929331,-3.173828125,-11.77978515625,-1.0986328125
16,-0.33984375,0.0,-1.10546875,1.1565270993974266,-3.662109375,-12.20703125,-0.9765625
17,-0.34765625,0.0,-1.09765625,1.151396591678178,-4.150390625,-12.5732421875,-0.8544921875
18,-0.34375,-0.0078125,-1.10546875,1.1577073269539295,-4.69970703125,-13.0615234375,-0.79345703125
19,-0.3359375,0.0,-1.109375,1.1591233301643316,-5.126953125,-13.36669921875,-0.732421875
20,-0.33984375,0.00390625,-1.09765625,1.1490684385045076,-5.55419921875,-13.5498046875,-0.54931640625
21,-0.34375,0.0,-1.0859375,1.1390453530945333,-5.92041015625,-13.85498046875,-0.42724609375
22,-0.34765625,0.00390625,-1.08984375,1.1439578341736147,-6.04248046875,-13.97705078125,-0.3662109375
23,-0.34765625,0.0,-1.07421875,1.1290751928085325,-6.40869140625,-14.09912109375,-0.18310546875
24,-0.3515625,-0.01171875,-1.06640625,1.122922887177421,-6.591796875,-14.09912109375,-0.06103515625
25,-0.34765625,-0.00390625,-1.0703125,1.12536615135225,-6.7138671875,-14.16015625,0.18310546875
26,-0.3359375,0.0078125,-1.02734375,1.0809025024147934,-7.080078125,-13.97705078125,0.244140625
27,-0.37109375,-0.01953125,-1.0625,1.1256101860838081,-6.77490234375,-13.7939453125,0.06103515625
28,-0.3515625,0.0078125,-1.03125,1.0895566938266683,-6.7138671875,-13.12255859375,0.18310546875
29,-0.34765625,0.0,-1.0625,1.1179316249950453,-6.591796875,-12.8173828125,0.1220703125
30,-0.35546875,0.0,-1.03515625,1.0944891475664,-6.28662109375,-12.63427734375,0.06103515625
