,fx,fy,fz,svm,rx,ry,rz
0,-0.50390625,-1.01171875,0.00390625,1.1302705856031499,-197.93701171875,26.611328125,37.17041015625
1,-0.5078125,-0.953125,0.1015625,1.0847284186318251,-188.53759765625,16.7236328125,43.88427734375
2,-0.5,-0.88671875,0.203125,1.038041380305507,-178.64990234375,4.94384765625,50.6591796875
3,-0.4921875,-0.79296875,0.26171875,0.969301128511865,-168.64013671875,-6.40869140625,57.0068359375
4,-0.48046875,-0.71484375,0.2890625,0.90852018995005,-159.24072265625,-15.0146484375,61.767578125
5,-0.48828125,-0.61328125,0.2734375,0.8302412523534198,-151.42822265625,-20.20263671875,64.453125
6,-0.50390625,-0.4765625,0.296875,0.7544322970421617,-145.6298828125,-23.0712890625,65.673828125
7,-0.5234375,-0.39453125,0.30078125,0.7211872738646842,-141.66259765625,-25.08544921875,66.10107421875
8,-0.57421875,-0.3046875,0.32421875,0.7264154757157745,-138.5498046875,-26.611328125,66.89453125
9,-0.578125,-0.25390625,0.3203125,0.7080233026322739,-136.3525390625,-29.96826171875,68.29833984375
10,-0.5234375,-0.23828125,0.30859375,0.6526828272958275,-135.07080078125,-35.21728515625,68.66455078125
11,-0.48828125,-0.21875,0.32421875,0.6256100538299596,-133.7890625,-40.58837890625,66.83349609375
12,-0.4296875,-0.23828125,0.41796875,0.6450637005245102,-131.40869140625,-44.25048828125,63.04931640625
13,-0.43359375,-0.234375,0.51953125,0.7161339961142922,-126.8310546875,-48.7060546875,57.43408203125
14,-0.484375,-0.2265625,0.6015625,0.8048771014493455,-120.30029296875,-58.04443359375,52.1240234375
15,-0.5,-0.18359375,0.52734375,0.7495319177347453,-112.97607421875,-73.05908203125,49.13330078125
16,-0.50390625,-0.18359375,0.40234375,0.6704540752297561,-105.224609375,-90.39306640625,49.13330078125
17,-0.51171875,-0.18359375,0.2421875,0.5951617673346256,-95.64208984375,-105.8349609375,52.06298828125
18,-0.53515625,-0.1796875,0.09765625,0.5729018700740773,-84.8388671875,-118.5302734375,55.419921875
19,-0.6015625,-0.2109375,-0.03515625,0.6384418785030964,-72.8759765625,-128.35693359375,57.2509765625
20,-0.703125,-0.20703125,-0.11328125,0.7416733416424814,-62.43896484375,-136.29150390625,56.640625
21,-0.82421875,-0.17578125,-0.16796875,0.8593306096489799,-48.828125,-144.59228515625,54.38232421875
22,-0.96484375,-0.125,-0.14453125,0.9835841317043627,-35.5224609375,-153.50341796875,50.9033203125
23,-1.10546875,-0.0078125,-0.0859375,1.1088315680431644,-23.92578125,-162.78076171875,46.93603515625
24,-1.29296875,0.1171875,-0.0234375,1.2984800402929044,-15.869140625,-172.607421875,42.8466796875
25,-1.5,0.265625,-0.07421875,1.5251442762822678,-11.23046875,-183.53271484375,38.818359375
26,-1.71875,0.38671875,-0.2578125,1.780483147703963,-7.8125,-193.7255859375,35.15625
27,-1.92578125,0.4609375,-0.5078125,2.0442530021780727,-2.44140625,-209.228515625,32.1044921875
28,-2.0703125,0.546875,-0.71875,2.258731430644478,3.23486328125,-226.9287109375,28.564453125
29,-2.19140625,0.61328125,-0.8984375,2.4465414743157075,9.6435546875,-242.61474609375,25.08544921875
30,-2.2265625,0.6875,-1.10546875,2.579204911136921,14.5263671875,-258.7890625,21.42333984375
31,-2.12890625,0.703125,-1.296875,2.590079410469699,16.17431640625,-274.4140625,16.78466796875
32,-1.8984375,0.69921875,-1.47265625,2.5023365545869076,15.625,-285.64453125,12.5732421875
33,-1.66015625,0.66015625,-1.546875,2.363206997800473,14.6484375,-288.818359375,9.27734375
34,-1.43359375,0.62890625,-1.55078125,2.203550906305477,13.7939453125,-284.11865234375,9.6435546875
