,fx,fy,fz,svm
0,-0.00390625,-0.953125,-0.34375,1.0132258321391447
1,-0.0078125,-0.953125,-0.3359375,1.0106247101112757
2,0.00390625,-0.9609375,-0.3203125,1.012924595096576
3,0.00390625,-0.95703125,-0.33984375,1.015587439209292
4,-0.00390625,-0.94921875,-0.34375,1.0095521564736638
5,-0.01171875,-0.9609375,-0.33984375,1.019329182561686
6,0.0703125,-0.97265625,-0.28125,1.0149411760394356
7,-0.015625,-0.9765625,-0.32421875,1.029094871662867
8,-0.0078125,-0.9453125,-0.34375,1.0059029875253875
9,0.00390625,-0.94921875,-0.33984375,1.0082287778846066
10,0.0,-0.9609375,-0.3359375,1.017966051895887
11,-0.00390625,-0.9453125,-0.3203125,0.9981137606012466
12,0.0,-0.94921875,-0.33984375,1.00822121072988
13,-0.00390625,-0.9609375,-0.3359375,1.0179735466118767
14,0.01171875,-0.9609375,-0.33203125,1.0167511785015915
15,0.0078125,-0.95703125,-0.34375,1.0169237489275254
16,0.04296875,-0.9296875,-0.36328125,0.999068780282106
17,-0.00390625,-0.94921875,-0.359375,1.0149787607460685
18,0.0,-0.9453125,-0.35546875,1.0099375004834767
19,0.0078125,-0.953125,-0.34765625,1.0145802920150344
20,0.0078125,-0.96484375,-0.32421875,1.0178911017009016
21,0.00390625,-0.95703125,-0.34375,1.0169012414023424
22,0.0078125,-0.953125,-0.3359375,1.0106247101112757
23,0.00390625,-0.94140625,-0.33984375,1.0008769958102681
24,0.0078125,-0.96875,-0.3203125,1.020361551271166
25,-0.00390625,-0.94921875,-0.33984375,1.0082287778846066
26,-0.00390625,-0.953125,-0.33203125,1.0093102968813035
27,0.0,-0.95703125,-0.33203125,1.0129923812414015
28,0.00390625,-0.96484375,-0.3359375,1.0216617466702838
29,0.00390625,-0.95703125,-0.31640625,1.0079866007565217
30,0.0,-0.953125,-0.3359375,1.010594512913686
31,0.00390625,-0.94921875,-0.3359375,1.006918814029649
32,0.01171875,-0.953125,-0.33984375,1.011967573166564
33,0.0078125,-0.94921875,-0.3515625,1.0122615580540746
34,0.0078125,-0.94921875,-0.35546875,1.0136248333256122
35,0.0,-0.953125,-0.328125,1.008024444768082
36,0.0078125,-0.9609375,-0.33203125,1.0167136593156711
37,0.00390625,-0.95703125,-0.3515625,1.0195686655011889
38,0.0078125,-0.94921875,-0.3515625,1.0122615580540746
39,0.01171875,-0.95703125,-0.3359375,1.0143471528448114
