,fx,fy,fz,svm
0,0.078125,-0.9765625,0.03515625,0.9803131101568072
1,0.07421875,-0.9765625,0.0234375,0.9796591527996166
2,0.08203125,-0.9765625,0.04296875,0.9809432990032477
3,0.078125,-0.97265625,0.02734375,0.9761717968437343
4,0.0625,-0.984375,0.02734375,0.9867360697213123
5,0.0703125,-0.97265625,0.0234375,0.9754759580464105
6,0.0625,-0.98828125,0.03125,0.990748525914403
7,0.06640625,-0.98828125,0.0390625,0.9912797274467359
8,0.05078125,-0.9765625,0.046875,0.9790047586109132
9,0.06640625,-0.9921875,0.03125,0.9948981795617643
10,0.0625,-0.9765625,0.046875,0.9796825159362853
11,0.0546875,-0.97265625,0.046875,0.9753195214622296
12,0.0390625,-0.96484375,0.0390625,0.9664239337508993
13,0.0625,-0.98828125,0.03125,0.990748525914403
14,0.05859375,-0.96875,0.03515625,0.9711569141766561
15,0.05078125,-0.96875,0.0390625,0.9708661992045107
16,0.06640625,-0.9765625,0.03125,0.9793164294268286
17,0.0625,-0.9765625,0.03515625,0.9791917730048146
18,0.0625,-0.984375,0.0390625,0.9871303204396317
19,0.05078125,-0.96484375,0.0546875,0.9677256428977559
20,0.06640625,-0.9765625,0.03515625,0.9794488594915893
21,0.0625,-0.96875,0.03125,0.9712668917450034
22,0.05078125,-0.9765625,0.02734375,0.9782641424594254
23,0.0546875,-0.97265625,0.0390625,0.9749752726231381
24,0.046875,-0.9765625,0.03515625,0.9783187333100152
25,0.0546875,-0.98828125,0.03515625,0.9904173431800732
26,0.05859375,-0.984375,0.046875,0.987230790539407
27,0.0546875,-1.0,0.0390625,1.0022557565624155
28,0.0625,-0.984375,0.04296875,0.9872926132112823
29,0.0546875,-0.984375,0.03515625,0.9865195513497502
30,0.0546875,-0.98046875,0.0234375,0.9822723699611338
31,0.0546875,-0.9765625,0.0390625,0.978872268464456
32,0.05078125,-0.98046875,0.04296875,0.9827227577270649
33,0.0546875,-0.984375,0.0390625,0.9866664797121163
34,0.046875,-0.98046875,0.0390625,0.9823655705783935
35,0.046875,-0.98828125,0.03515625,0.9900166951322715
36,0.0546875,-0.984375,0.03125,0.9863880705793486
37,0.05078125,-0.9921875,0.0234375,0.9937625908203943
38,0.0546875,-1.0,0.03515625,1.0021111138842402
39,0.04296875,-0.98828125,0.0390625,0.9899858693357068
40,0.03125,-0.984375,0.03515625,0.985498181144472
41,0.05078125,-1.00390625,0.03125,1.005675423106593
42,0.046875,-0.99609375,0.02734375,0.9975709022811987
43,0.04296875,-0.99609375,0.01953125,0.9972113828031585
44,0.046875,-1.0,0.03515625,1.001715142911927
45,0.04296875,-1.0,0.0234375,1.0011970984190937
46,0.04296875,-0.9921875,0.02734375,0.9934938496522638
47,0.0390625,-0.98828125,0.0234375,0.9893305940958576
48,0.04296875,-0.984375,0.03515625,0.9859393571694077
49,0.04296875,-0.9921875,0.01953125,0.9933095279717068
50,0.0390625,-0.98828125,0.02734375,0.98943084077255
51,0.046875,-0.98828125,0.03125,0.9898856788672935
52,0.04296875,-0.9921875,0.0234375,0.9933940129873254
53,0.0390625,-0.98828125,0.03125,0.9895464973955557
54,0.0390625,-0.98828125,0.02734375,0.98943084077255
55,0.04296875,-0.96875,0.03515625,0.970339547730909
56,0.046875,-0.984375,0.0234375,0.9857691021006136
57,0.078125,-0.94921875,-0.0390625,0.9532290542586355
58,0.05859375,-0.9765625,0.03125,0.9788177084857591
59,0.0625,-0.98046875,0.0234375,0.9827382846581344
60,0.06640625,-0.984375,0.03515625,0.9872385185851112
61,0.04296875,-0.96875,0.02734375,0.9700879118103807
62,0.046875,-0.98046875,0.01953125,0.9817829215657222
63,0.07421875,-0.9921875,0.03515625,0.9955804437220906
64,0.0625,-0.98046875,0.0546875,0.9839796453091967
65,0.0546875,-0.98046875,0.05859375,0.9837392540312067
66,0.01171875,-1.03515625,0.078125,1.0381663193538042
67,0.0625,-0.9921875,0.0390625,0.9949211848495839
68,0.0625,-0.9765625,0.03515625,0.9791917730048146
69,0.0546875,-0.97265625,0.0390625,0.9749752726231381
70,0.05859375,-0.984375,0.0390625,0.98689069661757
71,0.05859375,-0.98046875,0.02734375,0.982598533445724
72,0.0546875,-0.98046875,0.02734375,0.9823733368973707
73,0.05859375,-0.98046875,0.03125,0.9827149941695329
74,0.0546875,-0.98046875,0.0234375,0.9822723699611338
75,0.0703125,-0.98828125,0.03515625,0.9914028639619088
76,0.06640625,-0.96875,0.046875,0.9721541123525953
77,0.0625,-0.97265625,0.046875,0.9757887559759348
78,0.0703125,-0.98046875,0.03515625,0.9836151581268332
79,0.0703125,-0.9765625,0.0390625,0.9798694009758392
80,0.06640625,-0.98046875,0.04296875,0.9836539397787148
81,0.05859375,-0.98046875,0.03125,0.9827149941695329
82,0.05859375,-0.9765625,0.015625,0.9784435009597194
83,0.046875,-0.984375,0.04296875,0.9864267432133835
84,0.046875,-0.984375,0.03125,0.9859857852677187
85,0.046875,-0.984375,0.0390625,0.9862643079602191
86,0.04296875,-0.98046875,0.03125,0.9819072490327816
87,0.0390625,-0.9765625,0.015625,0.977468329889772
88,0.046875,-0.9921875,0.01171875,0.9933632919948333
89,0.05078125,-0.98046875,0.03125,0.9822801370169942
90,0.04296875,-0.9765625,0.0234375,0.977788293184707
91,0.05078125,-0.9765625,0.03125,0.9783811191237352
92,0.0390625,-0.984375,0.0234375,0.9854285037167841
93,0.05859375,-0.97265625,0.0234375,0.9747013514966392
94,0.05078125,-0.984375,0.02734375,0.9860631605737155
95,0.046875,-0.97265625,0.02734375,0.9741689416898514
96,0.05859375,-0.96484375,0.01953125,0.9668185761453322
97,0.0546875,-0.99609375,0.02734375,0.9979685175943052
98,0.046875,-0.97265625,0.01953125,0.973980962860992
99,0.0546875,-0.98828125,0.015625,0.9899165077837688
100,0.0546875,-0.98828125,0.0234375,0.9900706379668385
101,0.0546875,-0.9921875,0.015625,0.9938163303334777
102,0.0390625,-1.0,0.01171875,1.0008312585085521
103,0.05078125,-0.99609375,0.0,0.997387334058652
104,0.0390625,-0.98828125,0.00390625,0.9890606486949498
105,0.046875,-0.98828125,0.0234375,0.9896698495623742
106,0.04296875,-0.98046875,0.0078125,0.9814409398223487
107,0.04296875,-0.96875,0.00390625,0.9697103354948966
108,0.0390625,-0.98046875,0.01171875,0.9813165532764516
109,0.05078125,-0.984375,0.015625,0.9858077990164018
110,0.05078125,-0.98828125,0.0,0.9895850465993941
111,0.05078125,-0.98046875,0.0078125,0.9818140049084526
112,0.05078125,-0.98828125,-0.0078125,0.9896158848812882
113,0.04296875,-1.0,0.015625,1.0010446813711975
114,0.04296875,-0.9921875,0.01171875,0.9931866278471408
115,0.0390625,-1.0,0.0078125,1.0007931424937424
116,0.046875,-1.0,0.0234375,1.0013723493442637
117,0.0546875,-0.99609375,0.01953125,0.9977850225233265
118,0.05078125,-0.98828125,0.0234375,0.9898625565498349
119,0.05078125,-1.0,0.01171875,1.001357111350953
120,0.0390625,-0.9765625,0.0078125,0.9773746622809238
121,0.046875,-0.98046875,0.0078125,0.9816197178682855
122,0.03515625,-0.97265625,0.0,0.9732913965396617
123,0.04296875,-0.97265625,0.01171875,0.9736754198613558
124,0.046875,-0.9765625,0.00390625,0.9776946562298029
125,0.05078125,-0.98046875,0.0,0.9817829215657222
126,0.046875,-0.97265625,0.00390625,0.9737929477451174
127,0.06640625,-0.984375,0.01171875,0.9866819445827643
128,0.046875,-0.9765625,0.00390625,0.9776946562298029
129,0.0546875,-0.9921875,0.015625,0.9938163303334777
130,0.05078125,-0.98828125,0.0078125,0.9896158848812882
131,0.05859375,-0.98046875,0.01171875,0.9822879040114397
132,0.05078125,-0.98828125,0.01953125,0.9897777700977566
133,0.046875,-0.9921875,0.00390625,0.9933018471594184
134,0.046875,-0.98828125,0.00390625,0.9893999967230771
135,0.05859375,-0.984375,-0.00390625,0.9861250564472668
136,0.0546875,-0.9765625,-0.00390625,0.9781003516263362
137,0.0546875,-0.98828125,0.0,0.98979318635653
138,0.046875,-0.984375,-0.0078125,0.9855214058589747
139,0.05078125,-0.96875,0.0,0.970080047136092
140,0.0546875,-0.9765625,-0.015625,0.9782173478769941
141,0.05859375,-0.96875,0.00390625,0.9705282318552743
142,0.046875,-0.96875,0.00390625,0.9698912758211935
143,0.05078125,-0.98046875,0.0,0.9817829215657222
144,0.05859375,-0.98046875,-0.0078125,0.9822490684250482
145,0.046875,-0.98828125,-0.0078125,0.9894231298503247
146,0.05078125,-0.98828125,-0.00390625,0.9895927562599615
147,0.0625,-0.98046875,0.0,0.9824587623542081
148,0.05859375,-0.984375,-0.015625,0.9862411007401093
149,0.0546875,-0.9765625,0.00390625,0.9781003516263362
150,0.046875,-0.98046875,-0.00390625,0.9815964008392782
151,0.05078125,-0.96875,0.0,0.970080047136092
152,0.046875,-0.9765625,-0.0234375,0.9779677389553809
153,0.05078125,-0.96484375,-0.0078125,0.96621075983549
154,0.0546875,-0.96875,-0.0390625,0.9710783511450042
155,0.04296875,-0.96875,-0.0234375,0.9699856660707995
156,0.046875,-0.97265625,-0.0234375,0.9740671243273291
157,0.05078125,-0.98046875,-0.02734375,0.9821636247297023
158,0.0546875,-0.984375,-0.0390625,0.9866664797121163
159,0.0390625,-0.98046875,-0.015625,0.9813709743302033
160,0.046875,-0.984375,-0.03125,0.9859857852677187
161,0.04296875,-0.98828125,-0.0078125,0.9892457620502475
162,0.05078125,-0.9921875,-0.0078125,0.9935168874579146
163,0.0546875,-1.00390625,0.0,1.0053946893858712
164,0.03515625,-1.0078125,-0.015625,1.0085465471138715
165,0.0546875,-1.00390625,-0.01171875,1.0054629831808206
166,0.046875,-0.99609375,-0.0078125,0.9972266841447397
167,0.05859375,-1.0,-0.0078125,1.0017456077744051
168,0.0546875,-1.00390625,-0.02734375,1.0057664550527499
169,0.05078125,-0.984375,-0.0078125,0.985714923866334
170,0.0546875,-0.98828125,-0.0078125,0.9898240181537638
171,0.04296875,-0.9921875,-0.0078125,0.9931482184392532
172,0.04296875,-0.98046875,-0.015625,0.9815342193872433
