,fx,fy,fz,svm
0,-0.1171875,-0.984375,0.05078125,0.9926257029378257
1,-0.12890625,-0.98828125,0.05078125,0.9979455825555757
2,-0.1171875,-0.984375,0.0390625,0.9920952220868217
3,-0.1328125,-0.984375,0.0546875,0.994798483833535
4,-0.12109375,-0.98046875,0.05859375,0.9896544313823323
5,-0.12109375,-0.98828125,0.06640625,0.9978844198752116
6,-0.1328125,-0.98046875,0.04296875,0.9903557155685906
7,-0.1171875,-0.9765625,0.04296875,0.9845067496157974
8,-0.11328125,-0.99609375,0.03125,1.003001477013182
9,-0.125,-0.984375,0.0390625,0.9930483470260901
10,-0.140625,-0.96484375,0.05859375,0.976796846881748
11,-0.11328125,-0.98828125,0.03515625,0.9953735141228078
12,-0.1171875,-0.98046875,0.046875,0.9885591259544431
13,-0.125,-0.98828125,0.04296875,0.9970813119190054
14,-0.125,-0.98046875,0.0546875,0.9899165077837688
15,-0.1171875,-0.98828125,0.06640625,0.9974179311085575
16,-0.12890625,-0.984375,0.04296875,0.9937088484010923
17,-0.12890625,-0.98046875,0.05078125,0.9902093346192953
18,-0.125,-0.99609375,0.05078125,1.0051897801612515
19,-0.12109375,-0.98046875,0.0546875,0.98943084077255
20,-0.125,-0.98046875,0.04296875,0.9893383057393083
21,-0.12109375,-0.9765625,0.04296875,0.9849793531703469
22,-0.125,-0.97265625,0.0390625,0.9814331661250869
23,-0.12109375,-0.98046875,0.05078125,0.9892226247752259
24,-0.11328125,-0.98046875,0.046875,0.9881036772288245
25,-0.12109375,-0.9765625,0.046875,0.9851574890951763
26,-0.125,-0.984375,0.046875,0.9933863328282708
27,-0.125,-0.984375,0.046875,0.9933863328282708
28,-0.12109375,-0.98828125,0.03515625,0.9962928722542822
29,-0.1328125,-0.984375,0.046875,0.9943996009684688
30,-0.12109375,-0.98046875,0.04296875,0.9888523547487701
31,-0.12109375,-0.98046875,0.05859375,0.9896544313823323
32,-0.12109375,-0.98828125,0.0546875,0.9971731284219781
33,-0.125,-0.984375,0.05078125,0.9935783189948151
34,-0.1171875,-0.984375,0.046875,0.9924335324878185
35,-0.1171875,-0.99609375,0.0546875,1.0044532799496264
36,-0.11328125,-0.98828125,0.046875,0.9958562829686445
37,-0.11328125,-0.98828125,0.04296875,0.9956800611540273
38,-0.125,-0.98046875,0.05859375,0.9901399887216075
39,-0.125,-0.98046875,0.05859375,0.9901399887216075
40,-0.11328125,-0.9921875,0.046875,0.9997329355296906
41,-0.12890625,-0.9765625,0.05078125,0.9863416614170137
42,-0.1328125,-0.98046875,0.04296875,0.9903557155685906
43,-0.1171875,-0.984375,0.05859375,0.9930560297990806
44,-0.125,-0.97265625,0.04296875,0.9815964008392782
45,-0.12890625,-0.9765625,0.0546875,0.9865504854550337
46,-0.12890625,-0.9765625,0.0703125,0.9875398651961158
47,-0.1328125,-0.97265625,0.0703125,0.9841967224475818
48,-0.1171875,-0.98046875,0.0546875,0.9889603644934728
49,-0.1171875,-0.984375,0.05078125,0.9926257029378257
50,-0.125,-0.98046875,0.078125,0.9914875114450824
51,-0.12109375,-0.98046875,0.0703125,0.9904173431800732
52,-0.1171875,-0.98046875,0.05859375,0.9891840614475523
53,-0.12109375,-0.98046875,0.05078125,0.9892226247752259
54,-0.1171875,-0.984375,0.0546875,0.9928332052452215
55,-0.125,-0.9765625,0.046875,0.9856452617606651
56,-0.12109375,-0.984375,0.0546875,0.9933018471594184
57,-0.109375,-0.984375,0.04296875,0.9913643854439005
58,-0.125,-0.9765625,0.05078125,0.98583875545538
59,-0.12109375,-0.984375,0.05859375,0.9935245666077538
60,-0.125,-0.96875,0.05078125,0.9781003516263362
61,-0.12109375,-1.0,0.05859375,1.0090078908651434
62,-0.1171875,-0.9921875,0.04296875,1.0000076293654276
63,-0.12109375,-0.984375,0.05078125,0.9930944427725014
64,-0.125,-0.9765625,0.0390625,0.9853046205679237
65,-0.12109375,-0.984375,0.05078125,0.9930944427725014
66,-0.125,-0.984375,0.05078125,0.9935783189948151
67,-0.12890625,-0.98828125,0.04296875,0.9975785502240851
68,-0.12890625,-0.984375,0.046875,0.9938854197235527
69,-0.125,-0.984375,0.05078125,0.9935783189948151
70,-0.125,-0.98828125,0.05078125,0.9974485272198886
71,-0.11328125,-0.98046875,0.046875,0.9881036772288245
72,-0.1171875,-0.98046875,0.05078125,0.9887520494210745
73,-0.125,-0.98828125,0.0546875,0.9976550264283804
74,-0.12109375,-0.98828125,0.05078125,0.9969665293991506
75,-0.1171875,-0.9765625,0.0546875,0.9850877875695901
76,-0.12109375,-0.98046875,0.05859375,0.9896544313823323
77,-0.11328125,-0.984375,0.04296875,0.9918029520540483
78,-0.1171875,-0.9921875,0.0546875,1.000579665978052
79,-0.109375,-0.99609375,0.07421875,1.004825393919573
80,-0.125,-0.984375,0.05859375,0.9940082334488294
81,-0.12109375,-0.98828125,0.0546875,0.9971731284219781
82,-0.1171875,-0.9765625,0.0546875,0.9850877875695901
83,-0.1171875,-0.98046875,0.0546875,0.9889603644934728
84,-0.12109375,-0.98046875,0.05859375,0.9896544313823323
85,-0.109375,-0.984375,0.0546875,0.9919414064884327
86,-0.125,-0.984375,0.0625,0.9942461418708146
87,-0.1171875,-0.984375,0.05859375,0.9930560297990806
88,-0.12109375,-0.97265625,0.05078125,0.9814798073850972
89,-0.11328125,-0.98046875,0.05859375,0.9887289005926688
90,-0.125,-0.984375,0.0625,0.9942461418708146
91,-0.1171875,-0.98828125,0.06640625,0.9974179311085575
92,-0.11328125,-0.9921875,0.046875,0.9997329355296906
93,-0.12109375,-0.9765625,0.0546875,0.985560112500279
94,-0.11328125,-0.9921875,0.046875,0.9997329355296906
95,-0.11328125,-0.9765625,0.05078125,0.9844215018778161
96,-0.1171875,-0.984375,0.0546875,0.9928332052452215
97,-0.109375,-0.984375,0.0625,0.992402781762526
98,-0.12109375,-0.98046875,0.046875,0.9890297931006047
99,-0.1171875,-0.98828125,0.05078125,0.9964996109429121
100,-0.125,-0.98046875,0.05859375,0.9901399887216075
101,-0.1171875,-0.984375,0.0546875,0.9928332052452215
102,-0.1171875,-0.98828125,0.06640625,0.9974179311085575
103,-0.11328125,-0.984375,0.05859375,0.9926026444482329
104,-0.12109375,-0.98046875,0.0703125,0.9904173431800732
105,-0.1171875,-0.984375,0.0546875,0.9928332052452215
106,-0.1171875,-0.98828125,0.0546875,0.9967063067494167
107,-0.11328125,-0.98046875,0.05078125,0.9882966896027162
108,-0.12109375,-0.9765625,0.0546875,0.985560112500279
109,-0.12109375,-0.98046875,0.0546875,0.98943084077255
110,-0.109375,-0.98828125,0.0546875,0.9958179765312597
111,-0.12109375,-0.984375,0.05859375,0.9935245666077538
112,-0.11328125,-0.98828125,0.05078125,0.9960477930574855
