,fx,fy,fz,rx,ry,rz,svm
0,2.9609375,-6.109375,-1.83984375,-245.05615234375,150.69580078125,-221.74072265625,7.033963235185787
1,2.66015625,-5.83984375,-1.578125,-215.39306640625,130.79833984375,-188.1103515625,6.608379893321292
2,2.1484375,-5.328125,-1.46484375,-143.798828125,118.95751953125,-167.66357421875,5.928782920544934
3,1.49609375,-4.546875,-1.19140625,-51.7578125,120.4833984375,-166.93115234375,4.9327292270053835
4,0.87109375,-3.94140625,-1.0625,32.53173828125,127.5634765625,-176.57470703125,4.174014111000121
5,0.18359375,-3.109375,-0.8515625,97.35107421875,129.150390625,-189.88037109375,3.2290986740993706
6,-0.22265625,-2.484375,-0.4765625,143.798828125,125.6103515625,-200.13427734375,2.5394500906092468
7,-0.5859375,-1.68359375,-0.3203125,175.6591796875,119.81201171875,-210.75439453125,1.8111904280338835
8,-0.8671875,-1.09375,0.1640625,186.5234375,109.55810546875,-211.85302734375,1.4054251052839848
9,-1.1875,-0.51171875,0.47265625,178.89404296875,83.251953125,-208.55712890625,1.3767411738470035
10,-1.5078125,-0.16796875,0.75,160.888671875,55.84716796875,-203.369140625,1.6923983089488162
11,-1.34765625,0.15625,0.9765625,137.8173828125,31.494140625,-202.45361328125,1.6716057391234072
12,-1.18359375,0.390625,1.03515625,114.990234375,15.13671875,-211.7919921875,1.6201945925036674
13,-0.96484375,0.73046875,0.76953125,89.9658203125,0.18310546875,-230.40771484375,1.4341151980810982
14,-0.73828125,0.95703125,0.40234375,58.16650390625,-8.23974609375,-247.13134765625,1.2739107153730154
15,-0.875,1.125,0.15234375,21.05712890625,-3.35693359375,-257.8125,1.4333382776456025
16,-0.9609375,1.18359375,-0.0234375,-13.5498046875,7.99560546875,-257.080078125,1.5247440310922888
17,-0.53125,1.2265625,-0.12890625,-39.6728515625,23.4375,-246.03271484375,1.3428696698471199
18,0.1171875,1.26171875,-0.171875,-60.24169921875,45.5322265625,-236.083984375,1.2787525678890395
19,0.6171875,1.21484375,-0.0234375,-77.1484375,80.99365234375,-235.29052734375,1.3628334687248338
20,0.90234375,1.1640625,0.03125,-84.16748046875,98.0224609375,-242.5537109375,1.4731742291970467
21,1.37890625,1.0390625,0.23046875,-80.9326171875,104.79736328125,-255.126953125,1.741880928743947
22,1.44140625,0.90234375,0.22265625,-71.8994140625,107.60498046875,-267.822265625,1.7150661871680601
23,2.01953125,0.7890625,0.37109375,-66.2841796875,104.6142578125,-267.2119140625,2.1997355909112977
24,1.92578125,0.6171875,0.37890625,-63.65966796875,101.6845703125,-254.69970703125,2.0574556567024413
25,2.33984375,0.515625,0.4375,-66.5283203125,85.87646484375,-227.96630859375,2.435599344112053
26,2.359375,0.50390625,0.359375,-73.3642578125,67.0166015625,-207.82470703125,2.4392052578737737
27,2.13671875,0.48046875,0.09375,-81.35986328125,42.48046875,-195.6787109375,2.192078077721714
28,2.03515625,0.41796875,-0.08984375,-93.017578125,16.4794921875,-173.2177734375,2.0795746529770667
29,1.94921875,0.37109375,-0.22265625,-104.8583984375,-8.60595703125,-140.5029296875,1.9966822762534573
30,1.98828125,0.203125,-0.33984375,-114.44091796875,-22.27783203125,-114.68505859375,2.027317407102456
31,1.83984375,0.04296875,-0.45703125,-119.07958984375,-31.79931640625,-98.0224609375,1.8962460023338712
32,1.6328125,-0.1875,-0.44140625,-120.17822265625,-38.57421875,-85.5712890625,1.7017850591938197
33,1.390625,-0.4375,-0.41015625,-114.3798828125,-37.353515625,-78.55224609375,1.5144214373941827
34,1.10546875,-0.6171875,-0.44140625,-102.72216796875,-31.92138671875,-78.06396484375,1.3408284919861582
35,0.9140625,-0.75,-0.484375,-87.82958984375,-28.6865234375,-79.9560546875,1.2777438689077127
36,0.86328125,-0.84765625,-0.46875,-75.13427734375,-26.18408203125,-79.9560546875,1.2974984382517094
37,0.83203125,-0.93359375,-0.42578125,-62.8662109375,-22.5830078125,-76.7822265625,1.3210461626556385
38,0.75,-0.89453125,-0.32421875,-51.81884765625,-15.44189453125,-73.54736328125,1.2115295931499672
39,0.66796875,-0.828125,-0.2421875,-45.10498046875,-8.7890625,-71.8994140625,1.091159040542584
40,0.6171875,-0.73828125,-0.21484375,-38.39111328125,-2.8076171875,-70.73974609375,0.985970309477864
41,0.60546875,-0.55859375,-0.24609375,-28.564453125,-0.91552734375,-71.533203125,0.859756662407851
42,0.625,-0.328125,-0.3203125,-15.31982421875,-0.67138671875,-73.486328125,0.77517166697529
43,0.5625,-0.06640625,-0.38671875,-4.150390625,-2.5634765625,-76.59912109375,0.685833384752175
44,0.53125,0.1015625,-0.37109375,2.685546875,-8.6669921875,-78.369140625,0.6559360298042123
45,0.49609375,0.3046875,-0.3828125,5.67626953125,-18.85986328125,-79.52880859375,0.6967703291627468
46,0.48828125,0.4609375,-0.3515625,5.43212890625,-29.84619140625,-78.61328125,0.7579433682103581
47,0.52734375,0.57421875,-0.25390625,2.86865234375,-38.6962890625,-77.20947265625,0.8199310869241924
48,0.5703125,0.65234375,-0.12109375,0.244140625,-44.61669921875,-74.70703125,0.874912802574848
49,0.58203125,0.734375,-0.08984375,2.5634765625,-50.6591796875,-72.1435546875,0.9413495185188258
50,0.578125,0.79296875,-0.06640625,8.72802734375,-57.31201171875,-66.71142578125,0.9835841317043627
51,0.6953125,0.83984375,-0.06640625,16.78466796875,-63.5986328125,-60.72998046875,1.0923400510415129
52,0.86328125,0.9140625,0.00390625,22.4609375,-68.84765625,-56.396484375,1.2572907497062384
53,0.77734375,1.0078125,0.01953125,27.28271484375,-70.86181640625,-54.5654296875,1.2729221541582483
54,0.87109375,0.96875,0.0078125,30.09033203125,-73.974609375,-46.9970703125,1.3028207547261874
55,1.04296875,0.9140625,-0.03125,31.1279296875,-79.4677734375,-35.64453125,1.3871808209036096
