,fx,fy,fz,rx,ry,rz,svm
0,-4.2421875,-2.30078125,-0.40625,75.8056640625,-266.9677734375,368.5302734375,4.843014372062901
1,-3.75,-2.31640625,-0.4375,81.6650390625,-259.27734375,351.98974609375,4.42940675091361
2,-2.91015625,-2.26953125,-0.41796875,71.8994140625,-240.966796875,327.880859375,3.714091998068598
3,-2.5390625,-2.07421875,-0.15234375,59.63134765625,-213.9892578125,298.828125,3.2821380866626977
4,-2.33984375,-1.82421875,0.0,49.25537109375,-194.82421875,274.23095703125,2.966924809001001
5,-2.1484375,-1.53125,0.13671875,39.794921875,-178.64990234375,253.60107421875,2.6418179858778714
6,-1.98828125,-1.12109375,0.0703125,34.60693359375,-169.3115234375,237.48779296875,2.283650011067124
7,-1.703125,-0.9140625,0.046875,27.83203125,-171.630859375,222.35107421875,1.9334793211090338
8,-1.3125,-0.59765625,0.02734375,20.08056640625,-172.30224609375,211.73095703125,1.4424274414431129
9,-1.0234375,-0.26171875,-0.00390625,11.962890625,-162.04833984375,206.60400390625,1.056378852162838
10,-0.71484375,-0.03125,0.18359375,-7.568359375,-140.93017578125,201.7822265625,0.7387048222755318
11,-0.671875,0.13671875,0.36328125,-21.78955078125,-117.24853515625,201.96533203125,0.7759389788044708
12,-0.80859375,0.265625,0.46484375,-35.0341796875,-98.69384765625,207.33642578125,0.9697732750896598
13,-0.93359375,0.3203125,0.55859375,-48.52294921875,-90.576171875,213.56201171875,1.1341183206501757
14,-0.9296875,0.26953125,0.609375,-55.84716796875,-89.84375,219.1162109375,1.143811100229322
15,-0.953125,0.1875,0.640625,-52.3681640625,-90.9423828125,222.16796875,1.1636167351194293
16,-1.10546875,0.171875,0.55859375,-40.34423828125,-91.6748046875,221.923828125,1.2504515785869619
17,-1.19921875,0.1640625,0.4375,-27.89306640625,-91.6748046875,218.8720703125,1.2870308326756639
18,-1.23828125,0.12109375,0.3046875,-19.53125,-88.80615234375,212.70751953125,1.2809522329294232
19,-1.3515625,0.1640625,0.23828125,-15.07568359375,-81.35986328125,202.880859375,1.3821778646086265
20,-1.40234375,0.22265625,0.18359375,-16.05224609375,-68.05419921875,190.7958984375,1.4317298850925713
21,-1.3984375,0.234375,0.1171875,-26.06201171875,-57.80029296875,178.28369140625,1.4227761567398787
22,-1.40625,0.18359375,0.09765625,-39.1845703125,-46.7529296875,165.22216796875,1.4215422859356401
23,-1.3046875,0.03515625,0.0390625,-51.94091796875,-34.11865234375,153.13720703125,1.3057455010363093
24,-1.27734375,-0.14453125,-0.03515625,-63.8427734375,-21.91162109375,139.83154296875,1.2859752329670613
25,-1.29296875,-0.27734375,-0.03125,-73.6083984375,-11.5966796875,123.84033203125,1.322748769283353
26,-1.29296875,-0.4140625,0.0234375,-78.67431640625,-1.5869140625,109.619140625,1.3578531801299663
27,-1.15234375,-0.49609375,0.01953125,-82.1533203125,6.89697265625,95.27587890625,1.2547456302692142
28,-0.9375,-0.52734375,-0.01171875,-88.43994140625,15.5029296875,80.2001953125,1.075702100846524
29,-0.71875,-0.5859375,0.0546875,-99.30419921875,25.69580078125,63.41552734375,0.928932203695458
30,-0.47265625,-0.62890625,0.05078125,-114.013671875,36.62109375,40.1611328125,0.7883563517247054
31,-0.296875,-0.55859375,0.04296875,-132.87353515625,51.94091796875,19.47021484375,0.6340410528038583
32,-0.1875,-0.421875,0.0390625,-148.3154296875,63.04931640625,1.52587890625,0.46331484384946053
33,-0.11328125,-0.33203125,0.08203125,-161.865234375,71.2890625,-13.00048828125,0.3602867171499492
34,-0.046875,-0.27734375,0.15234375,-168.212890625,77.392578125,-23.5595703125,0.3198834779308319
35,-0.11328125,-0.171875,0.2578125,-164.97802734375,81.9091796875,-30.6396484375,0.3299105066268919
36,-0.1796875,-0.05859375,0.35546875,-153.62548828125,82.275390625,-31.79931640625,0.40259018545150227
37,-0.30078125,0.00390625,0.44140625,-136.23046875,75.8056640625,-28.6865234375,0.5341573707061315
38,-0.45703125,0.0,0.44921875,-118.1640625,65.61279296875,-23.5595703125,0.6408393315239983
39,-0.53125,-0.05859375,0.36328125,-101.25732421875,53.22265625,-16.357421875,0.6462453532835846
40,-0.6015625,-0.09375,0.2265625,-83.8623046875,42.3583984375,-11.8408203125,0.6496130158121064
41,-0.76953125,-0.125,0.15234375,-68.7255859375,32.04345703125,-14.09912109375,0.7943626142327098
42,-0.76953125,-0.09765625,0.09375,-52.42919921875,21.240234375,-17.51708984375,0.7813476501472472
43,-0.68359375,-0.0546875,0.0546875,-38.14697265625,11.3525390625,-23.92578125,0.6879548388895614
44,-0.73828125,0.0234375,0.03125,-25.0244140625,6.8359375,-28.99169921875,0.7393139272378226
45,-0.765625,-0.01953125,0.01953125,-12.14599609375,4.2724609375,-25.08544921875,0.7661230841569291
46,-0.82421875,0.0078125,-0.015625,1.77001953125,1.0986328125,-16.357421875,0.824403859545073
47,-0.8515625,0.09765625,0.0078125,12.02392578125,-4.94384765625,-8.97216796875,0.8571793684676285
48,-0.8671875,0.13671875,0.0390625,18.98193359375,-10.31494140625,-1.52587890625,0.8787673501354397
49,-0.859375,0.1640625,0.0625,24.10888671875,-13.24462890625,5.37109375,0.87712493097121
50,-0.8671875,0.16015625,0.10546875,27.40478515625,-13.18359375,12.5732421875,0.8881372876964884
51,-0.82421875,0.1640625,0.1015625,29.84619140625,-11.474609375,19.22607421875,0.8465033922932987
52,-0.90625,0.3125,0.1640625,32.8369140625,-8.4228515625,25.5126953125,0.9725542742727781
53,-0.85546875,0.4296875,0.25390625,31.67724609375,-11.41357421875,33.8134765625,0.9904173431800732
54,-0.8359375,0.4921875,0.296875,29.296875,-15.9912109375,41.3818359375,1.0144825304989238
55,-0.8828125,0.58984375,0.30859375,27.099609375,-20.1416015625,46.0205078125,1.105668875436663
56,-0.78515625,0.6484375,0.23046875,22.88818359375,-23.86474609375,48.828125,1.04405812723568
57,-0.87109375,0.67578125,0.33203125,16.66259765625,-23.49853515625,51.20849609375,1.1514032178681748
