,fx,fy,fz,rx,ry,rz,svm
0,4.4375,3.328125,-9.640625,-42.17529296875,-97.16796875,-66.40625,11.122476012842194
1,4.33984375,4.72265625,-1.0,-598.0224609375,-400.57373046875,-291.80908203125,6.491357780162647
2,0.46484375,6.50390625,1.6171875,-834.228515625,-396.78955078125,-447.1435546875,6.71804820099256
3,-2.01171875,6.328125,-3.71875,-518.85986328125,-259.21630859375,-282.77587890625,7.61060312374956
4,-0.12890625,-0.9140625,-3.64453125,-306.7626953125,47.4853515625,-6.04248046875,3.7596190109400545
5,0.8359375,-1.32421875,-2.19140625,-228.1494140625,233.21533203125,70.98388671875,2.693437980406617
6,0.62890625,1.1796875,-0.51171875,-273.4375,223.57177734375,35.21728515625,1.431447431115399
7,-0.22265625,0.73046875,-2.0859375,-279.541015625,143.798828125,15.93017578125,2.2213274531902933
8,0.0859375,0.7734375,-0.90625,-232.97119140625,110.4736328125,12.20703125,1.1945207753791895
9,0.0078125,0.25390625,-2.42578125,-171.142578125,78.61328125,-9.8876953125,2.439045733846923
10,-0.2421875,-0.828125,-2.53515625,-204.04052734375,44.86083984375,-30.70068359375,2.677958739916527
11,0.15625,-0.40234375,-3.19140625,-267.02880859375,16.9677734375,-41.50390625,3.220460899964961
12,0.76953125,0.6640625,-2.2890625,-287.353515625,17.39501953125,-38.2080078125,2.504588684303086
13,1.3515625,1.03515625,-2.33203125,-257.32421875,20.1416015625,-28.86962890625,2.8873239174531276
14,1.48828125,1.08203125,-2.06640625,-216.73583984375,22.0947265625,-19.287109375,2.766912990160187
15,1.4453125,1.17578125,-2.02734375,-186.09619140625,19.71435546875,-9.3994140625,2.7534546393888304
16,1.2578125,0.8984375,-2.22265625,-160.5224609375,16.54052734375,-3.72314453125,2.7073017992507897
17,1.12109375,1.29296875,-1.90234375,-148.193359375,18.98193359375,-2.13623046875,2.55881439888275
18,0.88671875,1.30859375,-1.94921875,-122.4365234375,19.95849609375,-2.9296875,2.5096098261467232
19,0.79296875,1.25,-1.8359375,-99.9755859375,22.94921875,-4.45556640625,2.3583820603080436
20,0.67578125,1.22265625,-1.734375,-87.646484375,25.45166015625,-5.43212890625,2.2270216083685908
21,0.56640625,1.265625,-1.5625,-82.03125,26.91650390625,-5.2490234375,2.089025832933634
22,0.5078125,1.21484375,-1.5,-83.3740234375,25.5126953125,-4.94384765625,1.995925567768075
23,0.4921875,1.2265625,-1.34765625,-92.529296875,23.5595703125,-6.04248046875,1.8875596599118563
24,0.34765625,1.19140625,-1.24609375,-109.9853515625,20.01953125,-9.46044921875,1.758710708016582
25,0.15625,1.25390625,-1.4296875,-143.49365234375,19.4091796875,-10.31494140625,1.9080621829346422
26,0.2734375,1.15625,-0.83984375,-190.73486328125,17.2119140625,-11.53564453125,1.4549981626518682
27,0.1015625,1.24609375,-0.86328125,-217.10205078125,5.615234375,-17.822265625,1.5193153365239471
28,0.1171875,1.05859375,-0.8515625,-244.9951171875,1.28173828125,-26.2451171875,1.3636393691521091
29,0.109375,1.109375,-0.66796875,-266.29638671875,2.5634765625,-33.69140625,1.2995607074032989
30,0.25390625,0.94140625,-0.53125,-288.9404296875,-4.45556640625,-32.3486328125,1.1103786173320005
31,0.25,0.90234375,-0.47265625,-310.6689453125,-12.0849609375,-32.3486328125,1.0488699508652752
32,0.265625,0.91015625,-0.5078125,-331.48193359375,-19.34814453125,-33.38623046875,1.0755531484753844
33,0.25390625,0.82421875,-0.36328125,-353.94287109375,-23.3154296875,-35.7666015625,0.9358302187053951
34,0.265625,0.74609375,-0.3203125,-370.91064453125,-25.5126953125,-36.07177734375,0.8542907128550049
35,0.2421875,0.7109375,-0.23046875,-378.35693359375,-26.18408203125,-34.24072265625,0.7856225294561393
