,fx,fy,fz,rx,ry,rz,svm
0,0.13671875,-0.90625,-0.26171875,-0.8544921875,-17.76123046875,-44.25048828125,0.9531410090868638
1,0.125,-0.8671875,-0.28515625,-0.54931640625,-17.15087890625,-41.32080078125,0.9213865893696915
2,0.1328125,-0.8125,-0.2734375,-1.5869140625,-16.17431640625,-38.57421875,0.8675041651557069
3,0.125,-0.765625,-0.26953125,-3.2958984375,-14.22119140625,-35.7666015625,0.8212513228918189
4,0.1171875,-0.75390625,-0.2578125,-5.31005859375,-12.63427734375,-33.203125,0.8053414363495539
5,0.1015625,-0.74609375,-0.25390625,-7.080078125,-11.8408203125,-30.3955078125,0.7946314925702196
6,0.09375,-0.74609375,-0.24609375,-8.30078125,-12.02392578125,-28.13720703125,0.7912060920380511
7,0.1171875,-0.765625,-0.2890625,-8.72802734375,-12.451171875,-26.9775390625,0.826723460225667
8,0.10546875,-0.77734375,-0.26953125,-11.1083984375,-13.0615234375,-27.40478515625,0.8294781839308298
9,0.0703125,-0.80859375,-0.28515625,-13.916015625,-13.97705078125,-27.64892578125,0.8602800631825516
10,0.06640625,-0.84375,-0.28515625,-15.93017578125,-15.380859375,-27.77099609375,0.8931057829020731
11,0.0703125,-0.87109375,-0.27734375,-17.27294921875,-17.76123046875,-27.9541015625,0.9168793402675048
12,0.10546875,-0.9140625,-0.26171875,-18.61572265625,-20.6298828125,-28.6865234375,0.9566245947258386
13,0.10546875,-0.921875,-0.2890625,-20.32470703125,-22.88818359375,-29.78515625,0.97187154591428
14,0.11328125,-0.94140625,-0.26171875,-24.90234375,-24.2919921875,-31.18896484375,0.9836539397787148
15,0.1171875,-0.9609375,-0.21484375,-30.33447265625,-25.634765625,-32.28759765625,0.9916106221579932
16,0.12109375,-0.98828125,-0.19140625,-33.5693359375,-26.85546875,-33.26416015625,1.0139032882527246
17,0.1328125,-1.0,-0.1484375,-34.97314453125,-28.13720703125,-33.50830078125,1.0196434923847157
18,0.11328125,-0.98046875,-0.15234375,-35.15625,-29.541015625,-33.8134765625,0.9986792425459675
19,0.1328125,-1.015625,-0.12890625,-34.0576171875,-31.06689453125,-33.8134765625,1.0323517433851277
20,0.11328125,-0.9609375,-0.12109375,-30.94482421875,-32.71484375,-33.50830078125,0.9751395883651094
21,0.12890625,-0.94921875,-0.125,-25.5126953125,-33.69140625,-32.5927734375,0.966052822903916
22,0.140625,-0.875,-0.12890625,-17.39501953125,-33.38623046875,-31.005859375,0.8955541367857459
23,0.1171875,-0.83984375,-0.21484375,-6.77490234375,-32.65380859375,-28.564453125,0.8747732686155739
24,0.1015625,-0.8203125,-0.26953125,0.91552734375,-30.45654296875,-25.32958984375,0.8694105093619828
25,0.09375,-0.78125,-0.28125,2.8076171875,-28.13720703125,-23.193359375,0.8356088723200586
26,0.12109375,-0.76953125,-0.25,-0.54931640625,-27.52685546875,-21.17919921875,0.8181332660487685
27,0.1328125,-0.7265625,-0.21875,-3.7841796875,-27.40478515625,-19.04296875,0.7703140846839683
28,0.1328125,-0.69921875,-0.19921875,-4.638671875,-26.4892578125,-16.6015625,0.7390765392429766
29,0.13671875,-0.6875,-0.171875,-4.2724609375,-25.634765625,-12.8173828125,0.7217265979763823
30,0.140625,-0.6875,-0.1484375,-3.173828125,-25.2685546875,-9.3994140625,0.7172623871577611
