,fx,fy,fz,svm,rx,ry,rz
0,-1.0,-0.12890625,0.13671875,1.01750127168993,1.64794921875,10.25390625,-2.5634765625
1,-1.0078125,-0.1328125,0.125,1.0241826962571179,2.0751953125,9.6435546875,-2.3193359375
2,-1.00390625,-0.140625,0.125,1.0213854068930408,2.25830078125,8.6669921875,-1.953125
3,-1.00390625,-0.14453125,0.125,1.0219305460820833,2.197265625,7.75146484375,-1.77001953125
4,-0.99609375,-0.1484375,0.11328125,1.0134441730045494,2.38037109375,7.2021484375,-1.77001953125
5,-1.00390625,-0.1484375,0.11328125,1.0211239355714246,2.44140625,6.77490234375,-1.5869140625
6,-1.00390625,-0.15234375,0.125,1.0230646983222151,2.44140625,6.2255859375,-1.40380859375
7,-1.0234375,-0.15625,0.12890625,1.0432905636472096,2.197265625,5.615234375,-1.15966796875
8,-1.0078125,-0.1640625,0.125,1.0287018708364926,1.77001953125,4.82177734375,-1.28173828125
9,-1.0,-0.16796875,0.125,1.021684149322364,1.220703125,4.5166015625,-0.91552734375
10,-1.00390625,-0.17578125,0.12890625,1.027299191048882,1.03759765625,4.39453125,-0.42724609375
11,-0.98828125,-0.16796875,0.1328125,1.0112133752252168,1.0986328125,4.39453125,-0.244140625
12,-0.99609375,-0.16796875,0.11328125,1.0164885151181924,1.5869140625,4.7607421875,-0.30517578125
13,-0.9921875,-0.16796875,0.109375,1.0122314096874354,2.0751953125,5.06591796875,-0.06103515625
14,-0.9765625,-0.18359375,0.125,1.001501862926531,2.3193359375,5.126953125,0.0
15,-0.9765625,-0.1875,0.1171875,1.0012809179059092,2.685546875,5.31005859375,0.0
16,-0.98828125,-0.19140625,0.1171875,1.0134441730045494,3.2958984375,5.55419921875,-0.244140625
17,-0.9765625,-0.19921875,0.125,1.0044836617674837,4.21142578125,5.859375,-0.42724609375
18,-0.9921875,-0.18359375,0.10546875,1.0145276523692566,4.69970703125,5.859375,-0.42724609375
19,-0.99609375,-0.17578125,0.1015625,1.016571073780321,4.69970703125,5.859375,-0.67138671875
20,-0.98046875,-0.1796875,0.11328125,1.0032144381857624,4.21142578125,6.04248046875,-0.67138671875
21,-0.98828125,-0.17578125,0.09375,1.0081606714473268,3.35693359375,6.34765625,-0.244140625
22,-0.984375,-0.18359375,0.1171875,1.008183374104291,2.685546875,6.28662109375,0.06103515625
23,-0.9765625,-0.16796875,0.10546875,0.9964996109429121,2.38037109375,6.04248046875,0.244140625
24,-0.9765625,-0.1796875,0.11328125,0.9993970960854661,2.8076171875,6.34765625,0.0
25,-0.9375,-0.1796875,0.09375,0.9591573959242821,3.7841796875,6.591796875,0.244140625
26,-0.9765625,-0.18359375,0.125,1.001501862926531,5.0048828125,6.77490234375,0.18310546875
27,-0.97265625,-0.19921875,0.13671875,1.00221769472365,6.34765625,6.89697265625,0.3662109375
28,-0.97265625,-0.18359375,0.11328125,0.9962928722542822,7.32421875,6.4697265625,-0.67138671875
29,-0.98046875,-0.1875,0.109375,1.004210192316112,7.080078125,6.65283203125,-0.91552734375
30,-0.9765625,-0.1875,0.1171875,1.0012809179059092,6.16455078125,7.01904296875,-0.18310546875
31,-0.98828125,-0.18359375,0.12890625,1.0134215881999393,5.37109375,7.62939453125,0.1220703125
32,-0.9921875,-0.1875,0.1171875,1.01652604261401,4.8828125,7.8125,0.18310546875
33,-0.99609375,-0.19921875,0.1171875,1.022557469923757,4.150390625,7.9345703125,0.30517578125
34,-0.99609375,-0.20703125,0.13671875,1.0265265285744871,3.60107421875,7.87353515625,0.54931640625
35,-1.0,-0.20703125,0.1328125,1.029806340353764,3.11279296875,7.9345703125,0.67138671875
36,-0.9765625,-0.21484375,0.1171875,1.0067596850671776,2.62451171875,8.056640625,0.8544921875
37,-0.9921875,-0.21875,0.1328125,1.0246593374446455,2.44140625,8.30078125,0.54931640625
38,-0.9921875,-0.20703125,0.11328125,1.019867940095371,2.86865234375,8.11767578125,-0.18310546875
39,-1.00390625,-0.2109375,0.12109375,1.0329501846576992,3.0517578125,8.056640625,-1.15966796875
40,-0.984375,-0.2109375,0.12109375,1.0139785332147384,3.2958984375,8.23974609375,-1.15966796875
41,-0.99609375,-0.19140625,0.12890625,1.022475394626779,3.7841796875,8.60595703125,-1.0986328125
42,-0.98828125,-0.1953125,0.12890625,1.0156099758504122,4.638671875,8.85009765625,-0.91552734375
43,-0.9921875,-0.1796875,0.1328125,1.0170362790818968,5.4931640625,8.7890625,-0.79345703125
44,-0.98828125,-0.1796875,0.12890625,1.0127212094386466,6.40869140625,8.48388671875,-0.732421875
45,-0.9921875,-0.1875,0.125,1.017456281692855,6.77490234375,7.62939453125,-0.79345703125
46,-0.98828125,-0.17578125,0.109375,1.0097335131499425,6.89697265625,6.65283203125,-0.9765625
47,-0.98046875,-0.19140625,0.1484375,1.0099450547786621,6.77490234375,5.859375,-1.220703125
48,-1.00390625,-0.16015625,0.1015625,1.0216617466702838,6.65283203125,5.06591796875,-1.46484375
49,-0.9921875,-0.171875,0.125,1.014693082060408,6.40869140625,4.150390625,-1.52587890625
50,-0.99609375,-0.171875,0.1171875,1.0175837481850387,6.28662109375,3.72314453125,-1.8310546875
51,-0.98828125,-0.171875,0.125,1.010873802572093,6.28662109375,3.7841796875,-1.89208984375
52,-0.9921875,-0.171875,0.1171875,1.013760307438351,6.103515625,3.90625,-1.77001953125
53,-1.00390625,-0.16796875,0.1171875,1.024584876875447,5.859375,4.08935546875,-1.52587890625
54,-0.99609375,-0.1796875,0.125,1.0198604593008362,5.615234375,4.0283203125,-1.28173828125
55,-0.98828125,-0.17578125,0.1328125,1.0125403878904657,5.31005859375,3.84521484375,-1.220703125
56,-1.0,-0.16015625,0.12109375,1.019957705350141,5.18798828125,3.5400390625,-1.15966796875
57,-1.0,-0.171875,0.140625,1.0243614626927353,4.8828125,2.99072265625,-1.03759765625
58,-1.00390625,-0.171875,0.14453125,1.0287167037822535,4.69970703125,2.44140625,-0.9765625
59,-1.0,-0.16796875,0.1328125,1.02266938016781,4.45556640625,1.8310546875,-0.8544921875
60,-0.99609375,-0.171875,0.13671875,1.020017544464616,4.150390625,1.0986328125,-0.8544921875
61,-1.0,-0.15625,0.1171875,1.0188949762641142,4.0283203125,0.6103515625,-0.8544921875
62,-0.98828125,-0.16796875,0.140625,1.0122690950054363,3.84521484375,0.06103515625,-0.732421875
63,-0.98828125,-0.16015625,0.14453125,1.0115528338856985,3.662109375,-0.30517578125,-0.67138671875
64,-0.9765625,-0.1640625,0.13671875,0.9996413541436061,3.5400390625,-0.67138671875,-0.54931640625
65,-0.96484375,-0.16796875,0.14453125,0.9899627493583724,3.60107421875,-1.0986328125,-0.48828125
66,-0.98046875,-0.1640625,0.1484375,1.0051214678033011,3.5400390625,-1.40380859375,-0.54931640625
67,-0.98046875,-0.1640625,0.13671875,1.0034577670407334,3.60107421875,-1.64794921875,-0.54931640625
68,-0.984375,-0.1640625,0.15234375,1.009514369731958,3.47900390625,-1.708984375,-0.67138671875
69,-0.9921875,-0.140625,0.16796875,1.0160831298460833,3.35693359375,-1.89208984375,-0.79345703125
70,-0.99609375,-0.15234375,0.140625,1.0174412845850738,3.11279296875,-2.25830078125,-0.8544921875
71,-0.9921875,-0.16015625,0.1328125,1.013767833247121,2.86865234375,-2.44140625,-0.9765625
72,-0.98828125,-0.16015625,0.13671875,1.0104661647562414,2.685546875,-2.50244140625,-1.220703125
73,-1.0,-0.15234375,0.1484375,1.0223709256284201,2.5634765625,-2.50244140625,-1.40380859375
74,-1.0,-0.15234375,0.13671875,1.0207353402158783,2.5634765625,-2.38037109375,-1.52587890625
75,-1.0,-0.1640625,0.15234375,1.0247561280960034,2.5634765625,-2.3193359375,-1.5869140625
76,-0.99609375,-0.16015625,0.13671875,1.018108442065327,2.5634765625,-2.5634765625,-1.52587890625
77,-0.98046875,-0.16015625,0.1484375,1.0044912570783655,2.5634765625,-2.685546875,-1.64794921875
78,-0.984375,-0.16796875,0.1484375,1.009574827839825,2.74658203125,-2.86865234375,-1.89208984375
79,-0.99609375,-0.16796875,0.140625,1.019897862724805,2.685546875,-2.99072265625,-1.953125
80,-1.0,-0.1640625,0.13671875,1.0225500088053456,2.74658203125,-3.0517578125,-2.197265625
81,-0.99609375,-0.1484375,0.12890625,1.0153094461711538,2.9296875,-3.11279296875,-2.25830078125
82,-0.98046875,-0.16796875,0.15234375,1.0063503807656593,3.0517578125,-3.35693359375,-2.38037109375
83,-0.9921875,-0.16796875,0.14453125,1.0166311122326401,3.2958984375,-3.35693359375,-2.38037109375
84,-0.99609375,-0.15625,0.125,1.0159930222639635,3.72314453125,-3.47900390625,-2.38037109375
85,-1.0,-0.17578125,0.1328125,1.0239815467125433,4.21142578125,-3.72314453125,-2.44140625
86,-1.0,-0.17578125,0.140625,1.0250241160463311,4.8828125,-4.150390625,-2.5634765625
87,-0.99609375,-0.1796875,0.15234375,1.0235716753649327,5.55419921875,-4.39453125,-2.86865234375
88,-0.9921875,-0.18359375,0.1328125,1.0177336883249775,6.34765625,-4.82177734375,-3.173828125
89,-0.99609375,-0.1875,0.15625,1.0255598818640785,7.01904296875,-5.06591796875,-3.11279296875
90,-1.015625,-0.1484375,0.10546875,1.031819504204981,7.568359375,-5.4931640625,-3.11279296875
91,-0.99609375,-0.16796875,0.15625,1.0221694195511941,7.8125,-5.92041015625,-2.9296875
92,-0.98046875,-0.1796875,0.14453125,1.0072218472657228,8.056640625,-6.40869140625,-2.8076171875
93,-0.99609375,-0.171875,0.16015625,1.0234225905402543,8.056640625,-6.65283203125,-2.9296875
94,-0.99609375,-0.15625,0.15625,1.0203092098913262,7.99560546875,-6.77490234375,-3.173828125
95,-0.9921875,-0.15625,0.16015625,1.0171037911984757,7.75146484375,-6.9580078125,-3.11279296875
96,-1.0,-0.15234375,0.15625,1.023534406194566,7.38525390625,-7.26318359375,-2.99072265625
97,-0.99609375,-0.1484375,0.15625,1.019142047359107,6.7138671875,-7.50732421875,-3.11279296875
98,-0.99609375,-0.15234375,0.15234375,1.019127075058448,6.16455078125,-7.50732421875,-3.35693359375
99,-0.98046875,-0.1796875,0.16796875,1.0108511603393326,5.615234375,-7.38525390625,-3.41796875
100,-0.98828125,-0.1640625,0.16796875,1.0157902509791945,5.2490234375,-7.32421875,-3.35693359375
101,-0.984375,-0.171875,0.17578125,1.0146103705864447,5.0048828125,-7.38525390625,-3.0517578125
102,-0.984375,-0.171875,0.1875,1.01670615531234,5.31005859375,-7.50732421875,-2.685546875
103,-0.9453125,-0.16796875,0.171875,0.9753820991067104,5.9814453125,-7.75146484375,-2.3193359375
104,-0.9609375,-0.1640625,0.17578125,0.9905636933908201,6.591796875,-7.32421875,-2.44140625
105,-0.96484375,-0.1640625,0.17578125,0.9943535657259318,7.080078125,-6.4697265625,-2.62451171875
106,-0.96875,-0.15625,0.17578125,0.9968900003769535,7.2021484375,-5.7373046875,-2.38037109375
107,-0.95703125,-0.171875,0.17578125,0.9881036772288245,6.89697265625,-5.18798828125,-1.89208984375
108,-0.953125,-0.16796875,0.171875,0.9829556359401794,6.28662109375,-4.69970703125,-1.64794921875
109,-0.9453125,-0.1640625,0.1796875,0.9761249019560714,5.55419921875,-4.0283203125,-1.52587890625
110,-0.9609375,-0.15625,0.1875,0.9914490362122755,4.82177734375,-3.41796875,-1.52587890625
111,-0.94921875,-0.16015625,0.18359375,0.9799861860274804,4.33349609375,-3.11279296875,-1.28173828125
112,-0.96875,-0.15625,0.21484375,1.004514042666434,3.90625,-3.11279296875,-1.03759765625
113,-0.96875,-0.1640625,0.1796875,0.9988396588354409,3.72314453125,-3.173828125,-0.8544921875
114,-0.9609375,-0.15234375,0.1875,0.9908409292466236,3.5400390625,-3.35693359375,-0.48828125
115,-0.9609375,-0.15625,0.1953125,0.9929561491135951,3.60107421875,-3.41796875,-0.6103515625
116,-0.9609375,-0.1484375,0.1796875,0.9887983454520695,3.72314453125,-3.23486328125,-0.91552734375
117,-0.96484375,-0.16015625,0.19140625,0.9965991364973118,3.84521484375,-3.173828125,-1.03759765625
118,-0.96484375,-0.15234375,0.18359375,0.9939007722691373,3.72314453125,-3.0517578125,-1.220703125
119,-0.96875,-0.15234375,0.18359375,0.9976932623322285,3.60107421875,-2.8076171875,-1.40380859375
120,-0.98046875,-0.171875,0.17578125,1.0108209699067017,3.47900390625,-2.86865234375,-1.3427734375
121,-0.9609375,-0.17578125,0.1875,0.9947141181052034,3.41796875,-2.74658203125,-1.46484375
122,-0.95703125,-0.17578125,0.18359375,0.9902093346192953,3.41796875,-2.685546875,-1.40380859375
123,-0.97265625,-0.17578125,0.19921875,1.0082893130779418,3.47900390625,-2.5634765625,-1.3427734375
124,-0.94921875,-0.1796875,0.1953125,0.985622039964642,3.41796875,-2.685546875,-0.9765625
125,-0.9609375,-0.1796875,0.203125,0.9984729551607795,3.41796875,-2.86865234375,-0.79345703125
126,-0.94921875,-0.171875,0.19921875,0.9850103356453297,3.47900390625,-2.8076171875,-0.91552734375
127,-0.96484375,-0.1640625,0.19921875,0.9987632733395211,3.35693359375,-2.62451171875,-0.9765625
128,-0.95703125,-0.171875,0.2109375,0.9949595258138959,3.11279296875,-2.44140625,-0.91552734375
129,-0.96484375,-0.17578125,0.1953125,0.9999847410945204,2.8076171875,-2.25830078125,-1.0986328125
130,-0.96484375,-0.16015625,0.22265625,1.0030699337494806,2.3193359375,-2.197265625,-1.0986328125
131,-0.97265625,-0.171875,0.203125,1.0083952409219623,1.77001953125,-2.0751953125,-1.15966796875
132,-0.96484375,-0.1640625,0.1875,0.9964919547193105,1.15966796875,-1.77001953125,-1.3427734375
133,-0.97265625,-0.17578125,0.20703125,1.0098619544235674,0.67138671875,-1.03759765625,-1.5869140625
134,-0.96484375,-0.18359375,0.19140625,1.0006330393766676,0.244140625,-0.3662109375,-1.64794921875
135,-0.96875,-0.171875,0.21875,1.0079033389293837,-0.1220703125,-0.18310546875,-1.64794921875
136,-0.97265625,-0.18359375,0.203125,1.010458614356929,-0.244140625,-0.244140625,-1.5869140625
137,-0.9921875,-0.18359375,0.21484375,1.0316494254878326,-0.1220703125,-0.6103515625,-1.40380859375
138,-0.9765625,-0.1875,0.1953125,1.0133990028920001,0.1220703125,-1.03759765625,-1.220703125
139,-0.96484375,-0.17578125,0.20703125,1.0023394875201652,0.6103515625,-1.52587890625,-1.15966796875
140,-0.97265625,-0.171875,0.203125,1.0083952409219623,0.9765625,-1.708984375,-1.15966796875
141,-0.97265625,-0.16796875,0.203125,1.0077367946371836,1.15966796875,-1.708984375,-1.0986328125
142,-0.9609375,-0.1640625,0.2109375,0.9974026327009319,1.15966796875,-1.77001953125,-1.0986328125
143,-0.9765625,-0.16015625,0.2109375,1.0118393991768468,1.15966796875,-2.0751953125,-1.0986328125
144,-0.95703125,-0.1796875,0.1875,0.9916413974480959,1.0986328125,-2.197265625,-1.0986328125
145,-0.95703125,-0.1640625,0.203125,0.9920106264591184,0.91552734375,-2.13623046875,-1.220703125
146,-0.9609375,-0.15625,0.203125,0.9945223511974228,0.79345703125,-1.89208984375,-1.28173828125
147,-0.96484375,-0.171875,0.19921875,1.0000762910351515,0.54931640625,-1.64794921875,-1.3427734375
148,-0.97265625,-0.17578125,0.20703125,1.0098619544235674,0.244140625,-1.5869140625,-1.220703125
149,-0.96484375,-0.16796875,0.20703125,1.000998951731313,-0.1220703125,-1.40380859375,-1.15966796875
150,-0.97265625,-0.17578125,0.2109375,1.0106700042159533,-0.18310546875,-1.28173828125,-1.0986328125
151,-0.9609375,-0.171875,0.203125,0.9970966152566411,-0.42724609375,-1.220703125,-1.03759765625
152,-0.953125,-0.1796875,0.2109375,0.9925872718242462,-0.48828125,-1.15966796875,-1.0986328125
153,-0.96875,-0.17578125,0.21484375,1.0077367946371836,-0.54931640625,-0.91552734375,-1.15966796875
154,-0.96484375,-0.17578125,0.20703125,1.0023394875201652,-0.54931640625,-0.8544921875,-1.0986328125
155,-0.953125,-0.18359375,0.203125,0.9916721717831264,-0.54931640625,-0.6103515625,-0.9765625
156,-0.953125,-0.16796875,0.22265625,0.9930944427725014,-0.48828125,-0.3662109375,-0.8544921875
157,-0.953125,-0.171875,0.203125,0.9895696270980633,-0.42724609375,-0.18310546875,-0.8544921875
158,-0.9453125,-0.1875,0.2265625,0.9900012823539674,-0.244140625,0.06103515625,-0.79345703125
159,-0.953125,-0.17578125,0.20703125,0.9910642017312122,-0.06103515625,0.30517578125,-0.6103515625
160,-0.953125,-0.1796875,0.2109375,0.9925872718242462,0.244140625,0.6103515625,-0.48828125
161,-0.94921875,-0.17578125,0.20703125,0.9873080682743799,0.54931640625,0.79345703125,-0.3662109375
162,-0.95703125,-0.1875,0.2109375,0.997777376163046,0.6103515625,1.15966796875,-0.244140625
163,-0.95703125,-0.171875,0.21875,0.9966450680164742,0.48828125,1.3427734375,-0.18310546875
164,-0.97265625,-0.18359375,0.21484375,1.0128794018130627,0.42724609375,1.64794921875,-0.1220703125
165,-0.96875,-0.1796875,0.19921875,1.005212549915595,0.42724609375,1.77001953125,-0.06103515625
166,-0.9453125,-0.16796875,0.19921875,0.9805699026506856,0.6103515625,1.89208984375,-0.18310546875
167,-0.9609375,-0.16796875,0.1953125,0.9948675050171568,0.8544921875,2.01416015625,-0.18310546875
168,-0.98046875,-0.1640625,0.18359375,1.010911538499722,1.0986328125,2.01416015625,-0.244140625
169,-0.96875,-0.16796875,0.20703125,1.0047646500316008,1.3427734375,2.0751953125,-0.30517578125
170,-0.98046875,-0.16796875,0.19921875,1.0145050916849494,1.5869140625,2.01416015625,-0.30517578125
171,-0.9765625,-0.15625,0.203125,1.009627725714409,1.708984375,2.01416015625,-0.18310546875
172,-0.98046875,-0.1484375,0.1953125,1.010692650507098,1.8310546875,1.89208984375,-0.18310546875
173,-0.984375,-0.16796875,0.21484375,1.0214526315574428,1.77001953125,1.77001953125,-0.18310546875
174,-0.97265625,-0.171875,0.1953125,1.006850618982435,1.64794921875,1.5869140625,-0.06103515625
175,-0.9765625,-0.16796875,0.21484375,1.013925862327653,1.46484375,1.46484375,0.0
176,-0.9765625,-0.16796875,0.22265625,1.0156099758504122,1.28173828125,1.28173828125,-0.06103515625
177,-0.95703125,-0.16796875,0.2109375,0.9942921820870236,1.0986328125,1.28173828125,-0.18310546875
178,-0.984375,-0.19140625,0.2109375,1.0247561280960034,0.8544921875,1.28173828125,-0.3662109375
179,-0.97265625,-0.171875,0.2109375,1.0099979332628917,0.67138671875,1.40380859375,-0.42724609375
180,-0.96484375,-0.171875,0.21875,1.0041494112128246,0.30517578125,1.40380859375,-0.42724609375
181,-0.97265625,-0.171875,0.234375,1.015151632473722,0.0,1.46484375,-0.48828125
182,-0.95703125,-0.1875,0.21875,0.9994581661963459,-0.244140625,1.708984375,-0.48828125
183,-0.97265625,-0.17578125,0.22265625,1.013180652292417,-0.54931640625,2.01416015625,-0.48828125
184,-0.9765625,-0.17578125,0.21484375,1.0152493295599239,-0.6103515625,2.38037109375,-0.3662109375
185,-0.9609375,-0.171875,0.21875,1.0003966498500731,-0.48828125,2.8076171875,-0.3662109375
186,-0.9609375,-0.171875,0.234375,1.0039290488656307,-0.42724609375,3.0517578125,-0.30517578125
187,-0.96484375,-0.1640625,0.21484375,1.0019969075473112,-0.1220703125,3.173828125,-0.244140625
188,-0.9609375,-0.171875,0.21484375,0.9995497643665935,0.18310546875,2.9296875,-0.1220703125
189,-0.9609375,-0.1640625,0.22265625,0.9999465928121174,0.42724609375,2.99072265625,-0.18310546875
190,-0.96484375,-0.17578125,0.2109375,1.0031535967497076,0.48828125,3.11279296875,-0.06103515625
191,-0.96484375,-0.16015625,0.21484375,1.0013647303765933,0.42724609375,3.23486328125,-0.18310546875
192,-0.95703125,-0.171875,0.21875,0.9966450680164742,0.18310546875,3.41796875,-0.18310546875
193,-0.97265625,-0.16796875,0.22265625,1.011854479312459,-0.06103515625,3.35693359375,-0.06103515625
194,-0.953125,-0.1796875,0.20703125,0.9917644890586739,-0.30517578125,3.47900390625,-0.06103515625
195,-0.97265625,-0.17578125,0.23828125,1.0167286671561826,-0.30517578125,3.84521484375,-0.18310546875
196,-0.95703125,-0.171875,0.20703125,0.9941387064077754,-0.18310546875,3.96728515625,-0.06103515625
197,-0.96484375,-0.171875,0.21875,1.0041494112128246,-0.1220703125,3.96728515625,0.0
198,-0.96484375,-0.16796875,0.22265625,1.0043469363495303,0.06103515625,4.0283203125,-0.06103515625
199,-0.96484375,-0.14453125,0.2265625,1.0015704221605564,0.1220703125,4.0283203125,-0.1220703125
200,-0.96484375,-0.16796875,0.22265625,1.0043469363495303,0.1220703125,3.96728515625,-0.18310546875
201,-0.96875,-0.16796875,0.2109375,1.0055767958653443,0.18310546875,3.90625,-0.18310546875
202,-0.9609375,-0.16796875,0.20703125,0.9972343347274877,0.30517578125,3.96728515625,-0.18310546875
203,-0.9609375,-0.16796875,0.22265625,1.0005949158110263,0.3662109375,3.96728515625,-0.18310546875
204,-0.97265625,-0.1640625,0.21484375,1.0095219271934488,0.30517578125,3.90625,-0.18310546875
205,-0.96875,-0.171875,0.20703125,1.0054250427563272,0.3662109375,3.90625,-0.244140625
206,-0.96484375,-0.171875,0.2109375,1.0024764867293958,0.3662109375,3.84521484375,-0.244140625
207,-0.97265625,-0.171875,0.22265625,1.0125102478262258,0.30517578125,3.84521484375,-0.18310546875
208,-0.9609375,-0.17578125,0.21484375,1.0002288556484835,0.1220703125,3.7841796875,-0.18310546875
209,-0.96484375,-0.171875,0.2109375,1.0024764867293958,0.06103515625,3.72314453125,-0.18310546875
210,-0.96875,-0.16796875,0.22265625,1.0081001285292175,-0.18310546875,3.72314453125,-0.1220703125
211,-0.9765625,-0.17578125,0.21875,1.0160831298460833,-0.3662109375,3.60107421875,-0.06103515625
212,-0.97265625,-0.16796875,0.20703125,1.0085314175161761,-0.6103515625,3.5400390625,-0.1220703125
213,-0.9609375,-0.18359375,0.203125,0.9991833213031093,-0.67138671875,3.60107421875,-0.06103515625
