,fx,fy,fz,rx,ry,rz,svm
0,0.07421875,-1.0078125,-0.265625,-3.35693359375,-0.67138671875,-0.48828125,1.0448689384955476
1,0.0703125,-1.00390625,-0.27734375,-3.2958984375,-0.67138671875,-0.54931640625,1.0438827338879473
2,0.078125,-1.0078125,-0.27734375,-3.2958984375,-0.6103515625,-0.54931640625,1.0481932581567734
3,0.07421875,-1.015625,-0.27734375,-3.35693359375,-0.54931640625,-0.6103515625,1.0554250893079171
4,0.0703125,-1.0078125,-0.27734375,-3.35693359375,-0.6103515625,-0.67138671875,1.047639937419609
5,0.09375,-1.01171875,-0.2734375,-3.2958984375,-0.54931640625,-0.67138671875,1.052203382435075
6,0.0703125,-1.01171875,-0.26953125,-3.2958984375,-0.48828125,-0.6103515625,1.0493644607496364
7,0.0703125,-1.0078125,-0.28515625,-3.2958984375,-0.54931640625,-0.732421875,1.0497351902868468
8,0.0703125,-1.015625,-0.296875,-3.173828125,-0.6103515625,-0.732421875,1.060458746913924
9,0.06640625,-1.0078125,-0.26953125,-3.173828125,-0.67138671875,-0.79345703125,1.0453434459171183
10,0.07421875,-1.01171875,-0.26953125,-2.99072265625,-0.67138671875,-0.79345703125,1.0496334344330345
11,0.0625,-1.01171875,-0.265625,-2.9296875,-0.54931640625,-0.79345703125,1.0478729501836386
12,0.07421875,-1.0078125,-0.26953125,-2.86865234375,-0.48828125,-0.67138671875,1.04586880283063
13,0.07421875,-1.00390625,-0.2890625,-2.8076171875,-0.42724609375,-0.6103515625,1.047326744882835
14,0.06640625,-1.0,-0.27734375,-2.74658203125,-0.3662109375,-0.67138671875,1.0398698696005788
15,0.08203125,-1.015625,-0.2734375,-2.74658203125,-0.3662109375,-0.67138671875,1.0549840439588707
16,0.07421875,-1.0078125,-0.296875,-2.8076171875,-0.244140625,-0.6103515625,1.0532469908016886
17,0.08203125,-1.015625,-0.28125,-2.86865234375,-0.244140625,-0.6103515625,1.0570358693542818
18,0.0703125,-1.0,-0.26171875,-3.0517578125,-0.18310546875,-0.48828125,1.0360697620130666
19,0.0703125,-1.00390625,-0.28515625,-3.11279296875,-0.244140625,-0.54931640625,1.045985512977773
20,0.08203125,-1.00390625,-0.28125,-3.2958984375,-0.18310546875,-0.54931640625,1.045781261672643
21,0.0859375,-1.015625,-0.27734375,-3.5400390625,-0.18310546875,-0.6103515625,1.0563138502335907
22,0.07421875,-1.0,-0.2734375,-3.72314453125,-0.1220703125,-0.6103515625,1.039363501984658
23,0.07421875,-1.00390625,-0.2734375,-3.84521484375,-0.1220703125,-0.67138671875,1.043122355261776
24,0.07421875,-1.0078125,-0.265625,-3.96728515625,-0.244140625,-0.67138671875,1.0448689384955476
25,0.08203125,-1.00390625,-0.2734375,-3.96728515625,-0.244140625,-0.67138671875,1.043707311065643
26,0.08203125,-1.0078125,-0.265625,-4.08935546875,-0.42724609375,-0.6103515625,1.0454529170449582
27,0.0859375,-1.015625,-0.2734375,-4.21142578125,-0.54931640625,-0.6103515625,1.0552949639496532
28,0.07421875,-1.00390625,-0.265625,-4.39453125,-0.732421875,-0.6103515625,1.0411017348298028
29,0.07421875,-1.01171875,-0.2578125,-4.5166015625,-0.8544921875,-0.54931640625,1.0466855005728202
30,0.06640625,-1.0,-0.265625,-4.33349609375,-0.91552734375,-0.48828125,1.0368058789687018
31,0.0703125,-0.99609375,-0.2578125,-4.33349609375,-1.15966796875,-0.42724609375,1.0313165816574281
32,0.078125,-1.00390625,-0.265625,-4.45556640625,-1.40380859375,-0.42724609375,1.0413874951424482
33,0.06640625,-1.0,-0.26953125,-4.638671875,-1.5869140625,-0.42724609375,1.0378135115547615
34,0.078125,-1.0,-0.2734375,-4.82177734375,-1.953125,-0.3662109375,1.0396497400717464
35,0.08984375,-1.0,-0.2578125,-4.69970703125,-2.13623046875,-0.48828125,1.0365998189129266
36,0.078125,-1.0078125,-0.26953125,-4.638671875,-2.25830078125,-0.54931640625,1.0461532610032875
37,0.078125,-0.98046875,-0.2578125,-4.5166015625,-2.44140625,-0.54931640625,1.0168037030360444
38,0.08203125,-1.0078125,-0.25390625,-4.39453125,-2.50244140625,-0.54931640625,1.0425370712458502
39,0.0859375,-1.0,-0.25390625,-4.33349609375,-2.5634765625,-0.67138671875,1.0353036451666306
40,0.08203125,-0.99609375,-0.25390625,-4.5166015625,-2.197265625,-1.15966796875,1.0312130083327535
41,0.06640625,-1.0078125,-0.265625,-4.5166015625,-2.01416015625,-1.5869140625,1.044343078600281
42,0.0625,-1.01953125,-0.26171875,-4.5166015625,-2.197265625,-1.64794921875,1.054441522242047
43,0.0703125,-1.0,-0.28125,-4.8828125,-2.13623046875,-1.52587890625,1.0411750141816936
44,0.09375,-0.984375,-0.24609375,-5.4931640625,-1.89208984375,-1.708984375,1.0189923144528925
45,0.08984375,-0.99609375,-0.26171875,-6.28662109375,-1.77001953125,-2.13623046875,1.033813988251604
46,0.09375,-0.97265625,-0.26171875,-6.8359375,-1.8310546875,-2.25830078125,1.0116056283283645
47,0.08203125,-0.98828125,-0.26953125,-7.32421875,-1.8310546875,-2.5634765625,1.0276556085599335
48,0.08984375,-0.9921875,-0.25390625,-7.6904296875,-1.953125,-2.685546875,1.0280935358027377
