,fx,fy,fz,rx,ry,rz,svm
0,0.01953125,-0.92578125,-0.26953125,3.662109375,2.25830078125,-0.732421875,0.9644166564844717
1,0.0234375,-0.921875,-0.2734375,3.60107421875,2.25830078125,-0.67138671875,0.9618580448473153
2,0.03125,-0.94140625,-0.27734375,3.60107421875,2.197265625,-0.6103515625,0.9819072490327816
3,0.02734375,-0.92578125,-0.26953125,3.60107421875,2.25830078125,-0.6103515625,0.9646064991706139
4,0.0234375,-0.91015625,-0.28515625,3.5400390625,2.25830078125,-0.6103515625,0.9540690765004256
5,0.0234375,-0.94921875,-0.265625,3.35693359375,2.197265625,-0.54931640625,0.9859625714918455
6,0.0234375,-0.93359375,-0.265625,3.35693359375,2.13623046875,-0.54931640625,0.9709290638714615
7,0.02734375,-0.93359375,-0.2734375,3.23486328125,2.13623046875,-0.54931640625,0.9731973269123663
8,0.015625,-0.9296875,-0.2734375,3.173828125,2.0751953125,-0.54931640625,0.9691909278813438
9,0.01171875,-0.93359375,-0.27734375,3.173828125,2.0751953125,-0.48828125,0.9739887960365291
10,0.03125,-0.921875,-0.26953125,3.11279296875,2.01416015625,-0.48828125,0.9609771968426527
11,0.02734375,-0.9296875,-0.2578125,3.173828125,1.953125,-0.54931640625,0.9651599937194675
12,0.0234375,-0.93359375,-0.2734375,3.173828125,1.953125,-0.48828125,0.9730954078874088
13,0.01953125,-0.92578125,-0.26171875,3.11279296875,1.89208984375,-0.54931640625,0.9622624884508839
14,0.01171875,-0.921875,-0.2734375,3.11279296875,1.8310546875,-0.48828125,0.9616438587818322
15,0.015625,-0.9375,-0.234375,3.0517578125,1.77001953125,-0.48828125,0.9664791933870072
16,0.015625,-0.93359375,-0.28125,3.11279296875,1.5869140625,-0.48828125,0.9751630597823435
17,0.0078125,-0.921875,-0.25390625,3.2958984375,1.46484375,-0.48828125,0.9562337238198162
18,0.01171875,-0.921875,-0.26171875,3.2958984375,1.15966796875,-0.54931640625,0.9583775606868751
19,0.01953125,-0.92578125,-0.26953125,3.35693359375,0.9765625,-0.48828125,0.9644166564844717
20,0.0234375,-0.92578125,-0.2734375,3.23486328125,0.8544921875,-0.54931640625,0.9656025609245569
21,0.015625,-0.9296875,-0.265625,3.23486328125,0.732421875,-0.54931640625,0.9670158369469706
22,0.0234375,-0.9375,-0.27734375,2.99072265625,0.6103515625,-0.6103515625,0.9779443348526093
23,0.015625,-0.9375,-0.26171875,2.8076171875,0.54931640625,-0.67138671875,0.9734716712501512
24,0.02734375,-0.9453125,-0.27734375,2.685546875,0.42724609375,-0.8544921875,0.9855368886979193
25,0.01953125,-0.9296875,-0.2890625,2.5634765625,0.42724609375,-0.91552734375,0.9737851129941669
26,0.02734375,-0.9296875,-0.27734375,2.5634765625,0.42724609375,-0.9765625,0.9705596756430668
27,0.0234375,-0.9296875,-0.2734375,2.5634765625,0.48828125,-1.0986328125,0.9693483535183572
28,0.0234375,-0.92578125,-0.296875,2.5634765625,0.42724609375,-1.15966796875,0.9724993598367109
29,0.0234375,-0.92578125,-0.26953125,2.50244140625,0.3662109375,-1.15966796875,0.9645036723540118
30,0.01953125,-0.94140625,-0.27734375,2.50244140625,0.3662109375,-1.220703125,0.9816041732438221
31,0.03515625,-0.92578125,-0.28515625,2.44140625,0.18310546875,-1.15966796875,0.9693404828437155
32,0.01953125,-0.9296875,-0.265625,2.197265625,0.1220703125,-1.220703125,0.9670868409857578
33,0.01953125,-0.93359375,-0.265625,2.25830078125,0.06103515625,-1.28173828125,0.970842623904938
34,0.01953125,-0.93359375,-0.26953125,2.13623046875,0.0,-1.3427734375,0.9719186460255753
35,0.015625,-0.92578125,-0.2578125,2.13623046875,-0.1220703125,-1.220703125,0.9611359678176717
36,0.0234375,-0.9296875,-0.27734375,2.13623046875,-0.244140625,-1.28173828125,0.970457479607717
37,0.01953125,-0.90625,-0.26171875,2.13623046875,-0.42724609375,-1.220703125,0.9434867441189224
38,0.01171875,-0.93359375,-0.27734375,2.0751953125,-0.54931640625,-1.3427734375,0.9739887960365291
39,0.01171875,-0.92578125,-0.265625,2.0751953125,-0.732421875,-1.3427734375,0.963205529769283
40,0.01953125,-0.94140625,-0.27734375,2.13623046875,-0.9765625,-1.40380859375,0.9816041732438221
41,0.01171875,-0.9375,-0.26171875,2.13623046875,-1.0986328125,-1.28173828125,0.973416808568213
42,0.0234375,-0.9375,-0.265625,2.01416015625,-1.28173828125,-1.3427734375,0.9746856965356833
43,0.01171875,-0.92578125,-0.2734375,2.0751953125,-1.52587890625,-1.28173828125,0.9653892056364495
44,0.01171875,-0.9375,-0.265625,2.13623046875,-1.64794921875,-1.3427734375,0.9744743299474659
