,fx,fy,fz,rx,ry,rz,svm
0,1.56640625,2.1796875,-2.03125,10.009765625,74.0966796875,-3.47900390625,3.3661020038310356
1,0.82421875,1.03125,-1.55859375,82.8857421875,39.0625,4.39453125,2.0425541823635
2,1.2265625,0.64453125,-1.390625,99.54833984375,32.71484375,13.85498046875,1.9630878709975803
3,1.3359375,0.76953125,-1.35546875,85.26611328125,26.67236328125,5.4931640625,2.052852376781968
4,1.65625,0.92578125,-1.37109375,74.462890625,27.77099609375,-1.77001953125,2.340968401461375
5,1.9140625,0.8515625,-1.30859375,71.59423828125,30.517578125,-7.50732421875,2.4700630655615985
6,2.27734375,0.73828125,-1.3515625,77.94189453125,26.85546875,-4.21142578125,2.749195327940864
7,2.17578125,0.578125,-1.39453125,82.94677734375,15.07568359375,-0.18310546875,2.6482012708068705
8,1.90234375,0.5703125,-1.39453125,86.36474609375,0.79345703125,9.33837890625,2.426702597774782
9,1.74609375,0.7265625,-1.61328125,86.669921875,-12.26806640625,15.19775390625,2.4858424812921824
10,1.64453125,0.83984375,-1.515625,82.45849609375,-19.04296875,18.06640625,2.3889201948297947
11,1.69140625,1.14453125,-1.3359375,75.01220703125,-25.5126953125,15.44189453125,2.4403966662556877
12,1.625,1.22265625,-1.2109375,72.81494140625,-30.57861328125,12.0849609375,2.36682972234386
13,1.25390625,0.99609375,-1.05859375,66.2841796875,-35.2783203125,12.0849609375,1.9196625667333276
14,1.26953125,0.8671875,-0.9609375,53.466796875,-34.72900390625,12.63427734375,1.8130429211105463
15,1.20703125,0.83984375,-1.01171875,40.58837890625,-32.1044921875,12.939453125,1.7848912549486557
16,1.16796875,0.7734375,-1.04296875,30.6396484375,-31.06689453125,13.916015625,1.7464651101179705
17,1.078125,0.71484375,-1.0234375,21.240234375,-30.33447265625,16.29638671875,1.6494785293980982
18,0.94921875,0.66015625,-0.97265625,10.1318359375,-31.55517578125,18.49365234375,1.510921139712357
19,0.8984375,0.48828125,-0.83203125,-0.06103515625,-33.69140625,21.91162109375,1.3182884818902025
20,0.93359375,0.3984375,-0.8046875,-6.28662109375,-36.80419921875,25.08544921875,1.295326871527632
21,0.90625,0.30859375,-0.8671875,-7.75146484375,-42.78564453125,25.69580078125,1.29171720016237
22,0.92578125,0.28515625,-0.91015625,-5.67626953125,-51.33056640625,26.30615234375,1.3291987846743194
23,0.9296875,0.36328125,-0.8828125,1.0986328125,-58.28857421875,26.9775390625,1.3325351869328113
24,0.99609375,0.41015625,-0.80859375,9.94873046875,-63.78173828125,26.2451171875,1.346942745903547
25,1.05078125,0.3046875,-0.71484375,19.34814453125,-68.603515625,22.39990234375,1.3068960536025331
26,1.1171875,0.26953125,-0.66015625,26.611328125,-69.580078125,20.08056640625,1.3253532658490998
27,1.09375,0.28125,-0.55859375,24.59716796875,-71.35009765625,15.380859375,1.259927617976153
28,1.1875,0.2890625,-0.45703125,18.49365234375,-71.47216796875,10.1318359375,1.304833683801431
29,1.21484375,0.3125,-0.46484375,13.61083984375,-65.97900390625,7.14111328125,1.3377523308999035
30,1.18359375,0.33984375,-0.515625,10.55908203125,-61.8896484375,2.38037109375,1.3350120149564666
31,1.14453125,0.29296875,-0.484375,8.36181640625,-55.419921875,-2.44140625,1.276871806928215
32,1.10546875,0.328125,-0.53125,3.84521484375,-45.5322265625,-6.7138671875,1.2696274002051005
33,1.0703125,0.38671875,-0.61328125,1.708984375,-37.53662109375,-11.23046875,1.2927622097119698
34,1.00390625,0.44140625,-0.66015625,3.5400390625,-32.2265625,-15.380859375,1.280028714811581
35,0.921875,0.43359375,-0.65625,7.01904296875,-28.01513671875,-19.34814453125,1.2118255312395685
36,0.83203125,0.421875,-0.62890625,9.8876953125,-25.5126953125,-22.4609375,1.125067814796346
37,0.73828125,0.37109375,-0.5625,11.16943359375,-24.59716796875,-24.5361328125,0.9995879277935609
38,0.6015625,0.3125,-0.48828125,10.55908203125,-24.658203125,-26.06201171875,0.835435377816748
39,0.5,0.23828125,-0.42578125,9.765625,-26.91650390625,-26.67236328125,0.6986183700369788
40,0.37890625,0.1796875,-0.38671875,9.27734375,-30.1513671875,-26.9775390625,0.5704462599990248
41,0.296875,0.171875,-0.375,8.23974609375,-33.63037109375,-27.77099609375,0.508232998977831
42,0.234375,0.14453125,-0.34765625,6.28662109375,-36.19384765625,-28.3203125,0.4434927181089054
43,0.1328125,0.11328125,-0.30859375,6.103515625,-38.02490234375,-28.62548828125,0.3545446435879056
44,0.08203125,0.0859375,-0.328125,8.36181640625,-40.10009765625,-28.1982421875,0.34897047942170195
45,0.05859375,0.06640625,-0.39453125,10.07080078125,-42.29736328125,-26.79443359375,0.4043487662954934
46,0.09375,0.07421875,-0.40234375,10.986328125,-45.2880859375,-24.658203125,0.41973560548948546
47,0.1484375,0.0546875,-0.390625,11.77978515625,-50.29296875,-22.4609375,0.4214407487269118
48,0.21484375,0.078125,-0.42578125,12.63427734375,-57.6171875,-21.484375,0.48327117169413797
49,0.2421875,0.02734375,-0.4296875,13.00048828125,-65.3076171875,-19.8974609375,0.4939977869146404
50,0.265625,0.01953125,-0.48828125,16.78466796875,-73.30322265625,-20.93505859375,0.5561984263310397
51,0.28515625,0.0546875,-0.57421875,20.263671875,-78.55224609375,-22.0947265625,0.643453170340993
52,0.30859375,0.05859375,-0.59375,22.52197265625,-80.01708984375,-22.3388671875,0.6717160058969304
53,0.34375,0.03125,-0.6015625,24.169921875,-80.26123046875,-22.27783203125,0.6935546599989434
54,0.38671875,0.0234375,-0.57421875,25.45166015625,-80.74951171875,-22.64404296875,0.6926960955999211
55,0.41015625,0.03515625,-0.55078125,26.9775390625,-80.6884765625,-23.4375,0.6876220594772157
56,0.42578125,0.03515625,-0.5859375,28.564453125,-81.23779296875,-24.84130859375,0.7251540447876402
57,0.40234375,0.03515625,-0.58984375,28.9306640625,-80.26123046875,-26.55029296875,0.7148650953097287
58,0.38671875,0.03515625,-0.625,28.38134765625,-77.81982421875,-27.52685546875,0.7358072801458443
59,0.32421875,0.02734375,-0.671875,28.3203125,-75.5615234375,-28.50341796875,0.7465128894671712
60,0.34765625,-0.01953125,-0.6875,28.50341796875,-73.6083984375,-30.029296875,0.7706507561085144
61,0.3125,-0.02734375,-0.68359375,29.541015625,-71.10595703125,-31.31103515625,0.7521331967830731
62,0.34375,-0.11328125,-0.62890625,28.38134765625,-69.7021484375,-32.958984375,0.7256168240818462
63,0.33984375,-0.125,-0.6328125,30.94482421875,-66.89453125,-35.0341796875,0.7290887700207105
64,0.33203125,-0.1171875,-0.6171875,33.75244140625,-65.24658203125,-36.7431640625,0.7105617997676644
65,0.3359375,-0.0859375,-0.6484375,33.69140625,-65.61279296875,-39.00146484375,0.7353301634087575
66,0.3125,-0.078125,-0.66796875,32.2265625,-66.0400390625,-40.95458984375,0.7415807552799375
67,0.328125,-0.046875,-0.69921875,30.45654296875,-65.97900390625,-42.724609375,0.7738023918298279
68,0.34375,0.015625,-0.7578125,28.62548828125,-66.0400390625,-44.43359375,0.8322787924014705
69,0.375,0.05078125,-0.77734375,26.3671875,-64.88037109375,-45.41015625,0.8645617624066109
70,0.39453125,0.09765625,-0.8828125,24.59716796875,-64.453125,-45.83740234375,0.9718793960913438
71,0.421875,0.10546875,-0.9453125,22.5830078125,-65.00244140625,-45.59326171875,1.0405373109638176
72,0.421875,0.13671875,-0.953125,20.44677734375,-65.85693359375,-44.98291015625,1.0512458313123352
73,0.4140625,0.20703125,-0.9453125,18.61572265625,-66.650390625,-44.12841796875,1.0525803603711512
74,0.4140625,0.2421875,-0.984375,26.611328125,-68.42041015625,-43.701171875,1.0950327299617577
75,0.3828125,0.19921875,-0.953125,32.470703125,-69.091796875,-42.96875,1.0462699394194657
76,0.34765625,0.18359375,-0.96484375,33.0810546875,-69.51904296875,-42.48046875,1.0418709109660311
77,0.3203125,0.1875,-0.98046875,30.70068359375,-69.580078125,-42.17529296875,1.0483679303483164
78,0.26171875,0.14453125,-0.96484375,28.38134765625,-69.88525390625,-41.93115234375,1.0101036819268543
79,0.2265625,0.1796875,-1.015625,24.96337890625,-70.12939453125,-42.236328125,1.055988780568951
80,0.19140625,0.140625,-1.01171875,21.97265625,-72.08251953125,-42.3583984375,1.039224024099532
81,0.19921875,0.13671875,-1.01953125,18.12744140625,-73.79150390625,-41.44287109375,1.0477710134756006
82,0.19921875,0.171875,-1.05078125,14.5263671875,-75.927734375,-40.52734375,1.0832222123498598
83,0.203125,0.15625,-1.03515625,10.986328125,-76.96533203125,-39.97802734375,1.06640625
84,0.18359375,0.1640625,-1.08984375,7.4462890625,-77.20947265625,-39.00146484375,1.1173104171891421
85,0.17578125,0.1875,-1.1171875,4.8828125,-77.45361328125,-38.14697265625,1.1463695774085303
86,0.1640625,0.16015625,-1.11328125,3.11279296875,-77.33154296875,-36.4990234375,1.1366449181348919
87,0.1953125,0.16796875,-1.0859375,0.79345703125,-77.69775390625,-34.3017578125,1.1160738002206945
88,0.1875,0.12890625,-1.05078125,-1.46484375,-78.18603515625,-32.2265625,1.0751345528075196
89,0.1640625,0.2109375,-1.09765625,-4.2724609375,-78.67431640625,-30.45654296875,1.129716945069234
90,0.19921875,0.203125,-1.10546875,-4.5166015625,-76.416015625,-28.01513671875,1.141494210761984
91,0.23046875,0.234375,-1.0859375,-1.953125,-73.30322265625,-26.0009765625,1.1345958484226057
92,0.21484375,0.15234375,-1.02734375,0.54931640625,-70.9228515625,-23.92578125,1.060566657849561
93,0.19921875,0.14453125,-1.00390625,0.42724609375,-70.9228515625,-22.64404296875,1.0336368566218928
94,0.19921875,0.1171875,-0.9765625,-2.197265625,-71.533203125,-21.30126953125,1.0035413977081675
95,0.1796875,0.1328125,-1.05859375,-3.60107421875,-72.1435546875,-20.32470703125,1.0819184282336458
96,0.18359375,0.1953125,-1.09765625,-3.662109375,-72.32666015625,-19.53125,1.1299127757749157
97,0.17578125,0.19140625,-1.140625,-1.8310546875,-70.86181640625,-18.85986328125,1.1698550299142305
98,0.1328125,0.171875,-1.12109375,-1.03759765625,-67.626953125,-17.9443359375,1.1419419302531597
99,0.1953125,0.1796875,-1.06640625,-1.03759765625,-64.3310546875,-16.41845703125,1.0989344204053135
100,0.15234375,0.13671875,-1.09375,-1.15966796875,-61.279296875,-15.44189453125,1.1127397257515457
101,0.1640625,0.171875,-1.08984375,-2.685546875,-57.67822265625,-14.0380859375,1.1154447180139913
102,0.203125,0.15234375,-1.10546875,-3.96728515625,-54.62646484375,-13.73291015625,1.134252855855177
103,0.21875,0.1484375,-1.1015625,-6.4697265625,-50.96435546875,-12.51220703125,1.132839439334851
104,0.21484375,0.21484375,-1.11328125,-8.48388671875,-48.27880859375,-11.77978515625,1.1539977536501913
105,0.2265625,0.203125,-1.12890625,-9.1552734375,-45.95947265625,-11.71875,1.1691961569045257
106,0.2109375,0.21484375,-1.12109375,-10.25390625,-43.76220703125,-11.3525390625,1.160820254005492
107,0.16015625,0.24609375,-1.078125,-10.19287109375,-41.32080078125,-10.80322265625,1.1173923544700515
108,0.16796875,0.25390625,-1.01953125,-10.25390625,-39.306640625,-10.1318359375,1.0640140292741387
109,0.18359375,0.1875,-1.015625,-12.26806640625,-37.53662109375,-8.72802734375,1.0489790539682202
110,0.08984375,0.203125,-1.0078125,-13.12255859375,-34.85107421875,-7.50732421875,1.0319969477645332
111,0.125,0.1953125,-1.015625,-12.26806640625,-31.67724609375,-6.8359375,1.0417610634311738
112,0.109375,0.171875,-1.0234375,-11.5966796875,-28.25927734375,-6.53076171875,1.0435172363963376
113,0.0546875,0.13671875,-1.00390625,-11.23046875,-24.23095703125,-5.18798828125,1.0146479675468112
114,0.0859375,0.11328125,-0.984375,-11.71875,-20.751953125,-3.84521484375,0.9945913915436894
115,0.04296875,0.13671875,-0.99609375,-11.90185546875,-19.53125,-3.47900390625,1.0063503807656593
116,0.05859375,0.12890625,-0.984375,-10.07080078125,-20.01953125,-3.72314453125,0.9945070082473653
117,0.01171875,0.15234375,-0.97265625,-8.48388671875,-19.95849609375,-3.96728515625,0.9845842411544516
118,0.0078125,0.18359375,-0.96484375,-8.9111328125,-19.47021484375,-4.33349609375,0.9821869282928658
119,-0.0078125,0.19921875,-0.97265625,-9.94873046875,-18.49365234375,-4.45556640625,0.9928793109798768
120,-0.0078125,0.20703125,-0.9453125,-10.43701171875,-17.39501953125,-4.2724609375,0.9677492941299738
121,-0.01953125,0.23046875,-0.95703125,-10.92529296875,-16.05224609375,-3.96728515625,0.9845842411544516
122,-0.015625,0.21875,-0.953125,-11.65771484375,-14.70947265625,-3.96728515625,0.9780301471580516
123,-0.00390625,0.19921875,-0.95703125,-12.39013671875,-13.916015625,-3.84521484375,0.9775541839801963
124,-0.01171875,0.21875,-0.95703125,-12.02392578125,-13.48876953125,-3.11279296875,0.9817829215657222
125,0.00390625,0.2109375,-0.9921875,-10.68115234375,-13.916015625,-2.197265625,1.0143697170418497
126,-0.046875,0.3125,-1.03125,-9.1552734375,-14.58740234375,-1.0986328125,1.0785778034638949
127,-0.05859375,0.2890625,-1.02734375,-8.23974609375,-14.58740234375,-0.6103515625,1.068843083482966
128,-0.05078125,0.28125,-1.01171875,-7.01904296875,-13.3056640625,0.1220703125,1.051311146594159
129,-0.06640625,0.2734375,-0.98046875,-6.16455078125,-11.53564453125,0.79345703125,1.0200474627054739
130,-0.0703125,0.28515625,-0.9765625,-5.126953125,-9.765625,1.52587890625,1.0197706854859883
131,-0.0234375,0.26953125,-0.96484375,-4.82177734375,-8.36181640625,2.197265625,1.00205781921348
132,-0.046875,0.26171875,-0.9296875,-4.39453125,-7.080078125,2.8076171875,0.9669606079788424
133,-0.0234375,0.24609375,-0.9375,-3.5400390625,-6.103515625,3.23486328125,0.9695450996190494
134,-0.00390625,0.234375,-0.92578125,-2.685546875,-5.2490234375,3.84521484375,0.9549962420164935
135,-0.03125,0.2421875,-0.8984375,-1.40380859375,-4.82177734375,3.7841796875,0.9310323780956815
136,-0.0078125,0.24609375,-0.87890625,0.18310546875,-4.69970703125,4.0283203125,0.912742770573602
137,-0.04296875,0.2265625,-0.88671875,1.28173828125,-4.638671875,3.5400390625,0.9162134148135875
138,-0.01171875,0.21875,-0.89453125,2.62451171875,-4.8828125,3.60107421875,0.9209641951933446
139,0.0,0.18359375,-0.88671875,3.11279296875,-5.2490234375,3.173828125,0.9055257073328316
140,-0.00390625,0.2109375,-0.8828125,4.0283203125,-6.04248046875,3.60107421875,0.9076716354781406
141,0.00390625,0.171875,-0.8828125,5.0048828125,-7.26318359375,3.2958984375,0.899396566910455
142,-0.0078125,0.21484375,-0.90625,5.859375,-8.544921875,2.8076171875,0.9314010600006383
