,fx,fy,fz,svm
0,0.05859375,-0.95703125,-0.52734375,1.0942730334243311
1,0.05859375,-0.953125,-0.51953125,1.0871031289121678
2,0.05859375,-0.9609375,-0.52734375,1.0976910025637339
3,0.078125,-0.9765625,-0.5,1.099899009923752
4,0.0546875,-0.97265625,-0.5234375,1.1059103579072593
5,0.0625,-0.953125,-0.51953125,1.0873206681340895
6,0.06640625,-0.96484375,-0.51953125,1.0978369513182218
7,0.06640625,-0.9609375,-0.50390625,1.087075056164189
8,0.0625,-0.97265625,-0.51171875,1.1008281018240882
9,0.05859375,-0.94921875,-0.50390625,1.076276438318561
10,0.0546875,-0.95703125,-0.51171875,1.0866257935620593
11,0.0703125,-0.96484375,-0.5,1.0889753484676834
12,0.078125,-0.95703125,-0.5,1.082595182467372
13,0.0703125,-0.96875,-0.48828125,1.087124182997422
14,0.06640625,-0.953125,-0.51171875,1.0838418402911123
15,0.0625,-0.96484375,-0.49609375,1.0867100444475173
16,0.046875,-0.94921875,-0.5078125,1.0775374871125425
17,0.0390625,-0.953125,-0.55078125,1.101514017106824
18,0.0703125,-0.96484375,-0.515625,1.0962374059460445
19,0.0625,-0.96484375,-0.5,1.0884988341353712
20,0.0703125,-0.96875,-0.50390625,1.094231199950592
21,0.06640625,-0.97265625,-0.50390625,1.0974477115071075
22,0.0546875,-0.96484375,-0.50390625,1.0898787516780823
23,0.06640625,-0.9609375,-0.5078125,1.0888912728558175
24,0.078125,-0.96875,-0.49609375,1.0911870082227255
25,0.0625,-0.9453125,-0.51953125,1.0804789180649534
26,0.0703125,-0.984375,-0.53125,1.1207874690507786
27,0.06640625,-0.96484375,-0.51171875,1.0941614739400614
28,0.05859375,-0.96484375,-0.5078125,1.0918929547393257
29,0.05859375,-0.96484375,-0.5,1.0882815304199207
30,0.05859375,-0.9609375,-0.5,1.0848198497655326
31,0.0625,-0.953125,-0.50390625,1.0799421393825053
32,0.05078125,-0.953125,-0.515625,1.0848479808717728
33,0.05078125,-0.96875,-0.5078125,1.0949560872509054
34,0.05859375,-0.96875,-0.5078125,1.0953462124804707
35,0.05859375,-0.9609375,-0.51171875,1.090270693702658
36,0.0546875,-0.94921875,-0.5078125,1.0779056049413893
37,0.02734375,-0.953125,-0.53125,1.0915225644891922
38,0.0546875,-0.9609375,-0.5,1.084615877425045
39,0.05078125,-0.9609375,-0.5078125,1.0880501594200804
40,0.05859375,-0.9609375,-0.5,1.0848198497655326
41,0.05859375,-0.9609375,-0.5078125,1.088442759910489
42,0.0546875,-0.95703125,-0.5,1.0811565733661395
43,0.0546875,-0.9609375,-0.51171875,1.0900677413188882
44,0.0546875,-0.9453125,-0.4921875,1.067171485970624
45,0.05859375,-0.96484375,-0.4921875,1.084714351619529
46,0.03125,-0.95703125,-0.5078125,1.0838629577270424
47,0.0546875,-0.953125,-0.49609375,1.0758935807366417
48,0.05859375,-0.9765625,-0.5,1.0986844605915351
49,0.046875,-0.953125,-0.48828125,1.0719436134198304
50,0.04296875,-0.95703125,-0.5,1.0806271914740648
51,0.0546875,-0.96875,-0.49609375,1.0897597413858306
52,0.05078125,-0.9765625,-0.49609375,1.096522713192424
53,0.05078125,-0.95703125,-0.5,1.0809660257510987
54,0.0546875,-0.97265625,-0.49609375,1.0932336951033732
55,0.05078125,-0.97265625,-0.4921875,1.091277898233019
56,0.05859375,-0.97265625,-0.5,1.0952138641393858
57,0.04296875,-0.96484375,-0.49609375,1.0857618450561282
58,0.05859375,-0.95703125,-0.50390625,1.0831729085444703
59,0.04296875,-0.96875,-0.5,1.0910191913878338
60,0.05859375,-0.96875,-0.5,1.0917462113692278
61,0.05078125,-0.95703125,-0.48828125,1.075595708400553
62,0.0390625,-0.9609375,-0.4921875,1.0803588723052864
63,0.05078125,-0.96484375,-0.5,1.0878888717445476
64,0.0390625,-0.96484375,-0.5,1.0874048651814616
65,0.05859375,-0.9765625,-0.5,1.0986844605915351
66,0.046875,-0.96875,-0.49609375,1.0893956291972455
67,0.046875,-0.96484375,-0.49609375,1.0859234486500993
68,0.03515625,-0.9453125,-0.5,1.069977422458209
69,0.04296875,-0.95703125,-0.5,1.0806271914740648
70,0.05078125,-0.953125,-0.5078125,1.0811565733661395
71,0.0546875,-0.9609375,-0.50390625,1.086422160281887
72,0.05078125,-0.94921875,-0.50390625,1.0758793982097563
73,0.04296875,-0.953125,-0.50390625,1.0789879924682317
74,0.046875,-0.9609375,-0.50390625,1.0860569291341557
75,0.046875,-0.953125,-0.51171875,1.0828206732195145
76,0.03515625,-0.953125,-0.51953125,1.0860920528507816
77,0.05078125,-0.96484375,-0.50390625,1.0896897292599796
78,0.05859375,-0.953125,-0.49609375,1.0760992063713852
79,0.046875,-0.96484375,-0.51953125,1.0968288140205038
80,0.046875,-0.96484375,-0.5078125,1.0913268358724222
81,0.05078125,-0.953125,-0.5234375,1.0885829400568485
82,0.0546875,-0.953125,-0.50390625,1.0795181782028094
83,0.0546875,-0.96875,-0.50390625,1.0933383712032212
84,0.05078125,-0.95703125,-0.49609375,1.0791647499882433
85,0.05078125,-0.97265625,-0.5,1.0948236917493268
86,0.05078125,-0.95703125,-0.51171875,1.0864362051817342
87,0.05078125,-0.953125,-0.50390625,1.079327341340719
88,0.05078125,-0.97265625,-0.51953125,1.1038802633176243
89,0.0546875,-0.96484375,-0.5078125,1.0916903039445585
90,0.06640625,-0.9609375,-0.50390625,1.087075056164189
91,0.0546875,-0.9609375,-0.515625,1.091906929269844
