,fx,fy,fz,rx,ry,rz,svm
0,-0.04296875,-0.3125,-0.359375,-52.24609375,-21.8505859375,-7.62939453125,0.4781766975727304
1,-0.04296875,-0.33984375,-0.3828125,-55.11474609375,-21.240234375,-8.11767578125,0.5136978665002172
2,-0.046875,-0.359375,-0.37109375,-57.9833984375,-20.5078125,-8.72802734375,0.5187082296812559
3,-0.0390625,-0.3984375,-0.359375,-60.11962890625,-19.47021484375,-8.7890625,0.5379857906464631
4,-0.0390625,-0.43359375,-0.36328125,-61.82861328125,-18.310546875,-9.033203125,0.5670120682550549
5,-0.01953125,-0.48046875,-0.34375,-63.3544921875,-17.02880859375,-8.9111328125,0.5910970748981296
6,-0.015625,-0.515625,-0.33984375,-64.39208984375,-15.380859375,-8.72802734375,0.6177435193217833
7,-0.015625,-0.53515625,-0.32421875,-64.75830078125,-13.61083984375,-7.99560546875,0.6259026684642149
8,-0.046875,-0.5546875,-0.3203125,-64.697265625,-11.71875,-7.14111328125,0.6422426223301441
9,-0.0390625,-0.58984375,-0.30078125,-63.96484375,-9.58251953125,-5.126953125,0.663257784478912
10,0.0,-0.63671875,-0.2890625,-62.5,-7.62939453125,-3.72314453125,0.6992623938893129
11,0.03515625,-0.68359375,-0.2578125,-60.48583984375,-5.2490234375,-2.13623046875,0.7314394452785378
12,-0.0078125,-0.7109375,-0.265625,-57.861328125,-2.0751953125,-0.42724609375,0.7589794494500494
13,-0.0390625,-0.7421875,-0.28125,-55.2978515625,1.40380859375,2.25830078125,0.7946506946844633
14,-0.06640625,-0.76171875,-0.28125,-53.466796875,4.69970703125,5.126953125,0.8146943025703721
15,-0.08984375,-0.765625,-0.28515625,-51.81884765625,7.8125,8.48388671875,0.8219292104269837
16,-0.1015625,-0.76953125,-0.30859375,-50.78125,10.3759765625,11.41357421875,0.8352983830176346
17,-0.11328125,-0.76171875,-0.33984375,-50.4150390625,12.5732421875,14.16015625,0.8417492917236031
18,-0.109375,-0.76953125,-0.390625,-50.84228515625,14.7705078125,16.66259765625,0.8699017909951459
19,-0.09765625,-0.76953125,-0.4140625,-52.42919921875,16.78466796875,18.4326171875,0.8792967882330033
20,-0.078125,-0.78515625,-0.4375,-53.77197265625,18.49365234375,19.53125,0.9022084584723546
21,-0.0390625,-0.8046875,-0.45703125,-54.8095703125,20.6298828125,20.32470703125,0.9262426329202638
22,-0.00390625,-0.82421875,-0.453125,-55.60302734375,23.49853515625,20.3857421875,0.9405711415228648
23,0.0234375,-0.86328125,-0.46875,-56.15234375,27.16064453125,20.20263671875,0.9826140623397431
24,0.04296875,-0.90234375,-0.453125,-56.45751953125,30.82275390625,19.287109375,1.010639808371719
25,0.06640625,-0.94140625,-0.44140625,-56.15234375,33.8134765625,17.88330078125,1.0418709109660311
26,0.08203125,-0.9921875,-0.453125,-54.8095703125,36.43798828125,15.9912109375,1.0938406770447937
27,0.0859375,-1.01953125,-0.4765625,-52.1240234375,38.818359375,13.73291015625,1.1286899663056558
28,0.08984375,-1.04296875,-0.5234375,-48.52294921875,40.95458984375,11.71875,1.170402720988325
29,0.08203125,-1.05859375,-0.5625,-45.8984375,42.724609375,10.3759765625,1.201564023893702
30,0.0546875,-1.0625,-0.59375,-44.00634765625,43.701171875,9.033203125,1.2183743411432506
31,0.06640625,-1.05078125,-0.59765625,-43.45703125,43.5791015625,8.544921875,1.2106791559098915
32,0.05078125,-1.03515625,-0.62109375,-43.45703125,42.236328125,7.87353515625,1.2082568615798082
33,0.0078125,-1.05078125,-0.625,-43.64013671875,40.83251953125,7.6904296875,1.2226312896813218
34,-0.02734375,-1.04296875,-0.62109375,-43.8232421875,38.87939453125,7.99560546875,1.214203006267769
35,-0.046875,-1.05859375,-0.59765625,-43.88427734375,36.9873046875,8.6669921875,1.2165570214043093
36,-0.06640625,-1.09765625,-0.58984375,-43.5791015625,35.09521484375,9.58251953125,1.2478680549710324
37,-0.078125,-1.14453125,-0.5390625,-42.66357421875,33.63037109375,10.68115234375,1.2675344874037204
38,-0.09765625,-1.1640625,-0.5,-41.015625,32.3486328125,12.02392578125,1.2706605554082147
39,-0.1328125,-1.1875,-0.48046875,-37.2314453125,31.6162109375,14.404296875,1.2878841678826605
40,-0.09375,-1.22265625,-0.453125,-32.89794921875,31.494140625,16.54052734375,1.3072871275236602
41,-0.1328125,-1.25,-0.43359375,-28.25927734375,31.06689453125,17.7001953125,1.3297152703474953
42,-0.125,-1.26953125,-0.41015625,-24.169921875,29.47998046875,17.822265625,1.3399860984878258
