,fx,fy,fz,svm
0,0.125,-0.99609375,-0.38671875,1.0758155745250322
1,0.1328125,-1.00390625,-0.390625,1.085382333360145
2,0.125,-0.9921875,-0.390625,1.073614887089989
3,0.1328125,-1.0,-0.38671875,1.0803659341898062
4,0.1328125,-1.0,-0.39453125,1.083186995575008
5,0.140625,-1.01171875,-0.37890625,1.0894586573228122
6,0.12109375,-1.0078125,-0.40234375,1.0918929547393257
7,0.12109375,-1.01171875,-0.39453125,1.0926543060900769
8,0.12109375,-1.015625,-0.41015625,1.1019918267973339
9,0.1015625,-1.01953125,-0.41015625,1.1036245106678606
10,0.09765625,-1.046875,-0.4140625,1.1300140542025627
11,0.09765625,-1.0546875,-0.3984375,1.1316602437244858
12,0.08984375,-1.06640625,-0.39453125,1.1405915555884532
13,0.08984375,-1.0625,-0.39453125,1.1369402168278793
14,0.07421875,-1.06640625,-0.3984375,1.1408256458797177
15,0.0859375,-1.10546875,-0.38671875,1.1743073714894132
16,0.05859375,-1.0703125,-0.390625,1.1408724581741434
17,0.07421875,-1.06640625,-0.40234375,1.1421957827162064
18,0.05859375,-1.04296875,-0.38671875,1.113897855558214
19,0.0546875,-1.04296875,-0.3671875,1.1070687405437218
20,0.04296875,-1.04296875,-0.3828125,1.1118343118960554
21,0.046875,-1.046875,-0.34375,1.102863814688831
22,0.0546875,-1.02734375,-0.3671875,1.092361004190722
23,0.0546875,-1.01953125,-0.359375,1.0823978395247342
24,0.0546875,-1.0078125,-0.390625,1.0822498087029169
25,0.0546875,-0.99609375,-0.37109375,1.064379656294865
26,0.0546875,-0.9921875,-0.375,1.0620978099085319
27,0.05859375,-0.98828125,-0.3671875,1.0559165292753376
28,0.046875,-0.9765625,-0.375,1.047137327207492
29,0.04296875,-0.97265625,-0.375,1.0433271270989866
30,0.05859375,-0.97265625,-0.37890625,1.0454967022866153
31,0.0390625,-0.96484375,-0.37109375,1.0344853368266633
32,0.03125,-0.95703125,-0.37109375,1.026935220578993
33,0.0234375,-0.9453125,-0.37109375,1.015812783120769
34,0.04296875,-0.9609375,-0.37109375,1.0309984304895303
35,0.03125,-0.9453125,-0.38671875,1.0218334877844886
36,0.02734375,-0.94921875,-0.375,1.0209744933227396
37,0.0390625,-0.96484375,-0.36328125,1.031708586482576
38,0.0078125,-0.9453125,-0.38671875,1.0213854068930408
39,0.00390625,-0.921875,-0.36328125,0.9908794280918466
40,0.0,-0.9140625,-0.390625,0.9940312593330504
41,0.0,-0.90625,-0.39453125,0.9884047600687497
42,0.0,-0.8828125,-0.3828125,0.9622387023563852
43,-0.00390625,-0.88671875,-0.37890625,0.9642900739298769
44,0.0,-0.875,-0.3828125,0.9550761279375849
45,-0.015625,-0.890625,-0.375,0.9664791933870072
46,-0.00390625,-0.875,-0.390625,0.9582422185512713
47,-0.02734375,-0.84765625,-0.48046875,0.9747404877990282
48,-0.0390625,-0.8984375,-0.39453125,0.9820237917377881
49,-0.0546875,-0.875,-0.38671875,0.958210370564738
50,-0.0546875,-0.875,-0.41015625,0.9679069542421485
51,-0.078125,-0.86328125,-0.3984375,0.9539971035767417
52,-0.078125,-0.86328125,-0.43359375,0.9692066715957052
53,-0.046875,-0.8671875,-0.453125,0.9795579061016505
54,-0.07421875,-0.84375,-0.46875,0.9680645886776164
55,-0.09375,-0.8125,-0.49609375,0.9565847172566905
56,-0.09765625,-0.8125,-0.515625,0.9672446090772812
57,-0.09375,-0.80859375,-0.52734375,0.9698991420261825
58,-0.09375,-0.8046875,-0.546875,0.9774371083508391
59,-0.0703125,-0.82421875,-0.56640625,1.002544979313584
60,-0.046875,-0.8125,-0.59765625,1.0097259572721018
61,-0.00390625,-0.8515625,-0.60546875,1.0448762402418168
62,0.01171875,-0.875,-0.63671875,1.0822075104632776
63,0.0390625,-0.9140625,-0.63671875,1.114651021357834
64,0.05859375,-0.9609375,-0.64453125,1.158557136559037
65,0.08203125,-1.0,-0.65625,1.1989133365162647
66,0.08203125,-1.03515625,-0.66796875,1.2346901793029648
67,0.08984375,-1.0703125,-0.6875,1.2752635010343205
68,0.0703125,-1.09765625,-0.6796875,1.29296875
69,0.05078125,-1.109375,-0.6875,1.306119395758505
70,0.0390625,-1.125,-0.6953125,1.323106326627796
71,-0.00390625,-1.13671875,-0.7109375,1.3407374479356036
72,-0.02734375,-1.12109375,-0.703125,1.3236251896130282
73,-0.0703125,-1.10546875,-0.6953125,1.3078472684297133
74,-0.1015625,-1.08984375,-0.66796875,1.282285690396986
75,-0.15234375,-1.07421875,-0.67578125,1.2782154899965763
76,-0.17578125,-1.05078125,-0.64453125,1.2451750139758215
77,-0.19921875,-1.0390625,-0.62109375,1.2268237182035873
78,-0.21875,-1.00390625,-0.60546875,1.1925903439637708
79,-0.23828125,-0.99609375,-0.58984375,1.1819037026360004
80,-0.23046875,-0.9609375,-0.5703125,1.1409527033532383
81,-0.24609375,-0.94140625,-0.53515625,1.1104954179293975
82,-0.24609375,-0.91796875,-0.53125,1.0887861692112115
83,-0.22265625,-0.9140625,-0.5078125,1.0690928840501008
84,-0.1953125,-0.89453125,-0.46875,1.028620285811442
85,-0.16015625,-0.88671875,-0.47265625,1.0175087698293748
86,-0.109375,-0.88671875,-0.4453125,0.9982666251472161
87,-0.05078125,-0.8828125,-0.43359375,0.9848554135236679
88,-0.02734375,-0.87109375,-0.44140625,0.9769296184946935
89,0.01171875,-0.8984375,-0.4453125,1.0028112948925447
90,0.05859375,-0.90625,-0.44921875,1.0131731221220908
91,0.08984375,-0.93359375,-0.44140625,1.0365850987700853
92,0.12109375,-0.96875,-0.44921875,1.0746802985728476
93,0.14453125,-0.9921875,-0.453125,1.1002943165389034
94,0.15234375,-1.01171875,-0.453125,1.118975295925082
95,0.15234375,-1.04296875,-0.4765625,1.1567645603349348
96,0.1484375,-1.0546875,-0.48828125,1.171673159701144
97,0.13671875,-1.0703125,-0.48828125,1.1843476868552474
98,0.12109375,-1.06640625,-0.48046875,1.1758980423721639
99,0.109375,-1.0859375,-0.49609375,1.1988878818806672
100,0.09375,-1.08984375,-0.4921875,1.1994986440468836
101,0.078125,-1.08984375,-0.4765625,1.1920464468489944
102,0.05078125,-1.08984375,-0.5,1.2001408812158783
103,0.01953125,-1.078125,-0.49609375,1.186947342614922
104,0.01171875,-1.0625,-0.49609375,1.172669001846056
105,0.00390625,-1.0625,-0.4921875,1.1709697024028045
106,0.0,-1.0546875,-0.5,1.1672042334811206
107,-0.0078125,-1.0546875,-0.49609375,1.1655624250127328
108,-0.02734375,-1.03125,-0.5,1.1463961981636464
109,-0.0234375,-1.015625,-0.46484375,1.1171943290875193
110,-0.0234375,-0.99609375,-0.484375,1.1078678692968364
111,-0.03125,-0.984375,-0.5,1.1045228395669326
112,-0.04296875,-0.95703125,-0.5,1.0806271914740648
113,-0.03515625,-0.9453125,-0.49609375,1.0681576163466584
114,-0.04296875,-0.9140625,-0.5078125,1.0465324182934146
115,-0.0234375,-0.9375,-0.51171875,1.0683218829116121
116,-0.03125,-0.90234375,-0.4921875,1.0283235584291126
117,-0.015625,-0.8984375,-0.50390625,1.0302211368537886
118,-0.0234375,-0.87890625,-0.5,1.0114472367332428
119,-0.015625,-0.87890625,-0.48828125,1.0055540343589822
120,-0.0078125,-0.88671875,-0.5,1.0180035249240607
121,-0.0234375,-0.88671875,-0.48046875,1.0087961527158869
122,-0.01953125,-0.91015625,-0.48046875,1.0293765534862291
123,-0.03125,-0.90625,-0.48828125,1.0298952393819298
124,-0.03515625,-0.91015625,-0.4765625,1.0279747943088755
125,-0.03515625,-0.93359375,-0.46484375,1.0435099251407183
126,-0.04296875,-0.93359375,-0.4765625,1.0490736008125812
127,-0.05078125,-0.94140625,-0.47265625,1.0546223938238215
128,-0.046875,-0.9609375,-0.4609375,1.066799664153256
129,-0.03125,-0.9609375,-0.453125,1.062873325957167
130,-0.02734375,-0.9609375,-0.46875,1.0695209778542507
131,-0.04296875,-0.96484375,-0.4609375,1.0701556682543316
132,-0.03125,-0.9765625,-0.4296875,1.0673716440689718
133,-0.05859375,-0.9609375,-0.4453125,1.0607249073636211
134,-0.046875,-0.94140625,-0.47265625,1.054441522242047
135,-0.0546875,-0.94921875,-0.44921875,1.0515723671528152
136,-0.0546875,-0.9375,-0.44921875,1.0410064639606291
137,-0.06640625,-0.921875,-0.4453125,1.0259466498411662
138,-0.0625,-0.9296875,-0.421875,1.0228409520943371
139,-0.06640625,-0.93359375,-0.453125,1.0398698696005788
