,fx,fy,fz,svm
0,0.0,-1.00390625,-0.02734375,1.0042785666602294
1,0.0,-1.0,-0.03125,1.0004881620988826
2,-0.0078125,-1.0,-0.02734375,1.0004042761905372
3,-0.0078125,-0.99609375,-0.03515625,0.9967445790468965
4,0.00390625,-0.99609375,-0.046875,0.9972037320443226
5,-0.0234375,-1.01171875,-0.05078125,1.0132634804725644
6,0.0,-1.00390625,-0.0234375,1.004179802224339
7,0.0,-0.98828125,-0.0234375,0.9885591259544431
8,0.0,-0.99609375,-0.04296875,0.9970200962195421
9,0.00390625,-1.00390625,-0.015625,1.0040354367267745
10,0.0,-0.99609375,-0.0234375,0.9963694471406239
11,0.00390625,-0.98828125,-0.04296875,0.9892226247752259
12,0.00390625,-0.98828125,-0.03125,0.9887829136825863
13,0.00390625,-0.9921875,-0.01953125,0.992387406042557
14,0.02734375,-0.99609375,-0.03125,0.996958876761286
15,0.01171875,-0.9921875,-0.03125,0.9927486725036768
16,0.00390625,-0.99609375,-0.02734375,0.9964766420956326
17,-0.0078125,-0.98828125,-0.03515625,0.9889372205412612
18,0.0,-1.0,-0.03125,1.0004881620988826
19,0.00390625,-1.0078125,-0.03125,1.0083044463084117
20,0.00390625,-1.0,-0.03515625,1.000625414779739
21,0.0,-0.99609375,-0.0390625,0.9968593871230348
22,0.0,-1.0078125,-0.04296875,1.0087280845861348
23,0.0,-1.00390625,-0.03125,1.0043925135568577
24,0.0,-1.0,-0.046875,1.0010980299775842
25,0.00390625,-1.0,-0.046875,1.001105650974992
26,0.00390625,-1.0,-0.0390625,1.0007702721880345
27,-0.00390625,-0.9921875,-0.03125,0.9926871896248649
28,0.0,-1.00390625,-0.046875,1.0050000121462996
29,0.01171875,-1.00390625,-0.0390625,1.004734276710452
30,-0.00390625,-1.00390625,-0.03125,1.0044001095570056
31,0.0,-0.99609375,-0.04296875,0.9970200962195421
32,0.0,-0.99609375,-0.03515625,0.9967139613264806
33,0.0,-1.0078125,-0.02734375,1.008183374104291
34,-0.00390625,-1.0078125,-0.01953125,1.0080093073339527
35,0.0,-1.0078125,-0.03515625,1.008425503976527
36,0.0,-1.0078125,-0.046875,1.0089020273451976
37,0.01171875,-1.0078125,-0.02734375,1.0082514790080275
38,0.0,-1.015625,-0.046875,1.01670615531234
39,0.01953125,-0.98046875,-0.0234375,0.9809432990032477
40,-0.00390625,-0.98828125,0.0078125,0.9883198485545431
41,-0.0234375,-1.0078125,-0.05078125,1.009363208619208
42,0.0,-1.015625,-0.00390625,1.0156325119914498
43,0.00390625,-0.984375,-0.04296875,0.9853201068133264
44,-0.00390625,-0.9921875,-0.046875,0.9933018471594184
45,0.01171875,-1.0078125,0.0,1.0078806299645868
46,0.0,-1.015625,-0.03125,1.0161056554930692
47,0.0,-0.98828125,-0.015625,0.9884047600687497
48,0.0,-1.0,-0.0390625,1.0007626486366534
49,0.00390625,-1.00390625,-0.01171875,1.003982244205388
50,0.0,-0.984375,-0.046875,0.9854904394513424
51,0.00390625,-1.0078125,-0.0234375,1.0080925604087962
52,-0.02734375,-0.9765625,-0.0078125,0.9769764747559495
53,0.00390625,-1.01171875,0.0078125,1.011756454413252
54,0.02734375,-1.08984375,0.03125,1.090634513747903
55,-0.01171875,-0.99609375,-0.12109375,1.0034957818444916
56,0.015625,-0.97265625,-0.0390625,0.9735657143692523
57,0.0390625,-0.94140625,-0.05078125,0.9435837757172784
58,-0.03125,-0.99609375,-0.0703125,0.9990611437471245
59,0.01953125,-1.02734375,0.03125,1.0280044809681643
60,-0.0078125,-1.05078125,-0.00390625,1.0508175528115598
61,0.0,-0.9921875,0.0625,0.9941540550418985
62,0.01953125,-0.99609375,0.0390625,0.9970507045390796
63,0.0,-0.99609375,-0.01953125,0.9962852144419413
64,0.0,-1.015625,-0.02734375,1.0159930222639635
65,0.00390625,-0.99609375,-0.03125,0.9965914810383064
66,0.0,-1.0078125,-0.0234375,1.0080849922315578
67,-0.03515625,-1.0390625,-0.078125,1.04258829671415
68,0.01953125,-1.015625,-0.01171875,1.0158803765469264
69,0.04296875,-0.99609375,-0.0625,0.9989771380094867
70,0.00390625,-1.0,-0.0234375,1.0002822477657556
71,0.03125,-1.04296875,-0.01171875,1.043502613833873
72,-0.015625,-1.0078125,-0.01953125,1.008122832549592
73,0.04296875,-0.9375,-0.1015625,0.9439637201094184
74,-0.0390625,-1.046875,0.00390625,1.047610807179991
75,0.02734375,-0.99609375,-0.015625,0.9965914810383064
76,0.01171875,-1.0546875,0.00390625,1.0547598354824073
77,0.015625,-1.015625,-0.046875,1.0168262127202465
78,0.00390625,-1.01171875,-0.01953125,1.011914797607579
79,0.00390625,-1.0078125,-0.02734375,1.008190941543007
80,0.00390625,-1.0,-0.01953125,1.0001983445875249
81,0.00390625,-1.0078125,-0.0234375,1.0080925604087962
82,0.01171875,-1.015625,-0.08203125,1.0189998016207487
83,0.03515625,-0.9296875,-0.046875,0.9315321117359897
84,0.0078125,-1.0234375,-0.03125,1.0239442924605322
85,0.0078125,-0.99609375,-0.0390625,0.9968900003769535
86,0.0390625,-1.015625,-0.03125,1.0168562248574033
87,-0.0078125,-0.98828125,-0.03515625,0.9889372205412612
88,0.03125,-0.99609375,-0.046875,0.997685615268689
89,0.00390625,-1.0,-0.06640625,1.002210082182436
90,-0.00390625,-1.06640625,-0.03515625,1.0669927416539382
91,0.0,-1.0,-0.00390625,1.0000076293654276
92,0.01953125,-1.0,0.06640625,1.0023927672153392
93,0.01953125,-0.953125,0.00390625,0.9533330971599722
94,0.00390625,-1.0,-0.0234375,1.0002822477657556
95,0.0,-1.0,-0.0078125,1.000030517112478
96,-0.00390625,-0.99609375,-0.0234375,0.9963771043055811
97,0.00390625,-1.0,-0.02734375,1.0003813969947286
98,-0.02734375,-0.95703125,-0.01953125,0.9576209917640629
99,-0.03515625,-0.9765625,-0.00390625,0.977202915012729
100,0.0078125,-0.984375,-0.03515625,0.9850335718620521
101,0.015625,-1.0234375,-0.0390625,1.0243018773474448
102,-0.0078125,-1.01953125,-0.0234375,1.0198305355739563
103,0.01171875,-0.98828125,-0.015625,0.9884742277005126
104,0.0,-0.9921875,-0.0078125,0.9922182573972825
105,-0.00390625,-1.02734375,-0.03125,1.0278263481508563
106,0.01171875,-0.9921875,0.02734375,0.9926333889819922
107,-0.00390625,-0.98828125,0.0,0.9882889698315088
108,-0.00390625,-1.0,-0.01953125,1.0001983445875249
109,0.00390625,-1.0078125,-0.02734375,1.008190941543007
110,0.0,-1.0,-0.0234375,1.0002746204949169
111,0.0,-1.0078125,-0.0234375,1.0080849922315578
112,-0.015625,-0.99609375,-0.02734375,0.9965914810383064
113,-0.00390625,-0.98828125,0.0078125,0.9883198485545431
114,0.01171875,-0.98828125,-0.0078125,0.9883816031065
115,-0.01171875,-0.984375,-0.015625,0.9845687433346452
116,0.0,-1.0078125,-0.0390625,1.0085692410848648
117,0.0078125,-0.984375,-0.0390625,0.9851807218411757
118,0.0078125,-1.015625,-0.015625,1.0157752292738045
119,-0.0078125,-1.01953125,-0.015625,1.0196809037673562
120,0.0,-0.99609375,-0.03125,0.9965838255204941
121,0.00390625,-1.00390625,-0.02734375,1.0042861635222242
122,0.015625,-1.00390625,-0.03515625,1.004643151237356
123,0.0234375,-0.984375,0.0,0.9846539783250002
124,0.0,-1.0,-0.03125,1.0004881620988826
125,0.0,-1.0,-0.03125,1.0004881620988826
126,0.00390625,-1.0078125,-0.01953125,1.0080093073339527
127,-0.00390625,-0.99609375,-0.01953125,0.9962928722542822
128,-0.01171875,-0.99609375,-0.03515625,0.99678284987488
129,0.0,-1.00390625,-0.02734375,1.0042785666602294
130,-0.00390625,-1.03515625,0.00390625,1.0351709904610868
131,0.00390625,-0.984375,-0.01953125,0.9845764922750416
132,0.0,-1.00390625,-0.0234375,1.004179802224339
