,fx,fy,fz,svm
0,0.1328125,-0.96875,-0.21484375,1.0011361343844865
1,0.140625,-0.96875,-0.20703125,1.0005567907927877
2,0.140625,-0.97265625,-0.21875,1.0068203085899006
3,0.12890625,-0.96875,-0.20703125,0.9989771380094867
4,0.1328125,-0.96484375,-0.2109375,0.9965225792607825
5,0.13671875,-0.98046875,-0.203125,1.0105794139765192
6,0.13671875,-0.9609375,-0.19921875,0.9908486291353362
7,0.1328125,-0.97265625,-0.2265625,1.0074869265784854
8,0.12109375,-0.9765625,-0.23046875,1.0106700042159533
9,0.1328125,-0.9765625,-0.21484375,1.0086978306096244
10,0.1328125,-0.97265625,-0.21484375,1.004916502866967
11,0.12890625,-0.96875,-0.2265625,1.0032068332080442
12,0.1484375,-0.96484375,-0.2265625,1.002141566709296
13,0.13671875,-0.96875,-0.2109375,1.0008312585085521
14,0.13671875,-0.953125,-0.21484375,0.9865582188297987
15,0.16015625,-0.9453125,-0.22265625,0.9842974919882581
16,0.12890625,-0.96484375,-0.20703125,0.9951895405799277
17,0.1328125,-0.96875,-0.20703125,0.9994886998524858
18,0.14453125,-0.96875,-0.2109375,1.0019283774965217
19,0.1328125,-0.96875,-0.19921875,0.9978997108967477
20,0.14453125,-0.97265625,-0.203125,1.0040962247292962
21,0.13671875,-0.97265625,-0.2109375,1.00461277424283
22,0.1328125,-0.96875,-0.20703125,0.9994886998524858
23,0.125,-0.96484375,-0.21484375,0.996346475292669
24,0.1484375,-0.98046875,-0.2265625,1.0171938003837138
25,0.13671875,-0.96875,-0.2109375,1.0008312585085521
26,0.14453125,-0.97265625,-0.2109375,1.0057057680041788
27,0.1484375,-0.98046875,-0.19921875,1.0114547797525972
28,0.14453125,-0.98046875,-0.21484375,1.0140838667818295
29,0.13671875,-0.98046875,-0.21484375,1.0129999127552713
30,0.13671875,-0.9765625,-0.1875,1.0037542443286667
31,0.1484375,-0.984375,-0.19140625,1.0137377296768195
32,0.1328125,-0.9765625,-0.171875,1.0004271548631114
33,0.1484375,-1.0,-0.1640625,1.0241826962571179
34,0.1171875,-0.984375,-0.1640625,1.0048102082918446
35,0.12109375,-0.98828125,-0.14453125,1.0061077514944348
36,0.12890625,-0.99609375,-0.125,1.0121484970487902
37,0.10546875,-0.984375,-0.1328125,0.9988778493929138
38,0.12890625,-0.9921875,-0.13671875,1.0098241792742313
39,0.12109375,-0.984375,-0.12890625,1.0001373196732162
40,0.11328125,-0.98046875,-0.125,0.994875173741975
41,0.11328125,-0.99609375,-0.125,1.0102773878448557
42,0.109375,-0.97265625,-0.1171875,0.9857768416052958
43,0.10546875,-0.96484375,-0.125,0.9786072343594364
44,0.1015625,-0.98046875,-0.125,0.9936090333389751
45,0.0859375,-0.96484375,-0.12890625,0.977202915012729
46,0.08203125,-0.97265625,-0.12890625,0.9845842411544516
47,0.078125,-0.984375,-0.1484375,0.9985646437042771
48,0.06640625,-0.9609375,-0.1640625,0.9771014138008206
49,0.05859375,-0.96875,-0.140625,0.9806554852057181
50,0.06640625,-0.97265625,-0.140625,0.9850103356453297
