,fx,fy,fz,rx,ry,rz,svm
0,-3.10546875,1.6953125,1.78515625,52.18505859375,-226.6845703125,98.14453125,3.9629286477044823
1,-2.9296875,1.58203125,1.26171875,28.9306640625,-186.09619140625,56.82373046875,3.5605934797073333
2,-2.52734375,1.28515625,0.41796875,14.83154296875,-119.81201171875,8.056640625,2.8659711955207587
3,-1.9921875,1.14453125,0.125,8.48388671875,-23.13232421875,-37.9638671875,2.300953675627307
4,-1.56640625,1.08203125,0.3515625,2.44140625,93.44482421875,-59.38720703125,1.9359794310430767
5,-0.984375,1.0078125,0.70703125,-12.0849609375,149.4140625,-69.3359375,1.5762529505944827
6,-0.32421875,0.96484375,0.15625,-44.0673828125,160.94970703125,-69.64111328125,1.029784114397588
7,0.39453125,0.73046875,0.71484375,-89.111328125,152.64892578125,-61.4013671875,1.0955551509929509
8,0.6328125,0.12890625,1.0859375,-119.7509765625,102.5390625,-54.0771484375,1.2634590358818771
9,0.5625,-0.40234375,0.94140625,-126.52587890625,11.16943359375,-48.4619140625,1.1681320433508897
10,0.38671875,-0.734375,0.56640625,-112.060546875,-87.890625,-37.65869140625,1.004825393919573
11,0.10546875,-1.01171875,0.25,-90.8203125,-167.96875,-15.44189453125,1.0474724274787022
12,-0.08984375,-1.109375,-0.015625,-66.34521484375,-226.25732421875,7.99560546875,1.113116764164507
13,-0.3046875,-1.1328125,-0.32421875,-40.46630859375,-260.009765625,19.83642578125,1.2170523532963002
14,-0.4375,-1.01953125,-0.47265625,-15.68603515625,-267.578125,11.5966796875,1.2059246039411522
15,-0.62890625,-0.82421875,-0.453125,-1.3427734375,-248.1689453125,-7.87353515625,1.1314512295126224
16,-0.80078125,-0.47265625,-0.3046875,11.77978515625,-211.97509765625,-31.92138671875,0.9785136757715116
17,-0.9375,0.01171875,-0.14453125,27.34375,-164.36767578125,-52.490234375,0.9486479122035345
18,-1.0078125,0.48046875,0.06640625,41.44287109375,-111.26708984375,-64.39208984375,1.118456992879867
19,-1.0625,0.75,0.26171875,55.5419921875,-58.77685546875,-67.56591796875,1.3266133400888
20,-1.0234375,1.1015625,0.453125,70.1904296875,-19.8974609375,-64.208984375,1.5704096673917605
21,-1.04296875,1.265625,0.5703125,85.38818359375,0.0,-52.67333984375,1.7363314204833744
22,-0.859375,1.2734375,0.57421875,93.20068359375,-3.5400390625,-38.51318359375,1.6400901285852594
