,fx,fy,fz,rx,ry,rz,svm
0,-11.84765625,3.2421875,-1.546875,-232.23876953125,-384.82666015625,44.0673828125,12.38028919972976
1,-11.0390625,2.89453125,-2.27734375,-201.2939453125,-334.9609375,-7.32421875,11.637246521054578
2,-8.8515625,2.3046875,-2.08203125,-139.34326171875,-283.203125,-75.68359375,9.380650152843302
3,-5.8671875,1.796875,-1.15625,-52.001953125,-239.80712890625,-134.94873046875,6.24416231277513
4,-3.26171875,1.1015625,-0.58203125,34.60693359375,-205.56640625,-158.69140625,3.4915626188691467
5,-1.15234375,0.5,-0.0078125,103.57666015625,-161.865234375,-170.95947265625,1.2561676453882709
6,0.0234375,0.1796875,0.50390625,143.06640625,-118.59130859375,-174.8046875,0.5354982939763324
7,0.7265625,-0.07421875,0.73046875,141.845703125,-95.703125,-168.76220703125,1.0329501846576992
8,1.02734375,-0.16796875,0.84375,94.6044921875,-94.29931640625,-156.8603515625,1.3399860984878258
9,1.87109375,-0.328125,0.640625,17.9443359375,-125.79345703125,-129.94384765625,2.004758895114089
10,2.89453125,-0.80859375,0.19140625,-59.5703125,-190.85693359375,-85.87646484375,3.011440081141361
11,3.34375,-1.265625,-0.30078125,-111.2060546875,-278.076171875,-34.423828125,3.587887966962815
12,2.984375,-1.4765625,-0.7578125,-123.1689453125,-366.63818359375,19.53125,3.4148222123834646
13,2.265625,-1.49609375,-0.88671875,-102.5390625,-433.16650390625,73.18115234375,2.8561553338387644
14,1.765625,-1.390625,-0.72265625,-57.9833984375,-457.1533203125,108.0322265625,2.360826462685062
15,1.265625,-1.2109375,-0.34765625,-3.0517578125,-439.8193359375,116.3330078125,1.7857886598630064
16,0.8671875,-0.921875,-0.0546875,48.40087890625,-398.8037109375,101.07421875,1.2668300590203487
17,0.80078125,-0.66015625,0.20703125,88.56201171875,-337.70751953125,76.5380859375,1.0582621713177636
18,0.4765625,-0.48046875,0.45703125,119.56787109375,-268.5546875,53.64990234375,0.8166024734283965
19,0.3359375,-0.25,0.71484375,141.54052734375,-213.92822265625,39.00146484375,0.8284658054623091
20,0.1015625,-0.06640625,0.84765625,161.19384765625,-170.654296875,36.62109375,0.8562977575641402
21,-0.07421875,0.0859375,0.9453125,172.4853515625,-147.52197265625,42.8466796875,0.9521078717320126
22,-0.28125,0.3359375,0.99609375,167.236328125,-147.0947265625,48.2177734375,1.0881903901410417
23,-0.4140625,0.62109375,0.95703125,141.7236328125,-162.65869140625,50.96435546875,1.2137190835081546
24,-0.5234375,0.859375,0.85546875,99.18212890625,-180.72509765625,51.08642578125,1.3207342614083322
25,-0.6875,1.02734375,0.8203125,48.9501953125,-191.95556640625,49.560546875,1.4835781166896176
26,-0.8203125,1.05859375,0.7421875,3.2958984375,-197.3876953125,47.91259765625,1.5311353990916552
27,-0.89453125,0.99609375,0.609375,-30.76171875,-197.20458984375,44.61669921875,1.470961184613865
28,-0.9296875,0.8359375,0.453125,-50.59814453125,-193.7255859375,39.24560546875,1.3298242805677372
29,-0.89453125,0.625,0.34765625,-56.09130859375,-190.91796875,31.73828125,1.1452842552792843
30,-0.76171875,0.34375,0.203125,-47.05810546875,-192.19970703125,23.74267578125,0.8600228382005692
31,-0.63671875,0.0625,0.05078125,-26.9775390625,-196.83837890625,16.9677734375,0.6417910500724711
32,-0.53515625,-0.16015625,-0.15625,-5.0048828125,-202.45361328125,11.71875,0.5800485314420898
33,-0.359375,-0.21484375,-0.32421875,11.71875,-206.298828125,6.04248046875,0.5295526653607033
34,-0.22265625,-0.16015625,-0.41796875,22.03369140625,-205.26123046875,1.953125,0.49992370023303306
35,-0.00390625,0.01171875,-0.46875,26.85546875,-200.68359375,3.7841796875,0.4689127321694571
36,0.23046875,0.2421875,-0.48046875,25.390625,-193.7255859375,10.7421875,0.5853382352190697
37,0.40234375,0.4765625,-0.4296875,19.10400390625,-186.95068359375,18.37158203125,0.7573794671276496
38,0.58984375,0.69140625,-0.3515625,11.8408203125,-181.884765625,24.35302734375,0.9744508419409237
39,0.8515625,0.83984375,-0.26953125,5.2490234375,-177.1240234375,27.2216796875,1.226027450976068
40,0.96875,0.91015625,-0.08203125,1.89208984375,-170.10498046875,26.123046875,1.3317620237454681
41,0.86328125,0.90234375,0.07421875,2.74658203125,-162.29248046875,20.08056640625,1.2509944774527135
42,0.69140625,0.9140625,0.23828125,5.859375,-156.6162109375,15.13671875,1.1706112978042178
43,0.5390625,0.890625,0.38671875,8.60595703125,-153.1982421875,13.73291015625,1.1105641184248718
44,0.4375,0.86328125,0.51953125,9.1552734375,-151.06201171875,13.18359375,1.0984413895734833
