,fx,fy,fz,svm,rx,ry,rz
0,-0.3203125,0.328125,0.96484375,1.0682647495800432,3.96728515625,38.39111328125,-2.25830078125
1,-0.39453125,0.2890625,0.9609375,1.0782452944664598,6.2255859375,31.6162109375,-0.79345703125
2,-0.2890625,0.28515625,0.94140625,1.0252399442859097,9.94873046875,20.6298828125,-3.2958984375
3,-0.19921875,0.2890625,0.96875,1.0303988556660049,11.53564453125,14.09912109375,-4.94384765625
4,-0.15234375,0.234375,1.0859375,1.1213387145262186,12.0849609375,11.23046875,-4.69970703125
5,-0.109375,0.18359375,1.140625,1.1604718636352467,14.83154296875,6.53076171875,-6.28662109375
6,-0.08203125,0.14453125,1.203125,1.214548547332763,18.4326171875,1.15966796875,-8.97216796875
7,-0.125,0.109375,1.2265625,1.2377574306103962,20.8740234375,-3.41796875,-11.65771484375
8,-0.0859375,0.05078125,1.25,1.2539792618930397,21.66748046875,-6.9580078125,-13.85498046875
9,-0.05859375,-0.00390625,1.265625,1.2669866325076697,23.4375,-8.97216796875,-15.93017578125
10,0.02734375,-0.078125,1.25390625,1.2566352215651624,28.6865234375,-8.97216796875,-18.73779296875
11,0.078125,-0.08203125,1.21875,1.2240033513440896,36.62109375,-8.1787109375,-23.49853515625
12,0.0859375,-0.09765625,1.14453125,1.151900073485923,44.5556640625,-5.06591796875,-26.9775390625
13,0.0625,-0.09375,1.0546875,1.0606889436381668,51.20849609375,-0.1220703125,-26.79443359375
14,0.0,-0.1015625,1.02734375,1.0323517433851277,56.2744140625,4.82177734375,-23.74267578125
15,-0.0234375,-0.1171875,0.9921875,0.9993589253710351,60.24169921875,8.056640625,-19.1650390625
16,-0.01953125,-0.09765625,0.96484375,0.9699699350004037,62.5,8.97216796875,-13.671875
17,-0.03515625,-0.078125,0.94140625,0.945296358333261,62.6220703125,8.7890625,-7.568359375
18,-0.01171875,-0.02734375,0.921875,0.9223548803961656,61.21826171875,8.72802734375,-1.52587890625
19,0.01171875,0.0078125,0.89453125,0.8946421192210744,58.65478515625,7.6904296875,3.173828125
20,0.03515625,0.07421875,0.8828125,0.8866241001246667,54.62646484375,7.32421875,6.34765625
21,0.09765625,0.11328125,0.89453125,0.9069484781354382,49.4384765625,7.50732421875,9.033203125
