,fx,fy,fz,svm
0,0.0234375,-0.99609375,-0.19140625,1.014587811741485
1,0.01953125,-1.0,-0.2109375,1.0221918110769683
2,0.01953125,-0.984375,-0.19921875,1.0045216377476023
3,0.015625,-0.984375,-0.19921875,1.0044532799496264
4,0.01953125,-0.98046875,-0.18359375,0.9977009093371557
5,0.01953125,-0.98828125,-0.1953125,1.007585366847085
6,0.01953125,-0.9765625,-0.203125,0.9976550264283804
7,0.01953125,-0.98046875,-0.19921875,1.0006940340607051
8,0.015625,-0.98046875,-0.19921875,1.000625414779739
9,0.0234375,-0.9765625,-0.203125,0.997739143482654
10,0.01953125,-0.9765625,-0.21484375,1.000106805819696
11,0.0078125,-0.98046875,-0.203125,1.0013190153531553
12,0.01953125,-0.98046875,-0.1875,0.9984271077315183
13,0.03125,-0.984375,-0.1953125,1.0040506340724307
14,0.0234375,-0.984375,-0.16796875,0.9988778493929138
15,0.0234375,-1.0,-0.19140625,1.0184231286382455
16,0.01953125,-1.015625,-0.17578125,1.030909626593488
17,0.02734375,-1.01171875,-0.19921875,1.031508904526368
18,0.01953125,-1.01953125,-0.19140625,1.0375267668798658
19,0.0390625,-1.0390625,-0.19921875,1.058709057373206
20,0.0546875,-1.05078125,-0.19921875,1.0708968523435742
21,0.06640625,-1.046875,-0.1953125,1.0670070423011802
22,0.078125,-1.04296875,-0.19921875,1.064694998322583
23,0.078125,-1.04296875,-0.20703125,1.0661844435078411
24,0.09765625,-1.04296875,-0.19921875,1.0663060850394634
25,0.1015625,-1.03125,-0.1796875,1.05170295310154
26,0.08984375,-1.01171875,-0.203125,1.035811997488263
27,0.11328125,-1.00390625,-0.203125,1.0304951072254662
28,0.1015625,-1.0,-0.21484375,1.0278486164413088
29,0.1171875,-0.98828125,-0.21875,1.018962365231323
30,0.10546875,-0.97265625,-0.21484375,1.001669443880908
31,0.1015625,-0.96875,-0.21484375,0.9974714736874998
32,0.09375,-0.96484375,-0.19140625,0.9881036772288245
33,0.10546875,-0.97265625,-0.203125,0.9992214987256954
34,0.12890625,-0.98046875,-0.21875,1.012811608106673
35,0.10546875,-1.0,-0.2109375,1.0274328621047764
36,0.08984375,-0.9765625,-0.21875,1.0047874294199308
37,0.0859375,-0.96484375,-0.21875,0.9930560297990806
38,0.0625,-0.96875,-0.21484375,0.994253815388235
39,0.0546875,-0.95703125,-0.21875,0.9832350169887221
40,0.12890625,-0.9140625,-0.2265625,0.9505038882622009
41,0.0234375,-0.87890625,-0.16796875,0.89511955272571
42,0.0390625,-0.85546875,-0.1796875,0.8750087192645926
43,0.0234375,-0.86328125,-0.12109375,0.8720478939237655
44,0.015625,-0.8671875,-0.109375,0.8741974556164357
45,0.00390625,-0.8828125,-0.07421875,0.8859354331986474
46,-0.01953125,-0.8984375,-0.046875,0.8998714779110473
47,-0.02734375,-0.921875,-0.0234375,0.9225781878493077
48,-0.04296875,-0.9296875,-0.03125,0.9312044478162744
49,-0.05859375,-0.94140625,-0.0078125,0.9432602982392374
50,-0.0625,-0.953125,0.00390625,0.955179969646591
51,-0.0625,-0.96484375,-0.015625,0.9669921677754492
52,-0.05078125,-0.96875,-0.03125,0.9705832578154038
53,-0.0546875,-0.9609375,-0.05859375,0.9642742499421845
54,-0.0390625,-0.984375,-0.04296875,0.9860863719815889
55,-0.0234375,-0.98828125,-0.06640625,0.9907870283501268
56,0.0,-0.98828125,-0.08203125,0.9916798652176644
57,0.03515625,-0.9921875,-0.08203125,0.996193316102289
58,0.05078125,-0.99609375,-0.109375,1.0033665256353856
59,0.0703125,-0.98828125,-0.12109375,0.9981519789325045
60,0.1015625,-0.9765625,-0.12109375,0.9892688987841286
61,0.125,-0.9921875,-0.140625,1.0098695092838728
62,0.13671875,-0.9765625,-0.1328125,0.9949901975215949
63,0.14453125,-0.96875,-0.12109375,0.9869293495563018
64,0.140625,-0.96875,-0.140625,0.9889526499029162
65,0.13671875,-0.96875,-0.15625,0.990748525914403
66,0.12890625,-0.96875,-0.15625,0.9897006852018758
67,0.11328125,-0.95703125,-0.171875,0.9789190317401767
68,0.12109375,-0.94921875,-0.17578125,0.9729229052150985
69,0.11328125,-0.95703125,-0.16796875,0.9782407454480148
70,0.1015625,-0.95703125,-0.18359375,0.9797603890349288
71,0.08984375,-0.953125,-0.18359375,0.9747952759826676
72,0.0859375,-0.96484375,-0.1796875,0.9851884659680921
73,0.07421875,-0.97265625,-0.171875,0.9905097774078886
74,0.07421875,-0.98828125,-0.18359375,1.0079260473825387
75,0.0859375,-1.0,-0.17578125,1.018962365231323
76,0.07421875,-1.01171875,-0.16796875,1.0282493632041245
77,0.07421875,-1.0234375,-0.1875,1.0431150412384114
78,0.06640625,-1.03515625,-0.171875,1.051427252632404
79,0.0703125,-1.04296875,-0.19921875,1.0641502579449835
80,0.0703125,-1.0390625,-0.1953125,1.0595950637950093
81,0.08203125,-1.03125,-0.1953125,1.0527832925786829
82,0.07421875,-1.02734375,-0.19921875,1.0491099627146754
83,0.078125,-1.015625,-0.1875,1.0357383386985344
84,0.078125,-1.01953125,-0.203125,1.0425004800845716
85,0.078125,-1.00390625,-0.18359375,1.0235418601372026
86,0.08984375,-0.99609375,-0.19140625,1.0182882748721933
87,0.08203125,-0.98046875,-0.18359375,1.0008769958102681
88,0.0703125,-0.984375,-0.18359375,1.0038150493593492
89,0.08984375,-0.98046875,-0.16796875,0.9988014668176992
90,0.08203125,-0.98046875,-0.16015625,0.9968440801435235
91,0.0859375,-0.98046875,-0.16796875,0.998457672918274
92,0.08984375,-0.98828125,-0.17578125,1.0078049297196296
93,0.08203125,-0.98046875,-0.16015625,0.9968440801435235
94,0.09375,-0.984375,-0.16015625,1.001715142911927
95,0.08984375,-0.97265625,-0.15625,0.9892149122299587
96,0.08203125,-0.98046875,-0.1796875,1.0001678325957974
97,0.0859375,-0.9765625,-0.16796875,0.9946220746037474
98,0.0859375,-0.98828125,-0.1640625,1.0054857467483378
99,0.0859375,-0.9921875,-0.16796875,1.0099677173251937
100,0.078125,-0.984375,-0.171875,1.0023166524981015
101,0.1015625,-0.99609375,-0.15625,1.0133764170806978
102,0.09765625,-0.98828125,-0.1796875,1.0092195845909229
103,0.08984375,-0.98828125,-0.171875,1.0071309468686904
104,0.08984375,-0.99609375,-0.18359375,1.0168487219061582
105,0.08203125,-0.98828125,-0.19140625,1.00998282540704
106,0.0859375,-0.984375,-0.1875,1.0057512836339062
107,0.078125,-0.9765625,-0.203125,1.0005186643217856
108,0.0703125,-0.97265625,-0.19921875,0.9953351891055973
109,0.0546875,-0.96484375,-0.21484375,0.9899858693357068
110,0.03515625,-0.95703125,-0.20703125,0.9797993232632831
111,0.02734375,-0.93359375,-0.2421875,0.9648832861332893
112,0.01953125,-0.921875,-0.2265625,0.9495080577634992
113,0.0,-0.90625,-0.2890625,0.9512340360848376
114,-0.01171875,-0.87890625,-0.26171875,0.9171206188349423
115,-0.046875,-0.8515625,-0.29296875,0.9017686208267687
116,-0.078125,-0.81640625,-0.30859375,0.8762720942738762
117,-0.09765625,-0.81640625,-0.328125,0.8852807034088821
118,-0.109375,-0.7890625,-0.33203125,0.8630337597729376
119,-0.11328125,-0.78125,-0.3515625,0.8641645650614311
120,-0.1328125,-0.75,-0.33984375,0.8340461225677586
121,-0.140625,-0.76171875,-0.36328125,0.8555490116458115
122,-0.1484375,-0.765625,-0.34765625,0.8538619327475095
123,-0.13671875,-0.796875,-0.34765625,0.8800946826283096
124,-0.1171875,-0.84765625,-0.3203125,0.9137035219241318
125,-0.0859375,-0.90625,-0.30859375,0.9611994688644561
126,-0.06640625,-0.953125,-0.296875,1.0004957877417888
127,-0.05859375,-0.9921875,-0.28125,1.0329427986076056
128,-0.046875,-1.0546875,-0.28125,1.092549564450625
129,-0.02734375,-1.109375,-0.28125,1.144797857173511
130,-0.01953125,-1.16796875,-0.28125,1.2015132263954171
131,-0.01953125,-1.1953125,-0.28125,1.228110339050532
132,0.00390625,-1.21875,-0.30859375,1.2572179301251334
133,-0.0078125,-1.234375,-0.3046875,1.271446872046764
134,-0.0078125,-1.23828125,-0.3203125,1.279062776768233
135,-0.0078125,-1.2265625,-0.30078125,1.2629275362878356
136,-0.00390625,-1.20703125,-0.3046875,1.2448992609532206
137,0.015625,-1.1796875,-0.296875,1.2165695639404472
138,0.01953125,-1.13671875,-0.25390625,1.1648945746792658
139,0.046875,-1.1015625,-0.25,1.1305473041988336
140,0.05859375,-1.0625,-0.2265625,1.0879660123116497
141,0.05859375,-1.01171875,-0.21484375,1.0359372054109686
142,0.078125,-0.98828125,-0.2109375,1.0135570894788377
143,0.08984375,-0.96875,-0.18359375,0.9900783438461448
144,0.09375,-0.9375,-0.1953125,0.9622069866490526
145,0.08984375,-0.9296875,-0.19140625,0.9534291266839791
146,0.08203125,-0.92578125,-0.1953125,0.9497089140807171
147,0.07421875,-0.92578125,-0.19921875,0.9498776005647714
148,0.06640625,-0.9453125,-0.19140625,0.966779119155133
149,0.0625,-0.94921875,-0.20703125,0.9735422044411455
150,0.0234375,-0.96875,-0.203125,0.9900937554248335
151,0.00390625,-0.97265625,-0.2265625,0.9987021607363104
152,-0.02734375,-1.00390625,-0.23828125,1.0321595775628338
153,-0.05859375,-1.0,-0.2421875,1.030576543831322
154,-0.0703125,-0.99609375,-0.26171875,1.0323000099519883
155,-0.1015625,-0.9921875,-0.26171875,1.03113902101708
156,-0.1171875,-0.98828125,-0.2734375,1.0320856581040463
157,-0.125,-1.0,-0.26953125,1.0432028061343406
158,-0.12890625,-0.98828125,-0.27734375,1.034522211484455
159,-0.140625,-0.98828125,-0.26953125,1.0339837109225294
160,-0.13671875,-0.98828125,-0.2578125,1.0304654923185808
161,-0.1171875,-0.9765625,-0.26171875,1.0177936581960327
162,-0.12890625,-0.98828125,-0.26953125,1.032455202474755
163,-0.12890625,-0.97265625,-0.28125,1.020675543183594
164,-0.11328125,-0.97265625,-0.27734375,1.0177486811240226
165,-0.1015625,-0.97265625,-0.28125,1.0175837481850387
166,-0.0703125,-0.96875,-0.27734375,1.0101187879751137
167,-0.06640625,-0.95703125,-0.29296875,1.0030699337494806
168,-0.0625,-0.95703125,-0.2578125,0.9931174898433782
169,-0.0546875,-0.9453125,-0.2421875,0.9773746622809238
170,-0.03125,-0.94921875,-0.2265625,0.9763827959657075
171,-0.015625,-0.95703125,-0.21484375,0.9809744089504195
172,-0.0234375,-0.94921875,-0.21875,0.9743803745241447
173,-0.0234375,-0.953125,-0.19140625,0.9724365966839753
174,-0.0078125,-0.9375,-0.1953125,0.9576608260822305
175,-0.0078125,-0.9375,-0.1875,0.9560980782096835
176,-0.0234375,-0.93359375,-0.19921875,0.954900370089401
177,-0.015625,-0.93359375,-0.17578125,0.9501265592096797
178,0.00390625,-0.9296875,-0.19140625,0.9491946370394088
179,0.0078125,-0.9375,-0.1875,0.9560980782096835
180,0.01953125,-0.94140625,-0.19140625,0.9608660415503752
181,0.015625,-0.9609375,-0.19921875,0.9814953539792293
182,0.01171875,-0.96484375,-0.19921875,0.985265903889497
183,0.046875,-0.97265625,-0.19921875,0.9939545043112512
184,0.04296875,-0.99609375,-0.1953125,1.0159704941197234
185,0.0625,-1.0234375,-0.203125,1.0452704587958324
186,0.0703125,-1.0390625,-0.1953125,1.0595950637950093
187,0.08984375,-1.06640625,-0.2109375,1.0907744122225158
188,0.08203125,-1.08984375,-0.1875,1.1088934914547135
189,0.09765625,-1.109375,-0.18359375,1.1286967257984428
190,0.11328125,-1.125,-0.1953125,1.147433925878877
191,0.1015625,-1.14453125,-0.1875,1.1642263412381686
192,0.09765625,-1.15625,-0.18359375,1.174801034517388
193,0.09765625,-1.16796875,-0.18359375,1.186336549710784
194,0.08203125,-1.1640625,-0.18359375,1.1813032188739159
195,0.0859375,-1.171875,-0.1796875,1.1886815667736672
196,0.0625,-1.16796875,-0.16796875,1.1816390108460049
197,0.0703125,-1.1640625,-0.16796875,1.178218507976794
198,0.05859375,-1.15625,-0.1796875,1.1715950186371196
199,0.09375,-1.171875,-0.109375,1.180695967957035
200,0.00390625,-1.171875,-0.09375,1.1756255087884333
201,-0.00390625,-1.15625,-0.125,1.1629936892731028
202,-0.03515625,-1.13671875,-0.09375,1.1411198626856098
203,-0.0390625,-1.109375,-0.109375,1.1154378782147618
204,-0.03125,-1.09375,-0.08984375,1.097878647398729
205,-0.01171875,-1.0859375,-0.07421875,1.0885338790590648
206,0.03125,-1.08984375,-0.0703125,1.0925565475389878
207,0.05859375,-1.0859375,-0.10546875,1.0926193933259079
208,0.0703125,-1.1015625,-0.12890625,1.1113058131547602
209,0.07421875,-1.125,-0.1484375,1.137175058756484
210,0.05859375,-1.16796875,-0.20703125,1.1876220640389716
211,0.0390625,-1.2109375,-0.234375,1.2340288280415088
212,-0.0078125,-1.25,-0.3203125,1.2904112262424332
213,-0.0390625,-1.27734375,-0.44140625,1.3520253000995859
214,-0.078125,-1.3046875,-0.51171875,1.4036271112310466
215,-0.12109375,-1.33984375,-0.58984375,1.4689317955974632
216,-0.16796875,-1.35546875,-0.625,1.5020432860617317
217,-0.1796875,-1.375,-0.6015625,1.5115521952822204
218,-0.203125,-1.3828125,-0.55859375,1.5051435656841219
219,-0.17578125,-1.39453125,-0.515625,1.4971591751390783
220,-0.13671875,-1.37890625,-0.49609375,1.4717960020599619
221,-0.08984375,-1.33984375,-0.50390625,1.4342854257842779
222,-0.05859375,-1.28125,-0.51171875,1.3809021939082524
223,-0.00390625,-1.20703125,-0.52734375,1.3172058031794756
224,0.0546875,-1.16796875,-0.5625,1.2975160783715987
225,0.10546875,-1.11328125,-0.58203125,1.260666163107699
226,0.16796875,-1.07421875,-0.61328125,1.2483081812716312
227,0.19140625,-1.046875,-0.63671875,1.2401590159191784
228,0.21484375,-1.0,-0.6640625,1.2194822019284712
229,0.2421875,-0.9609375,-0.6953125,1.2105846260046218
230,0.26171875,-0.91796875,-0.71484375,1.1925455618097731
231,0.2578125,-0.8671875,-0.73828125,1.167707433141565
232,0.2421875,-0.828125,-0.74609375,1.1406584434309477
233,0.2421875,-0.7734375,-0.72265625,1.0858602153254178
234,0.21484375,-0.74609375,-0.70703125,1.0500985235584743
235,0.18359375,-0.74609375,-0.66796875,1.018108442065327
236,0.1484375,-0.75,-0.62109375,0.9850335718620521
237,0.12890625,-0.7734375,-0.5859375,0.9788488859888244
238,0.08203125,-0.796875,-0.5546875,0.9743803745241447
239,0.05859375,-0.828125,-0.5234375,0.9814331661250869
240,0.01953125,-0.85546875,-0.48828125,0.9852039540393083
241,-0.0078125,-0.875,-0.46875,0.9926795039972619
242,-0.03515625,-0.9140625,-0.46484375,1.0260730615966756
243,-0.046875,-0.921875,-0.44921875,1.0265711210634958
244,-0.0546875,-0.9296875,-0.42578125,1.0240113491383103
245,-0.07421875,-0.94921875,-0.4296875,1.0445841305799044
246,-0.1015625,-0.953125,-0.41015625,1.04258829671415
247,-0.10546875,-0.953125,-0.421875,1.047639937419609
248,-0.12890625,-0.953125,-0.421875,1.0502583503781642
249,-0.15625,-0.93359375,-0.40625,1.0300730144213381
250,-0.1484375,-0.92578125,-0.40234375,1.0202867770494113
251,-0.15234375,-0.90234375,-0.40625,1.001235199055709
252,-0.1484375,-0.88671875,-0.39453125,0.9818140049084526
253,-0.13671875,-0.859375,-0.3828125,0.9506644083917376
254,-0.13671875,-0.8515625,-0.37890625,0.9420300708028778
255,-0.125,-0.81640625,-0.3984375,0.9170041474526233
256,-0.12890625,-0.78515625,-0.3984375,0.8898536956204515
257,-0.10546875,-0.78125,-0.40234375,0.8850738460098259
258,-0.08984375,-0.765625,-0.421875,0.8787673501354397
259,-0.06640625,-0.75390625,-0.41015625,0.8608208717510208
260,-0.04296875,-0.734375,-0.41796875,0.8460796830548084
261,-0.01953125,-0.75,-0.42578125,0.8626535472471698
262,0.01171875,-0.734375,-0.421875,0.8470079606187668
263,0.0234375,-0.734375,-0.42578125,0.8492029379852689
264,0.05859375,-0.7421875,-0.3984375,0.844409825914859
265,0.0546875,-0.734375,-0.390625,0.8335977770521285
266,0.078125,-0.75390625,-0.36328125,0.8405066424577649
267,0.06640625,-0.7734375,-0.35546875,0.8537993843239026
268,0.0859375,-0.77734375,-0.3515625,0.8574641397612862
269,0.08203125,-0.8046875,-0.328125,0.8728786366143992
270,0.07421875,-0.80078125,-0.33984375,0.8730709064086304
271,0.0703125,-0.80859375,-0.30859375,0.8683304686203145
272,0.0390625,-0.828125,-0.29296875,0.879288111490092
273,0.04296875,-0.8046875,-0.32421875,0.8686115840721761
274,0.03125,-0.7890625,-0.30859375,0.8478362424108281
275,0.015625,-0.78125,-0.31640625,0.8430353599725592
276,-0.00390625,-0.7890625,-0.30078125,0.84445500060505
277,-0.00390625,-0.79296875,-0.3046875,0.8494993642857391
278,-0.0390625,-0.796875,-0.3125,0.8568499836793194
279,-0.0390625,-0.80859375,-0.30078125,0.8636081818723552
280,-0.046875,-0.80859375,-0.30078125,0.8639968046906337
281,-0.03125,-0.83984375,-0.30859375,0.8952900029896039
282,-0.02734375,-0.85546875,-0.3046875,0.90852018995005
283,-0.015625,-0.859375,-0.296875,0.9093427829344664
284,-0.00390625,-0.8984375,-0.3046875,0.9487042072487939
285,0.02734375,-0.890625,-0.27734375,0.933209583616202
286,0.00390625,-0.9140625,-0.2890625,0.958687979272486
287,0.0234375,-0.921875,-0.2734375,0.9618580448473153
288,0.0234375,-0.94140625,-0.265625,0.9784435009597194
289,0.05078125,-0.953125,-0.27734375,0.9939545043112512
290,0.05078125,-0.953125,-0.26953125,0.9918029520540483
291,0.02734375,-0.94140625,-0.265625,0.9785448629613898
292,0.046875,-0.9375,-0.265625,0.9755307049242479
293,0.07421875,-0.9296875,-0.2734375,0.971902946242094
294,0.0078125,-0.93359375,-0.23046875,0.9616517924497802
295,0.05859375,-0.90625,-0.24609375,0.9408955435265516
296,0.04296875,-0.89453125,-0.21484375,0.9209724792941358
297,0.08203125,-0.875,-0.21484375,0.904716509681693
298,0.08984375,-0.85546875,-0.21484375,0.8865982847686361
299,0.09765625,-0.86328125,-0.19921875,0.8913357224509671
300,0.09375,-0.87109375,-0.1875,0.8959629645186583
301,0.1015625,-0.890625,-0.171875,0.9127260529075797
302,0.09375,-0.90234375,-0.1640625,0.9219163788382938
303,0.0703125,-0.8984375,-0.15625,0.9146298986817017
304,0.0859375,-0.93359375,-0.1484375,0.94921875
305,0.05078125,-0.9375,-0.1328125,0.948221569838934
306,0.02734375,-0.95703125,-0.12890625,0.9660607203637293
307,0.015625,-0.94140625,-0.14453125,0.9525645124560462
308,-0.01171875,-0.9765625,-0.11328125,0.9831806991135328
309,-0.0390625,-1.00390625,-0.109375,1.0106020622976744
310,-0.05859375,-1.03125,-0.109375,1.0386879611625728
311,-0.05859375,-1.0546875,-0.09765625,1.060818407343771
312,-0.06640625,-1.0859375,-0.09375,1.0919977593591081
313,-0.09375,-1.0703125,-0.10546875,1.0795747159797753
314,-0.09765625,-1.078125,-0.09765625,1.0869346815485854
315,-0.09765625,-1.078125,-0.1171875,1.0888632462092347
316,-0.10546875,-1.05859375,-0.13671875,1.0725839833631619
317,-0.1015625,-1.03125,-0.1796875,1.05170295310154
318,-0.07421875,-1.02734375,-0.19140625,1.0476545022356787
319,-0.0625,-1.03515625,-0.1953125,1.0552732748299432
320,-0.04296875,-1.0234375,-0.203125,1.0442846333772284
321,-0.00390625,-1.04296875,-0.21484375,1.0648741283267649
322,0.046875,-1.0625,-0.24609375,1.0916343936566228
323,0.078125,-1.0703125,-0.2578125,1.1036936388497942
324,0.1484375,-1.08203125,-0.265625,1.1240026503562224
325,0.1875,-1.09375,-0.28125,1.1447911927508876
326,0.2265625,-1.1171875,-0.2734375,1.1722655599175258
327,0.2734375,-1.15625,-0.26953125,1.2183305067315735
328,0.27734375,-1.19921875,-0.23046875,1.2522623569932092
329,0.328125,-1.21484375,-0.2109375,1.2759333765699965
330,0.3125,-1.2265625,-0.1953125,1.280725883654461
331,0.328125,-1.25390625,-0.15625,1.305511762457184
332,0.28515625,-1.265625,-0.1015625,1.3013207402271403
333,0.23046875,-1.25390625,-0.05859375,1.276256226646784
334,0.1796875,-1.25,-0.0078125,1.2628731657662617
335,0.12890625,-1.23828125,0.03125,1.2453649416498864
336,0.07421875,-1.22265625,0.0625,1.2265002969896195
337,0.03515625,-1.21875,0.07421875,1.2215137933177935
338,0.0078125,-1.19140625,0.0625,1.1930700472710363
339,-0.0625,-1.16015625,0.11328125,1.167348026946388
340,-0.1328125,-1.16796875,0.04296875,1.176280780515169
341,-0.140625,-1.1875,0.0390625,1.1964353386335804
342,-0.14453125,-1.23828125,0.0,1.2466875054832807
343,-0.12890625,-1.3359375,-0.09765625,1.3456903686804684
344,-0.0546875,-1.41796875,-0.23046875,1.4376167581658803
345,0.015625,-1.46875,-0.3671875,1.5140334749539885
346,0.078125,-1.5,-0.4609375,1.5711673668108213
347,0.109375,-1.47265625,-0.53125,1.569364802647575
348,0.15625,-1.44921875,-0.54296875,1.555462667931354
349,0.19140625,-1.4140625,-0.53125,1.5226410177534666
350,0.27734375,-1.328125,-0.53515625,1.4585018968801944
351,0.2109375,-1.28515625,-0.48828125,1.3908773471884122
352,0.1796875,-1.22265625,-0.5078125,1.3360574233454798
353,0.14453125,-1.1796875,-0.55859375,1.3132322176301778
354,0.10546875,-1.109375,-0.59765625,1.2645273982858676
355,0.0625,-1.03515625,-0.6484375,1.223080497481794
356,0.03125,-0.96484375,-0.6953125,1.1896888236300753
357,0.0,-0.9296875,-0.71875,1.1751256997258845
358,-0.05078125,-0.8828125,-0.71875,1.1395342065983858
359,-0.1015625,-0.8671875,-0.68359375,1.108886611246417
360,-0.1640625,-0.859375,-0.63671875,1.0820594536035497
361,-0.2421875,-0.8515625,-0.5546875,1.0447448010010627
362,-0.30859375,-0.8671875,-0.50390625,1.0493644607496364
363,-0.3359375,-0.88671875,-0.4921875,1.0683504484316289
364,-0.3671875,-0.91015625,-0.47265625,1.0893185898690865
365,-0.37109375,-0.8984375,-0.46484375,1.0774879231849306
366,-0.33984375,-0.88671875,-0.4609375,1.0555696542255633
367,-0.2890625,-0.875,-0.46484375,1.0321152265228493
368,-0.23828125,-0.8515625,-0.44140625,0.9883198485545431
369,-0.18359375,-0.85546875,-0.4375,0.9782329463198554
370,-0.09765625,-0.83984375,-0.40625,0.9380369556036292
371,-0.046875,-0.8359375,-0.39453125,0.9255504722908484
372,0.015625,-0.83203125,-0.40234375,0.9243379440256821
373,0.06640625,-0.83984375,-0.40234375,0.9336100939991959
374,0.1328125,-0.83984375,-0.3984375,0.9390043269211077
375,0.17578125,-0.8515625,-0.37109375,0.9453932041996468
376,0.2109375,-0.8671875,-0.3828125,0.9711097771203573
377,0.24609375,-0.87890625,-0.3671875,0.9838012961133844
378,0.28125,-0.890625,-0.39453125,1.013888238590212
379,0.3046875,-0.875,-0.3671875,0.9966374129102821
380,0.3125,-0.8828125,-0.359375,1.0030775397651222
381,0.3125,-0.8828125,-0.375,1.0087810268617516
382,0.3046875,-0.875,-0.3828125,1.0024993181107407
383,0.28515625,-0.8359375,-0.38671875,0.9641872133677541
384,0.2578125,-0.8203125,-0.39453125,0.9460627833495314
385,0.21875,-0.79296875,-0.390625,0.9106255496094773
386,0.1953125,-0.79296875,-0.390625,0.9052813384566217
387,0.171875,-0.78125,-0.3828125,0.886813389773322
388,0.12109375,-0.7734375,-0.3828125,0.8714440159020902
389,0.08984375,-0.76953125,-0.37890625,0.8624501089510554
390,0.0625,-0.7734375,-0.359375,0.8551387063109995
391,0.046875,-0.77734375,-0.359375,0.8576776561821244
392,0.0234375,-0.77734375,-0.359375,0.8567164132286206
393,-0.01171875,-0.76171875,-0.33203125,0.8310219817668408
394,0.0078125,-0.77734375,-0.3515625,0.8531825902036225
395,-0.00390625,-0.78125,-0.31640625,0.8428996003843666
396,-0.01171875,-0.78515625,-0.3125,0.845141358599628
397,-0.0078125,-0.7890625,-0.30859375,0.8472961504701662
398,-0.015625,-0.7890625,-0.31640625,0.8502803564532774
399,-0.0078125,-0.796875,-0.30859375,0.8545764467385656
400,-0.00390625,-0.80078125,-0.30078125,0.8554152380523669
401,-0.01171875,-0.8046875,-0.30078125,0.8591441451289621
402,0.0,-0.80859375,-0.30078125,0.8627242971486458
403,0.00390625,-0.80859375,-0.29296875,0.8600405803243749
404,0.0,-0.7890625,-0.3046875,0.845845199526781
405,0.015625,-0.78515625,-0.3046875,0.8423472859784807
406,0.0234375,-0.80859375,-0.29296875,0.8603510082645774
407,0.0,-0.82421875,-0.296875,0.8760544009800776
408,0.0078125,-0.82421875,-0.2890625,0.8734727883077197
409,0.03125,-0.859375,-0.296875,0.9097454142506023
410,0.00390625,-0.87109375,-0.296875,0.9203012255251674
411,0.01171875,-0.90234375,-0.28125,0.9452317889098023
412,0.0,-0.90234375,-0.26953125,0.9417384657592707
413,0.0,-0.921875,-0.26171875,0.9583059113490653
414,0.0,-0.9375,-0.265625,0.974403864229304
415,-0.015625,-0.921875,-0.26171875,0.9584332842465157
416,-0.02734375,-0.94921875,-0.25390625,0.9829711591927239
417,-0.0546875,-0.953125,-0.24609375,0.985900665417319
418,-0.0625,-0.96875,-0.23828125,0.999580295224732
419,-0.05859375,-0.96875,-0.23828125,0.9993436566770337
420,-0.0625,-0.9609375,-0.23046875,0.9901631045604621
421,-0.0703125,-0.94921875,-0.21875,0.9766328099689322
422,-0.078125,-0.94921875,-0.1953125,0.9722482829158469
423,-0.07421875,-0.94140625,-0.1796875,0.9612709025279372
424,-0.0625,-0.9609375,-0.16796875,0.9775073554111051
425,-0.06640625,-0.9609375,-0.16015625,0.9764531188743139
426,-0.06640625,-0.9453125,-0.14453125,0.9586004354901342
427,-0.0625,-0.9375,-0.125,0.9478594305064438
428,-0.05859375,-0.94921875,-0.12890625,0.959721982753176
429,-0.0546875,-0.9375,-0.125,0.9473763627282717
430,-0.02734375,-0.93359375,-0.109375,0.9403764466042974
431,0.0,-0.921875,-0.1015625,0.9274526710464799
432,0.0078125,-0.9296875,-0.1015625,0.9352512091511831
433,0.015625,-0.94921875,-0.109375,0.9556271587818977
434,0.02734375,-0.95703125,-0.11328125,0.9641001689358775
435,0.0390625,-0.96484375,-0.09375,0.9701744190197515
436,0.0546875,-0.96875,-0.109375,0.9764374919989758
437,0.0625,-0.984375,-0.09375,0.9908024289054806
438,0.0625,-0.98828125,-0.0859375,0.9939775314401289
439,0.1015625,-0.94921875,-0.16015625,0.9679778929148511
440,0.0390625,-1.01171875,-0.125,1.0201596482942328
441,0.04296875,-0.97265625,-0.16015625,0.9866896769271924
442,0.02734375,-0.95703125,-0.16796875,0.9720442351648342
443,0.0234375,-0.9609375,-0.171875,0.976468745499568
444,0.015625,-0.98046875,-0.1953125,0.9998550309959002
445,-0.015625,-0.97265625,-0.19921875,0.992971516026832
446,-0.03515625,-0.9921875,-0.203125,1.0133764170806978
447,-0.0546875,-1.01953125,-0.2109375,1.0425590253261743
448,-0.0625,-1.0390625,-0.19921875,1.0598326468163795
449,-0.0703125,-1.0859375,-0.203125,1.1070067150598049
450,-0.078125,-1.08984375,-0.1875,1.1086113679008809
451,-0.11328125,-1.125,-0.16015625,1.1419753351170177
452,-0.11328125,-1.13671875,-0.1484375,1.15195305876992
453,-0.1015625,-1.15234375,-0.12890625,1.163970738832972
454,-0.0859375,-1.13671875,-0.11328125,1.1455773269881764
455,-0.0625,-1.125,-0.09375,1.1306282821953464
456,-0.03515625,-1.1171875,-0.078125,1.120467486228544
457,0.00390625,-1.0859375,-0.0625,1.0877415881979104
458,0.07421875,-1.06640625,-0.03515625,1.069563777810696
459,0.13671875,-1.046875,-0.0078125,1.055793690728834
